#Constant Voltage
VD,-1.11
VS,0
#Data
VG,ID
0.0,-7.91e-06
-0.01,-7.93e-06
-0.02,-7.91e-06
-0.03,-7.92e-06
-0.04,-7.96e-06
-0.05,-7.92e-06
-0.06,-7.94e-06
-0.07,-7.97e-06
-0.08,-7.96e-06
-0.09,-7.95e-06
-0.1,-7.97e-06
-0.11,-7.99e-06
-0.12,-7.98e-06
-0.13,-7.99e-06
-0.14,-7.97e-06
-0.15,-7.98e-06
-0.16,-7.92e-06
-0.17,-7.99e-06
-0.18,-7.98e-06
-0.19,-7.99e-06
-0.2,-8.01e-06
-0.21,-8e-06
-0.22,-8e-06
-0.23,-8.01e-06
-0.24,-8.02e-06
-0.25,-8.03e-06
-0.26,-8.02e-06
-0.27,-7.99e-06
-0.28,-8.01e-06
-0.29,-8.02e-06
-0.3,-8.04e-06
-0.31,-8.04e-06
-0.32,-8.05e-06
-0.33,-8.06e-06
-0.34,-8.05e-06
-0.35,-8.05e-06
-0.36,-8.06e-06
-0.37,-8.06e-06
-0.38,-8.08e-06
-0.39,-8.07e-06
-0.4,-8.08e-06
-0.41,-8.07e-06
-0.42,-8.07e-06
-0.43,-8.09e-06
-0.44,-8.08e-06
-0.45,-8.09e-06
-0.46,-8.1e-06
-0.47,-8.1e-06
-0.48,-8.11e-06
-0.49,-8.11e-06
-0.5,-8.11e-06
-0.51,-8.11e-06
-0.52,-8.11e-06
-0.53,-8.11e-06
-0.54,-8.11e-06
-0.55,-8.12e-06
-0.56,-8.13e-06
-0.57,-8.13e-06
-0.58,-8.13e-06
-0.59,-8.14e-06
-0.6,-8.14e-06
-0.61,-8.14e-06
-0.62,-8.14e-06
-0.63,-8.15e-06
-0.64,-8.1e-06
-0.65,-8.14e-06
-0.66,-8.16e-06
-0.67,-8.15e-06
-0.68,-8.19e-06
-0.69,-8.17e-06
-0.7,-8.18e-06
-0.71,-8.18e-06
-0.72,-8.17e-06
-0.73,-8.2e-06
-0.74,-8.19e-06
-0.75,-8.2e-06
-0.76,-8.22e-06
-0.77,-8.2e-06
-0.78,-8.18e-06
-0.79,-8.19e-06
-0.8,-8.21e-06
-0.81,-8.2e-06
-0.82,-8.21e-06
-0.83,-8.22e-06
-0.84,-8.24e-06
-0.85,-8.23e-06
-0.86,-8.24e-06
-0.87,-8.26e-06
-0.88,-8.26e-06
-0.89,-8.24e-06
-0.9,-8.25e-06
-0.91,-8.23e-06
-0.92,-8.23e-06
-0.93,-8.24e-06
-0.94,-8.22e-06
-0.95,-8.26e-06
-0.96,-8.26e-06
-0.97,-8.27e-06
-0.98,-8.26e-06
-0.99,-8.24e-06
-1.0,-8.25e-06
-1.01,-8.27e-06
-1.02,-8.24e-06
-1.03,-8.25e-06
-1.04,-8.27e-06
-1.05,-8.26e-06
-1.06,-8.26e-06
-1.07,-8.26e-06
-1.08,-8.26e-06
-1.09,-8.27e-06
-1.1,-8.29e-06
-1.11,-8.27e-06
-1.12,-8.29e-06
-1.13,-8.28e-06
-1.14,-8.29e-06
-1.15,-8.3e-06
-1.16,-8.29e-06
-1.17,-8.3e-06
-1.18,-8.31e-06
-1.19,-8.31e-06
-1.2,-8.31e-06
-1.21,-8.31e-06
-1.22,-8.32e-06
-1.23,-8.34e-06
-1.24,-8.33e-06
-1.25,-8.32e-06
-1.26,-8.34e-06
-1.27,-8.33e-06
-1.28,-8.36e-06
-1.29,-8.34e-06
-1.3,-8.35e-06
-1.31,-8.35e-06
-1.32,-8.35e-06
-1.33,-8.36e-06
-1.34,-8.37e-06
-1.35,-8.4e-06
-1.36,-8.36e-06
-1.37,-8.37e-06
-1.38,-8.39e-06
-1.39,-8.4e-06
-1.4,-8.41e-06
-1.41,-8.4e-06
-1.42,-8.43e-06
-1.43,-8.43e-06
-1.44,-8.45e-06
-1.45,-8.46e-06
-1.46,-8.46e-06
-1.47,-8.46e-06
-1.48,-8.45e-06
-1.49,-8.45e-06
-1.5,-8.39e-06
-1.51,-8.45e-06
-1.52,-8.45e-06
-1.53,-8.47e-06
-1.54,-8.48e-06
-1.55,-8.46e-06
-1.56,-8.48e-06
-1.57,-8.48e-06
-1.58,-8.5e-06
-1.59,-8.5e-06
-1.6,-8.52e-06
-1.61,-8.53e-06
-1.62,-8.52e-06
-1.63,-8.52e-06
-1.64,-8.56e-06
-1.65,-8.54e-06
-1.66,-8.56e-06
-1.67,-8.53e-06
-1.68,-8.55e-06
-1.69,-8.56e-06
-1.7,-8.55e-06
-1.71,-8.56e-06
-1.72,-8.55e-06
-1.73,-8.57e-06
-1.74,-8.58e-06
-1.75,-8.58e-06
-1.76,-8.58e-06
-1.77,-8.6e-06
-1.78,-8.62e-06
-1.79,-8.59e-06
-1.8,-8.63e-06
-1.81,-8.6e-06
-1.82,-8.63e-06
-1.83,-8.61e-06
-1.84,-8.61e-06
-1.85,-8.62e-06
