Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,1.850000000000000089e+00,2.780000000000000149e-05,0.000000000000000000e+00
1.000000000000000021e-02,1.850000000000000089e+00,5.810000000000000277e-05,0.000000000000000000e+00
2.000000000000000042e-02,1.850000000000000089e+00,9.799999999999999684e-05,0.000000000000000000e+00
2.999999999999999889e-02,1.850000000000000089e+00,1.251000000000000050e-04,0.000000000000000000e+00
4.000000000000000083e-02,1.850000000000000089e+00,1.592999999999999961e-04,0.000000000000000000e+00
5.000000000000000278e-02,1.850000000000000089e+00,1.924999999999999899e-04,0.000000000000000000e+00
5.999999999999999778e-02,1.850000000000000089e+00,2.253000000000000011e-04,0.000000000000000000e+00
7.000000000000000666e-02,1.850000000000000089e+00,2.619000000000000234e-04,0.000000000000000000e+00
8.000000000000000167e-02,1.850000000000000089e+00,2.937999999999999856e-04,0.000000000000000000e+00
8.999999999999999667e-02,1.850000000000000089e+00,3.289000000000000257e-04,0.000000000000000000e+00
1.000000000000000056e-01,1.850000000000000089e+00,3.624999999999999750e-04,0.000000000000000000e+00
1.100000000000000006e-01,1.850000000000000089e+00,3.955000000000000182e-04,0.000000000000000000e+00
1.199999999999999956e-01,1.850000000000000089e+00,4.327000000000000009e-04,0.000000000000000000e+00
1.300000000000000044e-01,1.850000000000000089e+00,4.657999999999999923e-04,0.000000000000000000e+00
1.400000000000000133e-01,1.850000000000000089e+00,5.006999999999999732e-04,0.000000000000000000e+00
1.499999999999999944e-01,1.850000000000000089e+00,5.305999999999999953e-04,0.000000000000000000e+00
1.600000000000000033e-01,1.850000000000000089e+00,5.485000000000000509e-04,0.000000000000000000e+00
1.700000000000000122e-01,1.850000000000000089e+00,5.975999999999999975e-04,0.000000000000000000e+00
1.799999999999999933e-01,1.850000000000000089e+00,6.333000000000000521e-04,0.000000000000000000e+00
1.900000000000000022e-01,1.850000000000000089e+00,6.662000000000000387e-04,0.000000000000000000e+00
2.000000000000000111e-01,1.850000000000000089e+00,6.987999999999999637e-04,0.000000000000000000e+00
2.099999999999999922e-01,1.850000000000000089e+00,7.332999999999999892e-04,0.000000000000000000e+00
2.200000000000000011e-01,1.850000000000000089e+00,7.667999999999999903e-04,0.000000000000000000e+00
2.300000000000000100e-01,1.850000000000000089e+00,8.019000000000000303e-04,0.000000000000000000e+00
2.399999999999999911e-01,1.850000000000000089e+00,8.335000000000000395e-04,0.000000000000000000e+00
2.500000000000000000e-01,1.850000000000000089e+00,8.670000000000000406e-04,0.000000000000000000e+00
2.600000000000000089e-01,1.850000000000000089e+00,9.024000000000000337e-04,0.000000000000000000e+00
2.700000000000000178e-01,1.850000000000000089e+00,9.374000000000000171e-04,0.000000000000000000e+00
2.800000000000000266e-01,1.850000000000000089e+00,9.696999999999999890e-04,0.000000000000000000e+00
2.899999999999999800e-01,1.850000000000000089e+00,9.968999999999999997e-04,0.000000000000000000e+00
2.999999999999999889e-01,1.850000000000000089e+00,1.038400000000000087e-03,0.000000000000000000e+00
3.099999999999999978e-01,1.850000000000000089e+00,1.079899999999999957e-03,0.000000000000000000e+00
3.200000000000000067e-01,1.850000000000000089e+00,1.104600000000000070e-03,0.000000000000000000e+00
3.300000000000000155e-01,1.850000000000000089e+00,1.138099999999999962e-03,0.000000000000000000e+00
3.400000000000000244e-01,1.850000000000000089e+00,1.172000000000000082e-03,0.000000000000000000e+00
3.499999999999999778e-01,1.850000000000000089e+00,1.204299999999999945e-03,0.000000000000000000e+00
3.599999999999999867e-01,1.850000000000000089e+00,1.239400000000000094e-03,0.000000000000000000e+00
3.699999999999999956e-01,1.850000000000000089e+00,1.273899999999999902e-03,0.000000000000000000e+00
3.800000000000000044e-01,1.850000000000000089e+00,1.305600000000000076e-03,0.000000000000000000e+00
3.900000000000000133e-01,1.850000000000000089e+00,1.339899999999999989e-03,0.000000000000000000e+00
4.000000000000000222e-01,1.850000000000000089e+00,1.376599999999999959e-03,0.000000000000000000e+00
4.099999999999999756e-01,1.850000000000000089e+00,1.406399999999999924e-03,0.000000000000000000e+00
4.199999999999999845e-01,1.850000000000000089e+00,1.440199999999999987e-03,0.000000000000000000e+00
4.299999999999999933e-01,1.850000000000000089e+00,1.473399999999999927e-03,0.000000000000000000e+00
4.400000000000000022e-01,1.850000000000000089e+00,1.509300000000000095e-03,0.000000000000000000e+00
4.500000000000000111e-01,1.850000000000000089e+00,1.540200000000000033e-03,0.000000000000000000e+00
4.600000000000000200e-01,1.850000000000000089e+00,1.574300000000000048e-03,0.000000000000000000e+00
4.699999999999999734e-01,1.850000000000000089e+00,1.608099999999999894e-03,0.000000000000000000e+00
4.799999999999999822e-01,1.850000000000000089e+00,1.642100000000000070e-03,0.000000000000000000e+00
4.899999999999999911e-01,1.850000000000000089e+00,1.674499999999999990e-03,0.000000000000000000e+00
5.000000000000000000e-01,1.850000000000000089e+00,1.708099999999999940e-03,0.000000000000000000e+00
5.100000000000000089e-01,1.850000000000000089e+00,1.741499999999999992e-03,0.000000000000000000e+00
