Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,1.110000000000000098e+00,2.570000000000000127e-05,0.000000000000000000e+00
1.000000000000000021e-02,1.110000000000000098e+00,7.100000000000000462e-05,0.000000000000000000e+00
2.000000000000000042e-02,1.110000000000000098e+00,8.849999999999999631e-05,0.000000000000000000e+00
2.999999999999999889e-02,1.110000000000000098e+00,1.190999999999999947e-04,0.000000000000000000e+00
4.000000000000000083e-02,1.110000000000000098e+00,1.570999999999999968e-04,0.000000000000000000e+00
5.000000000000000278e-02,1.110000000000000098e+00,1.924999999999999899e-04,0.000000000000000000e+00
5.999999999999999778e-02,1.110000000000000098e+00,2.265000000000000032e-04,0.000000000000000000e+00
7.000000000000000666e-02,1.110000000000000098e+00,2.596000000000000217e-04,0.000000000000000000e+00
8.000000000000000167e-02,1.110000000000000098e+00,2.843000000000000258e-04,0.000000000000000000e+00
8.999999999999999667e-02,1.110000000000000098e+00,3.269999999999999795e-04,0.000000000000000000e+00
1.000000000000000056e-01,1.110000000000000098e+00,3.824000000000000250e-04,0.000000000000000000e+00
1.100000000000000006e-01,1.110000000000000098e+00,3.951000000000000085e-04,0.000000000000000000e+00
1.199999999999999956e-01,1.110000000000000098e+00,4.289000000000000169e-04,0.000000000000000000e+00
1.300000000000000044e-01,1.110000000000000098e+00,4.540999999999999789e-04,0.000000000000000000e+00
1.400000000000000133e-01,1.110000000000000098e+00,4.958000000000000167e-04,0.000000000000000000e+00
1.499999999999999944e-01,1.110000000000000098e+00,5.287999999999999515e-04,0.000000000000000000e+00
1.600000000000000033e-01,1.110000000000000098e+00,5.626999999999999624e-04,0.000000000000000000e+00
1.700000000000000122e-01,1.110000000000000098e+00,5.954000000000000525e-04,0.000000000000000000e+00
1.799999999999999933e-01,1.110000000000000098e+00,6.300999999999999743e-04,0.000000000000000000e+00
1.900000000000000022e-01,1.110000000000000098e+00,6.643000000000000467e-04,0.000000000000000000e+00
2.000000000000000111e-01,1.110000000000000098e+00,6.978999999999999961e-04,0.000000000000000000e+00
2.099999999999999922e-01,1.110000000000000098e+00,7.316000000000000020e-04,0.000000000000000000e+00
2.200000000000000011e-01,1.110000000000000098e+00,7.655999999999999611e-04,0.000000000000000000e+00
2.300000000000000100e-01,1.110000000000000098e+00,7.960000000000000495e-04,0.000000000000000000e+00
2.399999999999999911e-01,1.110000000000000098e+00,8.329000000000000249e-04,0.000000000000000000e+00
2.500000000000000000e-01,1.110000000000000098e+00,8.658000000000000114e-04,0.000000000000000000e+00
2.600000000000000089e-01,1.110000000000000098e+00,9.102999999999999547e-04,0.000000000000000000e+00
2.700000000000000178e-01,1.110000000000000098e+00,9.336999999999999814e-04,0.000000000000000000e+00
2.800000000000000266e-01,1.110000000000000098e+00,9.659999999999999533e-04,0.000000000000000000e+00
2.899999999999999800e-01,1.110000000000000098e+00,1.001900000000000013e-03,0.000000000000000000e+00
2.999999999999999889e-01,1.110000000000000098e+00,1.033400000000000074e-03,0.000000000000000000e+00
3.099999999999999978e-01,1.110000000000000098e+00,1.067299999999999976e-03,0.000000000000000000e+00
3.200000000000000067e-01,1.110000000000000098e+00,1.103199999999999927e-03,0.000000000000000000e+00
3.300000000000000155e-01,1.110000000000000098e+00,1.132900000000000053e-03,0.000000000000000000e+00
3.400000000000000244e-01,1.110000000000000098e+00,1.190499999999999935e-03,0.000000000000000000e+00
3.499999999999999778e-01,1.110000000000000098e+00,1.202100000000000000e-03,0.000000000000000000e+00
3.599999999999999867e-01,1.110000000000000098e+00,1.250199999999999922e-03,0.000000000000000000e+00
3.699999999999999956e-01,1.110000000000000098e+00,1.278700000000000019e-03,0.000000000000000000e+00
3.800000000000000044e-01,1.110000000000000098e+00,1.302599999999999895e-03,0.000000000000000000e+00
3.900000000000000133e-01,1.110000000000000098e+00,1.339899999999999989e-03,0.000000000000000000e+00
4.000000000000000222e-01,1.110000000000000098e+00,1.366100000000000083e-03,0.000000000000000000e+00
4.099999999999999756e-01,1.110000000000000098e+00,1.401700000000000081e-03,0.000000000000000000e+00
4.199999999999999845e-01,1.110000000000000098e+00,1.435400000000000087e-03,0.000000000000000000e+00
4.299999999999999933e-01,1.110000000000000098e+00,1.467100000000000045e-03,0.000000000000000000e+00
4.400000000000000022e-01,1.110000000000000098e+00,1.501799999999999967e-03,0.000000000000000000e+00
4.500000000000000111e-01,1.110000000000000098e+00,1.546800000000000085e-03,0.000000000000000000e+00
4.600000000000000200e-01,1.110000000000000098e+00,1.565999999999999901e-03,0.000000000000000000e+00
4.699999999999999734e-01,1.110000000000000098e+00,1.598199999999999925e-03,0.000000000000000000e+00
4.799999999999999822e-01,1.110000000000000098e+00,1.634999999999999952e-03,0.000000000000000000e+00
4.899999999999999911e-01,1.110000000000000098e+00,1.667999999999999995e-03,0.000000000000000000e+00
5.000000000000000000e-01,1.110000000000000098e+00,1.701299999999999991e-03,0.000000000000000000e+00
5.100000000000000089e-01,1.110000000000000098e+00,1.737899999999999905e-03,0.000000000000000000e+00
5.200000000000000178e-01,1.110000000000000098e+00,1.748800000000000007e-03,0.000000000000000000e+00
5.300000000000000266e-01,1.110000000000000098e+00,1.802999999999999915e-03,0.000000000000000000e+00
5.400000000000000355e-01,1.110000000000000098e+00,1.838599999999999913e-03,0.000000000000000000e+00
5.500000000000000444e-01,1.110000000000000098e+00,1.868899999999999945e-03,0.000000000000000000e+00
5.600000000000000533e-01,1.110000000000000098e+00,1.902700000000000008e-03,0.000000000000000000e+00
5.699999999999999512e-01,1.110000000000000098e+00,1.935800000000000107e-03,0.000000000000000000e+00
5.799999999999999600e-01,1.110000000000000098e+00,1.971000000000000096e-03,0.000000000000000000e+00
5.899999999999999689e-01,1.110000000000000098e+00,2.004300000000000092e-03,0.000000000000000000e+00
5.999999999999999778e-01,1.110000000000000098e+00,2.035100000000000190e-03,0.000000000000000000e+00
6.099999999999999867e-01,1.110000000000000098e+00,2.068700000000000139e-03,0.000000000000000000e+00
6.199999999999999956e-01,1.110000000000000098e+00,2.101599999999999909e-03,0.000000000000000000e+00
6.300000000000000044e-01,1.110000000000000098e+00,2.134800000000000066e-03,0.000000000000000000e+00
6.400000000000000133e-01,1.110000000000000098e+00,2.153200000000000079e-03,0.000000000000000000e+00
6.500000000000000222e-01,1.110000000000000098e+00,2.200500000000000199e-03,0.000000000000000000e+00
6.600000000000000311e-01,1.110000000000000098e+00,2.230799999999999797e-03,0.000000000000000000e+00
