Vd_src, Vg_src, Id, Ig
-7.399999999999999911e-01,0.000000000000000000e+00,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-1.000000000000000021e-02,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-2.000000000000000042e-02,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-2.999999999999999889e-02,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-4.000000000000000083e-02,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-5.000000000000000278e-02,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-5.999999999999999778e-02,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-7.000000000000000666e-02,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-8.000000000000000167e-02,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-8.999999999999999667e-02,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-1.000000000000000056e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-1.100000000000000006e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-1.199999999999999956e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-1.300000000000000044e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-1.400000000000000133e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-1.499999999999999944e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-1.600000000000000033e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-1.700000000000000122e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-1.799999999999999933e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-1.900000000000000022e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-2.000000000000000111e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-2.099999999999999922e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-2.200000000000000011e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-2.300000000000000100e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-2.399999999999999911e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-2.500000000000000000e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-2.600000000000000089e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-2.700000000000000178e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-2.800000000000000266e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-2.899999999999999800e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-2.999999999999999889e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-3.099999999999999978e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-3.200000000000000067e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-3.300000000000000155e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-3.400000000000000244e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-3.499999999999999778e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-3.599999999999999867e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-3.699999999999999956e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-3.800000000000000044e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-3.900000000000000133e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-4.000000000000000222e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-4.099999999999999756e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-4.199999999999999845e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-4.299999999999999933e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-4.400000000000000022e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-4.500000000000000111e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-4.600000000000000200e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-4.699999999999999734e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-4.799999999999999822e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-4.899999999999999911e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-5.000000000000000000e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-5.100000000000000089e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-5.200000000000000178e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-5.300000000000000266e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-5.400000000000000355e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-5.500000000000000444e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-5.600000000000000533e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-5.699999999999999512e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-5.799999999999999600e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-5.899999999999999689e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-5.999999999999999778e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-6.099999999999999867e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-6.199999999999999956e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-6.300000000000000044e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-6.400000000000000133e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-6.500000000000000222e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-6.600000000000000311e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-6.700000000000000400e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-6.800000000000000488e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-6.899999999999999467e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-6.999999999999999556e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-7.099999999999999645e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-7.199999999999999734e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-7.299999999999999822e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-7.399999999999999911e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-7.500000000000000000e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-7.600000000000000089e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-7.700000000000000178e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-7.800000000000000266e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-7.900000000000000355e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-8.000000000000000444e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-8.100000000000000533e-01,-9.999999999999999547e-08,0.000000000000000000e+00
-7.399999999999999911e-01,-8.199999999999999512e-01,-1.999999999999999909e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-8.299999999999999600e-01,-1.999999999999999909e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-8.399999999999999689e-01,-1.999999999999999909e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-8.499999999999999778e-01,-1.999999999999999909e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-8.599999999999999867e-01,-1.999999999999999909e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-8.699999999999999956e-01,-1.999999999999999909e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-8.800000000000000044e-01,-2.999999999999999864e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-8.900000000000000133e-01,-2.999999999999999864e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-9.000000000000000222e-01,-2.999999999999999864e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-9.100000000000000311e-01,-2.999999999999999864e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-9.200000000000000400e-01,-3.999999999999999819e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-9.300000000000000488e-01,-3.999999999999999819e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-9.399999999999999467e-01,-3.999999999999999819e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-9.499999999999999556e-01,-4.999999999999999774e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-9.599999999999999645e-01,-4.999999999999999774e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-9.699999999999999734e-01,-5.999999999999999728e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-9.799999999999999822e-01,-6.999999999999999683e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-9.899999999999999911e-01,-6.999999999999999683e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-1.000000000000000000e+00,-7.999999999999999638e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-1.010000000000000009e+00,-8.999999999999999593e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-1.020000000000000018e+00,-1.100000000000000056e-06,0.000000000000000000e+00
-7.399999999999999911e-01,-1.030000000000000027e+00,-1.199999999999999946e-06,0.000000000000000000e+00
-7.399999999999999911e-01,-1.040000000000000036e+00,-1.399999999999999937e-06,0.000000000000000000e+00
-7.399999999999999911e-01,-1.050000000000000044e+00,-1.599999999999999928e-06,0.000000000000000000e+00
-7.399999999999999911e-01,-1.060000000000000053e+00,-1.799999999999999919e-06,0.000000000000000000e+00
-7.399999999999999911e-01,-1.070000000000000062e+00,-2.099999999999999799e-06,0.000000000000000000e+00
-7.399999999999999911e-01,-1.080000000000000071e+00,-2.500000000000000205e-06,0.000000000000000000e+00
-7.399999999999999911e-01,-1.090000000000000080e+00,-2.900000000000000186e-06,0.000000000000000000e+00
-7.399999999999999911e-01,-1.100000000000000089e+00,-3.300000000000000168e-06,0.000000000000000000e+00
-7.399999999999999911e-01,-1.110000000000000098e+00,-3.899999999999999929e-06,0.000000000000000000e+00
-7.399999999999999911e-01,-1.120000000000000107e+00,-4.600000000000000004e-06,0.000000000000000000e+00
-7.399999999999999911e-01,-1.129999999999999893e+00,-5.300000000000000078e-06,0.000000000000000000e+00
-7.399999999999999911e-01,-1.139999999999999902e+00,-6.100000000000000042e-06,0.000000000000000000e+00
-7.399999999999999911e-01,-1.149999999999999911e+00,-7.099999999999999785e-06,0.000000000000000000e+00
-7.399999999999999911e-01,-1.159999999999999920e+00,-8.199999999999999417e-06,0.000000000000000000e+00
-7.399999999999999911e-01,-1.169999999999999929e+00,-9.399999999999999786e-06,0.000000000000000000e+00
-7.399999999999999911e-01,-1.179999999999999938e+00,-1.079999999999999993e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.189999999999999947e+00,-1.209999999999999935e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.199999999999999956e+00,-1.380000000000000001e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.209999999999999964e+00,-1.540000000000000163e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.219999999999999973e+00,-1.709999999999999891e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.229999999999999982e+00,-1.889999999999999862e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.239999999999999991e+00,-2.099999999999999884e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.250000000000000000e+00,-2.300000000000000002e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.260000000000000009e+00,-2.500000000000000120e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.270000000000000018e+00,-2.720000000000000046e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.280000000000000027e+00,-2.970000000000000024e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.290000000000000036e+00,-3.169999999999999804e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.300000000000000044e+00,-3.419999999999999782e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.310000000000000053e+00,-3.660000000000000194e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.320000000000000062e+00,-3.929999999999999981e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.330000000000000071e+00,-4.179999999999999959e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.340000000000000080e+00,-4.459999999999999989e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.350000000000000089e+00,-4.699999999999999724e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.360000000000000098e+00,-4.970000000000000188e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.370000000000000107e+00,-5.270000000000000026e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.379999999999999893e+00,-5.539999999999999813e-05,0.000000000000000000e+00
-7.399999999999999911e-01,-1.389999999999999902e+00,-5.800000000000000034e-05,0.000000000000000000e+00
