#Constant Voltage
VD,-1.85
VS,0
#Data
VG,ID
0.0,6e-08
-0.01,0.0
-0.02,6e-08
-0.03,0.0
-0.04,0.0
-0.05,-6e-08
-0.06,6e-08
-0.07,0.0
-0.08,0.0
-0.09,6e-08
-0.1,6e-08
-0.11,0.0
-0.12,0.0
-0.13,0.0
-0.14,6e-08
-0.15,0.0
-0.16,0.0
-0.17,0.0
-0.18,0.0
-0.19,0.0
-0.2,6e-08
-0.21,-6e-08
-0.22,0.0
-0.23,0.0
-0.24,-6e-08
-0.25,0.0
-0.26,0.0
-0.27,0.0
-0.28,0.0
-0.29,6e-08
-0.3,6e-08
-0.31,0.0
-0.32,6e-08
-0.33,0.0
-0.34,-6e-08
-0.35,0.0
-0.36,-6e-08
-0.37,0.0
-0.38,0.0
-0.39,6e-08
-0.4,0.0
-0.41,6e-08
-0.42,0.0
-0.43,0.0
-0.44,6e-08
-0.45,6e-08
-0.46,0.0
-0.47,6e-08
-0.48,6e-08
-0.49,-6e-08
-0.5,0.0
-0.51,6e-08
-0.52,0.0
-0.53,0.0
-0.54,6e-08
-0.55,-6e-08
-0.56,0.0
-0.57,6e-08
-0.58,0.0
-0.59,0.0
-0.6,0.0
-0.61,0.0
-0.62,0.0
-0.63,-6e-08
-0.64,6e-08
-0.65,6e-08
-0.66,0.0
-0.67,6e-08
-0.68,0.0
-0.69,6e-08
-0.7,0.0
-0.71,-6e-08
-0.72,-6e-08
-0.73,0.0
-0.74,0.0
-0.75,-6e-08
-0.76,0.0
-0.77,-6e-08
-0.78,0.0
-0.79,0.0
-0.8,0.0
-0.81,-6e-08
-0.82,0.0
-0.83,-1.2e-07
-0.84,-6e-08
-0.85,0.0
-0.86,-6e-08
-0.87,-6e-08
-0.88,-1.2e-07
-0.89,-1.2e-07
-0.9,-1.2e-07
-0.91,-1.2e-07
-0.92,-2.5e-07
-0.93,-1.9e-07
-0.94,-2.5e-07
-0.95,-3.1e-07
-0.96,-3.7e-07
-0.97,-4.4e-07
-0.98,-5e-07
-0.99,-5e-07
-1.0,-5.6e-07
-1.01,-5.6e-07
-1.02,-7.5e-07
-1.03,-8.1e-07
-1.04,-8.7e-07
-1.05,-1e-06
-1.06,-1.18e-06
-1.07,-1.18e-06
-1.08,-1.43e-06
-1.09,-1.5e-06
-1.1,-1.75e-06
-1.11,-1.87e-06
-1.12,-2.24e-06
-1.13,-2.49e-06
-1.14,-2.81e-06
-1.15,-3.12e-06
-1.16,-3.49e-06
-1.17,-3.93e-06
-1.18,-4.43e-06
-1.19,-4.92e-06
-1.2,-5.61e-06
-1.21,-6.05e-06
-1.22,-6.67e-06
-1.23,-7.42e-06
-1.24,-8.17e-06
-1.25,-8.98e-06
-1.26,-9.73e-06
-1.27,-1.041e-05
-1.28,-1.141e-05
-1.29,-1.216e-05
-1.3,-1.322e-05
-1.31,-1.421e-05
-1.32,-1.515e-05
-1.33,-1.615e-05
-1.34,-1.721e-05
-1.35,-1.833e-05
-1.36,-1.92e-05
-1.37,-2.064e-05
-1.38,-2.163e-05
-1.39,-2.282e-05
-1.4,-2.413e-05
-1.41,-2.531e-05
-1.42,-2.643e-05
-1.43,-2.774e-05
-1.44,-2.899e-05
-1.45,-3.005e-05
-1.46,-3.142e-05
-1.47,-3.279e-05
-1.48,-3.36e-05
-1.49,-3.535e-05
-1.5,-3.678e-05
-1.51,-3.797e-05
-1.52,-3.94e-05
-1.53,-4.09e-05
-1.54,-4.208e-05
-1.55,-4.333e-05
-1.56,-4.495e-05
-1.57,-4.651e-05
-1.58,-4.769e-05
-1.59,-4.944e-05
-1.6,-5.087e-05
-1.61,-5.218e-05
-1.62,-5.356e-05
-1.63,-5.518e-05
-1.64,-5.679e-05
-1.65,-5.804e-05
-1.66,-5.973e-05
-1.67,-6.128e-05
-1.68,-6.266e-05
-1.69,-6.397e-05
-1.7,-6.565e-05
-1.71,-6.721e-05
-1.72,-6.877e-05
-1.73,-7.033e-05
-1.74,-7.17e-05
-1.75,-7.332e-05
-1.76,-7.519e-05
-1.77,-7.662e-05
-1.78,-7.793e-05
-1.79,-7.98e-05
-1.8,-8.124e-05
-1.81,-8.292e-05
-1.82,-8.454e-05
-1.83,-8.603e-05
-1.84,-8.753e-05
-1.85,-8.94e-05
