#Constant Voltage
VG,-0.74
VS,0
#Data
VD,ID
0.0,-6e-08
-0.01,0.0
-0.02,0.0
-0.03,0.0
-0.04,6e-08
-0.05,-6e-08
-0.06,0.0
-0.07,0.0
-0.08,0.0
-0.09,-6e-08
-0.1,0.0
-0.11,0.0
-0.12,0.0
-0.13,6e-08
-0.14,0.0
-0.15,0.0
-0.16,0.0
-0.17,0.0
-0.18,0.0
-0.19,-6e-08
-0.2,-6e-08
-0.21,6e-08
-0.22,0.0
-0.23,-6e-08
-0.24,0.0
-0.25,-6e-08
-0.26,0.0
-0.27,6e-08
-0.28,0.0
-0.29,0.0
-0.3,0.0
-0.31,0.0
-0.32,-6e-08
-0.33,6e-08
-0.34,0.0
-0.35,0.0
-0.36,0.0
-0.37,6e-08
-0.38,6e-08
-0.39,0.0
-0.4,-6e-08
-0.41,6e-08
-0.42,0.0
-0.43,0.0
-0.44,-6e-08
-0.45,0.0
-0.46,-6e-08
-0.47,0.0
-0.48,0.0
-0.49,6e-08
-0.5,0.0
-0.51,0.0
-0.52,6e-08
-0.53,0.0
-0.54,0.0
-0.55,6e-08
-0.56,-6e-08
-0.57,0.0
-0.58,0.0
-0.59,0.0
-0.6,0.0
-0.61,0.0
-0.62,0.0
-0.63,0.0
-0.64,6e-08
-0.65,0.0
-0.66,-6e-08
-0.67,6e-08
-0.68,6e-08
-0.69,-6e-08
-0.7,6e-08
-0.71,6e-08
-0.72,-6e-08
-0.73,6e-08
-0.74,0.0
-0.75,-6e-08
-0.76,0.0
-0.77,0.0
-0.78,6e-08
-0.79,6e-08
-0.8,0.0
-0.81,0.0
-0.82,0.0
-0.83,6e-08
-0.84,0.0
-0.85,0.0
-0.86,-6e-08
-0.87,0.0
-0.88,0.0
-0.89,6e-08
-0.9,-6e-08
-0.91,0.0
-0.92,0.0
-0.93,6e-08
-0.94,0.0
-0.95,0.0
-0.96,-6e-08
-0.97,0.0
-0.98,-6e-08
-0.99,0.0
-1.0,-6e-08
-1.01,0.0
-1.02,6e-08
-1.03,0.0
-1.04,0.0
-1.05,0.0
-1.06,0.0
-1.07,0.0
-1.08,0.0
-1.09,6e-08
-1.1,0.0
-1.11,-6e-08
-1.12,0.0
-1.13,0.0
-1.14,0.0
-1.15,-6e-08
-1.16,-6e-08
-1.17,0.0
-1.18,-6e-08
-1.19,0.0
-1.2,-6e-08
-1.21,0.0
-1.22,0.0
-1.23,-6e-08
-1.24,0.0
-1.25,-6e-08
-1.26,-6e-08
-1.27,6e-08
-1.28,0.0
-1.29,0.0
-1.3,0.0
-1.31,-6e-08
-1.32,-6e-08
-1.33,0.0
-1.34,0.0
-1.35,0.0
-1.36,-6e-08
-1.37,0.0
-1.38,-6e-08
-1.39,0.0
-1.4,0.0
-1.41,0.0
-1.42,0.0
-1.43,-6e-08
-1.44,0.0
-1.45,0.0
-1.46,-6e-08
-1.47,-6e-08
-1.48,-6e-08
-1.49,-6e-08
-1.5,0.0
-1.51,0.0
-1.52,6e-08
-1.53,-6e-08
-1.54,0.0
-1.55,0.0
-1.56,0.0
-1.57,-6e-08
-1.58,0.0
-1.59,-6e-08
-1.6,0.0
-1.61,-6e-08
-1.62,0.0
-1.63,0.0
-1.64,0.0
-1.65,-6e-08
-1.66,0.0
-1.67,0.0
-1.68,6e-08
-1.69,6e-08
-1.7,0.0
-1.71,0.0
-1.72,0.0
-1.73,0.0
-1.74,6e-08
-1.75,-6e-08
-1.76,-6e-08
-1.77,-6e-08
-1.78,0.0
-1.79,0.0
-1.8,0.0
-1.81,6e-08
-1.82,-6e-08
-1.83,-6e-08
-1.84,0.0
-1.85,-6e-08
