#Constant Voltage
VD,-0.74
VS,0
#Data
VG,ID
0.0,0.0
-0.01,6e-08
-0.02,0.0
-0.03,0.0
-0.04,0.0
-0.05,0.0
-0.06,0.0
-0.07,0.0
-0.08,0.0
-0.09,0.0
-0.1,0.0
-0.11,0.0
-0.12,0.0
-0.13,0.0
-0.14,0.0
-0.15,0.0
-0.16,0.0
-0.17,0.0
-0.18,6e-08
-0.19,0.0
-0.2,6e-08
-0.21,6e-08
-0.22,0.0
-0.23,6e-08
-0.24,0.0
-0.25,0.0
-0.26,0.0
-0.27,0.0
-0.28,0.0
-0.29,0.0
-0.3,0.0
-0.31,0.0
-0.32,0.0
-0.33,0.0
-0.34,0.0
-0.35,6e-08
-0.36,0.0
-0.37,0.0
-0.38,0.0
-0.39,0.0
-0.4,0.0
-0.41,0.0
-0.42,0.0
-0.43,0.0
-0.44,0.0
-0.45,0.0
-0.46,0.0
-0.47,6e-08
-0.48,0.0
-0.49,0.0
-0.5,0.0
-0.51,0.0
-0.52,0.0
-0.53,0.0
-0.54,0.0
-0.55,0.0
-0.56,0.0
-0.57,0.0
-0.58,0.0
-0.59,0.0
-0.6,0.0
-0.61,0.0
-0.62,0.0
-0.63,0.0
-0.64,0.0
-0.65,0.0
-0.66,0.0
-0.67,6e-08
-0.68,0.0
-0.69,0.0
-0.7,0.0
-0.71,0.0
-0.72,0.0
-0.73,0.0
-0.74,0.0
-0.75,0.0
-0.76,0.0
-0.77,0.0
-0.78,0.0
-0.79,0.0
-0.8,0.0
-0.81,0.0
-0.82,0.0
-0.83,-6e-08
-0.84,0.0
-0.85,-6e-08
-0.86,-6e-08
-0.87,-1.2e-07
-0.88,-6e-08
-0.89,-6e-08
-0.9,-1.2e-07
-0.91,-1.2e-07
-0.92,-1.2e-07
-0.93,-1.2e-07
-0.94,-1.9e-07
-0.95,-1.9e-07
-0.96,-2.5e-07
-0.97,-2.5e-07
-0.98,-3.1e-07
-0.99,-3.1e-07
-1.0,-3.7e-07
-1.01,-4.4e-07
-1.02,-5e-07
-1.03,-5.6e-07
-1.04,-6.2e-07
-1.05,-6.9e-07
-1.06,-7.5e-07
-1.07,-8.7e-07
-1.08,-9.3e-07
-1.09,-1.12e-06
-1.1,-1.18e-06
-1.11,-1.37e-06
-1.12,-1.56e-06
-1.13,-1.75e-06
-1.14,-1.93e-06
-1.15,-2.24e-06
-1.16,-2.62e-06
-1.17,-2.87e-06
-1.18,-3.24e-06
-1.19,-3.62e-06
-1.2,-4.05e-06
-1.21,-4.68e-06
-1.22,-5.11e-06
-1.23,-5.61e-06
-1.24,-6.36e-06
-1.25,-6.92e-06
-1.26,-7.54e-06
-1.27,-8.23e-06
-1.28,-9.04e-06
-1.29,-9.85e-06
-1.3,-1.054e-05
-1.31,-1.128e-05
-1.32,-1.216e-05
-1.33,-1.303e-05
-1.34,-1.384e-05
-1.35,-1.484e-05
-1.36,-1.577e-05
-1.37,-1.658e-05
-1.38,-1.758e-05
-1.39,-1.852e-05
-1.4,-1.964e-05
-1.41,-2.057e-05
-1.42,-2.201e-05
-1.43,-2.282e-05
-1.44,-2.375e-05
-1.45,-2.481e-05
-1.46,-2.581e-05
-1.47,-2.7e-05
-1.48,-2.806e-05
-1.49,-2.918e-05
-1.5,-3.042e-05
-1.51,-3.155e-05
-1.52,-3.261e-05
-1.53,-3.398e-05
-1.54,-3.51e-05
-1.55,-3.622e-05
-1.56,-3.747e-05
-1.57,-3.865e-05
-1.58,-3.965e-05
-1.59,-4.102e-05
-1.6,-4.215e-05
-1.61,-4.339e-05
-1.62,-4.489e-05
-1.63,-4.607e-05
-1.64,-4.701e-05
-1.65,-4.832e-05
-1.66,-4.932e-05
-1.67,-5.094e-05
-1.68,-5.212e-05
-1.69,-5.331e-05
-1.7,-5.449e-05
-1.71,-5.58e-05
-1.72,-5.717e-05
-1.73,-5.904e-05
-1.74,-5.954e-05
-1.75,-6.085e-05
-1.76,-6.203e-05
-1.77,-6.341e-05
-1.78,-6.459e-05
-1.79,-6.584e-05
-1.8,-6.696e-05
-1.81,-6.814e-05
-1.82,-6.952e-05
-1.83,-7.076e-05
-1.84,-7.195e-05
-1.85,-7.319e-05
