#Constant Voltage
VG,0.37
VS,0
#Data
VD,ID
0.0,-1.6e-10
0.01,-1.2e-10
0.02,-1.1e-10
0.03,-1.1e-10
0.04,-1.1e-10
0.05,-1e-10
0.06,-6e-11
0.07,-4e-11
0.08,-7e-11
0.09,-6e-11
0.1,-3e-11
0.11,-4e-11
0.12,-1e-11
0.13,-3e-11
0.14,2e-11
0.15,-1e-11
0.16,0.0
0.17,2e-11
0.18,2e-11
0.19,6e-11
0.2,3e-11
0.21,4e-11
0.22,8e-11
0.23,9e-11
0.24,1e-10
0.25,7e-11
0.26,1.2e-10
0.27,1.1e-10
0.28,9e-11
0.29,1.3e-10
0.3,1e-10
0.31,1.5e-10
0.32,1e-10
0.33,1.6e-10
0.34,1.5e-10
0.35,1.6e-10
0.36,1.7e-10
0.37,1.7e-10
0.38,1.5e-10
0.39,1.5e-10
0.4,1.6e-10
0.41,2e-10
0.42,1.8e-10
0.43,2.1e-10
0.44,2.1e-10
0.45,1.9e-10
0.46,1.9e-10
0.47,2.2e-10
0.48,2.1e-10
0.49,2.4e-10
0.5,2e-10
0.51,2.5e-10
0.52,2.5e-10
0.53,2.4e-10
0.54,2.5e-10
0.55,2.6e-10
0.56,2.7e-10
0.57,2.3e-10
0.58,2.5e-10
0.59,2.8e-10
0.6,2.9e-10
0.61,2.6e-10
0.62,2.8e-10
0.63,2.9e-10
0.64,2.9e-10
0.65,3e-10
0.66,3.1e-10
0.67,3.2e-10
0.68,3e-10
0.69,3.3e-10
0.7,2.8e-10
0.71,3.1e-10
0.72,3.2e-10
0.73,3.1e-10
0.74,3.1e-10
0.75,3.2e-10
0.76,3.6e-10
0.77,3.4e-10
0.78,3.4e-10
0.79,3.3e-10
0.8,3.6e-10
0.81,3.2e-10
0.82,3.4e-10
0.83,3.7e-10
0.84,3.7e-10
0.85,3.6e-10
0.86,3.8e-10
0.87,3.8e-10
0.88,3.7e-10
0.89,4.1e-10
0.9,4.2e-10
0.91,4e-10
0.92,4.1e-10
0.93,4.2e-10
0.94,4.4e-10
0.95,4.3e-10
0.96,4.4e-10
0.97,4.4e-10
0.98,4.8e-10
0.99,4.8e-10
1.0,4.5e-10
1.01,1.7e-10
1.02,4.6e-10
1.03,4.9e-10
1.04,5.3e-10
1.05,5e-10
1.06,5.4e-10
1.07,5.1e-10
1.08,5.3e-10
1.09,5.5e-10
1.1,5.8e-10
1.11,5.4e-10
1.12,5.7e-10
1.13,5.8e-10
1.14,5.6e-10
1.15,5.9e-10
1.16,6.1e-10
1.17,6.1e-10
1.18,5.9e-10
1.19,6.4e-10
1.2,6.2e-10
1.21,6.6e-10
1.22,6.3e-10
1.23,6.4e-10
1.24,6.6e-10
1.25,6.6e-10
1.26,7.1e-10
1.27,6.9e-10
1.28,7.2e-10
1.29,7e-10
1.3,7.2e-10
1.31,7.5e-10
1.32,7.4e-10
1.33,7.7e-10
1.34,7.8e-10
1.35,7.8e-10
1.36,8.1e-10
1.37,8.3e-10
1.38,8e-10
1.39,8.2e-10
1.4,8.5e-10
1.41,8.5e-10
1.42,8.8e-10
1.43,8.7e-10
1.44,9e-10
1.45,8.8e-10
1.46,9.1e-10
1.47,9.3e-10
1.48,9.5e-10
1.49,9.4e-10
1.5,9.6e-10
1.51,9.9e-10
1.52,9.6e-10
1.53,9.7e-10
1.54,1e-09
1.55,1e-09
1.56,1.05e-09
1.57,1.07e-09
1.58,1.05e-09
1.59,1.06e-09
1.6,1.09e-09
1.61,1.12e-09
1.62,1.12e-09
1.63,1.14e-09
1.64,1.12e-09
1.65,1.15e-09
1.66,1.19e-09
1.67,1.2e-09
1.68,1.21e-09
1.69,1.2e-09
1.7,1.21e-09
1.71,1.24e-09
1.72,1.25e-09
1.73,1.29e-09
1.74,1.31e-09
1.75,1.32e-09
1.76,1.34e-09
1.77,1.36e-09
1.78,1.37e-09
1.79,1.36e-09
1.8,1.4e-09
1.81,1.39e-09
1.82,1.4e-09
1.83,1.41e-09
1.84,1.42e-09
1.85,1.44e-09
