Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.110000000000000098e+00,8.049999999999999159e-06,-4.471000000000000256e-04
-1.000000000000000021e-02,-1.110000000000000098e+00,7.303999999999999864e-06,-4.466000000000000135e-04
-2.000000000000000042e-02,-1.110000000000000098e+00,6.508000000000000201e-06,-4.455999999999999892e-04
-2.999999999999999889e-02,-1.110000000000000098e+00,5.742999999999999902e-06,-4.441000000000000069e-04
-4.000000000000000083e-02,-1.110000000000000098e+00,4.984999999999999706e-06,-4.434999999999999923e-04
-5.000000000000000278e-02,-1.110000000000000098e+00,4.347999999999999706e-06,-4.421000000000000125e-04
-5.999999999999999778e-02,-1.110000000000000098e+00,3.723999999999999836e-06,-4.416000000000000003e-04
-7.000000000000000666e-02,-1.110000000000000098e+00,3.203000000000000081e-06,-4.404999999999999736e-04
-8.000000000000000167e-02,-1.110000000000000098e+00,2.697999999999999833e-06,-4.373000000000000042e-04
-8.999999999999999667e-02,-1.110000000000000098e+00,2.263000000000000187e-06,-4.388999999999999889e-04
-1.000000000000000056e-01,-1.110000000000000098e+00,1.773000000000000008e-06,-4.370999999999999994e-04
-1.100000000000000006e-01,-1.110000000000000098e+00,1.339000000000000012e-06,-4.373000000000000042e-04
-1.199999999999999956e-01,-1.110000000000000098e+00,9.769999999999999208e-07,-4.367999999999999921e-04
-1.300000000000000044e-01,-1.110000000000000098e+00,6.989999999999999991e-07,-4.356000000000000171e-04
-1.400000000000000133e-01,-1.110000000000000098e+00,3.569999999999999807e-07,-4.352000000000000074e-04
-1.499999999999999944e-01,-1.110000000000000098e+00,5.299999999999999813e-08,-4.342999999999999855e-04
-1.600000000000000033e-01,-1.110000000000000098e+00,-1.960000000000000081e-07,-4.339999999999999782e-04
-1.700000000000000122e-01,-1.110000000000000098e+00,-4.379999999999999781e-07,-4.335000000000000203e-04
-1.799999999999999933e-01,-1.110000000000000098e+00,-6.530000000000000372e-07,-4.331000000000000106e-04
-1.900000000000000022e-01,-1.110000000000000098e+00,-8.600000000000000246e-07,-4.333000000000000154e-04
-2.000000000000000111e-01,-1.110000000000000098e+00,-1.049000000000000036e-06,-4.320999999999999863e-04
-2.099999999999999922e-01,-1.110000000000000098e+00,-1.210000000000000062e-06,-4.315000000000000259e-04
-2.200000000000000011e-01,-1.110000000000000098e+00,-1.360999999999999971e-06,-4.303999999999999992e-04
-2.300000000000000100e-01,-1.110000000000000098e+00,-1.489000000000000059e-06,-4.306000000000000040e-04
-2.399999999999999911e-01,-1.110000000000000098e+00,-1.624000000000000037e-06,-4.300999999999999919e-04
-2.500000000000000000e-01,-1.110000000000000098e+00,-1.734000000000000042e-06,-4.295999999999999797e-04
-2.600000000000000089e-01,-1.110000000000000098e+00,-1.836999999999999945e-06,-4.293000000000000266e-04
-2.700000000000000178e-01,-1.110000000000000098e+00,-1.925999999999999856e-06,-4.292000000000000242e-04
-2.800000000000000266e-01,-1.110000000000000098e+00,-2.015000000000000189e-06,-4.289000000000000169e-04
-2.899999999999999800e-01,-1.110000000000000098e+00,-2.088999999999999820e-06,-4.286000000000000096e-04
-2.999999999999999889e-01,-1.110000000000000098e+00,-2.150000000000000167e-06,-4.284000000000000048e-04
-3.099999999999999978e-01,-1.110000000000000098e+00,-2.218999999999999846e-06,-4.281999999999999999e-04
-3.200000000000000067e-01,-1.110000000000000098e+00,-2.263999999999999838e-06,-4.283000000000000023e-04
-3.300000000000000155e-01,-1.110000000000000098e+00,-2.319000000000000159e-06,-4.277999999999999902e-04
-3.400000000000000244e-01,-1.110000000000000098e+00,-2.352000000000000097e-06,-4.276999999999999877e-04
-3.499999999999999778e-01,-1.110000000000000098e+00,-2.389999999999999987e-06,-4.276999999999999877e-04
-3.599999999999999867e-01,-1.110000000000000098e+00,-2.428999999999999953e-06,-4.273999999999999804e-04
