Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.479999999999999982e+00,9.969800000000000667e-05,-7.741999999999999533e-04
-1.000000000000000021e-02,-1.479999999999999982e+00,9.864399999999999948e-05,-7.722999999999999613e-04
-2.000000000000000042e-02,-1.479999999999999982e+00,9.237399999999999344e-05,-7.661999999999999757e-04
-2.999999999999999889e-02,-1.479999999999999982e+00,8.735699999999999726e-05,-7.569999999999999689e-04
-4.000000000000000083e-02,-1.479999999999999982e+00,8.030700000000000208e-05,-7.506999999999999784e-04
-5.000000000000000278e-02,-1.479999999999999982e+00,7.695100000000000236e-05,-7.464999999999999847e-04
-5.999999999999999778e-02,-1.479999999999999982e+00,7.096399999999999345e-05,-7.385000000000000071e-04
-7.000000000000000666e-02,-1.479999999999999982e+00,6.575999999999999381e-05,-7.334999999999999940e-04
-8.000000000000000167e-02,-1.479999999999999982e+00,6.139600000000000645e-05,-7.286999999999999858e-04
-8.999999999999999667e-02,-1.479999999999999982e+00,5.728000000000000046e-05,-7.232999999999999629e-04
-1.000000000000000056e-01,-1.479999999999999982e+00,5.256200000000000260e-05,-7.129000000000000354e-04
-1.100000000000000006e-01,-1.479999999999999982e+00,4.651300000000000004e-05,-7.125999999999999739e-04
-1.199999999999999956e-01,-1.479999999999999982e+00,4.478900000000000096e-05,-7.133999999999999933e-04
-1.300000000000000044e-01,-1.479999999999999982e+00,4.148900000000000206e-05,-7.048999999999999494e-04
-1.400000000000000133e-01,-1.479999999999999982e+00,3.649200000000000230e-05,-6.999000000000000447e-04
-1.499999999999999944e-01,-1.479999999999999982e+00,3.267399999999999921e-05,-6.958999999999999474e-04
-1.600000000000000033e-01,-1.479999999999999982e+00,2.954199999999999939e-05,-6.918999999999999586e-04
-1.700000000000000122e-01,-1.479999999999999982e+00,2.540500000000000156e-05,-6.897999999999999618e-04
-1.799999999999999933e-01,-1.479999999999999982e+00,2.318600000000000129e-05,-6.844999999999999956e-04
-1.900000000000000022e-01,-1.479999999999999982e+00,1.953499999999999846e-05,-6.805000000000000068e-04
-2.000000000000000111e-01,-1.479999999999999982e+00,1.650900000000000067e-05,-6.780000000000000002e-04
-2.099999999999999922e-01,-1.479999999999999982e+00,1.391499999999999976e-05,-6.729000000000000389e-04
-2.200000000000000011e-01,-1.479999999999999982e+00,1.069600000000000059e-05,-6.689000000000000501e-04
-2.300000000000000100e-01,-1.479999999999999982e+00,8.217999999999999922e-06,-6.679000000000000258e-04
-2.399999999999999911e-01,-1.479999999999999982e+00,6.243000000000000197e-06,-6.645999999999999998e-04
-2.500000000000000000e-01,-1.479999999999999982e+00,3.787999999999999985e-06,-6.620999999999999932e-04
-2.600000000000000089e-01,-1.479999999999999982e+00,1.650999999999999948e-06,-6.599999999999999964e-04
-2.700000000000000178e-01,-1.479999999999999982e+00,-2.040000000000000003e-07,-6.576000000000000465e-04
-2.800000000000000266e-01,-1.479999999999999982e+00,-2.011999999999999964e-06,-6.549000000000000351e-04
-2.899999999999999800e-01,-1.479999999999999982e+00,-3.764999999999999951e-06,-6.526000000000000334e-04
-2.999999999999999889e-01,-1.479999999999999982e+00,-5.475999999999999748e-06,-6.509000000000000462e-04
-3.099999999999999978e-01,-1.479999999999999982e+00,-6.790000000000000212e-06,-6.491999999999999507e-04
-3.200000000000000067e-01,-1.479999999999999982e+00,-8.087000000000000668e-06,-6.472000000000000105e-04
-3.300000000000000155e-01,-1.479999999999999982e+00,-9.327000000000000655e-06,-6.482000000000000348e-04
-3.400000000000000244e-01,-1.479999999999999982e+00,-1.040300000000000018e-05,-6.444000000000000509e-04
-3.499999999999999778e-01,-1.479999999999999982e+00,-1.148700000000000030e-05,-6.434999999999999748e-04
-3.599999999999999867e-01,-1.479999999999999982e+00,-1.248799999999999970e-05,-6.417000000000000395e-04
-3.699999999999999956e-01,-1.479999999999999982e+00,-1.321000000000000058e-05,-6.407999999999999634e-04
-3.800000000000000044e-01,-1.479999999999999982e+00,-1.399699999999999999e-05,-6.405999999999999585e-04
-3.900000000000000133e-01,-1.479999999999999982e+00,-1.474600000000000078e-05,-6.386000000000000183e-04
-4.000000000000000222e-01,-1.479999999999999982e+00,-1.532599999999999861e-05,-6.375000000000000458e-04
-4.099999999999999756e-01,-1.479999999999999982e+00,-1.592000000000000004e-05,-6.365999999999999697e-04
-4.199999999999999845e-01,-1.479999999999999982e+00,-1.650799999999999848e-05,-6.357999999999999503e-04
-4.299999999999999933e-01,-1.479999999999999982e+00,-1.701799999999999868e-05,-6.354000000000000490e-04
-4.400000000000000022e-01,-1.479999999999999982e+00,-1.752499999999999907e-05,-6.344000000000000247e-04
-4.500000000000000111e-01,-1.479999999999999982e+00,-1.793200000000000043e-05,-6.334999999999999486e-04
-4.600000000000000200e-01,-1.479999999999999982e+00,-1.836399999999999900e-05,-6.327999999999999858e-04
-4.699999999999999734e-01,-1.479999999999999982e+00,-1.871100000000000093e-05,-6.313999999999999517e-04
-4.799999999999999822e-01,-1.479999999999999982e+00,-1.901599999999999886e-05,-6.317000000000000132e-04
-4.899999999999999911e-01,-1.479999999999999982e+00,-1.942399999999999902e-05,-6.308000000000000456e-04
-5.000000000000000000e-01,-1.479999999999999982e+00,-1.970199999999999873e-05,-6.300000000000000261e-04
-5.100000000000000089e-01,-1.479999999999999982e+00,-1.996799999999999923e-05,-6.294999999999999598e-04
