#Constant Voltage
VG,-1.85
VS,0
#Data
VD,ID
0.0,6.9e-07
-0.01,-1.2e-07
-0.02,-5e-07
-0.03,-1.37e-06
-0.04,-2.06e-06
-0.05,-2.81e-06
-0.06,-3.49e-06
-0.07,-4.11e-06
-0.08,-4.74e-06
-0.09,-5.55e-06
-0.1,-6.17e-06
-0.11,-7.04e-06
-0.12,-7.67e-06
-0.13,-8.29e-06
-0.14,-9.23e-06
-0.15,-9.97e-06
-0.16,-1.06e-05
-0.17,-1.141e-05
-0.18,-1.203e-05
-0.19,-1.29e-05
-0.2,-1.353e-05
-0.21,-1.434e-05
-0.22,-1.509e-05
-0.23,-1.59e-05
-0.24,-1.646e-05
-0.25,-1.714e-05
-0.26,-1.789e-05
-0.27,-1.858e-05
-0.28,-1.939e-05
-0.29,-2.007e-05
-0.3,-2.07e-05
-0.31,-2.138e-05
-0.32,-2.207e-05
-0.33,-2.257e-05
-0.34,-2.332e-05
-0.35,-2.406e-05
-0.36,-2.469e-05
-0.37,-2.537e-05
-0.38,-2.587e-05
-0.39,-2.656e-05
-0.4,-2.718e-05
-0.41,-2.78e-05
-0.42,-2.83e-05
-0.43,-2.893e-05
-0.44,-2.943e-05
-0.45,-3.011e-05
-0.46,-3.067e-05
-0.47,-3.105e-05
-0.48,-3.167e-05
-0.49,-3.211e-05
-0.5,-3.26e-05
-0.51,-3.304e-05
-0.52,-3.366e-05
-0.53,-3.41e-05
-0.54,-3.46e-05
-0.55,-3.497e-05
-0.56,-3.554e-05
-0.57,-3.566e-05
-0.58,-3.628e-05
-0.59,-3.672e-05
-0.6,-3.709e-05
-0.61,-3.747e-05
-0.62,-3.784e-05
-0.63,-3.822e-05
-0.64,-3.859e-05
-0.65,-3.89e-05
-0.66,-3.928e-05
-0.67,-3.977e-05
-0.68,-3.965e-05
-0.69,-4.027e-05
-0.7,-4.058e-05
-0.71,-4.077e-05
-0.72,-4.115e-05
-0.73,-4.14e-05
-0.74,-4.158e-05
-0.75,-4.189e-05
-0.76,-4.208e-05
-0.77,-4.233e-05
-0.78,-4.264e-05
-0.79,-4.283e-05
-0.8,-4.32e-05
-0.81,-4.327e-05
-0.82,-4.327e-05
-0.83,-4.358e-05
-0.84,-4.395e-05
-0.85,-4.408e-05
-0.86,-4.426e-05
-0.87,-4.445e-05
-0.88,-4.445e-05
-0.89,-4.482e-05
-0.9,-4.495e-05
-0.91,-4.514e-05
-0.92,-4.539e-05
-0.93,-4.551e-05
-0.94,-4.557e-05
-0.95,-4.576e-05
-0.96,-4.595e-05
-0.97,-4.613e-05
-0.98,-4.62e-05
-0.99,-4.632e-05
-1.0,-4.657e-05
-1.01,-4.657e-05
-1.02,-4.676e-05
-1.03,-4.694e-05
-1.04,-4.694e-05
-1.05,-4.707e-05
-1.06,-4.732e-05
-1.07,-4.738e-05
-1.08,-4.75e-05
-1.09,-4.757e-05
-1.1,-4.775e-05
-1.11,-4.782e-05
-1.12,-4.788e-05
-1.13,-4.8e-05
-1.14,-4.819e-05
-1.15,-4.825e-05
-1.16,-4.825e-05
-1.17,-4.838e-05
-1.18,-4.856e-05
-1.19,-4.838e-05
-1.2,-4.869e-05
-1.21,-4.888e-05
-1.22,-4.888e-05
-1.23,-4.894e-05
-1.24,-4.9e-05
-1.25,-4.913e-05
-1.26,-4.925e-05
-1.27,-4.925e-05
-1.28,-4.938e-05
-1.29,-4.95e-05
-1.3,-4.95e-05
-1.31,-4.962e-05
-1.32,-4.962e-05
-1.33,-4.981e-05
-1.34,-4.975e-05
-1.35,-4.987e-05
-1.36,-4.994e-05
-1.37,-5e-05
-1.38,-5.025e-05
-1.39,-5.025e-05
-1.4,-5.031e-05
-1.41,-5.031e-05
-1.42,-5.037e-05
-1.43,-5.037e-05
-1.44,-5.056e-05
-1.45,-5.062e-05
-1.46,-5.068e-05
-1.47,-5.075e-05
-1.48,-5.075e-05
-1.49,-5.081e-05
-1.5,-5.093e-05
-1.51,-5.1e-05
-1.52,-5.093e-05
-1.53,-5.112e-05
-1.54,-5.112e-05
-1.55,-5.125e-05
-1.56,-5.125e-05
-1.57,-5.131e-05
-1.58,-5.137e-05
-1.59,-5.143e-05
-1.6,-5.143e-05
-1.61,-5.156e-05
-1.62,-5.149e-05
-1.63,-5.162e-05
-1.64,-5.168e-05
-1.65,-5.168e-05
-1.66,-5.174e-05
-1.67,-5.187e-05
-1.68,-5.193e-05
-1.69,-5.187e-05
-1.7,-5.218e-05
-1.71,-5.212e-05
-1.72,-5.206e-05
-1.73,-5.218e-05
-1.74,-5.224e-05
-1.75,-5.224e-05
-1.76,-5.231e-05
-1.77,-5.231e-05
-1.78,-5.237e-05
-1.79,-5.249e-05
-1.8,-5.255e-05
-1.81,-5.262e-05
-1.82,-5.255e-05
-1.83,-5.262e-05
-1.84,-5.268e-05
-1.85,-5.268e-05
