Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.479999999999999982e+00,1.300000000000000060e-08,0.000000000000000000e+00
-1.000000000000000021e-02,-1.479999999999999982e+00,-5.000000000000000105e-09,0.000000000000000000e+00
-2.000000000000000042e-02,-1.479999999999999982e+00,-2.399999999999999984e-08,0.000000000000000000e+00
-2.999999999999999889e-02,-1.479999999999999982e+00,-4.199999999999999889e-08,0.000000000000000000e+00
-4.000000000000000083e-02,-1.479999999999999982e+00,-5.700000000000000086e-08,0.000000000000000000e+00
-5.000000000000000278e-02,-1.479999999999999982e+00,-7.600000000000000556e-08,0.000000000000000000e+00
-5.999999999999999778e-02,-1.479999999999999982e+00,-9.200000000000000325e-08,0.000000000000000000e+00
-7.000000000000000666e-02,-1.479999999999999982e+00,-1.089999999999999967e-07,0.000000000000000000e+00
-8.000000000000000167e-02,-1.479999999999999982e+00,-1.230000000000000029e-07,0.000000000000000000e+00
-8.999999999999999667e-02,-1.479999999999999982e+00,-1.369999999999999959e-07,9.999999999999999547e-08
-1.000000000000000056e-01,-1.479999999999999982e+00,-1.509999999999999889e-07,0.000000000000000000e+00
-1.100000000000000006e-01,-1.479999999999999982e+00,-1.629999999999999905e-07,0.000000000000000000e+00
-1.199999999999999956e-01,-1.479999999999999982e+00,-1.739999999999999964e-07,0.000000000000000000e+00
-1.300000000000000044e-01,-1.479999999999999982e+00,-1.890000000000000116e-07,0.000000000000000000e+00
-1.400000000000000133e-01,-1.479999999999999982e+00,-2.010000000000000131e-07,0.000000000000000000e+00
-1.499999999999999944e-01,-1.479999999999999982e+00,-2.119999999999999925e-07,0.000000000000000000e+00
-1.600000000000000033e-01,-1.479999999999999982e+00,-2.200000000000000112e-07,0.000000000000000000e+00
-1.700000000000000122e-01,-1.479999999999999982e+00,-2.330000000000000085e-07,0.000000000000000000e+00
-1.799999999999999933e-01,-1.479999999999999982e+00,-2.420000000000000229e-07,0.000000000000000000e+00
-1.900000000000000022e-01,-1.479999999999999982e+00,-2.510000000000000109e-07,0.000000000000000000e+00
-2.000000000000000111e-01,-1.479999999999999982e+00,-2.569999999999999852e-07,0.000000000000000000e+00
-2.099999999999999922e-01,-1.479999999999999982e+00,-2.669999999999999953e-07,0.000000000000000000e+00
-2.200000000000000011e-01,-1.479999999999999982e+00,-2.730000000000000226e-07,0.000000000000000000e+00
-2.300000000000000100e-01,-1.479999999999999982e+00,-2.800000000000000191e-07,0.000000000000000000e+00
-2.399999999999999911e-01,-1.479999999999999982e+00,-2.859999999999999934e-07,0.000000000000000000e+00
-2.500000000000000000e-01,-1.479999999999999982e+00,-2.920000000000000207e-07,0.000000000000000000e+00
-2.600000000000000089e-01,-1.479999999999999982e+00,-2.960000000000000035e-07,0.000000000000000000e+00
-2.700000000000000178e-01,-1.479999999999999982e+00,-3.019999999999999779e-07,0.000000000000000000e+00
-2.800000000000000266e-01,-1.479999999999999982e+00,-3.049999999999999915e-07,0.000000000000000000e+00
-2.899999999999999800e-01,-1.479999999999999982e+00,-3.089999999999999744e-07,0.000000000000000000e+00
-2.999999999999999889e-01,-1.479999999999999982e+00,-3.110000000000000187e-07,0.000000000000000000e+00
-3.099999999999999978e-01,-1.479999999999999982e+00,-3.139999999999999794e-07,0.000000000000000000e+00
