Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.479999999999999982e+00,1.699999999999999870e-07,9.999999999999999547e-07
-1.000000000000000021e-02,-1.479999999999999982e+00,-4.000000000000000084e-08,9.999999999999999547e-07
-2.000000000000000042e-02,-1.479999999999999982e+00,-2.100000000000000011e-07,9.999999999999999547e-07
-2.999999999999999889e-02,-1.479999999999999982e+00,-3.800000000000000146e-07,9.999999999999999547e-07
-4.000000000000000083e-02,-1.479999999999999982e+00,-5.400000000000000179e-07,9.999999999999999547e-07
-5.000000000000000278e-02,-1.479999999999999982e+00,-6.999999999999999683e-07,9.999999999999999547e-07
-5.999999999999999778e-02,-1.479999999999999982e+00,-8.700000000000000347e-07,9.999999999999999547e-07
-7.000000000000000666e-02,-1.479999999999999982e+00,-9.999999999999999547e-07,9.999999999999999547e-07
-8.000000000000000167e-02,-1.479999999999999982e+00,-1.140000000000000097e-06,9.999999999999999547e-07
-8.999999999999999667e-02,-1.479999999999999982e+00,-1.280000000000000027e-06,9.999999999999999547e-07
-1.000000000000000056e-01,-1.479999999999999982e+00,-1.399999999999999937e-06,9.999999999999999547e-07
-1.100000000000000006e-01,-1.479999999999999982e+00,-1.540000000000000079e-06,9.999999999999999547e-07
-1.199999999999999956e-01,-1.479999999999999982e+00,-1.680000000000000009e-06,9.999999999999999547e-07
-1.300000000000000044e-01,-1.479999999999999982e+00,-1.779999999999999898e-06,9.999999999999999547e-07
-1.400000000000000133e-01,-1.479999999999999982e+00,-1.889999999999999904e-06,9.999999999999999547e-07
-1.499999999999999944e-01,-1.479999999999999982e+00,-1.999999999999999909e-06,9.999999999999999547e-07
-1.600000000000000033e-01,-1.479999999999999982e+00,-2.099999999999999799e-06,9.999999999999999547e-07
-1.700000000000000122e-01,-1.479999999999999982e+00,-2.190000000000000208e-06,9.999999999999999547e-07
-1.799999999999999933e-01,-1.479999999999999982e+00,-2.290000000000000098e-06,9.999999999999999547e-07
-1.900000000000000022e-01,-1.479999999999999982e+00,-2.380000000000000083e-06,9.999999999999999547e-07
-2.000000000000000111e-01,-1.479999999999999982e+00,-2.460000000000000164e-06,9.999999999999999547e-07
-2.099999999999999922e-01,-1.479999999999999982e+00,-2.539999999999999822e-06,9.999999999999999547e-07
-2.200000000000000011e-01,-1.479999999999999982e+00,-2.609999999999999998e-06,9.999999999999999547e-07
-2.300000000000000100e-01,-1.479999999999999982e+00,-2.680000000000000175e-06,9.999999999999999547e-07
-2.399999999999999911e-01,-1.479999999999999982e+00,-2.759999999999999833e-06,9.999999999999999547e-07
-2.500000000000000000e-01,-1.479999999999999982e+00,-2.799999999999999873e-06,9.999999999999999547e-07
-2.600000000000000089e-01,-1.479999999999999982e+00,-2.860000000000000146e-06,9.999999999999999547e-07
-2.700000000000000178e-01,-1.479999999999999982e+00,-2.900000000000000186e-06,9.999999999999999547e-07
-2.800000000000000266e-01,-1.479999999999999982e+00,-2.960000000000000035e-06,9.999999999999999547e-07
-2.899999999999999800e-01,-1.479999999999999982e+00,-3.000000000000000076e-06,9.999999999999999547e-07
-2.999999999999999889e-01,-1.479999999999999982e+00,-3.040000000000000117e-06,9.999999999999999547e-07
-3.099999999999999978e-01,-1.479999999999999982e+00,-3.069999999999999829e-06,9.999999999999999547e-07
-3.200000000000000067e-01,-1.479999999999999982e+00,-3.109999999999999870e-06,9.999999999999999547e-07
-3.300000000000000155e-01,-1.479999999999999982e+00,-3.130000000000000102e-06,9.999999999999999547e-07
-3.400000000000000244e-01,-1.479999999999999982e+00,-3.159999999999999815e-06,9.999999999999999547e-07
-3.499999999999999778e-01,-1.479999999999999982e+00,-3.180000000000000047e-06,9.999999999999999547e-07
-3.599999999999999867e-01,-1.479999999999999982e+00,-3.199999999999999855e-06,9.999999999999999547e-07
-3.699999999999999956e-01,-1.479999999999999982e+00,-3.220000000000000087e-06,9.999999999999999547e-07
-3.800000000000000044e-01,-1.479999999999999982e+00,-3.229999999999999991e-06,9.999999999999999547e-07
-3.900000000000000133e-01,-1.479999999999999982e+00,-3.249999999999999800e-06,9.999999999999999547e-07
-4.000000000000000222e-01,-1.479999999999999982e+00,-3.249999999999999800e-06,9.999999999999999547e-07
-4.099999999999999756e-01,-1.479999999999999982e+00,-3.270000000000000032e-06,9.999999999999999547e-07
-4.199999999999999845e-01,-1.479999999999999982e+00,-3.279999999999999936e-06,9.999999999999999547e-07
-4.299999999999999933e-01,-1.479999999999999982e+00,-3.289999999999999841e-06,9.999999999999999547e-07
-4.400000000000000022e-01,-1.479999999999999982e+00,-3.289999999999999841e-06,9.999999999999999547e-07
-4.500000000000000111e-01,-1.479999999999999982e+00,-3.300000000000000168e-06,9.999999999999999547e-07
-4.600000000000000200e-01,-1.479999999999999982e+00,-3.310000000000000073e-06,9.999999999999999547e-07
-4.699999999999999734e-01,-1.479999999999999982e+00,-3.319999999999999977e-06,9.999999999999999547e-07
-4.799999999999999822e-01,-1.479999999999999982e+00,-3.319999999999999977e-06,9.999999999999999547e-07
-4.899999999999999911e-01,-1.479999999999999982e+00,-3.319999999999999977e-06,9.999999999999999547e-07
-5.000000000000000000e-01,-1.479999999999999982e+00,-3.329999999999999881e-06,9.999999999999999547e-07
-5.100000000000000089e-01,-1.479999999999999982e+00,-3.329999999999999881e-06,9.999999999999999547e-07
-5.200000000000000178e-01,-1.479999999999999982e+00,-3.340000000000000209e-06,9.999999999999999547e-07
-5.300000000000000266e-01,-1.479999999999999982e+00,-3.340000000000000209e-06,9.999999999999999547e-07
-5.400000000000000355e-01,-1.479999999999999982e+00,-3.350000000000000113e-06,9.999999999999999547e-07
-5.500000000000000444e-01,-1.479999999999999982e+00,-3.369999999999999922e-06,9.999999999999999547e-07
-5.600000000000000533e-01,-1.479999999999999982e+00,-3.350000000000000113e-06,9.999999999999999547e-07
-5.699999999999999512e-01,-1.479999999999999982e+00,-3.390000000000000154e-06,9.999999999999999547e-07
-5.799999999999999600e-01,-1.479999999999999982e+00,-3.329999999999999881e-06,9.999999999999999547e-07
