#Constant Voltage
VG,0.74
VS,0
#Data
VD,ID
0.0,1.069e-06
0.01,1.935e-06
0.02,2.409e-06
0.03,2.649e-06
0.04,3.467e-06
0.05,3.826e-06
0.06,4.111e-06
0.07,4.337e-06
0.08,4.608e-06
0.09,4.725e-06
0.1,4.957e-06
0.11,5.106e-06
0.12,5.221e-06
0.13,5.374e-06
0.14,5.416e-06
0.15,5.515e-06
0.16,5.61e-06
0.17,5.741e-06
0.18,5.708e-06
0.19,5.834e-06
0.2,5.903e-06
0.21,5.59e-06
0.22,6.004e-06
0.23,5.752e-06
0.24,6.181e-06
0.25,7.516e-06
0.26,6.264e-06
0.27,6.585e-06
0.28,6.498e-06
0.29,6.928e-06
0.3,7.302e-06
0.31,6.602e-06
0.32,6.637e-06
0.33,6.648e-06
0.34,6.786e-06
0.35,6.842e-06
0.36,6.901e-06
0.37,6.895e-06
0.38,7.665e-06
0.39,7.045e-06
0.4,6.758e-06
0.41,7.131e-06
0.42,7.144e-06
0.43,7.238e-06
0.44,7.222e-06
0.45,7.264e-06
0.46,7.323e-06
0.47,7.305e-06
0.48,7.517e-06
0.49,7.467e-06
0.5,7.515e-06
0.51,7.061e-06
0.52,7.572e-06
0.53,7.617e-06
0.54,7.334e-06
0.55,7.871e-06
0.56,7.875e-06
0.57,7.86e-06
0.58,7.841e-06
0.59,7.897e-06
0.6,7.948e-06
0.61,8.029e-06
0.62,8.041e-06
0.63,8.104e-06
0.64,8.08e-06
0.65,9.756e-06
0.66,8.315e-06
0.67,8.314e-06
0.68,8.344e-06
0.69,8.344e-06
0.7,8.369e-06
0.71,8.411e-06
0.72,8.447e-06
0.73,8.487e-06
0.74,8.467e-06
0.75,8.728e-06
0.76,8.68e-06
0.77,8.611e-06
0.78,8.62e-06
0.79,8.847e-06
0.8,8.787e-06
0.81,8.915e-06
0.82,9.11e-06
0.83,8.962e-06
0.84,8.979e-06
0.85,9.003e-06
0.86,9.078e-06
0.87,9.157e-06
0.88,9.128e-06
0.89,9.33e-06
0.9,9.171e-06
0.91,9.489e-06
0.92,9.329e-06
0.93,9.344e-06
0.94,1.0178e-05
0.95,9.444e-06
0.96,9.451e-06
0.97,9.501e-06
0.98,9.489e-06
0.99,9.593e-06
1.0,9.858e-06
1.01,9.684e-06
1.02,9.634e-06
1.03,9.69e-06
1.04,9.833e-06
1.05,9.895e-06
1.06,9.963e-06
1.07,9.908e-06
1.08,9.88e-06
1.09,9.983e-06
1.1,1.0212e-05
1.11,1.0116e-05
1.12,1.0071e-05
1.13,1.0133e-05
1.14,1.0079e-05
1.15,1.0146e-05
1.16,1.0233e-05
1.17,1.0376e-05
1.18,1.0297e-05
1.19,1.0318e-05
1.2,1.0353e-05
1.21,1.0377e-05
1.22,1.034e-05
1.23,1.0513e-05
1.24,1.0601e-05
1.25,1.0644e-05
1.26,1.0606e-05
1.27,1.0697e-05
1.28,1.0645e-05
1.29,1.0782e-05
1.3,1.0677e-05
1.31,1.0711e-05
1.32,1.0782e-05
1.33,1.1099e-05
1.34,1.0887e-05
1.35,1.093e-05
1.36,1.0747e-05
1.37,1.0047e-05
1.38,1.1033e-05
1.39,1.1044e-05
1.4,1.108e-05
1.41,1.1083e-05
1.42,1.1299e-05
1.43,1.1141e-05
1.44,1.1282e-05
1.45,1.1102e-05
1.46,1.1292e-05
1.47,1.091e-05
1.48,1.1404e-05
1.49,1.1424e-05
1.5,1.1422e-05
1.51,1.1362e-05
1.52,1.1504e-05
1.53,1.1436e-05
1.54,1.3414e-05
1.55,1.1673e-05
1.56,1.1599e-05
1.57,1.1998e-05
1.58,1.1731e-05
1.59,1.1647e-05
1.6,1.1727e-05
1.61,1.1741e-05
1.62,1.176e-05
1.63,1.1827e-05
1.64,1.2148e-05
1.65,1.2147e-05
1.66,1.2104e-05
1.67,1.2361e-05
1.68,1.2221e-05
1.69,1.2192e-05
1.7,1.2229e-05
1.71,1.2452e-05
1.72,1.2305e-05
1.73,1.236e-05
1.74,1.2405e-05
1.75,1.2586e-05
1.76,1.2437e-05
1.77,1.2537e-05
1.78,1.2515e-05
1.79,1.2501e-05
1.8,1.2625e-05
1.81,1.3152e-05
1.82,1.2175e-05
1.83,1.2622e-05
1.84,1.2711e-05
1.85,1.2762e-05
