Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.479999999999999982e+00,1.819999999999999886e-07,4.999999999999999774e-07
-1.000000000000000021e-02,-1.479999999999999982e+00,-6.299999999999999503e-08,-7.999999999999999638e-07
-2.000000000000000042e-02,-1.479999999999999982e+00,-3.219999999999999981e-07,4.999999999999999774e-07
-2.999999999999999889e-02,-1.479999999999999982e+00,-5.889999999999999935e-07,4.999999999999999774e-07
-4.000000000000000083e-02,-1.479999999999999982e+00,-8.269999999999999806e-07,4.999999999999999774e-07
-5.000000000000000278e-02,-1.479999999999999982e+00,-1.078999999999999961e-06,4.999999999999999774e-07
-5.999999999999999778e-02,-1.479999999999999982e+00,-1.380999999999999992e-06,4.999999999999999774e-07
-7.000000000000000666e-02,-1.479999999999999982e+00,-1.577000000000000105e-06,-1.999999999999999909e-07
-8.000000000000000167e-02,-1.479999999999999982e+00,-1.808999999999999959e-06,4.999999999999999774e-07
-8.999999999999999667e-02,-1.479999999999999982e+00,-2.067999999999999936e-06,4.999999999999999774e-07
-1.000000000000000056e-01,-1.479999999999999982e+00,-2.270999999999999941e-06,4.999999999999999774e-07
-1.100000000000000006e-01,-1.479999999999999982e+00,-2.494999999999999829e-06,4.999999999999999774e-07
-1.199999999999999956e-01,-1.479999999999999982e+00,-2.726999999999999895e-06,4.999999999999999774e-07
-1.300000000000000044e-01,-1.479999999999999982e+00,-2.957999999999999885e-06,4.999999999999999774e-07
-1.400000000000000133e-01,-1.479999999999999982e+00,-3.154999999999999863e-06,-1.999999999999999909e-07
-1.499999999999999944e-01,-1.479999999999999982e+00,-3.379000000000000174e-06,4.999999999999999774e-07
-1.600000000000000033e-01,-1.479999999999999982e+00,-3.588999999999999858e-06,4.999999999999999774e-07
-1.700000000000000122e-01,-1.479999999999999982e+00,-3.800000000000000040e-06,4.999999999999999774e-07
-1.799999999999999933e-01,-1.479999999999999982e+00,-3.989000000000000263e-06,4.999999999999999774e-07
-1.900000000000000022e-01,-1.479999999999999982e+00,-4.206000000000000049e-06,-1.999999999999999909e-07
-2.000000000000000111e-01,-1.479999999999999982e+00,-4.381000000000000068e-06,4.999999999999999774e-07
-2.099999999999999922e-01,-1.479999999999999982e+00,-4.578000000000000045e-06,4.999999999999999774e-07
-2.200000000000000011e-01,-1.479999999999999982e+00,-4.823000000000000240e-06,4.999999999999999774e-07
-2.300000000000000100e-01,-1.479999999999999982e+00,-4.969999999999999849e-06,4.999999999999999774e-07
-2.399999999999999911e-01,-1.479999999999999982e+00,-5.144999999999999868e-06,-1.999999999999999909e-07
-2.500000000000000000e-01,-1.479999999999999982e+00,-5.307000000000000180e-06,-1.999999999999999909e-07
-2.600000000000000089e-01,-1.479999999999999982e+00,-5.489000000000000301e-06,4.999999999999999774e-07
-2.700000000000000178e-01,-1.479999999999999982e+00,-5.664000000000000320e-06,4.999999999999999774e-07
-2.800000000000000266e-01,-1.479999999999999982e+00,-5.852999999999999696e-06,-1.999999999999999909e-07
-2.899999999999999800e-01,-1.479999999999999982e+00,-6.015000000000000008e-06,4.999999999999999774e-07
-2.999999999999999889e-01,-1.479999999999999982e+00,-6.155000000000000362e-06,4.999999999999999774e-07
-3.099999999999999978e-01,-1.479999999999999982e+00,-6.301999999999999971e-06,4.999999999999999774e-07
-3.200000000000000067e-01,-1.479999999999999982e+00,-6.477999999999999641e-06,4.999999999999999774e-07
-3.300000000000000155e-01,-1.479999999999999982e+00,-6.617999999999999995e-06,-1.999999999999999909e-07
-3.400000000000000244e-01,-1.479999999999999982e+00,-6.771999999999999706e-06,4.999999999999999774e-07
-3.499999999999999778e-01,-1.479999999999999982e+00,-6.904999999999999958e-06,4.999999999999999774e-07
-3.599999999999999867e-01,-1.479999999999999982e+00,-7.045999999999999963e-06,4.999999999999999774e-07
-3.699999999999999956e-01,-1.479999999999999982e+00,-7.172000000000000112e-06,4.999999999999999774e-07
-3.800000000000000044e-01,-1.479999999999999982e+00,-7.332999999999999925e-06,4.999999999999999774e-07
-3.900000000000000133e-01,-1.479999999999999982e+00,-7.466000000000000177e-06,4.999999999999999774e-07
-4.000000000000000222e-01,-1.479999999999999982e+00,-7.563999999999999916e-06,4.999999999999999774e-07
-4.099999999999999756e-01,-1.479999999999999982e+00,-7.697999999999999819e-06,4.999999999999999774e-07
-4.199999999999999845e-01,-1.479999999999999982e+00,-7.816999999999999865e-06,-1.999999999999999909e-07
-4.299999999999999933e-01,-1.479999999999999982e+00,-7.914999999999999605e-06,4.999999999999999774e-07
-4.400000000000000022e-01,-1.479999999999999982e+00,-8.040999999999999754e-06,4.999999999999999774e-07
-4.500000000000000111e-01,-1.479999999999999982e+00,-8.152999999999999698e-06,4.999999999999999774e-07
-4.600000000000000200e-01,-1.479999999999999982e+00,-8.243999999999999335e-06,-1.999999999999999909e-07
-4.699999999999999734e-01,-1.479999999999999982e+00,-8.370999999999999982e-06,-1.999999999999999909e-07
-4.799999999999999822e-01,-1.479999999999999982e+00,-8.475999999999999824e-06,4.999999999999999774e-07
-4.899999999999999911e-01,-1.479999999999999982e+00,-8.559999999999999359e-06,-1.999999999999999909e-07
-5.000000000000000000e-01,-1.479999999999999982e+00,-8.609000000000000075e-06,4.999999999999999774e-07
-5.100000000000000089e-01,-1.479999999999999982e+00,-8.721000000000000019e-06,4.999999999999999774e-07
-5.200000000000000178e-01,-1.479999999999999982e+00,-8.825999999999999861e-06,4.999999999999999774e-07
-5.300000000000000266e-01,-1.479999999999999982e+00,-8.923999999999999600e-06,4.999999999999999774e-07
-5.400000000000000355e-01,-1.479999999999999982e+00,-9.001999999999999531e-06,-1.999999999999999909e-07
-5.500000000000000444e-01,-1.479999999999999982e+00,-9.079000000000000657e-06,4.999999999999999774e-07
-5.600000000000000533e-01,-1.479999999999999982e+00,-9.170000000000000294e-06,4.999999999999999774e-07
-5.699999999999999512e-01,-1.479999999999999982e+00,-9.225999999999999419e-06,4.999999999999999774e-07
-5.799999999999999600e-01,-1.479999999999999982e+00,-9.289000000000000341e-06,-7.999999999999999638e-07
-5.899999999999999689e-01,-1.479999999999999982e+00,-9.394000000000000183e-06,4.999999999999999774e-07
-5.999999999999999778e-01,-1.479999999999999982e+00,-9.436000000000000797e-06,4.999999999999999774e-07
-6.099999999999999867e-01,-1.479999999999999982e+00,-9.491999999999999922e-06,4.999999999999999774e-07
-6.199999999999999956e-01,-1.479999999999999982e+00,-9.548000000000000741e-06,-1.999999999999999909e-07
-6.300000000000000044e-01,-1.479999999999999982e+00,-9.618000000000000071e-06,4.999999999999999774e-07
-6.400000000000000133e-01,-1.479999999999999982e+00,-9.674999999999999695e-06,4.999999999999999774e-07
-6.500000000000000222e-01,-1.479999999999999982e+00,-9.738000000000000616e-06,4.999999999999999774e-07
-6.600000000000000311e-01,-1.479999999999999982e+00,-9.786999999999999639e-06,4.999999999999999774e-07
-6.700000000000000400e-01,-1.479999999999999982e+00,-9.850000000000000560e-06,4.999999999999999774e-07
-6.800000000000000488e-01,-1.479999999999999982e+00,-9.891999999999999480e-06,4.999999999999999774e-07
-6.899999999999999467e-01,-1.479999999999999982e+00,-9.962000000000000504e-06,4.999999999999999774e-07
-6.999999999999999556e-01,-1.479999999999999982e+00,-9.996999999999999322e-06,4.999999999999999774e-07
-7.099999999999999645e-01,-1.479999999999999982e+00,-1.003199999999999983e-05,4.999999999999999774e-07
