Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,3.699999999999999956e-01,4.569999999999999952e-04,0.000000000000000000e+00
1.000000000000000021e-02,3.699999999999999956e-01,1.067999999999999939e-03,0.000000000000000000e+00
2.000000000000000042e-02,3.699999999999999956e-01,1.494000000000000102e-03,0.000000000000000000e+00
2.999999999999999889e-02,3.699999999999999956e-01,2.282999999999999873e-03,0.000000000000000000e+00
4.000000000000000083e-02,3.699999999999999956e-01,2.886999999999999809e-03,0.000000000000000000e+00
5.000000000000000278e-02,3.699999999999999956e-01,3.474000000000000091e-03,0.000000000000000000e+00
5.999999999999999778e-02,3.699999999999999956e-01,4.317999999999999790e-03,0.000000000000000000e+00
7.000000000000000666e-02,3.699999999999999956e-01,4.701000000000000317e-03,0.000000000000000000e+00
8.000000000000000167e-02,3.699999999999999956e-01,5.261000000000000051e-03,0.000000000000000000e+00
8.999999999999999667e-02,3.699999999999999956e-01,5.503000000000000079e-03,0.000000000000000000e+00
1.000000000000000056e-01,3.699999999999999956e-01,6.529000000000000081e-03,0.000000000000000000e+00
1.100000000000000006e-01,3.699999999999999956e-01,7.140999999999999778e-03,0.000000000000000000e+00
1.199999999999999956e-01,3.699999999999999956e-01,7.735999999999999821e-03,0.000000000000000000e+00
1.300000000000000044e-01,3.699999999999999956e-01,8.123000000000000012e-03,0.000000000000000000e+00
1.400000000000000133e-01,3.699999999999999956e-01,8.925000000000000641e-03,0.000000000000000000e+00
1.499999999999999944e-01,3.699999999999999956e-01,9.525999999999999746e-03,0.000000000000000000e+00
1.600000000000000033e-01,3.699999999999999956e-01,1.009999999999999960e-02,0.000000000000000000e+00
1.700000000000000122e-01,3.699999999999999956e-01,1.067300000000000020e-02,0.000000000000000000e+00
1.799999999999999933e-01,3.699999999999999956e-01,1.124299999999999952e-02,0.000000000000000000e+00
1.900000000000000022e-01,3.699999999999999956e-01,1.200999999999999984e-02,0.000000000000000000e+00
2.000000000000000111e-01,3.699999999999999956e-01,1.239600000000000077e-02,0.000000000000000000e+00
2.099999999999999922e-01,3.699999999999999956e-01,1.293900000000000085e-02,0.000000000000000000e+00
2.200000000000000011e-01,3.699999999999999956e-01,1.344899999999999915e-02,0.000000000000000000e+00
2.300000000000000100e-01,3.699999999999999956e-01,1.398499999999999917e-02,0.000000000000000000e+00
2.399999999999999911e-01,3.699999999999999956e-01,1.461600000000000052e-02,0.000000000000000000e+00
2.500000000000000000e-01,3.699999999999999956e-01,1.513399999999999988e-02,0.000000000000000000e+00
2.600000000000000089e-01,3.699999999999999956e-01,1.567999999999999949e-02,0.000000000000000000e+00
2.700000000000000178e-01,3.699999999999999956e-01,1.619400000000000006e-02,0.000000000000000000e+00
2.800000000000000266e-01,3.699999999999999956e-01,1.669700000000000004e-02,0.000000000000000000e+00
2.899999999999999800e-01,3.699999999999999956e-01,1.725799999999999904e-02,0.000000000000000000e+00
2.999999999999999889e-01,3.699999999999999956e-01,1.775200000000000042e-02,0.000000000000000000e+00
3.099999999999999978e-01,3.699999999999999956e-01,1.819399999999999837e-02,0.000000000000000000e+00
3.200000000000000067e-01,3.699999999999999956e-01,1.875399999999999984e-02,0.000000000000000000e+00
3.300000000000000155e-01,3.699999999999999956e-01,1.925800000000000081e-02,0.000000000000000000e+00
3.400000000000000244e-01,3.699999999999999956e-01,1.970900000000000082e-02,0.000000000000000000e+00
3.499999999999999778e-01,3.699999999999999956e-01,2.037299999999999875e-02,0.000000000000000000e+00
3.599999999999999867e-01,3.699999999999999956e-01,2.065499999999999975e-02,0.000000000000000000e+00
3.699999999999999956e-01,3.699999999999999956e-01,2.109799999999999870e-02,0.000000000000000000e+00
3.800000000000000044e-01,3.699999999999999956e-01,2.153499999999999859e-02,0.000000000000000000e+00
3.900000000000000133e-01,3.699999999999999956e-01,2.194400000000000170e-02,0.000000000000000000e+00
4.000000000000000222e-01,3.699999999999999956e-01,2.238899999999999918e-02,0.000000000000000000e+00
4.099999999999999756e-01,3.699999999999999956e-01,2.279099999999999876e-02,0.000000000000000000e+00
4.199999999999999845e-01,3.699999999999999956e-01,2.317800000000000069e-02,0.000000000000000000e+00
4.299999999999999933e-01,3.699999999999999956e-01,2.357499999999999873e-02,0.000000000000000000e+00
4.400000000000000022e-01,3.699999999999999956e-01,2.394299999999999901e-02,0.000000000000000000e+00
4.500000000000000111e-01,3.699999999999999956e-01,2.429299999999999862e-02,0.000000000000000000e+00
4.600000000000000200e-01,3.699999999999999956e-01,2.471599999999999839e-02,0.000000000000000000e+00
4.699999999999999734e-01,3.699999999999999956e-01,2.509700000000000125e-02,0.000000000000000000e+00
4.799999999999999822e-01,3.699999999999999956e-01,2.560799999999999882e-02,0.000000000000000000e+00
4.899999999999999911e-01,3.699999999999999956e-01,2.581599999999999867e-02,9.999999999999999547e-08
5.000000000000000000e-01,3.699999999999999956e-01,2.595700000000000091e-02,9.999999999999999547e-08
5.100000000000000089e-01,3.699999999999999956e-01,2.518700000000000105e-02,9.999999999999999547e-08
5.200000000000000178e-01,3.699999999999999956e-01,2.516300000000000134e-02,0.000000000000000000e+00
5.300000000000000266e-01,3.699999999999999956e-01,2.558600000000000110e-02,0.000000000000000000e+00
