#Constant Voltage
VG,-0.37
VS,0
#Data
VD,ID
0.0,8e-08
-0.01,7.1e-08
-0.02,6.27e-08
-0.03,5.69e-08
-0.04,5.18e-08
-0.05,4.6e-08
-0.06,4.09e-08
-0.07,3.77e-08
-0.08,3.52e-08
-0.09,3.32e-08
-0.1,2.94e-08
-0.11,2.55e-08
-0.12,2.43e-08
-0.13,2.04e-08
-0.14,1.79e-08
-0.15,1.53e-08
-0.16,1.27e-08
-0.17,1.02e-08
-0.18,8.9e-09
-0.19,5.1e-09
-0.2,2.5e-09
-0.21,1.2e-09
-0.22,-2e-09
-0.23,-5.2e-09
-0.24,-6.5e-09
-0.25,-9e-09
-0.26,-1.35e-08
-0.27,-1.16e-08
-0.28,-1.22e-08
-0.29,-1.8e-08
-0.3,-1.99e-08
-0.31,-2.18e-08
-0.32,-2.25e-08
-0.33,-2.69e-08
-0.34,-2.82e-08
-0.35,-3.21e-08
-0.36,-3.01e-08
-0.37,-3.4e-08
-0.38,-3.4e-08
-0.39,-3.78e-08
-0.4,-3.78e-08
-0.41,-3.98e-08
-0.42,-4.3e-08
-0.43,-4.36e-08
-0.44,-4.49e-08
-0.45,-4.62e-08
-0.46,-5.13e-08
-0.47,-5.19e-08
-0.48,-5.19e-08
-0.49,-5.51e-08
-0.5,-5.58e-08
-0.51,-5.96e-08
-0.52,-6.15e-08
-0.53,-6.41e-08
-0.54,-6.6e-08
-0.55,-6.6e-08
-0.56,-7.05e-08
-0.57,-7.11e-08
-0.58,-7.37e-08
-0.59,-7.62e-08
-0.6,-7.75e-08
-0.61,-7.94e-08
-0.62,-8.14e-08
-0.63,-8.52e-08
-0.64,-8.84e-08
-0.65,-8.78e-08
-0.66,-9.16e-08
-0.67,-9.48e-08
-0.68,-9.87e-08
-0.69,-1.025e-07
-0.7,-1.006e-07
-0.71,-1.012e-07
-0.72,-1.019e-07
-0.73,-1.031e-07
-0.74,-1.012e-07
-0.75,-1.025e-07
-0.76,-1.018e-07
-0.77,-9.8e-08
-0.78,-9.99e-08
-0.79,-1.019e-07
-0.8,-9.87e-08
-0.81,-1.012e-07
-0.82,-9.99e-08
-0.83,-1.012e-07
-0.84,-1.006e-07
-0.85,-1.031e-07
-0.86,-1.038e-07
-0.87,-1.031e-07
-0.88,-1.038e-07
-0.89,-1.051e-07
-0.9,-1.057e-07
-0.91,-1.083e-07
-0.92,-1.076e-07
-0.93,-1.108e-07
-0.94,-1.095e-07
-0.95,-1.108e-07
-0.96,-1.115e-07
-0.97,-1.121e-07
-0.98,-1.147e-07
-0.99,-1.14e-07
-1.0,-1.185e-07
-1.01,-1.217e-07
-1.02,-1.166e-07
-1.03,-1.217e-07
-1.04,-1.243e-07
-1.05,-1.249e-07
-1.06,-1.287e-07
-1.07,-1.287e-07
-1.08,-1.268e-07
-1.09,-1.275e-07
-1.1,-1.319e-07
-1.11,-1.358e-07
-1.12,-1.332e-07
-1.13,-1.358e-07
-1.14,-1.351e-07
-1.15,-1.371e-07
-1.16,-1.403e-07
-1.17,-1.46e-07
-1.18,-1.435e-07
-1.19,-1.422e-07
-1.2,-1.454e-07
-1.21,-1.435e-07
-1.22,-1.499e-07
-1.23,-1.511e-07
-1.24,-1.473e-07
-1.25,-1.537e-07
-1.26,-1.492e-07
-1.27,-1.55e-07
-1.28,-1.55e-07
-1.29,-1.582e-07
-1.3,-1.588e-07
-1.31,-1.601e-07
-1.32,-1.62e-07
-1.33,-1.614e-07
-1.34,-1.652e-07
-1.35,-1.672e-07
-1.36,-1.691e-07
-1.37,-1.691e-07
-1.38,-1.703e-07
-1.39,-1.723e-07
-1.4,-1.742e-07
-1.41,-1.768e-07
-1.42,-1.767e-07
-1.43,-1.812e-07
-1.44,-1.793e-07
-1.45,-1.793e-07
-1.46,-1.844e-07
-1.47,-1.832e-07
-1.48,-1.844e-07
-1.49,-1.889e-07
-1.5,-1.908e-07
-1.51,-1.928e-07
-1.52,-1.934e-07
-1.53,-1.979e-07
-1.54,-1.947e-07
-1.55,-2.056e-07
-1.56,-1.985e-07
-1.57,-2.004e-07
-1.58,-2.043e-07
-1.59,-2.056e-07
-1.6,-2.049e-07
-1.61,-2.043e-07
-1.62,-2.1e-07
-1.63,-2.139e-07
-1.64,-2.132e-07
-1.65,-2.145e-07
-1.66,-2.158e-07
-1.67,-2.164e-07
-1.68,-2.19e-07
-1.69,-2.209e-07
-1.7,-2.203e-07
-1.71,-2.261e-07
-1.72,-2.241e-07
-1.73,-2.267e-07
-1.74,-2.273e-07
-1.75,-2.28e-07
-1.76,-2.344e-07
-1.77,-2.299e-07
-1.78,-2.357e-07
-1.79,-2.35e-07
-1.8,-2.382e-07
-1.81,-2.395e-07
-1.82,-2.389e-07
-1.83,-2.44e-07
-1.84,-2.472e-07
-1.85,-2.491e-07
