Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,1.110000000000000098e+00,1.810000000000000035e-06,-2.000000000000000042e-08
1.000000000000000021e-02,1.110000000000000098e+00,7.300000000000000411e-06,-2.000000000000000042e-08
2.000000000000000042e-02,1.110000000000000098e+00,1.171999999999999960e-05,-2.000000000000000042e-08
2.999999999999999889e-02,1.110000000000000098e+00,1.658999999999999871e-05,-2.000000000000000042e-08
4.000000000000000083e-02,1.110000000000000098e+00,2.114000000000000089e-05,-2.000000000000000042e-08
5.000000000000000278e-02,1.110000000000000098e+00,2.606000000000000121e-05,4.999999999999999774e-08
5.999999999999999778e-02,1.110000000000000098e+00,3.011999999999999961e-05,4.999999999999999774e-08
7.000000000000000666e-02,1.110000000000000098e+00,3.423000000000000261e-05,4.999999999999999774e-08
8.000000000000000167e-02,1.110000000000000098e+00,3.922000000000000058e-05,-2.000000000000000042e-08
8.999999999999999667e-02,1.110000000000000098e+00,4.321000000000000134e-05,-8.000000000000000167e-08
1.000000000000000056e-01,1.110000000000000098e+00,4.745000000000000140e-05,4.999999999999999774e-08
1.100000000000000006e-01,1.110000000000000098e+00,5.149999999999999820e-05,4.999999999999999774e-08
1.199999999999999956e-01,1.110000000000000098e+00,5.543000000000000292e-05,4.999999999999999774e-08
1.300000000000000044e-01,1.110000000000000098e+00,5.936000000000000087e-05,-2.000000000000000042e-08
1.400000000000000133e-01,1.110000000000000098e+00,6.284999999999999626e-05,4.999999999999999774e-08
1.499999999999999944e-01,1.110000000000000098e+00,6.658999999999999772e-05,-2.000000000000000042e-08
1.600000000000000033e-01,1.110000000000000098e+00,6.996000000000000103e-05,-2.000000000000000042e-08
1.700000000000000122e-01,1.110000000000000098e+00,7.376999999999999335e-05,-2.000000000000000042e-08
1.799999999999999933e-01,1.110000000000000098e+00,7.707000000000000580e-05,-2.000000000000000042e-08
1.900000000000000022e-01,1.110000000000000098e+00,8.006000000000000258e-05,-2.000000000000000042e-08
2.000000000000000111e-01,1.110000000000000098e+00,8.343000000000000589e-05,-2.000000000000000042e-08
2.099999999999999922e-01,1.110000000000000098e+00,8.636000000000000664e-05,-2.000000000000000042e-08
2.200000000000000011e-01,1.110000000000000098e+00,8.941999999999999428e-05,-2.000000000000000042e-08
2.300000000000000100e-01,1.110000000000000098e+00,9.210000000000000250e-05,-2.000000000000000042e-08
2.399999999999999911e-01,1.110000000000000098e+00,9.501999999999999487e-05,4.999999999999999774e-08
2.500000000000000000e-01,1.110000000000000098e+00,9.757999999999999747e-05,4.999999999999999774e-08
2.600000000000000089e-01,1.110000000000000098e+00,9.988999999999999399e-05,-8.000000000000000167e-08
2.700000000000000178e-01,1.110000000000000098e+00,1.027500000000000039e-04,-2.000000000000000042e-08
2.800000000000000266e-01,1.110000000000000098e+00,1.050600000000000004e-04,-2.000000000000000042e-08
2.899999999999999800e-01,1.110000000000000098e+00,1.074300000000000065e-04,-2.000000000000000042e-08
2.999999999999999889e-01,1.110000000000000098e+00,1.095500000000000065e-04,-8.000000000000000167e-08
3.099999999999999978e-01,1.110000000000000098e+00,1.116099999999999970e-04,1.100000000000000056e-07
3.200000000000000067e-01,1.110000000000000098e+00,1.135999999999999966e-04,4.999999999999999774e-08
3.300000000000000155e-01,1.110000000000000098e+00,1.150399999999999963e-04,4.999999999999999774e-08
3.400000000000000244e-01,1.110000000000000098e+00,1.170400000000000043e-04,4.999999999999999774e-08
3.499999999999999778e-01,1.110000000000000098e+00,1.186499999999999973e-04,-8.000000000000000167e-08
3.599999999999999867e-01,1.110000000000000098e+00,1.197799999999999950e-04,4.999999999999999774e-08
3.699999999999999956e-01,1.110000000000000098e+00,1.218300000000000042e-04,-2.000000000000000042e-08
3.800000000000000044e-01,1.110000000000000098e+00,1.232100000000000079e-04,-2.000000000000000042e-08
3.900000000000000133e-01,1.110000000000000098e+00,1.243899999999999932e-04,-2.000000000000000042e-08
4.000000000000000222e-01,1.110000000000000098e+00,1.251400000000000114e-04,-2.000000000000000042e-08
4.099999999999999756e-01,1.110000000000000098e+00,1.265700000000000028e-04,-8.000000000000000167e-08
4.199999999999999845e-01,1.110000000000000098e+00,1.265700000000000028e-04,4.999999999999999774e-08
4.299999999999999933e-01,1.110000000000000098e+00,1.282599999999999951e-04,4.999999999999999774e-08
4.400000000000000022e-01,1.110000000000000098e+00,1.289399999999999954e-04,4.999999999999999774e-08
4.500000000000000111e-01,1.110000000000000098e+00,1.298100000000000057e-04,4.999999999999999774e-08
4.600000000000000200e-01,1.110000000000000098e+00,1.305699999999999916e-04,-2.000000000000000042e-08
4.699999999999999734e-01,1.110000000000000098e+00,1.311200000000000050e-04,4.999999999999999774e-08
4.799999999999999822e-01,1.110000000000000098e+00,1.324999999999999952e-04,-2.000000000000000042e-08
4.899999999999999911e-01,1.110000000000000098e+00,1.321899999999999931e-04,4.999999999999999774e-08
5.000000000000000000e-01,1.110000000000000098e+00,1.329400000000000113e-04,1.100000000000000056e-07
5.100000000000000089e-01,1.110000000000000098e+00,1.341199999999999966e-04,-8.000000000000000167e-08
5.200000000000000178e-01,1.110000000000000098e+00,1.334899999999999975e-04,-2.000000000000000042e-08
5.300000000000000266e-01,1.110000000000000098e+00,1.342500000000000106e-04,-2.000000000000000042e-08
5.400000000000000355e-01,1.110000000000000098e+00,1.349300000000000109e-04,-8.000000000000000167e-08
