Vd_src, Vg_src, Id, Ig
3.699999999999999956e-01,0.000000000000000000e+00,5.999999999999999464e-08,-2.000000000000000042e-08
3.699999999999999956e-01,1.000000000000000021e-02,0.000000000000000000e+00,-2.000000000000000042e-08
3.699999999999999956e-01,2.000000000000000042e-02,0.000000000000000000e+00,-8.000000000000000167e-08
3.699999999999999956e-01,2.999999999999999889e-02,0.000000000000000000e+00,-8.000000000000000167e-08
3.699999999999999956e-01,4.000000000000000083e-02,0.000000000000000000e+00,-2.000000000000000042e-08
3.699999999999999956e-01,5.000000000000000278e-02,0.000000000000000000e+00,-2.000000000000000042e-08
3.699999999999999956e-01,5.999999999999999778e-02,5.999999999999999464e-08,-2.000000000000000042e-08
3.699999999999999956e-01,7.000000000000000666e-02,0.000000000000000000e+00,-2.000000000000000042e-08
3.699999999999999956e-01,8.000000000000000167e-02,5.999999999999999464e-08,4.999999999999999774e-08
3.699999999999999956e-01,8.999999999999999667e-02,0.000000000000000000e+00,-2.000000000000000042e-08
3.699999999999999956e-01,1.000000000000000056e-01,0.000000000000000000e+00,-2.000000000000000042e-08
3.699999999999999956e-01,1.100000000000000006e-01,5.999999999999999464e-08,4.999999999999999774e-08
3.699999999999999956e-01,1.199999999999999956e-01,0.000000000000000000e+00,-2.000000000000000042e-08
3.699999999999999956e-01,1.300000000000000044e-01,5.999999999999999464e-08,-2.000000000000000042e-08
3.699999999999999956e-01,1.400000000000000133e-01,5.999999999999999464e-08,4.999999999999999774e-08
3.699999999999999956e-01,1.499999999999999944e-01,0.000000000000000000e+00,-2.000000000000000042e-08
3.699999999999999956e-01,1.600000000000000033e-01,0.000000000000000000e+00,-2.000000000000000042e-08
3.699999999999999956e-01,1.700000000000000122e-01,-5.999999999999999464e-08,4.999999999999999774e-08
3.699999999999999956e-01,1.799999999999999933e-01,0.000000000000000000e+00,1.100000000000000056e-07
3.699999999999999956e-01,1.900000000000000022e-01,0.000000000000000000e+00,4.999999999999999774e-08
3.699999999999999956e-01,2.000000000000000111e-01,0.000000000000000000e+00,4.999999999999999774e-08
3.699999999999999956e-01,2.099999999999999922e-01,0.000000000000000000e+00,-2.000000000000000042e-08
3.699999999999999956e-01,2.200000000000000011e-01,5.999999999999999464e-08,4.999999999999999774e-08
3.699999999999999956e-01,2.300000000000000100e-01,0.000000000000000000e+00,-2.000000000000000042e-08
3.699999999999999956e-01,2.399999999999999911e-01,0.000000000000000000e+00,-2.000000000000000042e-08
3.699999999999999956e-01,2.500000000000000000e-01,0.000000000000000000e+00,-2.000000000000000042e-08
3.699999999999999956e-01,2.600000000000000089e-01,0.000000000000000000e+00,4.999999999999999774e-08
3.699999999999999956e-01,2.700000000000000178e-01,-5.999999999999999464e-08,-8.000000000000000167e-08
3.699999999999999956e-01,2.800000000000000266e-01,5.999999999999999464e-08,1.100000000000000056e-07
3.699999999999999956e-01,2.899999999999999800e-01,0.000000000000000000e+00,-8.000000000000000167e-08
3.699999999999999956e-01,2.999999999999999889e-01,0.000000000000000000e+00,-2.000000000000000042e-08
3.699999999999999956e-01,3.099999999999999978e-01,5.999999999999999464e-08,-8.000000000000000167e-08
3.699999999999999956e-01,3.200000000000000067e-01,0.000000000000000000e+00,-2.000000000000000042e-08
3.699999999999999956e-01,3.300000000000000155e-01,0.000000000000000000e+00,-8.000000000000000167e-08
3.699999999999999956e-01,3.400000000000000244e-01,0.000000000000000000e+00,-8.000000000000000167e-08
3.699999999999999956e-01,3.499999999999999778e-01,5.999999999999999464e-08,-2.000000000000000042e-08
3.699999999999999956e-01,3.599999999999999867e-01,1.299999999999999994e-07,1.100000000000000056e-07
3.699999999999999956e-01,3.699999999999999956e-01,1.299999999999999994e-07,-2.000000000000000042e-08
3.699999999999999956e-01,3.800000000000000044e-01,1.299999999999999994e-07,-2.000000000000000042e-08
3.699999999999999956e-01,3.900000000000000133e-01,1.299999999999999994e-07,4.999999999999999774e-08
3.699999999999999956e-01,4.000000000000000222e-01,2.499999999999999887e-07,-8.000000000000000167e-08
3.699999999999999956e-01,4.099999999999999756e-01,2.499999999999999887e-07,-2.000000000000000042e-08
3.699999999999999956e-01,4.199999999999999845e-01,2.499999999999999887e-07,-2.000000000000000042e-08
3.699999999999999956e-01,4.299999999999999933e-01,4.400000000000000224e-07,-2.000000000000000042e-08
3.699999999999999956e-01,4.400000000000000022e-01,4.999999999999999774e-07,-2.000000000000000042e-08
3.699999999999999956e-01,4.500000000000000111e-01,6.199999999999999931e-07,4.999999999999999774e-08
3.699999999999999956e-01,4.600000000000000200e-01,8.099999999999999739e-07,-2.000000000000000042e-08
3.699999999999999956e-01,4.699999999999999734e-01,9.999999999999999547e-07,-2.000000000000000042e-08
3.699999999999999956e-01,4.799999999999999822e-01,1.250000000000000102e-06,4.999999999999999774e-08
3.699999999999999956e-01,4.899999999999999911e-01,1.430000000000000073e-06,4.999999999999999774e-08
3.699999999999999956e-01,5.000000000000000000e-01,1.810000000000000035e-06,4.999999999999999774e-08
3.699999999999999956e-01,5.100000000000000089e-01,1.999999999999999909e-06,-2.000000000000000042e-08
3.699999999999999956e-01,5.200000000000000178e-01,2.309999999999999906e-06,-2.000000000000000042e-08
3.699999999999999956e-01,5.300000000000000266e-01,2.929999999999999899e-06,-2.000000000000000042e-08
3.699999999999999956e-01,5.400000000000000355e-01,3.430000000000000194e-06,4.999999999999999774e-08
3.699999999999999956e-01,5.500000000000000444e-01,3.870000000000000217e-06,4.999999999999999774e-08
3.699999999999999956e-01,5.600000000000000533e-01,4.549999999999999635e-06,-2.000000000000000042e-08
3.699999999999999956e-01,5.699999999999999512e-01,5.110000000000000203e-06,-2.000000000000000042e-08
3.699999999999999956e-01,5.799999999999999600e-01,5.920000000000000071e-06,-2.000000000000000042e-08
3.699999999999999956e-01,5.899999999999999689e-01,6.610000000000000241e-06,-2.000000000000000042e-08
3.699999999999999956e-01,5.999999999999999778e-01,7.420000000000000109e-06,-2.000000000000000042e-08
3.699999999999999956e-01,6.099999999999999867e-01,8.420000000000000699e-06,-2.000000000000000042e-08
3.699999999999999956e-01,6.199999999999999956e-01,9.170000000000000294e-06,-2.000000000000000042e-08
3.699999999999999956e-01,6.300000000000000044e-01,1.015999999999999929e-05,-2.000000000000000042e-08
3.699999999999999956e-01,6.400000000000000133e-01,1.115999999999999988e-05,4.999999999999999774e-08
3.699999999999999956e-01,6.500000000000000222e-01,1.246999999999999919e-05,-2.000000000000000042e-08
3.699999999999999956e-01,6.600000000000000311e-01,1.365999999999999966e-05,-2.000000000000000042e-08
3.699999999999999956e-01,6.700000000000000400e-01,1.489999999999999964e-05,4.999999999999999774e-08
3.699999999999999956e-01,6.800000000000000488e-01,1.626999999999999838e-05,-2.000000000000000042e-08
3.699999999999999956e-01,6.899999999999999467e-01,1.764999999999999872e-05,-8.000000000000000167e-08
3.699999999999999956e-01,6.999999999999999556e-01,1.921000000000000073e-05,-2.000000000000000042e-08
3.699999999999999956e-01,7.099999999999999645e-01,2.063999999999999890e-05,-2.000000000000000042e-08
3.699999999999999956e-01,7.199999999999999734e-01,2.245000000000000020e-05,-8.000000000000000167e-08
3.699999999999999956e-01,7.299999999999999822e-01,2.381999999999999894e-05,4.999999999999999774e-08
3.699999999999999956e-01,7.399999999999999911e-01,2.525000000000000050e-05,-2.000000000000000042e-08
3.699999999999999956e-01,7.500000000000000000e-01,2.744000000000000155e-05,-2.000000000000000042e-08
3.699999999999999956e-01,7.600000000000000089e-01,2.943000000000000114e-05,-2.000000000000000042e-08
3.699999999999999956e-01,7.700000000000000178e-01,3.092999999999999694e-05,-2.000000000000000042e-08
3.699999999999999956e-01,7.800000000000000266e-01,3.324000000000000023e-05,4.999999999999999774e-08
3.699999999999999956e-01,7.900000000000000355e-01,3.498000000000000051e-05,4.999999999999999774e-08
3.699999999999999956e-01,8.000000000000000444e-01,3.728999999999999703e-05,-2.000000000000000042e-08
3.699999999999999956e-01,8.100000000000000533e-01,3.971999999999999918e-05,-2.000000000000000042e-08
3.699999999999999956e-01,8.199999999999999512e-01,4.183999999999999921e-05,-2.000000000000000042e-08
3.699999999999999956e-01,8.299999999999999600e-01,4.407999999999999809e-05,4.999999999999999774e-08
3.699999999999999956e-01,8.399999999999999689e-01,4.644999999999999742e-05,-2.000000000000000042e-08
3.699999999999999956e-01,8.499999999999999778e-01,4.851000000000000142e-05,4.999999999999999774e-08
3.699999999999999956e-01,8.599999999999999867e-01,5.101000000000000120e-05,4.999999999999999774e-08
3.699999999999999956e-01,8.699999999999999956e-01,5.369000000000000264e-05,-2.000000000000000042e-08
3.699999999999999956e-01,8.800000000000000044e-01,5.636999999999999731e-05,-2.000000000000000042e-08
3.699999999999999956e-01,8.900000000000000133e-01,5.892999999999999991e-05,-2.000000000000000042e-08
3.699999999999999956e-01,9.000000000000000222e-01,6.122999999999999483e-05,4.999999999999999774e-08
3.699999999999999956e-01,9.100000000000000311e-01,6.441000000000000165e-05,-2.000000000000000042e-08
3.699999999999999956e-01,9.200000000000000400e-01,6.708999999999999632e-05,-2.000000000000000042e-08
3.699999999999999956e-01,9.300000000000000488e-01,6.889999999999999424e-05,-2.000000000000000042e-08
3.699999999999999956e-01,9.399999999999999467e-01,7.257999999999999966e-05,-2.000000000000000042e-08
3.699999999999999956e-01,9.499999999999999556e-01,7.551000000000000041e-05,-2.000000000000000042e-08
3.699999999999999956e-01,9.599999999999999645e-01,7.800999999999999341e-05,4.999999999999999774e-08
3.699999999999999956e-01,9.699999999999999734e-01,8.100000000000000375e-05,-2.000000000000000042e-08
3.699999999999999956e-01,9.799999999999999822e-01,8.386999999999999490e-05,4.999999999999999774e-08
3.699999999999999956e-01,9.899999999999999911e-01,8.660999999999999916e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.000000000000000000e+00,8.967000000000000036e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.010000000000000009e+00,9.215999999999999854e-05,4.999999999999999774e-08
3.699999999999999956e-01,1.020000000000000018e+00,9.527999999999999577e-05,4.999999999999999774e-08
3.699999999999999956e-01,1.030000000000000027e+00,9.815000000000000048e-05,4.999999999999999774e-08
3.699999999999999956e-01,1.040000000000000036e+00,1.013900000000000033e-04,-8.000000000000000167e-08
3.699999999999999956e-01,1.050000000000000044e+00,1.047600000000000067e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.060000000000000053e+00,1.069999999999999988e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.070000000000000062e+00,1.102400000000000016e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.080000000000000071e+00,1.130400000000000019e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.090000000000000080e+00,1.152900000000000024e-04,4.999999999999999774e-08
3.699999999999999956e-01,1.100000000000000089e+00,1.187200000000000017e-04,4.999999999999999774e-08
3.699999999999999956e-01,1.110000000000000098e+00,1.217699999999999946e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.120000000000000107e+00,1.245800000000000032e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.129999999999999893e+00,1.273299999999999888e-04,4.999999999999999774e-08
3.699999999999999956e-01,1.139999999999999902e+00,1.301300000000000026e-04,4.999999999999999774e-08
3.699999999999999956e-01,1.149999999999999911e+00,1.333100000000000094e-04,4.999999999999999774e-08
