Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,1.850000000000000089e+00,2.929999999999999899e-06,-2.000000000000000042e-08
1.000000000000000021e-02,1.850000000000000089e+00,1.240999999999999977e-05,4.999999999999999774e-08
2.000000000000000042e-02,1.850000000000000089e+00,2.095000000000000101e-05,-2.000000000000000042e-08
2.999999999999999889e-02,1.850000000000000089e+00,3.167000000000000002e-05,4.999999999999999774e-08
4.000000000000000083e-02,1.850000000000000089e+00,3.822000000000000337e-05,-2.000000000000000042e-08
5.000000000000000278e-02,1.850000000000000089e+00,4.669999999999999672e-05,-2.000000000000000042e-08
5.999999999999999778e-02,1.850000000000000089e+00,5.512000000000000081e-05,-8.000000000000000167e-08
7.000000000000000666e-02,1.850000000000000089e+00,6.384999999999999346e-05,4.999999999999999774e-08
8.000000000000000167e-02,1.850000000000000089e+00,7.239000000000000317e-05,-8.000000000000000167e-08
8.999999999999999667e-02,1.850000000000000089e+00,8.080999999999999371e-05,1.100000000000000056e-07
1.000000000000000056e-01,1.850000000000000089e+00,8.898000000000000527e-05,4.999999999999999774e-08
1.100000000000000006e-01,1.850000000000000089e+00,9.744999999999999702e-05,-2.000000000000000042e-08
1.199999999999999956e-01,1.850000000000000089e+00,1.061199999999999936e-04,-2.000000000000000042e-08
1.300000000000000044e-01,1.850000000000000089e+00,1.135400000000000005e-04,-2.000000000000000042e-08
1.400000000000000133e-01,1.850000000000000089e+00,1.218399999999999990e-04,-8.000000000000000167e-08
1.499999999999999944e-01,1.850000000000000089e+00,1.300600000000000118e-04,-2.000000000000000042e-08
1.600000000000000033e-01,1.850000000000000089e+00,1.377299999999999976e-04,-2.000000000000000042e-08
1.700000000000000122e-01,1.850000000000000089e+00,1.460300000000000096e-04,4.999999999999999774e-08
1.799999999999999933e-01,1.850000000000000089e+00,1.532000000000000104e-04,-2.000000000000000042e-08
1.900000000000000022e-01,1.850000000000000089e+00,1.615499999999999966e-04,-2.000000000000000042e-08
2.000000000000000111e-01,1.850000000000000089e+00,1.695400000000000065e-04,4.999999999999999774e-08
2.099999999999999922e-01,1.850000000000000089e+00,1.770800000000000054e-04,-2.000000000000000042e-08
2.200000000000000011e-01,1.850000000000000089e+00,1.848700000000000104e-04,4.999999999999999774e-08
2.300000000000000100e-01,1.850000000000000089e+00,1.925399999999999963e-04,-8.000000000000000167e-08
2.399999999999999911e-01,1.850000000000000089e+00,1.997699999999999932e-04,4.999999999999999774e-08
2.500000000000000000e-01,1.850000000000000089e+00,2.071900000000000000e-04,-2.000000000000000042e-08
2.600000000000000089e-01,1.850000000000000089e+00,2.149800000000000051e-04,1.100000000000000056e-07
2.700000000000000178e-01,1.850000000000000089e+00,2.215300000000000017e-04,-8.000000000000000167e-08
2.800000000000000266e-01,1.850000000000000089e+00,2.293899999999999976e-04,4.999999999999999774e-08
2.899999999999999800e-01,1.850000000000000089e+00,2.359299999999999993e-04,-2.000000000000000042e-08
2.999999999999999889e-01,1.850000000000000089e+00,2.430400000000000041e-04,-2.000000000000000042e-08
3.099999999999999978e-01,1.850000000000000089e+00,2.500900000000000128e-04,4.999999999999999774e-08
3.200000000000000067e-01,1.850000000000000089e+00,2.571299999999999996e-04,-8.000000000000000167e-08
3.300000000000000155e-01,1.850000000000000089e+00,2.638799999999999740e-04,4.999999999999999774e-08
3.400000000000000244e-01,1.850000000000000089e+00,2.704800000000000260e-04,4.999999999999999774e-08
3.499999999999999778e-01,1.850000000000000089e+00,2.776599999999999945e-04,-2.000000000000000042e-08
3.599999999999999867e-01,1.850000000000000089e+00,2.838200000000000033e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.850000000000000089e+00,2.903199999999999986e-04,-2.000000000000000042e-08
3.800000000000000044e-01,1.850000000000000089e+00,2.973499999999999906e-04,4.999999999999999774e-08
3.900000000000000133e-01,1.850000000000000089e+00,3.034000000000000022e-04,-2.000000000000000042e-08
4.000000000000000222e-01,1.850000000000000089e+00,3.100099999999999948e-04,-2.000000000000000042e-08
4.099999999999999756e-01,1.850000000000000089e+00,3.156200000000000173e-04,-2.000000000000000042e-08
4.199999999999999845e-01,1.850000000000000089e+00,3.231600000000000163e-04,-2.000000000000000042e-08
4.299999999999999933e-01,1.850000000000000089e+00,3.279000000000000014e-04,4.999999999999999774e-08
4.400000000000000022e-01,1.850000000000000089e+00,3.336400000000000108e-04,4.999999999999999774e-08
4.500000000000000111e-01,1.850000000000000089e+00,3.396200000000000043e-04,4.999999999999999774e-08
4.600000000000000200e-01,1.850000000000000089e+00,3.456700000000000159e-04,4.999999999999999774e-08
4.699999999999999734e-01,1.850000000000000089e+00,3.510300000000000052e-04,4.999999999999999774e-08
4.799999999999999822e-01,1.850000000000000089e+00,3.571399999999999857e-04,4.999999999999999774e-08
4.899999999999999911e-01,1.850000000000000089e+00,3.622599999999999909e-04,4.999999999999999774e-08
5.000000000000000000e-01,1.850000000000000089e+00,3.678099999999999902e-04,-2.000000000000000042e-08
5.100000000000000089e-01,1.850000000000000089e+00,3.727900000000000137e-04,4.999999999999999774e-08
5.200000000000000178e-01,1.850000000000000089e+00,3.788400000000000253e-04,-2.000000000000000042e-08
5.300000000000000266e-01,1.850000000000000089e+00,3.836399999999999793e-04,-2.000000000000000042e-08
5.400000000000000355e-01,1.850000000000000089e+00,3.888200000000000076e-04,-2.000000000000000042e-08
5.500000000000000444e-01,1.850000000000000089e+00,3.948000000000000012e-04,-2.000000000000000042e-08
5.600000000000000533e-01,1.850000000000000089e+00,3.982999999999999778e-04,-2.000000000000000042e-08
5.699999999999999512e-01,1.850000000000000089e+00,4.032199999999999782e-04,-2.000000000000000042e-08
5.799999999999999600e-01,1.850000000000000089e+00,4.077700000000000075e-04,4.999999999999999774e-08
5.899999999999999689e-01,1.850000000000000089e+00,4.127000000000000026e-04,4.999999999999999774e-08
5.999999999999999778e-01,1.850000000000000089e+00,4.166899999999999966e-04,4.999999999999999774e-08
6.099999999999999867e-01,1.850000000000000089e+00,4.218599999999999759e-04,-2.000000000000000042e-08
6.199999999999999956e-01,1.850000000000000089e+00,4.261700000000000210e-04,4.999999999999999774e-08
6.300000000000000044e-01,1.850000000000000089e+00,4.298400000000000181e-04,-2.000000000000000042e-08
6.400000000000000133e-01,1.850000000000000089e+00,4.344600000000000111e-04,1.100000000000000056e-07
6.500000000000000222e-01,1.850000000000000089e+00,4.385099999999999740e-04,-2.000000000000000042e-08
6.600000000000000311e-01,1.850000000000000089e+00,4.429400000000000112e-04,-2.000000000000000042e-08
6.700000000000000400e-01,1.850000000000000089e+00,4.463700000000000241e-04,-2.000000000000000042e-08
6.800000000000000488e-01,1.850000000000000089e+00,4.498600000000000060e-04,4.999999999999999774e-08
6.899999999999999467e-01,1.850000000000000089e+00,4.537200000000000131e-04,4.999999999999999774e-08
6.999999999999999556e-01,1.850000000000000089e+00,4.570900000000000028e-04,-2.000000000000000042e-08
7.099999999999999645e-01,1.850000000000000089e+00,4.610199999999999737e-04,-2.000000000000000042e-08
7.199999999999999734e-01,1.850000000000000089e+00,4.644499999999999866e-04,-8.000000000000000167e-08
7.299999999999999822e-01,1.850000000000000089e+00,4.676300000000000205e-04,4.999999999999999774e-08
7.399999999999999911e-01,1.850000000000000089e+00,4.710000000000000102e-04,-2.000000000000000042e-08
7.500000000000000000e-01,1.850000000000000089e+00,4.742400000000000131e-04,-2.000000000000000042e-08
7.600000000000000089e-01,1.850000000000000089e+00,4.767899999999999938e-04,-2.000000000000000042e-08
7.700000000000000178e-01,1.850000000000000089e+00,4.799699999999999735e-04,4.999999999999999774e-08
7.800000000000000266e-01,1.850000000000000089e+00,4.827200000000000132e-04,4.999999999999999774e-08
7.900000000000000355e-01,1.850000000000000089e+00,4.857099999999999829e-04,4.999999999999999774e-08
8.000000000000000444e-01,1.850000000000000089e+00,4.882700000000000126e-04,-2.000000000000000042e-08
8.100000000000000533e-01,1.850000000000000089e+00,4.908199999999999933e-04,-2.000000000000000042e-08
8.199999999999999512e-01,1.850000000000000089e+00,4.933799999999999688e-04,-8.000000000000000167e-08
8.299999999999999600e-01,1.850000000000000089e+00,4.956200000000000015e-04,-2.000000000000000042e-08
8.399999999999999689e-01,1.850000000000000089e+00,5.002399999999999946e-04,-2.000000000000000042e-08
8.499999999999999778e-01,1.850000000000000089e+00,5.007399999999999525e-04,-2.000000000000000042e-08
8.599999999999999867e-01,1.850000000000000089e+00,5.021099999999999479e-04,4.999999999999999774e-08
8.699999999999999956e-01,1.850000000000000089e+00,5.044799999999999675e-04,-2.000000000000000042e-08
8.800000000000000044e-01,1.850000000000000089e+00,5.067799999999999692e-04,4.999999999999999774e-08
8.900000000000000133e-01,1.850000000000000089e+00,5.086900000000000102e-04,-2.000000000000000042e-08
9.000000000000000222e-01,1.850000000000000089e+00,5.095899999999999779e-04,1.100000000000000056e-07
9.100000000000000311e-01,1.850000000000000089e+00,5.123299999999999686e-04,4.999999999999999774e-08
9.200000000000000400e-01,1.850000000000000089e+00,5.130799999999999597e-04,4.999999999999999774e-08
9.300000000000000488e-01,1.850000000000000089e+00,5.146400000000000193e-04,1.100000000000000056e-07
9.399999999999999467e-01,1.850000000000000089e+00,5.166699999999999982e-04,4.999999999999999774e-08
9.499999999999999556e-01,1.850000000000000089e+00,5.180099999999999549e-04,-2.000000000000000042e-08
9.599999999999999645e-01,1.850000000000000089e+00,5.191899999999999944e-04,4.999999999999999774e-08
9.699999999999999734e-01,1.850000000000000089e+00,5.207799999999999842e-04,-2.000000000000000042e-08
9.799999999999999822e-01,1.850000000000000089e+00,5.223699999999999741e-04,4.999999999999999774e-08
9.899999999999999911e-01,1.850000000000000089e+00,5.227800000000000329e-04,-2.000000000000000042e-08
1.000000000000000000e+00,1.850000000000000089e+00,5.241799999999999585e-04,-8.000000000000000167e-08
1.010000000000000009e+00,1.850000000000000089e+00,5.260799999999999504e-04,-2.000000000000000042e-08
1.020000000000000018e+00,1.850000000000000089e+00,5.263000000000000534e-04,4.999999999999999774e-08
1.030000000000000027e+00,1.850000000000000089e+00,5.274200000000000155e-04,4.999999999999999774e-08
1.040000000000000036e+00,1.850000000000000089e+00,5.278900000000000432e-04,4.999999999999999774e-08
1.050000000000000044e+00,1.850000000000000089e+00,5.291099999999999536e-04,-8.000000000000000167e-08
1.060000000000000053e+00,1.850000000000000089e+00,5.297299999999999578e-04,1.100000000000000056e-07
1.070000000000000062e+00,1.850000000000000089e+00,5.301699999999999469e-04,-2.000000000000000042e-08
1.080000000000000071e+00,1.850000000000000089e+00,5.312900000000000175e-04,-8.000000000000000167e-08
1.090000000000000080e+00,1.850000000000000089e+00,5.321300000000000162e-04,-2.000000000000000042e-08
1.100000000000000089e+00,1.850000000000000089e+00,5.319100000000000217e-04,4.999999999999999774e-08
1.110000000000000098e+00,1.850000000000000089e+00,5.334100000000000039e-04,-2.000000000000000042e-08
1.120000000000000107e+00,1.850000000000000089e+00,5.331599999999999707e-04,4.999999999999999774e-08
1.129999999999999893e+00,1.850000000000000089e+00,5.337200000000000060e-04,4.999999999999999774e-08
1.139999999999999902e+00,1.850000000000000089e+00,5.351499999999999703e-04,-2.000000000000000042e-08
1.149999999999999911e+00,1.850000000000000089e+00,5.353400000000000346e-04,4.999999999999999774e-08
1.159999999999999920e+00,1.850000000000000089e+00,5.358399999999999925e-04,-2.000000000000000042e-08
1.169999999999999929e+00,1.850000000000000089e+00,5.357800000000000236e-04,-2.000000000000000042e-08
1.179999999999999938e+00,1.850000000000000089e+00,5.359600000000000388e-04,4.999999999999999774e-08
1.189999999999999947e+00,1.850000000000000089e+00,5.369599999999999547e-04,-2.000000000000000042e-08
1.199999999999999956e+00,1.850000000000000089e+00,5.376499999999999769e-04,4.999999999999999774e-08
1.209999999999999964e+00,1.850000000000000089e+00,5.379000000000000101e-04,-2.000000000000000042e-08
1.219999999999999973e+00,1.850000000000000089e+00,5.380800000000000253e-04,-8.000000000000000167e-08
1.229999999999999982e+00,1.850000000000000089e+00,5.371500000000000189e-04,-2.000000000000000042e-08
1.239999999999999991e+00,1.850000000000000089e+00,5.381500000000000433e-04,-2.000000000000000042e-08
1.250000000000000000e+00,1.850000000000000089e+00,5.385200000000000143e-04,-8.000000000000000167e-08
1.260000000000000009e+00,1.850000000000000089e+00,5.392700000000000054e-04,-2.000000000000000042e-08
1.270000000000000018e+00,1.850000000000000089e+00,5.390199999999999722e-04,4.999999999999999774e-08
1.280000000000000027e+00,1.850000000000000089e+00,5.397699999999999634e-04,4.999999999999999774e-08
1.290000000000000036e+00,1.850000000000000089e+00,5.401100000000000042e-04,4.999999999999999774e-08
1.300000000000000044e+00,1.850000000000000089e+00,5.397699999999999634e-04,4.999999999999999774e-08
1.310000000000000053e+00,1.850000000000000089e+00,5.409199999999999642e-04,4.999999999999999774e-08
1.320000000000000062e+00,1.850000000000000089e+00,5.410200000000000209e-04,-2.000000000000000042e-08
1.330000000000000071e+00,1.850000000000000089e+00,5.400199999999999965e-04,4.999999999999999774e-08
1.340000000000000080e+00,1.850000000000000089e+00,5.413300000000000230e-04,-2.000000000000000042e-08
1.350000000000000089e+00,1.850000000000000089e+00,5.395200000000000386e-04,-2.000000000000000042e-08
1.360000000000000098e+00,1.850000000000000089e+00,5.411699999999999974e-04,4.999999999999999774e-08
1.370000000000000107e+00,1.850000000000000089e+00,5.417599999999999629e-04,-2.000000000000000042e-08
1.379999999999999893e+00,1.850000000000000089e+00,5.423900000000000162e-04,4.999999999999999774e-08
1.389999999999999902e+00,1.850000000000000089e+00,5.425099999999999541e-04,-8.000000000000000167e-08
1.399999999999999911e+00,1.850000000000000089e+00,5.423199999999999982e-04,-2.000000000000000042e-08
1.409999999999999920e+00,1.850000000000000089e+00,5.423900000000000162e-04,-2.000000000000000042e-08
1.419999999999999929e+00,1.850000000000000089e+00,5.436300000000000247e-04,-8.000000000000000167e-08
1.429999999999999938e+00,1.850000000000000089e+00,5.430100000000000204e-04,4.999999999999999774e-08
1.439999999999999947e+00,1.850000000000000089e+00,5.425700000000000314e-04,-2.000000000000000042e-08
1.449999999999999956e+00,1.850000000000000089e+00,5.428899999999999742e-04,-2.000000000000000042e-08
1.459999999999999964e+00,1.850000000000000089e+00,5.432300000000000149e-04,1.100000000000000056e-07
1.469999999999999973e+00,1.850000000000000089e+00,5.437600000000000116e-04,-2.000000000000000042e-08
1.479999999999999982e+00,1.850000000000000089e+00,5.443800000000000158e-04,4.999999999999999774e-08
1.489999999999999991e+00,1.850000000000000089e+00,5.446000000000000103e-04,-2.000000000000000042e-08
1.500000000000000000e+00,1.850000000000000089e+00,5.438799999999999494e-04,4.999999999999999774e-08
1.510000000000000009e+00,1.850000000000000089e+00,5.433799999999999915e-04,4.999999999999999774e-08
1.520000000000000018e+00,1.850000000000000089e+00,5.450099999999999606e-04,-2.000000000000000042e-08
1.530000000000000027e+00,1.850000000000000089e+00,5.452599999999999938e-04,-2.000000000000000042e-08
1.540000000000000036e+00,1.850000000000000089e+00,5.455699999999999959e-04,-2.000000000000000042e-08
1.550000000000000044e+00,1.850000000000000089e+00,5.450700000000000380e-04,-2.000000000000000042e-08
1.560000000000000053e+00,1.850000000000000089e+00,5.460000000000000443e-04,-2.000000000000000042e-08
1.570000000000000062e+00,1.850000000000000089e+00,5.474399999999999492e-04,-8.000000000000000167e-08
1.580000000000000071e+00,1.850000000000000089e+00,5.458200000000000291e-04,4.999999999999999774e-08
1.590000000000000080e+00,1.850000000000000089e+00,5.464400000000000333e-04,-2.000000000000000042e-08
1.600000000000000089e+00,1.850000000000000089e+00,5.460699999999999539e-04,4.999999999999999774e-08
1.610000000000000098e+00,1.850000000000000089e+00,5.454999999999999780e-04,-2.000000000000000042e-08
1.620000000000000107e+00,1.850000000000000089e+00,5.464099999999999947e-04,4.999999999999999774e-08
1.629999999999999893e+00,1.850000000000000089e+00,5.448799999999999737e-04,4.999999999999999774e-08
1.639999999999999902e+00,1.850000000000000089e+00,5.471900000000000245e-04,-2.000000000000000042e-08
1.649999999999999911e+00,1.850000000000000089e+00,5.458200000000000291e-04,-2.000000000000000042e-08
1.659999999999999920e+00,1.850000000000000089e+00,5.475599999999999955e-04,4.999999999999999774e-08
1.669999999999999929e+00,1.850000000000000089e+00,5.472499999999999934e-04,4.999999999999999774e-08
1.679999999999999938e+00,1.850000000000000089e+00,5.471900000000000245e-04,4.999999999999999774e-08
1.689999999999999947e+00,1.850000000000000089e+00,5.483099999999999866e-04,-2.000000000000000042e-08
1.699999999999999956e+00,1.850000000000000089e+00,5.486799999999999577e-04,4.999999999999999774e-08
1.709999999999999964e+00,1.850000000000000089e+00,5.478100000000000287e-04,-2.000000000000000042e-08
1.719999999999999973e+00,1.850000000000000089e+00,5.486799999999999577e-04,-2.000000000000000042e-08
1.729999999999999982e+00,1.850000000000000089e+00,5.486199999999999887e-04,-2.000000000000000042e-08
1.739999999999999991e+00,1.850000000000000089e+00,5.485600000000000198e-04,-2.000000000000000042e-08
1.750000000000000000e+00,1.850000000000000089e+00,5.492500000000000420e-04,4.999999999999999774e-08
1.760000000000000009e+00,1.850000000000000089e+00,5.482500000000000177e-04,4.999999999999999774e-08
1.770000000000000018e+00,1.850000000000000089e+00,5.489299999999999909e-04,1.100000000000000056e-07
1.780000000000000027e+00,1.850000000000000089e+00,5.488700000000000219e-04,4.999999999999999774e-08
1.790000000000000036e+00,1.850000000000000089e+00,5.493699999999999799e-04,-8.000000000000000167e-08
1.800000000000000044e+00,1.850000000000000089e+00,5.488700000000000219e-04,-2.000000000000000042e-08
1.810000000000000053e+00,1.850000000000000089e+00,5.496200000000000131e-04,4.999999999999999774e-08
1.820000000000000062e+00,1.850000000000000089e+00,5.499300000000000152e-04,4.999999999999999774e-08
1.830000000000000071e+00,1.850000000000000089e+00,5.499899999999999841e-04,-2.000000000000000042e-08
1.840000000000000080e+00,1.850000000000000089e+00,5.503100000000000352e-04,-2.000000000000000042e-08
1.850000000000000089e+00,1.850000000000000089e+00,5.498099999999999689e-04,4.999999999999999774e-08
