Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,7.399999999999999911e-01,9.399999999999999998e-07,1.100000000000000056e-07
1.000000000000000021e-02,7.399999999999999911e-01,3.120000000000000198e-06,-2.000000000000000042e-08
2.000000000000000042e-02,7.399999999999999911e-01,4.799999999999999783e-06,4.999999999999999774e-08
2.999999999999999889e-02,7.399999999999999911e-01,6.919999999999999814e-06,4.999999999999999774e-08
4.000000000000000083e-02,7.399999999999999911e-01,8.420000000000000699e-06,-2.000000000000000042e-08
5.000000000000000278e-02,7.399999999999999911e-01,1.015999999999999929e-05,-2.000000000000000042e-08
5.999999999999999778e-02,7.399999999999999911e-01,1.178000000000000072e-05,4.999999999999999774e-08
7.000000000000000666e-02,7.399999999999999911e-01,1.272000000000000019e-05,4.999999999999999774e-08
8.000000000000000167e-02,7.399999999999999911e-01,1.458999999999999922e-05,-2.000000000000000042e-08
8.999999999999999667e-02,7.399999999999999911e-01,1.546000000000000106e-05,4.999999999999999774e-08
1.000000000000000056e-01,7.399999999999999911e-01,1.665000000000000152e-05,-2.000000000000000042e-08
1.100000000000000006e-01,7.399999999999999911e-01,1.783000000000000039e-05,-8.000000000000000167e-08
1.199999999999999956e-01,7.399999999999999911e-01,1.877000000000000155e-05,4.999999999999999774e-08
1.300000000000000044e-01,7.399999999999999911e-01,1.976999999999999876e-05,-2.000000000000000042e-08
1.400000000000000133e-01,7.399999999999999911e-01,2.057999999999999947e-05,-2.000000000000000042e-08
1.499999999999999944e-01,7.399999999999999911e-01,2.106999999999999986e-05,4.999999999999999774e-08
1.600000000000000033e-01,7.399999999999999911e-01,2.175999999999999834e-05,-8.000000000000000167e-08
1.700000000000000122e-01,7.399999999999999911e-01,2.226000000000000033e-05,-2.000000000000000042e-08
1.799999999999999933e-01,7.399999999999999911e-01,2.262999999999999848e-05,4.999999999999999774e-08
1.900000000000000022e-01,7.399999999999999911e-01,2.313000000000000047e-05,-8.000000000000000167e-08
2.000000000000000111e-01,7.399999999999999911e-01,2.337999999999999977e-05,4.999999999999999774e-08
2.099999999999999922e-01,7.399999999999999911e-01,2.407000000000000163e-05,-2.000000000000000042e-08
2.200000000000000011e-01,7.399999999999999911e-01,2.394000000000000118e-05,4.999999999999999774e-08
2.300000000000000100e-01,7.399999999999999911e-01,2.432000000000000093e-05,4.999999999999999774e-08
2.399999999999999911e-01,7.399999999999999911e-01,2.449999999999999921e-05,-2.000000000000000042e-08
2.500000000000000000e-01,7.399999999999999911e-01,2.457000000000000023e-05,4.999999999999999774e-08
2.600000000000000089e-01,7.399999999999999911e-01,2.443999999999999978e-05,4.999999999999999774e-08
2.700000000000000178e-01,7.399999999999999911e-01,2.500000000000000120e-05,-2.000000000000000042e-08
2.800000000000000266e-01,7.399999999999999911e-01,2.500000000000000120e-05,-2.000000000000000042e-08
2.899999999999999800e-01,7.399999999999999911e-01,2.493999999999999838e-05,1.100000000000000056e-07
2.999999999999999889e-01,7.399999999999999911e-01,2.519000000000000107e-05,4.999999999999999774e-08
3.099999999999999978e-01,7.399999999999999911e-01,2.538000000000000095e-05,-2.000000000000000042e-08
3.200000000000000067e-01,7.399999999999999911e-01,2.530999999999999992e-05,4.999999999999999774e-08
3.300000000000000155e-01,7.399999999999999911e-01,2.544000000000000037e-05,4.999999999999999774e-08
3.400000000000000244e-01,7.399999999999999911e-01,2.549999999999999980e-05,-2.000000000000000042e-08
3.499999999999999778e-01,7.399999999999999911e-01,2.568999999999999967e-05,4.999999999999999774e-08
3.599999999999999867e-01,7.399999999999999911e-01,2.549999999999999980e-05,4.999999999999999774e-08
3.699999999999999956e-01,7.399999999999999911e-01,2.563000000000000025e-05,-2.000000000000000042e-08
3.800000000000000044e-01,7.399999999999999911e-01,2.568999999999999967e-05,-2.000000000000000042e-08
3.900000000000000133e-01,7.399999999999999911e-01,2.574999999999999910e-05,4.999999999999999774e-08
4.000000000000000222e-01,7.399999999999999911e-01,2.599999999999999840e-05,-2.000000000000000042e-08
4.099999999999999756e-01,7.399999999999999911e-01,2.587999999999999955e-05,-2.000000000000000042e-08
4.199999999999999845e-01,7.399999999999999911e-01,2.580999999999999852e-05,4.999999999999999774e-08
4.299999999999999933e-01,7.399999999999999911e-01,2.580999999999999852e-05,4.999999999999999774e-08
4.400000000000000022e-01,7.399999999999999911e-01,2.593999999999999897e-05,-2.000000000000000042e-08
4.500000000000000111e-01,7.399999999999999911e-01,2.599999999999999840e-05,4.999999999999999774e-08
4.600000000000000200e-01,7.399999999999999911e-01,2.599999999999999840e-05,-2.000000000000000042e-08
4.699999999999999734e-01,7.399999999999999911e-01,2.606000000000000121e-05,4.999999999999999774e-08
4.799999999999999822e-01,7.399999999999999911e-01,2.587999999999999955e-05,4.999999999999999774e-08
4.899999999999999911e-01,7.399999999999999911e-01,2.544000000000000037e-05,4.999999999999999774e-08
5.000000000000000000e-01,7.399999999999999911e-01,2.593999999999999897e-05,-2.000000000000000042e-08
5.100000000000000089e-01,7.399999999999999911e-01,2.593999999999999897e-05,-2.000000000000000042e-08
