#Constant Voltage
VD,-0.01
VS,0
#Data
VG,ID
0.0,6e-11
-0.01,1.3e-10
-0.02,2.6e-10
-0.03,-1.9e-10
-0.04,-1.9e-10
-0.05,-1.3e-10
-0.06,1.9e-10
-0.07,-1.3e-10
-0.08,1.3e-10
-0.09,1.3e-10
-0.1,1.3e-10
-0.11,1.3e-10
-0.12,1.9e-10
-0.13,1.9e-10
-0.14,-1.3e-10
-0.15,1.3e-10
-0.16,-1.9e-10
-0.17,1.3e-10
-0.18,-1.9e-10
-0.19,1.3e-10
-0.2,1.9e-10
-0.21,1.9e-10
-0.22,1.3e-10
-0.23,6e-11
-0.24,1.3e-10
-0.25,1.9e-10
-0.26,6e-11
-0.27,-1.9e-10
-0.28,-1.3e-10
-0.29,-1.9e-10
-0.3,-7e-11
-0.31,6e-11
-0.32,-7e-11
-0.33,-7e-11
-0.34,1.9e-10
-0.35,1.3e-10
-0.36,0.0
-0.37,-7e-11
-0.38,1.3e-10
-0.39,6e-11
-0.4,-1.3e-10
-0.41,1.3e-10
-0.42,-1.9e-10
-0.43,-7e-11
-0.44,-1.3e-10
-0.45,6e-11
-0.46,-1.9e-10
-0.47,1.9e-10
-0.48,6e-11
-0.49,-1.9e-10
-0.5,1.3e-10
-0.51,2.6e-10
-0.52,1.9e-10
-0.53,-1.3e-10
-0.54,-7e-11
-0.55,2.6e-10
-0.56,-1.9e-10
-0.57,1.3e-10
-0.58,-7e-11
-0.59,2.6e-10
-0.6,0.0
-0.61,-1.3e-10
-0.62,-7e-11
-0.63,1.3e-10
-0.64,-7e-11
-0.65,-1.9e-10
-0.66,2.6e-10
-0.67,-1.9e-10
-0.68,1.3e-10
-0.69,-7e-11
-0.7,-1.9e-10
-0.71,1.3e-10
-0.72,6e-11
-0.73,-3.9e-10
-0.74,-3.2e-10
-0.75,-1.3e-10
-0.76,-4.5e-10
-0.77,-3.9e-10
-0.78,-3.9e-10
-0.79,-3.2e-10
-0.8,-5.2e-10
-0.81,-5.8e-10
-0.82,-1.23e-09
-0.83,-1.3e-09
-0.84,-9.7e-10
-0.85,-1.55e-09
-0.86,-1.62e-09
-0.87,-2.46e-09
-0.88,-2.91e-09
-0.89,-2.33e-09
-0.9,-3.04e-09
-0.91,-3.56e-09
-0.92,-4.15e-09
-0.93,-3.89e-09
-0.94,-4.73e-09
-0.95,-5.31e-09
-0.96,-7.38e-09
-0.97,-7.84e-09
-0.98,-8.62e-09
-0.99,-8.23e-09
-1.0,-1.289e-08
-1.01,-1.451e-08
-1.02,-1.943e-08
-1.03,-1.84e-08
-1.04,-1.639e-08
-1.05,-1.963e-08
-1.06,-2.481e-08
-1.07,-2.364e-08
-1.08,-4.139e-08
-1.09,-5.875e-08
-1.1,-6.574e-08
-1.11,-8.369e-08
-1.12,-1.0888e-07
-1.13,-1.0585e-07
-1.14,-1.258e-07
-1.15,-1.7676e-07
-1.16,-2.0695e-07
-1.17,-2.4587e-07
-1.18,-2.8249e-07
-1.19,-2.5425e-07
-1.2,-3.1086e-07
-1.21,-3.7373e-07
-1.22,-3.4523e-07
-1.23,-4.488e-07
-1.24,-5.2229e-07
-1.25,-5.8709e-07
-1.26,-6.5482e-07
-1.27,-6.3435e-07
-1.28,-5.9341e-07
-1.29,-6.6298e-07
-1.3,-7.207e-07
-1.31,-7.1787e-07
-1.32,-7.8625e-07
-1.33,-8.6866e-07
-1.34,-8.5959e-07
-1.35,-8.4675e-07
-1.36,-9.2922e-07
-1.37,-8.9644e-07
-1.38,-9.675e-07
-1.39,-9.9224e-07
-1.4,-9.9062e-07
-1.41,-9.9049e-07
-1.42,-9.9237e-07
-1.43,-9.857e-07
-1.44,-9.96e-07
-1.45,-9.9023e-07
-1.46,-9.9451e-07
-1.47,-9.9665e-07
-1.48,-9.9548e-07
-1.49,-9.9593e-07
-1.5,-9.9626e-07
-1.51,-9.9373e-07
-1.52,-9.9425e-07
-1.53,-9.9541e-07
-1.54,-9.9989e-07
-1.55,-9.9768e-07
-1.56,-9.9768e-07
-1.57,-9.9827e-07
-1.58,-9.8913e-07
-1.59,-9.9904e-07
-1.6,-9.9529e-07
-1.61,-9.9956e-07
-1.62,-9.9678e-07
-1.63,-9.9664e-07
-1.64,-9.9755e-07
-1.65,-9.9749e-07
-1.66,-9.993e-07
-1.67,-9.9995e-07
-1.68,-9.9989e-07
-1.69,-9.9995e-07
-1.7,-9.9995e-07
-1.71,-9.993e-07
-1.72,-9.9853e-07
-1.73,-9.9885e-07
-1.74,-9.9995e-07
-1.75,-9.9878e-07
-1.76,-9.9995e-07
-1.77,-9.9995e-07
-1.78,-9.984e-07
-1.79,-9.9276e-07
-1.8,-9.9989e-07
-1.81,-9.9995e-07
-1.82,-9.9995e-07
-1.83,-9.9989e-07
-1.84,-9.9671e-07
-1.85,-9.9995e-07
