#Constant Voltage
VD,-1.85
VS,0
#Data
VG,ID
0.0,-1.402e-06
-0.01,-1.416e-06
-0.02,-1.402e-06
-0.03,-1.402e-06
-0.04,-1.395e-06
-0.05,-1.402e-06
-0.06,-1.395e-06
-0.07,-1.395e-06
-0.08,-1.402e-06
-0.09,-1.402e-06
-0.1,-1.395e-06
-0.11,-1.402e-06
-0.12,-1.402e-06
-0.13,-1.402e-06
-0.14,-1.395e-06
-0.15,-1.402e-06
-0.16,-1.395e-06
-0.17,-1.402e-06
-0.18,-1.395e-06
-0.19,-1.395e-06
-0.2,-1.388e-06
-0.21,-1.402e-06
-0.22,-1.395e-06
-0.23,-1.402e-06
-0.24,-1.395e-06
-0.25,-1.395e-06
-0.26,-1.395e-06
-0.27,-1.402e-06
-0.28,-1.402e-06
-0.29,-1.395e-06
-0.3,-1.402e-06
-0.31,-1.402e-06
-0.32,-1.395e-06
-0.33,-1.402e-06
-0.34,-1.402e-06
-0.35,-1.395e-06
-0.36,-1.388e-06
-0.37,-1.395e-06
-0.38,-1.402e-06
-0.39,-1.395e-06
-0.4,-1.395e-06
-0.41,-1.402e-06
-0.42,-1.402e-06
-0.43,-1.402e-06
-0.44,-1.402e-06
-0.45,-1.402e-06
-0.46,-1.402e-06
-0.47,-1.402e-06
-0.48,-1.402e-06
-0.49,-1.402e-06
-0.5,-1.395e-06
-0.51,-1.402e-06
-0.52,-1.402e-06
-0.53,-1.402e-06
-0.54,-1.409e-06
-0.55,-1.409e-06
-0.56,-1.409e-06
-0.57,-1.409e-06
-0.58,-1.416e-06
-0.59,-1.416e-06
-0.6,-1.416e-06
-0.61,-1.416e-06
-0.62,-1.416e-06
-0.63,-1.423e-06
-0.64,-1.416e-06
-0.65,-1.423e-06
-0.66,-1.423e-06
-0.67,-1.43e-06
-0.68,-1.43e-06
-0.69,-1.423e-06
-0.7,-1.43e-06
-0.71,-1.43e-06
-0.72,-1.437e-06
-0.73,-1.437e-06
-0.74,-1.444e-06
-0.75,-1.437e-06
-0.76,-1.451e-06
-0.77,-1.451e-06
-0.78,-1.451e-06
-0.79,-1.458e-06
-0.8,-1.458e-06
-0.81,-1.465e-06
-0.82,-1.465e-06
-0.83,-1.472e-06
-0.84,-1.472e-06
-0.85,-1.479e-06
-0.86,-1.486e-06
-0.87,-1.486e-06
-0.88,-1.493e-06
-0.89,-1.493e-06
-0.9,-1.5e-06
-0.91,-1.507e-06
-0.92,-1.514e-06
-0.93,-1.521e-06
-0.94,-1.521e-06
-0.95,-1.528e-06
-0.96,-1.535e-06
-0.97,-1.542e-06
-0.98,-1.542e-06
-0.99,-1.556e-06
-1.0,-1.563e-06
-1.01,-1.563e-06
-1.02,-1.57e-06
-1.03,-1.584e-06
-1.04,-1.591e-06
-1.05,-1.591e-06
-1.06,-1.612e-06
-1.07,-1.619e-06
-1.08,-1.619e-06
-1.09,-1.626e-06
-1.1,-1.64e-06
-1.11,-1.647e-06
-1.12,-1.654e-06
-1.13,-1.675e-06
-1.14,-1.682e-06
-1.15,-1.689e-06
-1.16,-1.696e-06
-1.17,-1.703e-06
-1.18,-1.724e-06
-1.19,-1.731e-06
-1.2,-1.745e-06
-1.21,-1.759e-06
-1.22,-1.766e-06
-1.23,-1.78e-06
-1.24,-1.788e-06
-1.25,-1.795e-06
-1.26,-1.816e-06
-1.27,-1.83e-06
-1.28,-1.836e-06
-1.29,-1.858e-06
-1.3,-1.872e-06
-1.31,-1.879e-06
-1.32,-1.886e-06
-1.33,-1.9e-06
-1.34,-1.928e-06
-1.35,-1.935e-06
-1.36,-1.949e-06
-1.37,-1.97e-06
-1.38,-1.97e-06
-1.39,-1.998e-06
-1.4,-2.019e-06
-1.41,-2.026e-06
-1.42,-2.04e-06
-1.43,-2.054e-06
-1.44,-2.082e-06
-1.45,-2.096e-06
-1.46,-2.11e-06
-1.47,-2.124e-06
-1.48,-2.145e-06
-1.49,-2.159e-06
-1.5,-2.173e-06
-1.51,-2.187e-06
-1.52,-2.215e-06
-1.53,-2.229e-06
-1.54,-2.25e-06
-1.55,-2.257e-06
-1.56,-2.278e-06
-1.57,-2.299e-06
-1.58,-2.32e-06
-1.59,-2.341e-06
-1.6,-2.348e-06
-1.61,-2.383e-06
-1.62,-2.397e-06
-1.63,-2.418e-06
-1.64,-2.432e-06
-1.65,-2.453e-06
-1.66,-2.475e-06
-1.67,-2.496e-06
-1.68,-2.517e-06
-1.69,-2.53e-06
-1.7,-2.559e-06
-1.71,-2.58e-06
-1.72,-2.601e-06
-1.73,-2.615e-06
-1.74,-2.643e-06
-1.75,-2.664e-06
-1.76,-2.685e-06
-1.77,-2.706e-06
-1.78,-2.727e-06
-1.79,-2.755e-06
-1.8,-2.783e-06
-1.81,-2.797e-06
-1.82,-2.832e-06
-1.83,-2.839e-06
-1.84,-2.86e-06
-1.85,-2.888e-06
