Vd_src, Vg_src, Id, Ig
-7.399999999999999911e-01,0.000000000000000000e+00,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.000000000000000021e-02,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-2.000000000000000042e-02,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-2.999999999999999889e-02,-5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-4.000000000000000083e-02,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-5.000000000000000278e-02,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-5.999999999999999778e-02,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-7.000000000000000666e-02,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-8.000000000000000167e-02,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-8.999999999999999667e-02,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.000000000000000056e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.100000000000000006e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.199999999999999956e-01,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.400000000000000133e-01,0.000000000000000000e+00,4.999999999999999774e-07
-7.399999999999999911e-01,-1.499999999999999944e-01,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.600000000000000033e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.700000000000000122e-01,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.799999999999999933e-01,-5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.900000000000000022e-01,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-2.000000000000000111e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-2.099999999999999922e-01,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-2.200000000000000011e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-2.300000000000000100e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-2.399999999999999911e-01,0.000000000000000000e+00,4.999999999999999774e-07
-7.399999999999999911e-01,-2.500000000000000000e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-2.600000000000000089e-01,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-2.700000000000000178e-01,5.999999999999999464e-08,4.999999999999999774e-07
-7.399999999999999911e-01,-2.800000000000000266e-01,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-2.899999999999999800e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-2.999999999999999889e-01,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-3.099999999999999978e-01,-5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-3.200000000000000067e-01,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-3.300000000000000155e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-3.400000000000000244e-01,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-3.499999999999999778e-01,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-3.599999999999999867e-01,-5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-3.699999999999999956e-01,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-3.800000000000000044e-01,0.000000000000000000e+00,4.999999999999999774e-07
-7.399999999999999911e-01,-3.900000000000000133e-01,5.999999999999999464e-08,4.999999999999999774e-07
-7.399999999999999911e-01,-4.000000000000000222e-01,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-4.099999999999999756e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-4.199999999999999845e-01,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-4.299999999999999933e-01,0.000000000000000000e+00,4.999999999999999774e-07
-7.399999999999999911e-01,-4.400000000000000022e-01,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-4.500000000000000111e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-4.600000000000000200e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-4.699999999999999734e-01,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-4.799999999999999822e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-4.899999999999999911e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-5.000000000000000000e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-5.100000000000000089e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-5.200000000000000178e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-5.300000000000000266e-01,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-5.400000000000000355e-01,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-5.500000000000000444e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-5.600000000000000533e-01,5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-5.699999999999999512e-01,-5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-5.799999999999999600e-01,0.000000000000000000e+00,4.999999999999999774e-07
-7.399999999999999911e-01,-5.899999999999999689e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-5.999999999999999778e-01,-5.999999999999999464e-08,4.999999999999999774e-07
-7.399999999999999911e-01,-6.099999999999999867e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-6.199999999999999956e-01,0.000000000000000000e+00,4.999999999999999774e-07
-7.399999999999999911e-01,-6.300000000000000044e-01,0.000000000000000000e+00,4.999999999999999774e-07
-7.399999999999999911e-01,-6.400000000000000133e-01,0.000000000000000000e+00,4.999999999999999774e-07
-7.399999999999999911e-01,-6.500000000000000222e-01,0.000000000000000000e+00,-1.999999999999999909e-07
-7.399999999999999911e-01,-6.600000000000000311e-01,-5.999999999999999464e-08,4.999999999999999774e-07
-7.399999999999999911e-01,-6.700000000000000400e-01,-5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-6.800000000000000488e-01,-5.999999999999999464e-08,4.999999999999999774e-07
-7.399999999999999911e-01,-6.899999999999999467e-01,-5.999999999999999464e-08,-1.999999999999999909e-07
-7.399999999999999911e-01,-6.999999999999999556e-01,-1.199999999999999893e-07,-1.999999999999999909e-07
-7.399999999999999911e-01,-7.099999999999999645e-01,-1.199999999999999893e-07,-1.999999999999999909e-07
-7.399999999999999911e-01,-7.199999999999999734e-01,-1.900000000000000073e-07,-1.999999999999999909e-07
-7.399999999999999911e-01,-7.299999999999999822e-01,-1.900000000000000073e-07,-1.999999999999999909e-07
-7.399999999999999911e-01,-7.399999999999999911e-01,-1.900000000000000073e-07,-1.999999999999999909e-07
-7.399999999999999911e-01,-7.500000000000000000e-01,-3.099999999999999966e-07,-1.999999999999999909e-07
-7.399999999999999911e-01,-7.600000000000000089e-01,-3.700000000000000044e-07,4.999999999999999774e-07
-7.399999999999999911e-01,-7.700000000000000178e-01,-3.099999999999999966e-07,4.999999999999999774e-07
-7.399999999999999911e-01,-7.800000000000000266e-01,-4.999999999999999774e-07,4.999999999999999774e-07
-7.399999999999999911e-01,-7.900000000000000355e-01,-4.999999999999999774e-07,-1.999999999999999909e-07
-7.399999999999999911e-01,-8.000000000000000444e-01,-6.199999999999999931e-07,4.999999999999999774e-07
-7.399999999999999911e-01,-8.100000000000000533e-01,-6.899999999999999582e-07,-1.999999999999999909e-07
-7.399999999999999911e-01,-8.199999999999999512e-01,-7.500000000000000190e-07,-1.999999999999999909e-07
-7.399999999999999911e-01,-8.299999999999999600e-01,-8.700000000000000347e-07,-1.999999999999999909e-07
-7.399999999999999911e-01,-8.399999999999999689e-01,-9.999999999999999547e-07,-1.999999999999999909e-07
-7.399999999999999911e-01,-8.499999999999999778e-01,-1.120000000000000076e-06,-1.999999999999999909e-07
-7.399999999999999911e-01,-8.599999999999999867e-01,-1.250000000000000102e-06,-1.999999999999999909e-07
-7.399999999999999911e-01,-8.699999999999999956e-01,-1.370000000000000012e-06,4.999999999999999774e-07
-7.399999999999999911e-01,-8.800000000000000044e-01,-1.560000000000000099e-06,4.999999999999999774e-07
-7.399999999999999911e-01,-8.900000000000000133e-01,-1.810000000000000035e-06,-1.999999999999999909e-07
-7.399999999999999911e-01,-9.000000000000000222e-01,-2.060000000000000182e-06,4.999999999999999774e-07
-7.399999999999999911e-01,-9.100000000000000311e-01,-2.240000000000000153e-06,4.999999999999999774e-07
-7.399999999999999911e-01,-9.200000000000000400e-01,-2.489999999999999877e-06,-1.999999999999999909e-07
-7.399999999999999911e-01,-9.300000000000000488e-01,-2.810000000000000201e-06,-1.999999999999999909e-07
-7.399999999999999911e-01,-9.399999999999999467e-01,-3.059999999999999925e-06,-1.999999999999999909e-07
-7.399999999999999911e-01,-9.499999999999999556e-01,-3.300000000000000168e-06,-1.999999999999999909e-07
-7.399999999999999911e-01,-9.599999999999999645e-01,-3.679999999999999918e-06,4.999999999999999774e-07
-7.399999999999999911e-01,-9.699999999999999734e-01,-4.240000000000000062e-06,-1.999999999999999909e-07
-7.399999999999999911e-01,-9.799999999999999822e-01,-4.680000000000000085e-06,-1.999999999999999909e-07
-7.399999999999999911e-01,-9.899999999999999911e-01,-5.049999999999999930e-06,4.999999999999999774e-07
-7.399999999999999911e-01,-1.000000000000000000e+00,-5.669999999999999923e-06,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.010000000000000009e+00,-6.240000000000000395e-06,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.020000000000000018e+00,-6.860000000000000388e-06,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.030000000000000027e+00,-7.609999999999999984e-06,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.040000000000000036e+00,-8.539999999999999550e-06,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.050000000000000044e+00,-9.290000000000000840e-06,4.999999999999999774e-07
-7.399999999999999911e-01,-1.060000000000000053e+00,-1.034999999999999916e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.070000000000000062e+00,-1.103999999999999933e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.080000000000000071e+00,-1.253000000000000031e-05,4.999999999999999774e-07
-7.399999999999999911e-01,-1.090000000000000080e+00,-1.365999999999999966e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.100000000000000089e+00,-1.508999999999999952e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.110000000000000098e+00,-1.665000000000000152e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.120000000000000107e+00,-1.821000000000000014e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.129999999999999893e+00,-2.014000000000000030e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.139999999999999902e+00,-2.231999999999999975e-05,4.999999999999999774e-07
-7.399999999999999911e-01,-1.149999999999999911e+00,-2.449999999999999921e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.159999999999999920e+00,-2.680999999999999912e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.169999999999999929e+00,-2.911999999999999902e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.179999999999999938e+00,-3.211000000000000258e-05,4.999999999999999774e-07
-7.399999999999999911e-01,-1.189999999999999947e+00,-3.554000000000000193e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.199999999999999956e+00,-3.685000000000000124e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.209999999999999964e+00,-4.152999999999999709e-05,4.999999999999999774e-07
-7.399999999999999911e-01,-1.219999999999999973e+00,-4.470999999999999714e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.229999999999999982e+00,-4.814000000000000326e-05,4.999999999999999774e-07
-7.399999999999999911e-01,-1.239999999999999991e+00,-5.225000000000000288e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.250000000000000000e+00,-5.573999999999999826e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.260000000000000009e+00,-6.004000000000000114e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.270000000000000018e+00,-6.297000000000000188e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.280000000000000027e+00,-6.828000000000000356e-05,4.999999999999999774e-07
-7.399999999999999911e-01,-1.290000000000000036e+00,-7.270000000000000529e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.300000000000000044e+00,-7.713000000000000184e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.310000000000000053e+00,-8.118000000000000541e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.320000000000000062e+00,-8.611000000000000056e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.330000000000000071e+00,-9.090999999999999526e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.340000000000000080e+00,-9.571000000000000351e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.350000000000000089e+00,-1.003900000000000061e-04,4.999999999999999774e-07
-7.399999999999999911e-01,-1.360000000000000098e+00,-1.076200000000000030e-04,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.370000000000000107e+00,-1.114799999999999965e-04,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.379999999999999893e+00,-1.156600000000000005e-04,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.389999999999999902e+00,-1.201600000000000015e-04,4.999999999999999774e-07
-7.399999999999999911e-01,-1.399999999999999911e+00,-1.259599999999999934e-04,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.409999999999999920e+00,-1.313099999999999879e-04,4.999999999999999774e-07
-7.399999999999999911e-01,-1.419999999999999929e+00,-1.361799999999999870e-04,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.429999999999999938e+00,-1.421500000000000129e-04,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.439999999999999947e+00,-1.468999999999999928e-04,4.999999999999999774e-07
-7.399999999999999911e-01,-1.449999999999999956e+00,-1.522700000000000041e-04,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.459999999999999964e+00,-1.607299999999999875e-04,4.999999999999999774e-07
-7.399999999999999911e-01,-1.469999999999999973e+00,-1.631799999999999928e-04,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.479999999999999982e+00,-1.690299999999999995e-04,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.489999999999999991e+00,-1.746399999999999949e-04,4.999999999999999774e-07
-7.399999999999999911e-01,-1.500000000000000000e+00,-1.806300000000000104e-04,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.510000000000000009e+00,-1.857399999999999936e-04,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.520000000000000018e+00,-1.912899999999999930e-04,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.530000000000000027e+00,-1.972099999999999906e-04,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.540000000000000036e+00,-2.029599999999999948e-04,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.550000000000000044e+00,-2.087000000000000042e-04,4.999999999999999774e-07
-7.399999999999999911e-01,-1.560000000000000053e+00,-2.142400000000000088e-04,4.999999999999999774e-07
-7.399999999999999911e-01,-1.570000000000000062e+00,-2.205999999999999953e-04,4.999999999999999774e-07
-7.399999999999999911e-01,-1.580000000000000071e+00,-2.259100000000000105e-04,-1.999999999999999909e-07
