Vd_src, Vg_src, Id, Ig
-3.699999999999999956e-01,0.000000000000000000e+00,-1.731000000000000082e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-1.000000000000000021e-02,-1.724999999999999895e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-2.000000000000000042e-02,-1.745000000000000075e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-2.999999999999999889e-02,-1.749000000000000110e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-4.000000000000000083e-02,-1.762000000000000028e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-5.000000000000000278e-02,-1.785999999999999978e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-5.999999999999999778e-02,-1.791000000000000089e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-7.000000000000000666e-02,-1.802999999999999932e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-8.000000000000000167e-02,-1.801000000000000047e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-8.999999999999999667e-02,-1.806999999999999968e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-1.000000000000000056e-01,-1.823000000000000111e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-1.100000000000000006e-01,-1.840000000000000065e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-1.199999999999999956e-01,-1.841999999999999951e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-1.300000000000000044e-01,-1.854999999999999868e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-1.400000000000000133e-01,-1.866999999999999976e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-1.499999999999999944e-01,-1.866999999999999976e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-1.600000000000000033e-01,-1.872000000000000087e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-1.700000000000000122e-01,-1.886000000000000080e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-1.799999999999999933e-01,-1.892000000000000001e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-1.900000000000000022e-01,-1.897000000000000112e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-2.000000000000000111e-01,-1.905999999999999994e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-2.099999999999999922e-01,-1.900000000000000073e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-2.200000000000000011e-01,-1.939000000000000091e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-2.300000000000000100e-01,-1.928999999999999869e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-2.399999999999999911e-01,-1.922999999999999948e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-2.500000000000000000e-01,-1.938000000000000016e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-2.600000000000000089e-01,-1.975999999999999959e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-2.700000000000000178e-01,-1.967000000000000077e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-2.800000000000000266e-01,-1.981999999999999881e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-2.899999999999999800e-01,-1.982999999999999956e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-2.999999999999999889e-01,-2.013000000000000092e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-3.099999999999999978e-01,-1.999000000000000099e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-3.200000000000000067e-01,-2.006000000000000096e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-3.300000000000000155e-01,-2.017000000000000128e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-3.400000000000000244e-01,-2.031999999999999931e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-3.499999999999999778e-01,-2.035999999999999967e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-3.599999999999999867e-01,-2.041999999999999889e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-3.699999999999999956e-01,-2.066000000000000103e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-3.800000000000000044e-01,-2.058000000000000032e-07,1.999999999999999909e-07
-3.699999999999999956e-01,-3.900000000000000133e-01,-2.067999999999999989e-07,1.999999999999999909e-07
-3.699999999999999956e-01,-4.000000000000000222e-01,-2.070999999999999950e-07,1.999999999999999909e-07
-3.699999999999999956e-01,-4.099999999999999756e-01,-2.094999999999999900e-07,9.999999999999999547e-08
-3.699999999999999956e-01,-4.199999999999999845e-01,-2.091999999999999939e-07,1.999999999999999909e-07
-3.699999999999999956e-01,-4.299999999999999933e-01,-2.094999999999999900e-07,1.999999999999999909e-07
-3.699999999999999956e-01,-4.400000000000000022e-01,-2.093000000000000014e-07,1.999999999999999909e-07
-3.699999999999999956e-01,-4.500000000000000111e-01,-2.105000000000000122e-07,9.999999999999999547e-08
