#Constant Voltage
VD,-0.01
VS,0
#Data
VG,ID
0.0,0.0
-0.01,0.0
-0.02,0.0
-0.03,0.0
-0.04,0.0
-0.05,0.0
-0.06,0.0
-0.07,0.0
-0.08,0.0
-0.09,0.0
-0.1,0.0
-0.11,0.0
-0.12,0.0
-0.13,0.0
-0.14,0.0
-0.15,0.0
-0.16,0.0
-0.17,0.0
-0.18,0.0
-0.19,0.0
-0.2,0.0
-0.21,0.0
-0.22,0.0
-0.23,0.0
-0.24,0.0
-0.25,0.0
-0.26,0.0
-0.27,0.0
-0.28,0.0
-0.29,0.0
-0.3,0.0
-0.31,0.0
-0.32,0.0
-0.33,0.0
-0.34,0.0
-0.35,0.0
-0.36,0.0
-0.37,0.0
-0.38,0.0
-0.39,0.0
-0.4,0.0
-0.41,0.0
-0.42,0.0
-0.43,0.0
-0.44,0.0
-0.45,0.0
-0.46,0.0
-0.47,0.0
-0.48,0.0
-0.49,0.0
-0.5,0.0
-0.51,0.0
-0.52,0.0
-0.53,0.0
-0.54,0.0
-0.55,0.0
-0.56,0.0
-0.57,0.0
-0.58,0.0
-0.59,0.0
-0.6,0.0
-0.61,0.0
-0.62,0.0
-0.63,0.0
-0.64,0.0
-0.65,0.0
-0.66,0.0
-0.67,0.0
-0.68,0.0
-0.69,0.0
-0.7,0.0
-0.71,0.0
-0.72,0.0
-0.73,0.0
-0.74,0.0
-0.75,0.0
-0.76,0.0
-0.77,0.0
-0.78,-1e-09
-0.79,-1e-09
-0.8,-1e-09
-0.81,-1e-09
-0.82,-1e-09
-0.83,-2e-09
-0.84,-2e-09
-0.85,-1e-09
-0.86,-2e-09
-0.87,-3e-09
-0.88,-3e-09
-0.89,-3e-09
-0.9,-4e-09
-0.91,-4e-09
-0.92,-4e-09
-0.93,-5e-09
-0.94,-6e-09
-0.95,-6e-09
-0.96,-7e-09
-0.97,-8e-09
-0.98,-9e-09
-0.99,-1e-08
-1.0,-1.2e-08
-1.01,-1.3e-08
-1.02,-1.6e-08
-1.03,-1.9e-08
-1.04,-2.2e-08
-1.05,-3e-08
-1.06,-3.5e-08
-1.07,-5.3e-08
-1.08,-7.5e-08
-1.09,-7.7e-08
-1.1,-1.1e-07
-1.11,-1.35e-07
-1.12,-1.76e-07
-1.13,-2.16e-07
-1.14,-4.14e-07
-1.15,-3.78e-07
-1.16,-5.68e-07
-1.17,-7.44e-07
-1.18,-9.18e-07
-1.19,-8.16e-07
-1.2,-9.74e-07
-1.21,-9.09e-07
-1.22,-1.515e-06
-1.23,-1.564e-06
-1.24,-1.139e-06
-1.25,-1.978e-06
-1.26,-1.618e-06
-1.27,-1.87e-06
-1.28,-2.24e-06
-1.29,-1.892e-06
-1.3,-1.871e-06
-1.31,-2.026e-06
-1.32,-2.565e-06
-1.33,-2.46e-06
-1.34,-2.624e-06
-1.35,-2.686e-06
-1.36,-2.365e-06
-1.37,-2.333e-06
-1.38,-2.823e-06
-1.39,-2.954e-06
-1.4,-2.716e-06
-1.41,-2.774e-06
-1.42,-2.79e-06
-1.43,-3.004e-06
-1.44,-3.146e-06
-1.45,-3.441e-06
-1.46,-3.41e-06
-1.47,-3.223e-06
-1.48,-3.787e-06
-1.49,-4.118e-06
-1.5,-4.168e-06
-1.51,-3.751e-06
-1.52,-4.125e-06
-1.53,-4.392e-06
-1.54,-4.596e-06
-1.55,-4.389e-06
-1.56,-4.467e-06
-1.57,-4.231e-06
-1.58,-4.634e-06
-1.59,-4.377e-06
-1.6,-4.387e-06
-1.61,-4.895e-06
-1.62,-4.604e-06
-1.63,-4.352e-06
-1.64,-4.822e-06
-1.65,-4.77e-06
-1.66,-4.698e-06
-1.67,-4.519e-06
-1.68,-4.746e-06
-1.69,-4.979e-06
-1.7,-5.448e-06
-1.71,-5.744e-06
-1.72,-5.903e-06
-1.73,-5.621e-06
-1.74,-5.27e-06
-1.75,-5.56e-06
-1.76,-5.332e-06
-1.77,-5.304e-06
-1.78,-5.461e-06
-1.79,-5.822e-06
-1.8,-6.099e-06
-1.81,-5.589e-06
-1.82,-5.385e-06
-1.83,-5.455e-06
-1.84,-5.533e-06
-1.85,-6.039e-06
