#Constant Voltage
VG,-1.11
VS,0
#Data
VD,ID
0.0,0.0
-0.01,-1.3e-07
-0.02,-2.3e-07
-0.03,-3.1e-07
-0.04,-3.8e-07
-0.05,-4.2e-07
-0.06,-4.9e-07
-0.07,-5.8e-07
-0.08,-6.4e-07
-0.09,-7.1e-07
-0.1,-7.8e-07
-0.11,-8.7e-07
-0.12,-9.6e-07
-0.13,-1.05e-06
-0.14,-1.11e-06
-0.15,-1.23e-06
-0.16,-1.33e-06
-0.17,-1.38e-06
-0.18,-1.54e-06
-0.19,-1.65e-06
-0.2,-1.77e-06
-0.21,-1.88e-06
-0.22,-2.01e-06
-0.23,-2.15e-06
-0.24,-2.23e-06
-0.25,-2.43e-06
-0.26,-2.55e-06
-0.27,-2.77e-06
-0.28,-2.91e-06
-0.29,-3.09e-06
-0.3,-3.27e-06
-0.31,-3.42e-06
-0.32,-3.61e-06
-0.33,-3.78e-06
-0.34,-4.02e-06
-0.35,-4.17e-06
-0.36,-4.24e-06
-0.37,-4.65e-06
-0.38,-4.81e-06
-0.39,-4.97e-06
-0.4,-4.43e-06
-0.41,-5.43e-06
-0.42,-5.59e-06
-0.43,-5.75e-06
-0.44,-6.04e-06
-0.45,-6.26e-06
-0.46,-6.5e-06
-0.47,-6.71e-06
-0.48,-6.91e-06
-0.49,-7.28e-06
-0.5,-7.35e-06
-0.51,-7.42e-06
-0.52,-7.64e-06
-0.53,-7.97e-06
-0.54,-8.16e-06
-0.55,-8.48e-06
-0.56,-8.64e-06
-0.57,-8.84e-06
-0.58,-9.03e-06
-0.59,-9.24e-06
-0.6,-9.44e-06
-0.61,-9.67e-06
-0.62,-9.87e-06
-0.63,-1.009e-05
-0.64,-1.027e-05
-0.65,-1.06e-05
-0.66,-1.054e-05
-0.67,-1.091e-05
-0.68,-1.11e-05
-0.69,-1.128e-05
-0.7,-1.147e-05
-0.71,-1.157e-05
-0.72,-1.188e-05
-0.73,-1.207e-05
-0.74,-1.226e-05
-0.75,-1.245e-05
-0.76,-1.254e-05
-0.77,-1.284e-05
-0.78,-1.302e-05
-0.79,-1.324e-05
-0.8,-1.336e-05
-0.81,-1.358e-05
-0.82,-1.372e-05
-0.83,-1.395e-05
-0.84,-1.406e-05
-0.85,-1.437e-05
-0.86,-1.479e-05
-0.87,-1.482e-05
-0.88,-1.481e-05
-0.89,-1.506e-05
-0.9,-1.516e-05
-0.91,-1.496e-05
-0.92,-1.559e-05
-0.93,-1.541e-05
-0.94,-1.591e-05
-0.95,-1.621e-05
-0.96,-1.638e-05
-0.97,-1.645e-05
-0.98,-1.668e-05
-0.99,-1.671e-05
-1.0,-1.703e-05
-1.01,-1.728e-05
-1.02,-1.728e-05
-1.03,-1.79e-05
-1.04,-1.784e-05
-1.05,-1.802e-05
-1.06,-1.81e-05
-1.07,-1.824e-05
-1.08,-1.854e-05
-1.09,-1.892e-05
-1.1,-1.881e-05
-1.11,-1.905e-05
-1.12,-1.938e-05
-1.13,-1.946e-05
-1.14,-1.957e-05
-1.15,-1.964e-05
-1.16,-2.004e-05
-1.17,-2.019e-05
-1.18,-2.039e-05
-1.19,-2.045e-05
-1.2,-2.067e-05
-1.21,-2.087e-05
-1.22,-2.109e-05
-1.23,-2.128e-05
-1.24,-2.148e-05
-1.25,-2.165e-05
-1.26,-2.182e-05
-1.27,-2.198e-05
-1.28,-2.221e-05
-1.29,-2.229e-05
-1.3,-2.26e-05
-1.31,-2.276e-05
-1.32,-2.299e-05
-1.33,-2.315e-05
-1.34,-2.334e-05
-1.35,-2.353e-05
-1.36,-2.375e-05
-1.37,-2.389e-05
-1.38,-2.406e-05
-1.39,-2.396e-05
-1.4,-2.441e-05
-1.41,-2.435e-05
-1.42,-2.476e-05
-1.43,-2.503e-05
-1.44,-2.529e-05
-1.45,-2.538e-05
-1.46,-2.553e-05
-1.47,-2.575e-05
-1.48,-2.59e-05
-1.49,-2.604e-05
-1.5,-2.629e-05
-1.51,-2.639e-05
-1.52,-2.642e-05
-1.53,-2.686e-05
-1.54,-2.705e-05
-1.55,-2.714e-05
-1.56,-2.74e-05
-1.57,-2.764e-05
-1.58,-2.788e-05
-1.59,-2.815e-05
-1.6,-2.836e-05
-1.61,-2.783e-05
-1.62,-2.856e-05
-1.63,-2.877e-05
-1.64,-2.895e-05
-1.65,-2.9e-05
-1.66,-2.936e-05
-1.67,-2.953e-05
-1.68,-2.974e-05
-1.69,-2.986e-05
-1.7,-2.92e-05
-1.71,-3.025e-05
-1.72,-3.053e-05
-1.73,-3.064e-05
-1.74,-3.084e-05
-1.75,-3.11e-05
-1.76,-3.128e-05
-1.77,-3.164e-05
-1.78,-3.171e-05
-1.79,-3.189e-05
-1.8,-3.209e-05
-1.81,-3.225e-05
-1.82,-3.242e-05
-1.83,-3.258e-05
-1.84,-3.277e-05
-1.85,-3.301e-05
