#Constant Voltage
VD,0.01
VS,0
#Data
VG,ID
0.0,7e-07
0.01,0.0
0.02,7e-07
0.03,7e-07
0.04,0.0
0.05,0.0
0.06,0.0
0.07,0.0
0.08,0.0
0.09,0.0
0.1,0.0
0.11,7e-07
0.12,0.0
0.13,7e-07
0.14,0.0
0.15,0.0
0.16,7e-07
0.17,0.0
0.18,0.0
0.19,0.0
0.2,0.0
0.21,0.0
0.22,0.0
0.23,0.0
0.24,-7e-07
0.25,0.0
0.26,-7e-07
0.27,0.0
0.28,0.0
0.29,0.0
0.3,0.0
0.31,0.0
0.32,0.0
0.33,0.0
0.34,0.0
0.35,0.0
0.36,0.0
0.37,0.0
0.38,0.0
0.39,0.0
0.4,0.0
0.41,7e-07
0.42,0.0
0.43,0.0
0.44,0.0
0.45,0.0
0.46,0.0
0.47,7e-07
0.48,0.0
0.49,0.0
0.5,7e-07
0.51,7e-07
0.52,7e-07
0.53,7e-07
0.54,7e-07
0.55,7e-07
0.56,1.4e-06
0.57,7e-07
0.58,7e-07
0.59,1.4e-06
0.6,1.4e-06
0.61,7e-07
0.62,1.4e-06
0.63,1.4e-06
0.64,1.4e-06
0.65,1.4e-06
0.66,2.1e-06
0.67,2.1e-06
0.68,2.1e-06
0.69,2.1e-06
0.7,2.1e-06
0.71,2.1e-06
0.72,2.1e-06
0.73,2.1e-06
0.74,2.1e-06
0.75,2.8e-06
0.76,2.8e-06
0.77,2.8e-06
0.78,2.8e-06
0.79,2.8e-06
0.8,2.8e-06
0.81,2.8e-06
0.82,3.4e-06
0.83,3.4e-06
0.84,4.1e-06
0.85,3.4e-06
0.86,3.4e-06
0.87,4.1e-06
0.88,3.4e-06
0.89,4.1e-06
0.9,4.8e-06
0.91,4.1e-06
0.92,4.1e-06
0.93,4.1e-06
0.94,4.1e-06
0.95,4.8e-06
0.96,4.1e-06
0.97,4.8e-06
0.98,4.1e-06
0.99,4.8e-06
1.0,4.8e-06
1.01,4.8e-06
1.02,4.8e-06
1.03,5.5e-06
1.04,4.8e-06
1.05,5.5e-06
1.06,5.5e-06
1.07,5.5e-06
1.08,5.5e-06
1.09,5.5e-06
1.1,6.2e-06
1.11,5.5e-06
1.12,5.5e-06
1.13,6.2e-06
1.14,6.2e-06
1.15,6.2e-06
1.16,6.2e-06
1.17,6.2e-06
1.18,6.2e-06
1.19,6.2e-06
1.2,6.2e-06
1.21,6.9e-06
1.22,6.9e-06
1.23,7.6e-06
1.24,6.9e-06
1.25,6.9e-06
1.26,6.2e-06
1.27,6.9e-06
1.28,7.6e-06
1.29,7.6e-06
1.3,6.9e-06
1.31,7.6e-06
1.32,7.6e-06
1.33,7.6e-06
1.34,7.6e-06
1.35,8.3e-06
1.36,7.6e-06
1.37,8.9e-06
1.38,7.6e-06
1.39,7.6e-06
1.4,7.6e-06
1.41,7.6e-06
1.42,8.3e-06
1.43,8.3e-06
1.44,8.2e-06
1.45,8.2e-06
1.46,7.6e-06
1.47,8.2e-06
1.48,7.6e-06
1.49,8.3e-06
1.5,8.3e-06
1.51,8.9e-06
1.52,8.3e-06
1.53,8.3e-06
1.54,8.9e-06
1.55,8.9e-06
1.56,8.9e-06
1.57,9.6e-06
1.58,8.9e-06
1.59,9.6e-06
1.6,8.3e-06
1.61,8.9e-06
1.62,8.9e-06
1.63,8.9e-06
1.64,8.9e-06
1.65,8.9e-06
1.66,8.9e-06
1.67,8.9e-06
1.68,8.3e-06
1.69,8.9e-06
1.7,8.9e-06
1.71,8.9e-06
1.72,8.9e-06
1.73,8.9e-06
1.74,9.6e-06
1.75,9.6e-06
1.76,9.6e-06
1.77,9.6e-06
1.78,9.6e-06
1.79,8.9e-06
1.8,8.9e-06
1.81,8.9e-06
1.82,9.6e-06
1.83,8.9e-06
1.84,9.6e-06
1.85,9.6e-06
