#Constant Voltage
VG,-1.11
VS,0
#Data
VD,ID
0.0,0.0
-0.01,-6e-08
-0.02,-1.2e-07
-0.03,-1.2e-07
-0.04,-1.9e-07
-0.05,-1.9e-07
-0.06,-1.9e-07
-0.07,-2.5e-07
-0.08,-2.5e-07
-0.09,-3.1e-07
-0.1,-3.7e-07
-0.11,-3.1e-07
-0.12,-3.7e-07
-0.13,-3.7e-07
-0.14,-3.7e-07
-0.15,-3.7e-07
-0.16,-3.7e-07
-0.17,-3.7e-07
-0.18,-3.7e-07
-0.19,-3.7e-07
-0.2,-4.4e-07
-0.21,-3.7e-07
-0.22,-3.7e-07
-0.23,-4.4e-07
-0.24,-3.1e-07
-0.25,-4.4e-07
-0.26,-4.4e-07
-0.27,-3.7e-07
-0.28,-4.4e-07
-0.29,-4.4e-07
-0.3,-3.7e-07
-0.31,-4.4e-07
-0.32,-4.4e-07
-0.33,-3.7e-07
-0.34,-4.4e-07
-0.35,-4.4e-07
-0.36,-4.4e-07
-0.37,-3.7e-07
-0.38,-4.4e-07
-0.39,-3.7e-07
-0.4,-4.4e-07
-0.41,-4.4e-07
-0.42,-4.4e-07
-0.43,-5e-07
-0.44,-4.4e-07
-0.45,-4.4e-07
-0.46,-5e-07
-0.47,-5e-07
-0.48,-5e-07
-0.49,-4.4e-07
-0.5,-3.7e-07
-0.51,-4.4e-07
-0.52,-4.4e-07
-0.53,-4.4e-07
-0.54,-4.4e-07
-0.55,-3.7e-07
-0.56,-4.4e-07
-0.57,-4.4e-07
-0.58,-4.4e-07
-0.59,-3.7e-07
-0.6,-4.4e-07
-0.61,-4.4e-07
-0.62,-4.4e-07
-0.63,-4.4e-07
-0.64,-3.7e-07
-0.65,-5e-07
-0.66,-4.4e-07
-0.67,-4.4e-07
-0.68,-5e-07
-0.69,-5e-07
-0.7,-4.4e-07
-0.71,-5e-07
-0.72,-4.4e-07
-0.73,-4.4e-07
-0.74,-4.4e-07
-0.75,-4.4e-07
-0.76,-4.4e-07
-0.77,-4.4e-07
-0.78,-4.4e-07
-0.79,-3.7e-07
-0.8,-5e-07
-0.81,-4.4e-07
-0.82,-3.7e-07
-0.83,-4.4e-07
-0.84,-4.4e-07
-0.85,-4.4e-07
-0.86,-4.4e-07
-0.87,-4.4e-07
-0.88,-4.4e-07
-0.89,-4.4e-07
-0.9,-4.4e-07
-0.91,-4.4e-07
-0.92,-4.4e-07
-0.93,-4.4e-07
-0.94,-4.4e-07
-0.95,-4.4e-07
-0.96,-4.4e-07
-0.97,-4.4e-07
-0.98,-4.4e-07
-0.99,-4.4e-07
-1.0,-5e-07
-1.01,-4.4e-07
-1.02,-4.4e-07
-1.03,-5e-07
-1.04,-5e-07
-1.05,-4.4e-07
-1.06,-4.4e-07
-1.07,-4.4e-07
-1.08,-5e-07
-1.09,-4.4e-07
-1.1,-4.4e-07
-1.11,-4.4e-07
-1.12,-4.4e-07
-1.13,-4.4e-07
-1.14,-4.4e-07
-1.15,-4.4e-07
-1.16,-5e-07
-1.17,-4.4e-07
-1.18,-4.4e-07
-1.19,-4.4e-07
-1.2,-4.4e-07
-1.21,-4.4e-07
-1.22,-4.4e-07
-1.23,-4.4e-07
-1.24,-4.4e-07
-1.25,-5e-07
-1.26,-5e-07
-1.27,-5e-07
-1.28,-4.4e-07
-1.29,-4.4e-07
-1.3,-4.4e-07
-1.31,-4.4e-07
-1.32,-5e-07
-1.33,-5e-07
-1.34,-4.4e-07
-1.35,-5e-07
-1.36,-4.4e-07
-1.37,-4.4e-07
-1.38,-4.4e-07
-1.39,-4.4e-07
-1.4,-4.4e-07
-1.41,-4.4e-07
-1.42,-4.4e-07
-1.43,-4.4e-07
-1.44,-4.4e-07
-1.45,-4.4e-07
-1.46,-4.4e-07
-1.47,-3.7e-07
-1.48,-4.4e-07
-1.49,-5e-07
-1.5,-4.4e-07
-1.51,-4.4e-07
-1.52,-4.4e-07
-1.53,-4.4e-07
-1.54,-4.4e-07
-1.55,-4.4e-07
-1.56,-4.4e-07
-1.57,-5e-07
-1.58,-4.4e-07
-1.59,-4.4e-07
-1.6,-4.4e-07
-1.61,-4.4e-07
-1.62,-4.4e-07
-1.63,-3.7e-07
-1.64,-4.4e-07
-1.65,-5e-07
-1.66,-4.4e-07
-1.67,-5e-07
-1.68,-3.7e-07
-1.69,-4.4e-07
-1.7,-5e-07
-1.71,-4.4e-07
-1.72,-4.4e-07
-1.73,-5e-07
-1.74,-3.7e-07
-1.75,-4.4e-07
-1.76,-3.7e-07
-1.77,-4.4e-07
-1.78,-4.4e-07
-1.79,-3.7e-07
-1.8,-4.4e-07
-1.81,-4.4e-07
-1.82,-4.4e-07
-1.83,-5e-07
-1.84,-4.4e-07
-1.85,-3.7e-07
