Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,1.850000000000000089e+00,2.499999999999999887e-07,4.999999999999999774e-07
1.000000000000000021e-02,1.850000000000000089e+00,6.199999999999999931e-07,4.999999999999999774e-07
2.000000000000000042e-02,1.850000000000000089e+00,9.399999999999999998e-07,-1.999999999999999909e-07
2.999999999999999889e-02,1.850000000000000089e+00,1.309999999999999951e-06,4.999999999999999774e-07
4.000000000000000083e-02,1.850000000000000089e+00,1.619999999999999948e-06,4.999999999999999774e-07
5.000000000000000278e-02,1.850000000000000089e+00,1.999999999999999909e-06,4.999999999999999774e-07
5.999999999999999778e-02,1.850000000000000089e+00,2.370000000000000179e-06,-1.999999999999999909e-07
7.000000000000000666e-02,1.850000000000000089e+00,2.740000000000000024e-06,4.999999999999999774e-07
8.000000000000000167e-02,1.850000000000000089e+00,3.059999999999999925e-06,-1.999999999999999909e-07
8.999999999999999667e-02,1.850000000000000089e+00,3.430000000000000194e-06,4.999999999999999774e-07
1.000000000000000056e-01,1.850000000000000089e+00,3.740000000000000191e-06,4.999999999999999774e-07
1.100000000000000006e-01,1.850000000000000089e+00,4.179999999999999790e-06,4.999999999999999774e-07
1.199999999999999956e-01,1.850000000000000089e+00,4.490000000000000210e-06,4.999999999999999774e-07
1.300000000000000044e-01,1.850000000000000089e+00,4.860000000000000055e-06,4.999999999999999774e-07
1.400000000000000133e-01,1.850000000000000089e+00,5.180000000000000380e-06,4.999999999999999774e-07
1.499999999999999944e-01,1.850000000000000089e+00,5.489999999999999953e-06,-1.999999999999999909e-07
1.600000000000000033e-01,1.850000000000000089e+00,5.859999999999999798e-06,4.999999999999999774e-07
1.700000000000000122e-01,1.850000000000000089e+00,6.170000000000000218e-06,4.999999999999999774e-07
1.799999999999999933e-01,1.850000000000000089e+00,6.489999999999999696e-06,4.999999999999999774e-07
1.900000000000000022e-01,1.850000000000000089e+00,6.860000000000000388e-06,-1.999999999999999909e-07
2.000000000000000111e-01,1.850000000000000089e+00,7.109999999999999689e-06,4.999999999999999774e-07
2.099999999999999922e-01,1.850000000000000089e+00,7.480000000000000381e-06,4.999999999999999774e-07
2.200000000000000011e-01,1.850000000000000089e+00,7.859999999999999284e-06,4.999999999999999774e-07
2.300000000000000100e-01,1.850000000000000089e+00,8.110000000000000279e-06,4.999999999999999774e-07
2.399999999999999911e-01,1.850000000000000089e+00,8.539999999999999550e-06,-1.999999999999999909e-07
2.500000000000000000e-01,1.850000000000000089e+00,8.849999999999999970e-06,4.999999999999999774e-07
2.600000000000000089e-01,1.850000000000000089e+00,9.170000000000000294e-06,4.999999999999999774e-07
2.700000000000000178e-01,1.850000000000000089e+00,9.480000000000000715e-06,4.999999999999999774e-07
2.800000000000000266e-01,1.850000000000000089e+00,9.730000000000000015e-06,4.999999999999999774e-07
2.899999999999999800e-01,1.850000000000000089e+00,1.009999999999999986e-05,-1.999999999999999909e-07
2.999999999999999889e-01,1.850000000000000089e+00,1.041000000000000028e-05,4.999999999999999774e-07
3.099999999999999978e-01,1.850000000000000089e+00,1.079000000000000003e-05,4.999999999999999774e-07
3.200000000000000067e-01,1.850000000000000089e+00,1.103999999999999933e-05,4.999999999999999774e-07
3.300000000000000155e-01,1.850000000000000089e+00,1.134999999999999975e-05,4.999999999999999774e-07
3.400000000000000244e-01,1.850000000000000089e+00,1.160000000000000075e-05,4.999999999999999774e-07
3.499999999999999778e-01,1.850000000000000089e+00,1.197000000000000059e-05,-1.999999999999999909e-07
3.599999999999999867e-01,1.850000000000000089e+00,1.221999999999999989e-05,4.999999999999999774e-07
3.699999999999999956e-01,1.850000000000000089e+00,1.253000000000000031e-05,-1.999999999999999909e-07
3.800000000000000044e-01,1.850000000000000089e+00,1.285000000000000064e-05,4.999999999999999774e-07
3.900000000000000133e-01,1.850000000000000089e+00,1.315999999999999936e-05,-1.999999999999999909e-07
4.000000000000000222e-01,1.850000000000000089e+00,1.346999999999999978e-05,4.999999999999999774e-07
4.099999999999999756e-01,1.850000000000000089e+00,1.372000000000000078e-05,4.999999999999999774e-07
4.199999999999999845e-01,1.850000000000000089e+00,1.397000000000000008e-05,-1.999999999999999909e-07
4.299999999999999933e-01,1.850000000000000089e+00,1.378000000000000020e-05,-1.999999999999999909e-07
4.400000000000000022e-01,1.850000000000000089e+00,1.458999999999999922e-05,-1.999999999999999909e-07
4.500000000000000111e-01,1.850000000000000089e+00,1.489999999999999964e-05,4.999999999999999774e-07
4.600000000000000200e-01,1.850000000000000089e+00,1.515000000000000064e-05,4.999999999999999774e-07
4.699999999999999734e-01,1.850000000000000089e+00,1.540000000000000163e-05,4.999999999999999774e-07
4.799999999999999822e-01,1.850000000000000089e+00,1.571000000000000036e-05,-1.999999999999999909e-07
4.899999999999999911e-01,1.850000000000000089e+00,1.595999999999999966e-05,4.999999999999999774e-07
5.000000000000000000e-01,1.850000000000000089e+00,1.626999999999999838e-05,-1.999999999999999909e-07
5.100000000000000089e-01,1.850000000000000089e+00,1.646000000000000165e-05,4.999999999999999774e-07
5.200000000000000178e-01,1.850000000000000089e+00,1.677000000000000037e-05,4.999999999999999774e-07
5.300000000000000266e-01,1.850000000000000089e+00,1.696000000000000025e-05,4.999999999999999774e-07
5.400000000000000355e-01,1.850000000000000089e+00,1.720999999999999955e-05,4.999999999999999774e-07
5.500000000000000444e-01,1.850000000000000089e+00,1.745999999999999885e-05,-1.999999999999999909e-07
5.600000000000000533e-01,1.850000000000000089e+00,1.777000000000000096e-05,4.999999999999999774e-07
5.699999999999999512e-01,1.850000000000000089e+00,1.802000000000000026e-05,-1.999999999999999909e-07
5.799999999999999600e-01,1.850000000000000089e+00,1.821000000000000014e-05,-1.999999999999999909e-07
5.899999999999999689e-01,1.850000000000000089e+00,1.845999999999999944e-05,4.999999999999999774e-07
5.999999999999999778e-01,1.850000000000000089e+00,1.870999999999999874e-05,4.999999999999999774e-07
6.099999999999999867e-01,1.850000000000000089e+00,1.889000000000000041e-05,4.999999999999999774e-07
6.199999999999999956e-01,1.850000000000000089e+00,1.921000000000000073e-05,-1.999999999999999909e-07
6.300000000000000044e-01,1.850000000000000089e+00,1.938999999999999901e-05,4.999999999999999774e-07
6.400000000000000133e-01,1.850000000000000089e+00,1.957999999999999888e-05,4.999999999999999774e-07
6.500000000000000222e-01,1.850000000000000089e+00,1.983000000000000157e-05,4.999999999999999774e-07
6.600000000000000311e-01,1.850000000000000089e+00,2.008000000000000087e-05,-1.999999999999999909e-07
6.700000000000000400e-01,1.850000000000000089e+00,2.027000000000000075e-05,4.999999999999999774e-07
6.800000000000000488e-01,1.850000000000000089e+00,2.050999999999999845e-05,4.999999999999999774e-07
6.899999999999999467e-01,1.850000000000000089e+00,2.063999999999999890e-05,-1.999999999999999909e-07
6.999999999999999556e-01,1.850000000000000089e+00,2.089000000000000159e-05,-1.999999999999999909e-07
7.099999999999999645e-01,1.850000000000000089e+00,2.108000000000000146e-05,4.999999999999999774e-07
7.199999999999999734e-01,1.850000000000000089e+00,2.125999999999999974e-05,4.999999999999999774e-07
7.299999999999999822e-01,1.850000000000000089e+00,2.144999999999999961e-05,4.999999999999999774e-07
7.399999999999999911e-01,1.850000000000000089e+00,2.156999999999999846e-05,4.999999999999999774e-07
7.500000000000000000e-01,1.850000000000000089e+00,2.175999999999999834e-05,4.999999999999999774e-07
7.600000000000000089e-01,1.850000000000000089e+00,2.195000000000000160e-05,4.999999999999999774e-07
7.700000000000000178e-01,1.850000000000000089e+00,2.214000000000000148e-05,4.999999999999999774e-07
7.800000000000000266e-01,1.850000000000000089e+00,2.231999999999999975e-05,-1.999999999999999909e-07
7.900000000000000355e-01,1.850000000000000089e+00,2.245000000000000020e-05,-1.999999999999999909e-07
8.000000000000000444e-01,1.850000000000000089e+00,2.262999999999999848e-05,4.999999999999999774e-07
8.100000000000000533e-01,1.850000000000000089e+00,2.275999999999999893e-05,4.999999999999999774e-07
8.199999999999999512e-01,1.850000000000000089e+00,2.294999999999999880e-05,4.999999999999999774e-07
8.299999999999999600e-01,1.850000000000000089e+00,2.307000000000000104e-05,4.999999999999999774e-07
8.399999999999999689e-01,1.850000000000000089e+00,2.320000000000000149e-05,4.999999999999999774e-07
8.499999999999999778e-01,1.850000000000000089e+00,2.332000000000000034e-05,-1.999999999999999909e-07
8.599999999999999867e-01,1.850000000000000089e+00,2.345000000000000079e-05,4.999999999999999774e-07
8.699999999999999956e-01,1.850000000000000089e+00,2.362999999999999907e-05,4.999999999999999774e-07
8.800000000000000044e-01,1.850000000000000089e+00,2.375999999999999952e-05,4.999999999999999774e-07
8.900000000000000133e-01,1.850000000000000089e+00,2.387999999999999837e-05,4.999999999999999774e-07
9.000000000000000222e-01,1.850000000000000089e+00,2.400999999999999882e-05,4.999999999999999774e-07
9.100000000000000311e-01,1.850000000000000089e+00,2.413000000000000106e-05,4.999999999999999774e-07
9.200000000000000400e-01,1.850000000000000089e+00,2.419000000000000048e-05,4.999999999999999774e-07
9.300000000000000488e-01,1.850000000000000089e+00,2.426000000000000151e-05,4.999999999999999774e-07
9.399999999999999467e-01,1.850000000000000089e+00,2.438000000000000036e-05,-1.999999999999999909e-07
9.499999999999999556e-01,1.850000000000000089e+00,2.451000000000000081e-05,-1.999999999999999909e-07
9.599999999999999645e-01,1.850000000000000089e+00,2.457000000000000023e-05,-1.999999999999999909e-07
9.699999999999999734e-01,1.850000000000000089e+00,2.468999999999999908e-05,4.999999999999999774e-07
9.799999999999999822e-01,1.850000000000000089e+00,2.476000000000000011e-05,4.999999999999999774e-07
9.899999999999999911e-01,1.850000000000000089e+00,2.481999999999999953e-05,4.999999999999999774e-07
