Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.479999999999999982e+00,1.399999999999999963e-08,0.000000000000000000e+00
-1.000000000000000021e-02,-1.479999999999999982e+00,-6.999999999999999816e-09,0.000000000000000000e+00
-2.000000000000000042e-02,-1.479999999999999982e+00,-2.799999999999999926e-08,0.000000000000000000e+00
-2.999999999999999889e-02,-1.479999999999999982e+00,-5.100000000000000007e-08,0.000000000000000000e+00
-4.000000000000000083e-02,-1.479999999999999982e+00,-7.199999999999999621e-08,0.000000000000000000e+00
-5.000000000000000278e-02,-1.479999999999999982e+00,-1.050000000000000005e-07,0.000000000000000000e+00
-5.999999999999999778e-02,-1.479999999999999982e+00,-1.369999999999999959e-07,0.000000000000000000e+00
-7.000000000000000666e-02,-1.479999999999999982e+00,-1.710000000000000092e-07,0.000000000000000000e+00
-8.000000000000000167e-02,-1.479999999999999982e+00,-2.100000000000000011e-07,0.000000000000000000e+00
-8.999999999999999667e-02,-1.479999999999999982e+00,-2.519999999999999801e-07,0.000000000000000000e+00
-1.000000000000000056e-01,-1.479999999999999982e+00,-2.960000000000000035e-07,0.000000000000000000e+00
-1.100000000000000006e-01,-1.479999999999999982e+00,-3.490000000000000149e-07,0.000000000000000000e+00
-1.199999999999999956e-01,-1.479999999999999982e+00,-4.040000000000000177e-07,0.000000000000000000e+00
-1.300000000000000044e-01,-1.479999999999999982e+00,-4.619999999999999812e-07,0.000000000000000000e+00
-1.400000000000000133e-01,-1.479999999999999982e+00,-5.260000000000000249e-07,0.000000000000000000e+00
-1.499999999999999944e-01,-1.479999999999999982e+00,-5.869999999999999491e-07,0.000000000000000000e+00
-1.600000000000000033e-01,-1.479999999999999982e+00,-6.589999999999999585e-07,0.000000000000000000e+00
-1.700000000000000122e-01,-1.479999999999999982e+00,-7.309999999999999680e-07,0.000000000000000000e+00
-1.799999999999999933e-01,-1.479999999999999982e+00,-8.080000000000000354e-07,0.000000000000000000e+00
-1.900000000000000022e-01,-1.479999999999999982e+00,-8.899999999999999491e-07,0.000000000000000000e+00
-2.000000000000000111e-01,-1.479999999999999982e+00,-9.680000000000000917e-07,0.000000000000000000e+00
-2.099999999999999922e-01,-1.479999999999999982e+00,-1.053999999999999988e-06,0.000000000000000000e+00
-2.200000000000000011e-01,-1.479999999999999982e+00,-1.137999999999999946e-06,0.000000000000000000e+00
-2.300000000000000100e-01,-1.479999999999999982e+00,-1.235000000000000034e-06,0.000000000000000000e+00
-2.399999999999999911e-01,-1.479999999999999982e+00,-1.326000000000000095e-06,0.000000000000000000e+00
-2.500000000000000000e-01,-1.479999999999999982e+00,-1.424999999999999909e-06,0.000000000000000000e+00
-2.600000000000000089e-01,-1.479999999999999982e+00,-1.525000000000000010e-06,0.000000000000000000e+00
-2.700000000000000178e-01,-1.479999999999999982e+00,-1.622999999999999961e-06,0.000000000000000000e+00
-2.800000000000000266e-01,-1.479999999999999982e+00,-1.726999999999999940e-06,0.000000000000000000e+00
-2.899999999999999800e-01,-1.479999999999999982e+00,-1.827000000000000041e-06,0.000000000000000000e+00
-2.999999999999999889e-01,-1.479999999999999982e+00,-1.938999999999999985e-06,0.000000000000000000e+00
-3.099999999999999978e-01,-1.479999999999999982e+00,-2.045999999999999977e-06,0.000000000000000000e+00
-3.200000000000000067e-01,-1.479999999999999982e+00,-2.162999999999999874e-06,0.000000000000000000e+00
-3.300000000000000155e-01,-1.479999999999999982e+00,-2.274999999999999818e-06,0.000000000000000000e+00
-3.400000000000000244e-01,-1.479999999999999982e+00,-2.393999999999999864e-06,0.000000000000000000e+00
-3.499999999999999778e-01,-1.479999999999999982e+00,-2.488000000000000150e-06,0.000000000000000000e+00
-3.599999999999999867e-01,-1.479999999999999982e+00,-2.635000000000000183e-06,0.000000000000000000e+00
-3.699999999999999956e-01,-1.479999999999999982e+00,-2.757000000000000031e-06,0.000000000000000000e+00
-3.800000000000000044e-01,-1.479999999999999982e+00,-2.879999999999999954e-06,0.000000000000000000e+00
-3.900000000000000133e-01,-1.479999999999999982e+00,-3.008999999999999905e-06,0.000000000000000000e+00
-4.000000000000000222e-01,-1.479999999999999982e+00,-3.133999999999999979e-06,0.000000000000000000e+00
-4.099999999999999756e-01,-1.479999999999999982e+00,-3.265000000000000080e-06,0.000000000000000000e+00
-4.199999999999999845e-01,-1.479999999999999982e+00,-3.392999999999999956e-06,0.000000000000000000e+00
-4.299999999999999933e-01,-1.479999999999999982e+00,-3.532999999999999886e-06,0.000000000000000000e+00
-4.400000000000000022e-01,-1.479999999999999982e+00,-3.678000000000000191e-06,0.000000000000000000e+00
-4.500000000000000111e-01,-1.479999999999999982e+00,-3.718999999999999884e-06,0.000000000000000000e+00
-4.600000000000000200e-01,-1.479999999999999982e+00,-3.870000000000000217e-06,0.000000000000000000e+00
-4.699999999999999734e-01,-1.479999999999999982e+00,-4.001000000000000318e-06,0.000000000000000000e+00
-4.799999999999999822e-01,-1.479999999999999982e+00,-4.138999999999999674e-06,0.000000000000000000e+00
-4.899999999999999911e-01,-1.479999999999999982e+00,-4.293999999999999884e-06,0.000000000000000000e+00
-5.000000000000000000e-01,-1.479999999999999982e+00,-4.434000000000000238e-06,0.000000000000000000e+00
-5.100000000000000089e-01,-1.479999999999999982e+00,-4.580999999999999847e-06,0.000000000000000000e+00
-5.200000000000000178e-01,-1.479999999999999982e+00,-4.736000000000000057e-06,0.000000000000000000e+00
-5.300000000000000266e-01,-1.479999999999999982e+00,-4.872999999999999761e-06,0.000000000000000000e+00
-5.400000000000000355e-01,-1.479999999999999982e+00,-5.035999999999999726e-06,0.000000000000000000e+00
-5.500000000000000444e-01,-1.479999999999999982e+00,-5.176999999999999731e-06,0.000000000000000000e+00
-5.600000000000000533e-01,-1.479999999999999982e+00,-5.329000000000000139e-06,0.000000000000000000e+00
-5.699999999999999512e-01,-1.479999999999999982e+00,-5.504999999999999809e-06,0.000000000000000000e+00
-5.799999999999999600e-01,-1.479999999999999982e+00,-5.647999999999999965e-06,0.000000000000000000e+00
-5.899999999999999689e-01,-1.479999999999999982e+00,-5.803000000000000175e-06,0.000000000000000000e+00
-5.999999999999999778e-01,-1.479999999999999982e+00,-5.988999999999999749e-06,0.000000000000000000e+00
-6.099999999999999867e-01,-1.479999999999999982e+00,-6.127999999999999604e-06,0.000000000000000000e+00
-6.199999999999999956e-01,-1.479999999999999982e+00,-6.263999999999999657e-06,0.000000000000000000e+00
-6.300000000000000044e-01,-1.479999999999999982e+00,-6.476999999999999990e-06,0.000000000000000000e+00
-6.400000000000000133e-01,-1.479999999999999982e+00,-6.623999999999999599e-06,0.000000000000000000e+00
-6.500000000000000222e-01,-1.479999999999999982e+00,-6.790000000000000212e-06,0.000000000000000000e+00
-6.600000000000000311e-01,-1.479999999999999982e+00,-6.956999999999999629e-06,0.000000000000000000e+00
-6.700000000000000400e-01,-1.479999999999999982e+00,-7.131999999999999648e-06,0.000000000000000000e+00
-6.800000000000000488e-01,-1.479999999999999982e+00,-7.296000000000000110e-06,0.000000000000000000e+00
-6.899999999999999467e-01,-1.479999999999999982e+00,-7.468999999999999979e-06,0.000000000000000000e+00
-6.999999999999999556e-01,-1.479999999999999982e+00,-7.642000000000000694e-06,0.000000000000000000e+00
-7.099999999999999645e-01,-1.479999999999999982e+00,-7.814000000000000064e-06,0.000000000000000000e+00
-7.199999999999999734e-01,-1.479999999999999982e+00,-8.011000000000000041e-06,0.000000000000000000e+00
-7.299999999999999822e-01,-1.479999999999999982e+00,-8.169999999999999704e-06,0.000000000000000000e+00
-7.399999999999999911e-01,-1.479999999999999982e+00,-8.478000000000000821e-06,0.000000000000000000e+00
-7.500000000000000000e-01,-1.479999999999999982e+00,-8.657000000000000293e-06,0.000000000000000000e+00
-7.600000000000000089e-01,-1.479999999999999982e+00,-8.695999999999999412e-06,0.000000000000000000e+00
