Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-7.399999999999999911e-01,1.199999999999999992e-08,9.999999999999999547e-08
-1.000000000000000021e-02,-7.399999999999999911e-01,-8.000000000000000498e-09,9.999999999999999547e-08
-2.000000000000000042e-02,-7.399999999999999911e-01,-2.799999999999999926e-08,9.999999999999999547e-08
-2.999999999999999889e-02,-7.399999999999999911e-01,-4.900000000000000202e-08,9.999999999999999547e-08
-4.000000000000000083e-02,-7.399999999999999911e-01,-7.400000000000000089e-08,9.999999999999999547e-08
-5.000000000000000278e-02,-7.399999999999999911e-01,-1.010000000000000044e-07,9.999999999999999547e-08
-5.999999999999999778e-02,-7.399999999999999911e-01,-1.330000000000000130e-07,9.999999999999999547e-08
-7.000000000000000666e-02,-7.399999999999999911e-01,-1.679999999999999956e-07,9.999999999999999547e-08
-8.000000000000000167e-02,-7.399999999999999911e-01,-2.059999999999999917e-07,9.999999999999999547e-08
-8.999999999999999667e-02,-7.399999999999999911e-01,-2.490000000000000194e-07,9.999999999999999547e-08
-1.000000000000000056e-01,-7.399999999999999911e-01,-2.929999999999999899e-07,9.999999999999999547e-08
-1.100000000000000006e-01,-7.399999999999999911e-01,-3.440000000000000098e-07,9.999999999999999547e-08
-1.199999999999999956e-01,-7.399999999999999911e-01,-3.979999999999999905e-07,9.999999999999999547e-08
-1.300000000000000044e-01,-7.399999999999999911e-01,-4.599999999999999898e-07,9.999999999999999547e-08
-1.400000000000000133e-01,-7.399999999999999911e-01,-5.150000000000000455e-07,9.999999999999999547e-08
-1.499999999999999944e-01,-7.399999999999999911e-01,-5.789999999999999833e-07,9.999999999999999547e-08
-1.600000000000000033e-01,-7.399999999999999911e-01,-6.470000000000000099e-07,9.999999999999999547e-08
-1.700000000000000122e-01,-7.399999999999999911e-01,-7.180000000000000501e-07,9.999999999999999547e-08
-1.799999999999999933e-01,-7.399999999999999911e-01,-7.899999999999999537e-07,9.999999999999999547e-08
-1.900000000000000022e-01,-7.399999999999999911e-01,-8.689999999999999596e-07,9.999999999999999547e-08
-2.000000000000000111e-01,-7.399999999999999911e-01,-9.469999999999999963e-07,9.999999999999999547e-08
-2.099999999999999922e-01,-7.399999999999999911e-01,-1.035000000000000043e-06,9.999999999999999547e-08
-2.200000000000000011e-01,-7.399999999999999911e-01,-1.119000000000000001e-06,9.999999999999999547e-08
-2.300000000000000100e-01,-7.399999999999999911e-01,-1.210999999999999925e-06,9.999999999999999547e-08
-2.399999999999999911e-01,-7.399999999999999911e-01,-1.303000000000000061e-06,9.999999999999999547e-08
-2.500000000000000000e-01,-7.399999999999999911e-01,-1.396999999999999923e-06,9.999999999999999547e-08
-2.600000000000000089e-01,-7.399999999999999911e-01,-1.498999999999999963e-06,9.999999999999999547e-08
-2.700000000000000178e-01,-7.399999999999999911e-01,-1.601000000000000003e-06,9.999999999999999547e-08
-2.800000000000000266e-01,-7.399999999999999911e-01,-1.706000000000000056e-06,9.999999999999999547e-08
-2.899999999999999800e-01,-7.399999999999999911e-01,-1.810000000000000035e-06,9.999999999999999547e-08
-2.999999999999999889e-01,-7.399999999999999911e-01,-1.915999999999999951e-06,9.999999999999999547e-08
-3.099999999999999978e-01,-7.399999999999999911e-01,-2.026999999999999820e-06,9.999999999999999547e-08
-3.200000000000000067e-01,-7.399999999999999911e-01,-2.141999999999999990e-06,9.999999999999999547e-08
-3.300000000000000155e-01,-7.399999999999999911e-01,-2.268000000000000139e-06,9.999999999999999547e-08
-3.400000000000000244e-01,-7.399999999999999911e-01,-2.371999999999999905e-06,9.999999999999999547e-08
-3.499999999999999778e-01,-7.399999999999999911e-01,-2.488999999999999802e-06,9.999999999999999547e-08
-3.599999999999999867e-01,-7.399999999999999911e-01,-2.614999999999999950e-06,9.999999999999999547e-08
-3.699999999999999956e-01,-7.399999999999999911e-01,-2.735000000000000072e-06,9.999999999999999547e-08
-3.800000000000000044e-01,-7.399999999999999911e-01,-2.859000000000000071e-06,9.999999999999999547e-08
-3.900000000000000133e-01,-7.399999999999999911e-01,-2.986999999999999946e-06,9.999999999999999547e-08
-4.000000000000000222e-01,-7.399999999999999911e-01,-3.110999999999999945e-06,9.999999999999999547e-08
-4.099999999999999756e-01,-7.399999999999999911e-01,-3.244000000000000196e-06,9.999999999999999547e-08
-4.199999999999999845e-01,-7.399999999999999911e-01,-3.378000000000000099e-06,9.999999999999999547e-08
-4.299999999999999933e-01,-7.399999999999999911e-01,-3.497999999999999797e-06,9.999999999999999547e-08
-4.400000000000000022e-01,-7.399999999999999911e-01,-3.642000000000000028e-06,9.999999999999999547e-08
-4.500000000000000111e-01,-7.399999999999999911e-01,-3.758999999999999924e-06,9.999999999999999547e-08
-4.600000000000000200e-01,-7.399999999999999911e-01,-3.914000000000000134e-06,9.999999999999999547e-08
-4.699999999999999734e-01,-7.399999999999999911e-01,-4.050000000000000187e-06,9.999999999999999547e-08
-4.799999999999999822e-01,-7.399999999999999911e-01,-4.188000000000000391e-06,9.999999999999999547e-08
-4.899999999999999911e-01,-7.399999999999999911e-01,-4.334000000000000348e-06,9.999999999999999547e-08
-5.000000000000000000e-01,-7.399999999999999911e-01,-4.451999999999999896e-06,9.999999999999999547e-08
-5.100000000000000089e-01,-7.399999999999999911e-01,-4.617999999999999662e-06,9.999999999999999547e-08
-5.200000000000000178e-01,-7.399999999999999911e-01,-4.769000000000000418e-06,9.999999999999999547e-08
-5.300000000000000266e-01,-7.399999999999999911e-01,-4.915000000000000376e-06,9.999999999999999547e-08
-5.400000000000000355e-01,-7.399999999999999911e-01,-5.064000000000000135e-06,9.999999999999999547e-08
-5.500000000000000444e-01,-7.399999999999999911e-01,-5.207000000000000291e-06,9.999999999999999547e-08
-5.600000000000000533e-01,-7.399999999999999911e-01,-5.380999999999999810e-06,9.999999999999999547e-08
-5.699999999999999512e-01,-7.399999999999999911e-01,-5.518000000000000362e-06,9.999999999999999547e-08
-5.799999999999999600e-01,-7.399999999999999911e-01,-5.669999999999999923e-06,9.999999999999999547e-08
-5.899999999999999689e-01,-7.399999999999999911e-01,-5.822999999999999983e-06,9.999999999999999547e-08
-5.999999999999999778e-01,-7.399999999999999911e-01,-5.983000000000000145e-06,9.999999999999999547e-08
-6.099999999999999867e-01,-7.399999999999999911e-01,-6.129000000000000103e-06,9.999999999999999547e-08
-6.199999999999999956e-01,-7.399999999999999911e-01,-6.304999999999999773e-06,9.999999999999999547e-08
-6.300000000000000044e-01,-7.399999999999999911e-01,-6.459999999999999983e-06,9.999999999999999547e-08
-6.400000000000000133e-01,-7.399999999999999911e-01,-6.612000000000000391e-06,9.999999999999999547e-08
-6.500000000000000222e-01,-7.399999999999999911e-01,-6.776999999999999658e-06,9.999999999999999547e-08
-6.600000000000000311e-01,-7.399999999999999911e-01,-6.946000000000000073e-06,9.999999999999999547e-08
-6.700000000000000400e-01,-7.399999999999999911e-01,-7.104999999999999737e-06,9.999999999999999547e-08
-6.800000000000000488e-01,-7.399999999999999911e-01,-7.274000000000000152e-06,9.999999999999999547e-08
-6.899999999999999467e-01,-7.399999999999999911e-01,-7.434000000000000314e-06,9.999999999999999547e-08
-6.999999999999999556e-01,-7.399999999999999911e-01,-7.600999999999999731e-06,9.999999999999999547e-08
-7.099999999999999645e-01,-7.399999999999999911e-01,-7.781999999999999354e-06,9.999999999999999547e-08
-7.199999999999999734e-01,-7.399999999999999911e-01,-7.945999999999999816e-06,9.999999999999999547e-08
-7.299999999999999822e-01,-7.399999999999999911e-01,-8.130000000000000087e-06,9.999999999999999547e-08
-7.399999999999999911e-01,-7.399999999999999911e-01,-8.273000000000000243e-06,9.999999999999999547e-08
-7.500000000000000000e-01,-7.399999999999999911e-01,-8.457999999999999319e-06,9.999999999999999547e-08
-7.600000000000000089e-01,-7.399999999999999911e-01,-8.633000000000000184e-06,9.999999999999999547e-08
-7.700000000000000178e-01,-7.399999999999999911e-01,-8.804000000000000749e-06,9.999999999999999547e-08
-7.800000000000000266e-01,-7.399999999999999911e-01,-8.977999999999999422e-06,9.999999999999999547e-08
-7.900000000000000355e-01,-7.399999999999999911e-01,-9.157000000000000588e-06,9.999999999999999547e-08
-8.000000000000000444e-01,-7.399999999999999911e-01,-9.330000000000000457e-06,9.999999999999999547e-08
