Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-3.699999999999999956e-01,6.899999999999999582e-08,0.000000000000000000e+00
-1.000000000000000021e-02,-3.699999999999999956e-01,-6.999999999999999816e-09,9.999999999999999547e-08
-2.000000000000000042e-02,-3.699999999999999956e-01,-2.900000000000000160e-08,0.000000000000000000e+00
-2.999999999999999889e-02,-3.699999999999999956e-01,-5.299999999999999813e-08,0.000000000000000000e+00
-4.000000000000000083e-02,-3.699999999999999956e-01,-7.900000000000000595e-08,0.000000000000000000e+00
-5.000000000000000278e-02,-3.699999999999999956e-01,-1.110000000000000013e-07,0.000000000000000000e+00
-5.999999999999999778e-02,-3.699999999999999956e-01,-1.429999999999999967e-07,0.000000000000000000e+00
-7.000000000000000666e-02,-3.699999999999999956e-01,-1.799999999999999971e-07,0.000000000000000000e+00
-8.000000000000000167e-02,-3.699999999999999956e-01,-2.189999999999999890e-07,0.000000000000000000e+00
-8.999999999999999667e-02,-3.699999999999999956e-01,-2.639999999999999817e-07,0.000000000000000000e+00
-1.000000000000000056e-01,-3.699999999999999956e-01,-3.250000000000000118e-07,0.000000000000000000e+00
-1.100000000000000006e-01,-3.699999999999999956e-01,-3.660000000000000216e-07,0.000000000000000000e+00
-1.199999999999999956e-01,-3.699999999999999956e-01,-4.219999999999999936e-07,0.000000000000000000e+00
-1.300000000000000044e-01,-3.699999999999999956e-01,-4.899999999999999672e-07,0.000000000000000000e+00
-1.400000000000000133e-01,-3.699999999999999956e-01,-5.570000000000000246e-07,0.000000000000000000e+00
-1.499999999999999944e-01,-3.699999999999999956e-01,-6.209999999999999624e-07,0.000000000000000000e+00
-1.600000000000000033e-01,-3.699999999999999956e-01,-6.929999999999999718e-07,0.000000000000000000e+00
-1.700000000000000122e-01,-3.699999999999999956e-01,-7.679999999999999949e-07,0.000000000000000000e+00
-1.799999999999999933e-01,-3.699999999999999956e-01,-8.490000000000000452e-07,0.000000000000000000e+00
-1.900000000000000022e-01,-3.699999999999999956e-01,-9.339999999999999726e-07,0.000000000000000000e+00
-2.000000000000000111e-01,-3.699999999999999956e-01,-1.018999999999999900e-06,0.000000000000000000e+00
-2.099999999999999922e-01,-3.699999999999999956e-01,-1.105000000000000008e-06,0.000000000000000000e+00
-2.200000000000000011e-01,-3.699999999999999956e-01,-1.198000000000000007e-06,0.000000000000000000e+00
-2.300000000000000100e-01,-3.699999999999999956e-01,-1.295000000000000095e-06,0.000000000000000000e+00
-2.399999999999999911e-01,-3.699999999999999956e-01,-1.388999999999999957e-06,0.000000000000000000e+00
-2.500000000000000000e-01,-3.699999999999999956e-01,-1.494000000000000011e-06,0.000000000000000000e+00
-2.600000000000000089e-01,-3.699999999999999956e-01,-1.596999999999999914e-06,0.000000000000000000e+00
-2.700000000000000178e-01,-3.699999999999999956e-01,-1.706000000000000056e-06,0.000000000000000000e+00
-2.800000000000000266e-01,-3.699999999999999956e-01,-1.824000000000000028e-06,0.000000000000000000e+00
-2.899999999999999800e-01,-3.699999999999999956e-01,-1.930000000000000156e-06,0.000000000000000000e+00
-2.999999999999999889e-01,-3.699999999999999956e-01,-2.038999999999999875e-06,0.000000000000000000e+00
-3.099999999999999978e-01,-3.699999999999999956e-01,-2.171000000000000051e-06,0.000000000000000000e+00
-3.200000000000000067e-01,-3.699999999999999956e-01,-2.269999999999999866e-06,0.000000000000000000e+00
-3.300000000000000155e-01,-3.699999999999999956e-01,-2.388999999999999912e-06,0.000000000000000000e+00
-3.400000000000000244e-01,-3.699999999999999956e-01,-2.515000000000000061e-06,0.000000000000000000e+00
-3.499999999999999778e-01,-3.699999999999999956e-01,-2.635000000000000183e-06,0.000000000000000000e+00
-3.599999999999999867e-01,-3.699999999999999956e-01,-2.759999999999999833e-06,0.000000000000000000e+00
-3.699999999999999956e-01,-3.699999999999999956e-01,-2.889999999999999859e-06,0.000000000000000000e+00
-3.800000000000000044e-01,-3.699999999999999956e-01,-3.013999999999999857e-06,0.000000000000000000e+00
-3.900000000000000133e-01,-3.699999999999999956e-01,-3.136000000000000129e-06,0.000000000000000000e+00
-4.000000000000000222e-01,-3.699999999999999956e-01,-3.236000000000000019e-06,0.000000000000000000e+00
-4.099999999999999756e-01,-3.699999999999999956e-01,-3.356999999999999792e-06,0.000000000000000000e+00
-4.199999999999999845e-01,-3.699999999999999956e-01,-3.501000000000000023e-06,0.000000000000000000e+00
-4.299999999999999933e-01,-3.699999999999999956e-01,-3.640999999999999953e-06,9.999999999999999547e-08
-4.400000000000000022e-01,-3.699999999999999956e-01,-3.779000000000000156e-06,0.000000000000000000e+00
-4.500000000000000111e-01,-3.699999999999999956e-01,-3.921999999999999888e-06,9.999999999999999547e-08
-4.600000000000000200e-01,-3.699999999999999956e-01,-4.065999999999999695e-06,0.000000000000000000e+00
-4.699999999999999734e-01,-3.699999999999999956e-01,-4.211999999999999653e-06,0.000000000000000000e+00
-4.799999999999999822e-01,-3.699999999999999956e-01,-4.402000000000000375e-06,0.000000000000000000e+00
-4.899999999999999911e-01,-3.699999999999999956e-01,-4.507999999999999868e-06,0.000000000000000000e+00
-5.000000000000000000e-01,-3.699999999999999956e-01,-4.655999999999999976e-06,0.000000000000000000e+00
-5.100000000000000089e-01,-3.699999999999999956e-01,-4.816999999999999789e-06,0.000000000000000000e+00
-5.200000000000000178e-01,-3.699999999999999956e-01,-4.959999999999999945e-06,0.000000000000000000e+00
-5.300000000000000266e-01,-3.699999999999999956e-01,-5.266000000000000065e-06,0.000000000000000000e+00
-5.400000000000000355e-01,-3.699999999999999956e-01,-5.426000000000000227e-06,0.000000000000000000e+00
-5.500000000000000444e-01,-3.699999999999999956e-01,-5.599000000000000095e-06,0.000000000000000000e+00
-5.600000000000000533e-01,-3.699999999999999956e-01,-5.755999999999999608e-06,0.000000000000000000e+00
-5.699999999999999512e-01,-3.699999999999999956e-01,-5.932000000000000125e-06,0.000000000000000000e+00
-5.799999999999999600e-01,-3.699999999999999956e-01,-5.939999999999999879e-06,0.000000000000000000e+00
-5.899999999999999689e-01,-3.699999999999999956e-01,-6.095000000000000089e-06,0.000000000000000000e+00
-5.999999999999999778e-01,-3.699999999999999956e-01,-6.270000000000000108e-06,0.000000000000000000e+00
-6.099999999999999867e-01,-3.699999999999999956e-01,-6.438999999999999676e-06,0.000000000000000000e+00
-6.199999999999999956e-01,-3.699999999999999956e-01,-6.601999999999999640e-06,0.000000000000000000e+00
-6.300000000000000044e-01,-3.699999999999999956e-01,-6.690000000000000322e-06,0.000000000000000000e+00
-6.400000000000000133e-01,-3.699999999999999956e-01,-6.853000000000000286e-06,0.000000000000000000e+00
-6.500000000000000222e-01,-3.699999999999999956e-01,-7.038000000000000209e-06,0.000000000000000000e+00
-6.600000000000000311e-01,-3.699999999999999956e-01,-7.198000000000000371e-06,0.000000000000000000e+00
-6.700000000000000400e-01,-3.699999999999999956e-01,-7.369000000000000089e-06,0.000000000000000000e+00
-6.800000000000000488e-01,-3.699999999999999956e-01,-7.515000000000000046e-06,0.000000000000000000e+00
-6.899999999999999467e-01,-3.699999999999999956e-01,-7.668000000000000106e-06,0.000000000000000000e+00
-6.999999999999999556e-01,-3.699999999999999956e-01,-7.835000000000000371e-06,0.000000000000000000e+00
-7.099999999999999645e-01,-3.699999999999999956e-01,-8.015000000000000341e-06,0.000000000000000000e+00
-7.199999999999999734e-01,-3.699999999999999956e-01,-8.192999999999999315e-06,0.000000000000000000e+00
-7.299999999999999822e-01,-3.699999999999999956e-01,-8.436000000000000207e-06,0.000000000000000000e+00
-7.399999999999999911e-01,-3.699999999999999956e-01,-8.601999999999999973e-06,0.000000000000000000e+00
-7.500000000000000000e-01,-3.699999999999999956e-01,-8.784999999999999745e-06,0.000000000000000000e+00
-7.600000000000000089e-01,-3.699999999999999956e-01,-8.942000000000000106e-06,0.000000000000000000e+00
-7.700000000000000178e-01,-3.699999999999999956e-01,-9.069000000000000753e-06,9.999999999999999547e-08
-7.800000000000000266e-01,-3.699999999999999956e-01,-9.297999999999999747e-06,9.999999999999999547e-08
-7.900000000000000355e-01,-3.699999999999999956e-01,-9.448000000000000004e-06,9.999999999999999547e-08
-8.000000000000000444e-01,-3.699999999999999956e-01,-9.620999999999999873e-06,0.000000000000000000e+00
-8.100000000000000533e-01,-3.699999999999999956e-01,-9.809999999999999249e-06,0.000000000000000000e+00
-8.199999999999999512e-01,-3.699999999999999956e-01,-1.001399999999999933e-05,0.000000000000000000e+00
-8.299999999999999600e-01,-3.699999999999999956e-01,-1.016999999999999919e-05,0.000000000000000000e+00
-8.399999999999999689e-01,-3.699999999999999956e-01,-1.036900000000000016e-05,0.000000000000000000e+00
-8.499999999999999778e-01,-3.699999999999999956e-01,-1.054499999999999984e-05,0.000000000000000000e+00
