Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,1.479999999999999982e+00,8.299999999999999815e-05,4.999999999999999774e-07
1.000000000000000021e-02,1.479999999999999982e+00,1.990000000000000124e-04,4.999999999999999774e-07
2.000000000000000042e-02,1.479999999999999982e+00,3.080000000000000055e-04,-1.999999999999999909e-07
2.999999999999999889e-02,1.479999999999999982e+00,4.180000000000000230e-04,4.999999999999999774e-07
4.000000000000000083e-02,1.479999999999999982e+00,5.270000000000000162e-04,4.999999999999999774e-07
5.000000000000000278e-02,1.479999999999999982e+00,6.430000000000000169e-04,-1.999999999999999909e-07
5.999999999999999778e-02,1.479999999999999982e+00,7.519999999999999558e-04,-1.999999999999999909e-07
7.000000000000000666e-02,1.479999999999999982e+00,8.679999999999999565e-04,-1.999999999999999909e-07
8.000000000000000167e-02,1.479999999999999982e+00,9.640000000000000131e-04,-1.999999999999999909e-07
8.999999999999999667e-02,1.479999999999999982e+00,1.080000000000000014e-03,4.999999999999999774e-07
1.000000000000000056e-01,1.479999999999999982e+00,1.188999999999999953e-03,4.999999999999999774e-07
1.100000000000000006e-01,1.479999999999999982e+00,1.286000000000000034e-03,4.999999999999999774e-07
1.199999999999999956e-01,1.479999999999999982e+00,1.381999999999999982e-03,4.999999999999999774e-07
1.300000000000000044e-01,1.479999999999999982e+00,1.472000000000000001e-03,4.999999999999999774e-07
1.400000000000000133e-01,1.479999999999999982e+00,1.582000000000000073e-03,-1.999999999999999909e-07
1.499999999999999944e-01,1.479999999999999982e+00,1.685000000000000083e-03,4.999999999999999774e-07
1.600000000000000033e-01,1.479999999999999982e+00,1.781000000000000031e-03,-1.999999999999999909e-07
1.700000000000000122e-01,1.479999999999999982e+00,1.889999999999999970e-03,4.999999999999999774e-07
1.799999999999999933e-01,1.479999999999999982e+00,1.979999999999999989e-03,4.999999999999999774e-07
1.900000000000000022e-01,1.479999999999999982e+00,2.083000000000000216e-03,4.999999999999999774e-07
2.000000000000000111e-01,1.479999999999999982e+00,2.173000000000000018e-03,4.999999999999999774e-07
2.099999999999999922e-01,1.479999999999999982e+00,2.256999999999999892e-03,4.999999999999999774e-07
2.200000000000000011e-01,1.479999999999999982e+00,2.353000000000000057e-03,4.999999999999999774e-07
2.300000000000000100e-01,1.479999999999999982e+00,2.442999999999999859e-03,4.999999999999999774e-07
2.399999999999999911e-01,1.479999999999999982e+00,2.520999999999999804e-03,4.999999999999999774e-07
2.500000000000000000e-01,1.479999999999999982e+00,2.611000000000000040e-03,-1.999999999999999909e-07
2.600000000000000089e-01,1.479999999999999982e+00,2.694000000000000214e-03,-1.999999999999999909e-07
2.700000000000000178e-01,1.479999999999999982e+00,2.778000000000000087e-03,4.999999999999999774e-07
2.800000000000000266e-01,1.479999999999999982e+00,2.854999999999999899e-03,4.999999999999999774e-07
2.899999999999999800e-01,1.479999999999999982e+00,2.932000000000000144e-03,4.999999999999999774e-07
2.999999999999999889e-01,1.479999999999999982e+00,3.008999999999999956e-03,4.999999999999999774e-07
3.099999999999999978e-01,1.479999999999999982e+00,3.086999999999999900e-03,4.999999999999999774e-07
3.200000000000000067e-01,1.479999999999999982e+00,3.164000000000000146e-03,-1.999999999999999909e-07
3.300000000000000155e-01,1.479999999999999982e+00,3.240999999999999957e-03,4.999999999999999774e-07
3.400000000000000244e-01,1.479999999999999982e+00,3.318000000000000203e-03,-1.999999999999999909e-07
3.499999999999999778e-01,1.479999999999999982e+00,3.389000000000000085e-03,4.999999999999999774e-07
3.599999999999999867e-01,1.479999999999999982e+00,3.452999999999999906e-03,4.999999999999999774e-07
3.699999999999999956e-01,1.479999999999999982e+00,3.523999999999999789e-03,-1.999999999999999909e-07
3.800000000000000044e-01,1.479999999999999982e+00,3.595000000000000105e-03,4.999999999999999774e-07
3.900000000000000133e-01,1.479999999999999982e+00,3.645999999999999935e-03,4.999999999999999774e-07
4.000000000000000222e-01,1.479999999999999982e+00,3.716999999999999818e-03,4.999999999999999774e-07
4.099999999999999756e-01,1.479999999999999982e+00,3.775000000000000144e-03,-1.999999999999999909e-07
4.199999999999999845e-01,1.479999999999999982e+00,3.825999999999999974e-03,4.999999999999999774e-07
4.299999999999999933e-01,1.479999999999999982e+00,3.889999999999999795e-03,-1.999999999999999909e-07
4.400000000000000022e-01,1.479999999999999982e+00,3.942000000000000191e-03,-1.999999999999999909e-07
4.500000000000000111e-01,1.479999999999999982e+00,3.993000000000000022e-03,-1.999999999999999909e-07
4.600000000000000200e-01,1.479999999999999982e+00,4.037999999999999923e-03,-1.999999999999999909e-07
4.699999999999999734e-01,1.479999999999999982e+00,4.089999999999999886e-03,-1.999999999999999909e-07
4.799999999999999822e-01,1.479999999999999982e+00,4.147999999999999778e-03,4.999999999999999774e-07
4.899999999999999911e-01,1.479999999999999982e+00,4.192999999999999679e-03,4.999999999999999774e-07
5.000000000000000000e-01,1.479999999999999982e+00,4.231000000000000386e-03,4.999999999999999774e-07
5.100000000000000089e-01,1.479999999999999982e+00,4.276000000000000287e-03,4.999999999999999774e-07
5.200000000000000178e-01,1.479999999999999982e+00,4.328000000000000250e-03,-7.999999999999999638e-07
5.300000000000000266e-01,1.479999999999999982e+00,4.360000000000000160e-03,4.999999999999999774e-07
5.400000000000000355e-01,1.479999999999999982e+00,4.398000000000000000e-03,4.999999999999999774e-07
5.500000000000000444e-01,1.479999999999999982e+00,4.444000000000000034e-03,4.999999999999999774e-07
5.600000000000000533e-01,1.479999999999999982e+00,4.475999999999999944e-03,-1.999999999999999909e-07
5.699999999999999512e-01,1.479999999999999982e+00,4.507999999999999854e-03,4.999999999999999774e-07
5.799999999999999600e-01,1.479999999999999982e+00,4.533999999999999836e-03,4.999999999999999774e-07
5.899999999999999689e-01,1.479999999999999982e+00,4.565999999999999746e-03,-7.999999999999999638e-07
5.999999999999999778e-01,1.479999999999999982e+00,4.603999999999999586e-03,4.999999999999999774e-07
6.099999999999999867e-01,1.479999999999999982e+00,4.623999999999999638e-03,-1.999999999999999909e-07
6.199999999999999956e-01,1.479999999999999982e+00,4.649000000000000354e-03,4.999999999999999774e-07
6.300000000000000044e-01,1.479999999999999982e+00,4.675000000000000336e-03,4.999999999999999774e-07
6.400000000000000133e-01,1.479999999999999982e+00,4.694000000000000256e-03,4.999999999999999774e-07
6.500000000000000222e-01,1.479999999999999982e+00,4.720000000000000237e-03,4.999999999999999774e-07
6.600000000000000311e-01,1.479999999999999982e+00,4.733000000000000228e-03,4.999999999999999774e-07
6.700000000000000400e-01,1.479999999999999982e+00,4.746000000000000218e-03,-1.999999999999999909e-07
6.800000000000000488e-01,1.479999999999999982e+00,4.765000000000000138e-03,4.999999999999999774e-07
6.899999999999999467e-01,1.479999999999999982e+00,4.784000000000000058e-03,-1.999999999999999909e-07
6.999999999999999556e-01,1.479999999999999982e+00,4.797000000000000049e-03,4.999999999999999774e-07
7.099999999999999645e-01,1.479999999999999982e+00,4.810000000000000039e-03,4.999999999999999774e-07
7.199999999999999734e-01,1.479999999999999982e+00,4.823000000000000030e-03,4.999999999999999774e-07
7.299999999999999822e-01,1.479999999999999982e+00,4.823000000000000030e-03,4.999999999999999774e-07
7.399999999999999911e-01,1.479999999999999982e+00,4.836000000000000021e-03,-1.999999999999999909e-07
7.500000000000000000e-01,1.479999999999999982e+00,4.849000000000000012e-03,4.999999999999999774e-07
7.600000000000000089e-01,1.479999999999999982e+00,4.849000000000000012e-03,4.999999999999999774e-07
7.700000000000000178e-01,1.479999999999999982e+00,4.867999999999999931e-03,-1.999999999999999909e-07
7.800000000000000266e-01,1.479999999999999982e+00,4.867999999999999931e-03,4.999999999999999774e-07
7.900000000000000355e-01,1.479999999999999982e+00,4.867999999999999931e-03,4.999999999999999774e-07
8.000000000000000444e-01,1.479999999999999982e+00,4.867999999999999931e-03,4.999999999999999774e-07
8.100000000000000533e-01,1.479999999999999982e+00,4.880999999999999922e-03,-1.999999999999999909e-07
8.199999999999999512e-01,1.479999999999999982e+00,4.880999999999999922e-03,4.999999999999999774e-07
8.299999999999999600e-01,1.479999999999999982e+00,4.886999999999999851e-03,4.999999999999999774e-07
8.399999999999999689e-01,1.479999999999999982e+00,4.893999999999999913e-03,-1.999999999999999909e-07
8.499999999999999778e-01,1.479999999999999982e+00,4.880999999999999922e-03,-1.999999999999999909e-07
8.599999999999999867e-01,1.479999999999999982e+00,4.886999999999999851e-03,-1.999999999999999909e-07
8.699999999999999956e-01,1.479999999999999982e+00,4.893999999999999913e-03,4.999999999999999774e-07
8.800000000000000044e-01,1.479999999999999982e+00,4.893999999999999913e-03,4.999999999999999774e-07
8.900000000000000133e-01,1.479999999999999982e+00,4.899999999999999842e-03,-1.999999999999999909e-07
9.000000000000000222e-01,1.479999999999999982e+00,4.899999999999999842e-03,4.999999999999999774e-07
9.100000000000000311e-01,1.479999999999999982e+00,4.899999999999999842e-03,-1.999999999999999909e-07
9.200000000000000400e-01,1.479999999999999982e+00,4.899999999999999842e-03,-1.999999999999999909e-07
9.300000000000000488e-01,1.479999999999999982e+00,4.899999999999999842e-03,-1.999999999999999909e-07
9.399999999999999467e-01,1.479999999999999982e+00,4.906999999999999904e-03,4.999999999999999774e-07
9.499999999999999556e-01,1.479999999999999982e+00,4.906999999999999904e-03,4.999999999999999774e-07
9.599999999999999645e-01,1.479999999999999982e+00,4.899999999999999842e-03,-1.999999999999999909e-07
9.699999999999999734e-01,1.479999999999999982e+00,4.906999999999999904e-03,4.999999999999999774e-07
9.799999999999999822e-01,1.479999999999999982e+00,4.899999999999999842e-03,4.999999999999999774e-07
9.899999999999999911e-01,1.479999999999999982e+00,4.912999999999999833e-03,4.999999999999999774e-07
1.000000000000000000e+00,1.479999999999999982e+00,4.906999999999999904e-03,4.999999999999999774e-07
1.010000000000000009e+00,1.479999999999999982e+00,4.906999999999999904e-03,4.999999999999999774e-07
1.020000000000000018e+00,1.479999999999999982e+00,4.906999999999999904e-03,-1.999999999999999909e-07
1.030000000000000027e+00,1.479999999999999982e+00,4.906999999999999904e-03,4.999999999999999774e-07
1.040000000000000036e+00,1.479999999999999982e+00,4.912999999999999833e-03,4.999999999999999774e-07
1.050000000000000044e+00,1.479999999999999982e+00,4.912999999999999833e-03,-1.999999999999999909e-07
1.060000000000000053e+00,1.479999999999999982e+00,4.906999999999999904e-03,4.999999999999999774e-07
1.070000000000000062e+00,1.479999999999999982e+00,4.906999999999999904e-03,4.999999999999999774e-07
1.080000000000000071e+00,1.479999999999999982e+00,4.912999999999999833e-03,4.999999999999999774e-07
1.090000000000000080e+00,1.479999999999999982e+00,4.912999999999999833e-03,4.999999999999999774e-07
1.100000000000000089e+00,1.479999999999999982e+00,4.906999999999999904e-03,4.999999999999999774e-07
1.110000000000000098e+00,1.479999999999999982e+00,4.912999999999999833e-03,4.999999999999999774e-07
1.120000000000000107e+00,1.479999999999999982e+00,4.912999999999999833e-03,4.999999999999999774e-07
1.129999999999999893e+00,1.479999999999999982e+00,4.918999999999999762e-03,4.999999999999999774e-07
1.139999999999999902e+00,1.479999999999999982e+00,4.918999999999999762e-03,4.999999999999999774e-07
1.149999999999999911e+00,1.479999999999999982e+00,4.912999999999999833e-03,-1.999999999999999909e-07
1.159999999999999920e+00,1.479999999999999982e+00,4.912999999999999833e-03,4.999999999999999774e-07
1.169999999999999929e+00,1.479999999999999982e+00,4.912999999999999833e-03,-1.999999999999999909e-07
1.179999999999999938e+00,1.479999999999999982e+00,4.925999999999999823e-03,-1.999999999999999909e-07
1.189999999999999947e+00,1.479999999999999982e+00,4.912999999999999833e-03,-1.999999999999999909e-07
1.199999999999999956e+00,1.479999999999999982e+00,4.918999999999999762e-03,4.999999999999999774e-07
1.209999999999999964e+00,1.479999999999999982e+00,4.925999999999999823e-03,4.999999999999999774e-07
1.219999999999999973e+00,1.479999999999999982e+00,4.912999999999999833e-03,-1.999999999999999909e-07
1.229999999999999982e+00,1.479999999999999982e+00,4.918999999999999762e-03,4.999999999999999774e-07
1.239999999999999991e+00,1.479999999999999982e+00,4.918999999999999762e-03,-1.999999999999999909e-07
1.250000000000000000e+00,1.479999999999999982e+00,4.918999999999999762e-03,4.999999999999999774e-07
1.260000000000000009e+00,1.479999999999999982e+00,4.918999999999999762e-03,-1.999999999999999909e-07
1.270000000000000018e+00,1.479999999999999982e+00,4.918999999999999762e-03,4.999999999999999774e-07
1.280000000000000027e+00,1.479999999999999982e+00,4.918999999999999762e-03,4.999999999999999774e-07
1.290000000000000036e+00,1.479999999999999982e+00,4.925999999999999823e-03,-7.999999999999999638e-07
1.300000000000000044e+00,1.479999999999999982e+00,4.925999999999999823e-03,4.999999999999999774e-07
1.310000000000000053e+00,1.479999999999999982e+00,4.918999999999999762e-03,4.999999999999999774e-07
1.320000000000000062e+00,1.479999999999999982e+00,4.931999999999999752e-03,4.999999999999999774e-07
1.330000000000000071e+00,1.479999999999999982e+00,4.918999999999999762e-03,4.999999999999999774e-07
1.340000000000000080e+00,1.479999999999999982e+00,4.931999999999999752e-03,4.999999999999999774e-07
1.350000000000000089e+00,1.479999999999999982e+00,4.925999999999999823e-03,4.999999999999999774e-07
1.360000000000000098e+00,1.479999999999999982e+00,4.931999999999999752e-03,-1.999999999999999909e-07
1.370000000000000107e+00,1.479999999999999982e+00,4.918999999999999762e-03,-7.999999999999999638e-07
1.379999999999999893e+00,1.479999999999999982e+00,4.925999999999999823e-03,-1.999999999999999909e-07
1.389999999999999902e+00,1.479999999999999982e+00,4.925999999999999823e-03,-1.999999999999999909e-07
1.399999999999999911e+00,1.479999999999999982e+00,4.918999999999999762e-03,4.999999999999999774e-07
1.409999999999999920e+00,1.479999999999999982e+00,4.925999999999999823e-03,-1.999999999999999909e-07
1.419999999999999929e+00,1.479999999999999982e+00,4.918999999999999762e-03,4.999999999999999774e-07
1.429999999999999938e+00,1.479999999999999982e+00,4.918999999999999762e-03,-1.999999999999999909e-07
1.439999999999999947e+00,1.479999999999999982e+00,4.925999999999999823e-03,-1.999999999999999909e-07
1.449999999999999956e+00,1.479999999999999982e+00,4.931999999999999752e-03,4.999999999999999774e-07
1.459999999999999964e+00,1.479999999999999982e+00,4.931999999999999752e-03,4.999999999999999774e-07
1.469999999999999973e+00,1.479999999999999982e+00,4.925999999999999823e-03,4.999999999999999774e-07
1.479999999999999982e+00,1.479999999999999982e+00,4.931999999999999752e-03,4.999999999999999774e-07
1.489999999999999991e+00,1.479999999999999982e+00,4.938999999999999814e-03,-1.999999999999999909e-07
1.500000000000000000e+00,1.479999999999999982e+00,4.931999999999999752e-03,-1.999999999999999909e-07
1.510000000000000009e+00,1.479999999999999982e+00,4.925999999999999823e-03,-1.999999999999999909e-07
1.520000000000000018e+00,1.479999999999999982e+00,4.925999999999999823e-03,4.999999999999999774e-07
1.530000000000000027e+00,1.479999999999999982e+00,4.931999999999999752e-03,4.999999999999999774e-07
1.540000000000000036e+00,1.479999999999999982e+00,4.925999999999999823e-03,-1.999999999999999909e-07
1.550000000000000044e+00,1.479999999999999982e+00,4.931999999999999752e-03,-1.999999999999999909e-07
1.560000000000000053e+00,1.479999999999999982e+00,4.931999999999999752e-03,4.999999999999999774e-07
1.570000000000000062e+00,1.479999999999999982e+00,4.931999999999999752e-03,4.999999999999999774e-07
1.580000000000000071e+00,1.479999999999999982e+00,4.938999999999999814e-03,-1.999999999999999909e-07
1.590000000000000080e+00,1.479999999999999982e+00,4.931999999999999752e-03,4.999999999999999774e-07
1.600000000000000089e+00,1.479999999999999982e+00,4.931999999999999752e-03,4.999999999999999774e-07
1.610000000000000098e+00,1.479999999999999982e+00,4.944999999999999743e-03,4.999999999999999774e-07
1.620000000000000107e+00,1.479999999999999982e+00,4.938999999999999814e-03,4.999999999999999774e-07
1.629999999999999893e+00,1.479999999999999982e+00,4.938999999999999814e-03,4.999999999999999774e-07
1.639999999999999902e+00,1.479999999999999982e+00,4.931999999999999752e-03,-1.999999999999999909e-07
1.649999999999999911e+00,1.479999999999999982e+00,4.938999999999999814e-03,4.999999999999999774e-07
1.659999999999999920e+00,1.479999999999999982e+00,4.931999999999999752e-03,-1.999999999999999909e-07
1.669999999999999929e+00,1.479999999999999982e+00,4.925999999999999823e-03,4.999999999999999774e-07
1.679999999999999938e+00,1.479999999999999982e+00,4.931999999999999752e-03,-1.999999999999999909e-07
1.689999999999999947e+00,1.479999999999999982e+00,4.938999999999999814e-03,4.999999999999999774e-07
1.699999999999999956e+00,1.479999999999999982e+00,4.938999999999999814e-03,4.999999999999999774e-07
1.709999999999999964e+00,1.479999999999999982e+00,4.938999999999999814e-03,4.999999999999999774e-07
1.719999999999999973e+00,1.479999999999999982e+00,4.931999999999999752e-03,4.999999999999999774e-07
1.729999999999999982e+00,1.479999999999999982e+00,4.938999999999999814e-03,-1.999999999999999909e-07
1.739999999999999991e+00,1.479999999999999982e+00,4.931999999999999752e-03,-1.999999999999999909e-07
1.750000000000000000e+00,1.479999999999999982e+00,4.938999999999999814e-03,4.999999999999999774e-07
1.760000000000000009e+00,1.479999999999999982e+00,4.931999999999999752e-03,-1.999999999999999909e-07
1.770000000000000018e+00,1.479999999999999982e+00,4.931999999999999752e-03,-1.999999999999999909e-07
1.780000000000000027e+00,1.479999999999999982e+00,4.938999999999999814e-03,4.999999999999999774e-07
1.790000000000000036e+00,1.479999999999999982e+00,4.944999999999999743e-03,-1.999999999999999909e-07
1.800000000000000044e+00,1.479999999999999982e+00,4.944999999999999743e-03,4.999999999999999774e-07
1.810000000000000053e+00,1.479999999999999982e+00,4.938999999999999814e-03,4.999999999999999774e-07
1.820000000000000062e+00,1.479999999999999982e+00,4.938999999999999814e-03,-1.999999999999999909e-07
