Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.110000000000000098e+00,2.680000000000000175e-06,4.999999999999999774e-07
-1.000000000000000021e-02,-1.110000000000000098e+00,-1.120000000000000076e-06,-1.999999999999999909e-07
-2.000000000000000042e-02,-1.110000000000000098e+00,-4.359999999999999760e-06,4.999999999999999774e-07
-2.999999999999999889e-02,-1.110000000000000098e+00,-7.609999999999999984e-06,4.999999999999999774e-07
-4.000000000000000083e-02,-1.110000000000000098e+00,-1.072000000000000070e-05,4.999999999999999774e-07
-5.000000000000000278e-02,-1.110000000000000098e+00,-1.409000000000000062e-05,4.999999999999999774e-07
-5.999999999999999778e-02,-1.110000000000000098e+00,-1.726999999999999897e-05,4.999999999999999774e-07
-7.000000000000000666e-02,-1.110000000000000098e+00,-2.025999999999999915e-05,4.999999999999999774e-07
-8.000000000000000167e-02,-1.110000000000000098e+00,-2.332000000000000034e-05,4.999999999999999774e-07
-8.999999999999999667e-02,-1.110000000000000098e+00,-2.593999999999999897e-05,4.999999999999999774e-07
-1.000000000000000056e-01,-1.110000000000000098e+00,-2.917999999999999845e-05,4.999999999999999774e-07
-1.100000000000000006e-01,-1.110000000000000098e+00,-3.193000000000000092e-05,4.999999999999999774e-07
-1.199999999999999956e-01,-1.110000000000000098e+00,-3.461000000000000236e-05,4.999999999999999774e-07
-1.300000000000000044e-01,-1.110000000000000098e+00,-3.678999999999999843e-05,4.999999999999999774e-07
-1.400000000000000133e-01,-1.110000000000000098e+00,-3.953000000000000269e-05,4.999999999999999774e-07
-1.499999999999999944e-01,-1.110000000000000098e+00,-4.203000000000000247e-05,-1.999999999999999909e-07
-1.600000000000000033e-01,-1.110000000000000098e+00,-4.483000000000000277e-05,4.999999999999999774e-07
-1.700000000000000122e-01,-1.110000000000000098e+00,-4.700999999999999884e-05,4.999999999999999774e-07
-1.799999999999999933e-01,-1.110000000000000098e+00,-4.920000000000000328e-05,4.999999999999999774e-07
-1.900000000000000022e-01,-1.110000000000000098e+00,-5.137999999999999935e-05,-1.999999999999999909e-07
