Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-7.399999999999999911e-01,8.700000000000000347e-07,-1.999999999999999909e-07
-1.000000000000000021e-02,-7.399999999999999911e-01,-3.099999999999999966e-07,4.999999999999999774e-07
-2.000000000000000042e-02,-7.399999999999999911e-01,-1.749999999999999974e-06,-1.999999999999999909e-07
-2.999999999999999889e-02,-7.399999999999999911e-01,-2.929999999999999899e-06,4.999999999999999774e-07
-4.000000000000000083e-02,-7.399999999999999911e-01,-4.120000000000000364e-06,4.999999999999999774e-07
-5.000000000000000278e-02,-7.399999999999999911e-01,-5.300000000000000078e-06,4.999999999999999774e-07
-5.999999999999999778e-02,-7.399999999999999911e-01,-6.299999999999999821e-06,4.999999999999999774e-07
-7.000000000000000666e-02,-7.399999999999999911e-01,-7.359999999999999836e-06,-1.999999999999999909e-07
-8.000000000000000167e-02,-7.399999999999999911e-01,-8.290000000000000250e-06,4.999999999999999774e-07
-8.999999999999999667e-02,-7.399999999999999911e-01,-9.290000000000000840e-06,4.999999999999999774e-07
-1.000000000000000056e-01,-7.399999999999999911e-01,-1.015999999999999929e-05,4.999999999999999774e-07
-1.100000000000000006e-01,-7.399999999999999911e-01,-1.103999999999999933e-05,4.999999999999999774e-07
-1.199999999999999956e-01,-7.399999999999999911e-01,-1.190999999999999947e-05,-1.999999999999999909e-07
-1.300000000000000044e-01,-7.399999999999999911e-01,-1.266000000000000076e-05,4.999999999999999774e-07
-1.400000000000000133e-01,-7.399999999999999911e-01,-1.341000000000000036e-05,-1.999999999999999909e-07
-1.499999999999999944e-01,-7.399999999999999911e-01,-1.397000000000000008e-05,4.999999999999999774e-07
-1.600000000000000033e-01,-7.399999999999999911e-01,-1.465000000000000034e-05,4.999999999999999774e-07
-1.700000000000000122e-01,-7.399999999999999911e-01,-1.533999999999999882e-05,4.999999999999999774e-07
-1.799999999999999933e-01,-7.399999999999999911e-01,-1.590000000000000023e-05,4.999999999999999774e-07
-1.900000000000000022e-01,-7.399999999999999911e-01,-1.646000000000000165e-05,4.999999999999999774e-07
-2.000000000000000111e-01,-7.399999999999999911e-01,-1.690000000000000082e-05,4.999999999999999774e-07
-2.099999999999999922e-01,-7.399999999999999911e-01,-1.752000000000000166e-05,4.999999999999999774e-07
-2.200000000000000011e-01,-7.399999999999999911e-01,-1.783000000000000039e-05,4.999999999999999774e-07
-2.300000000000000100e-01,-7.399999999999999911e-01,-1.838999999999999842e-05,-1.999999999999999909e-07
-2.399999999999999911e-01,-7.399999999999999911e-01,-1.883000000000000098e-05,4.999999999999999774e-07
-2.500000000000000000e-01,-7.399999999999999911e-01,-1.913999999999999971e-05,-1.999999999999999909e-07
-2.600000000000000089e-01,-7.399999999999999911e-01,-1.957999999999999888e-05,-1.999999999999999909e-07
-2.700000000000000178e-01,-7.399999999999999911e-01,-1.995000000000000042e-05,4.999999999999999774e-07
-2.800000000000000266e-01,-7.399999999999999911e-01,-2.019999999999999972e-05,4.999999999999999774e-07
-2.899999999999999800e-01,-7.399999999999999911e-01,-2.044999999999999902e-05,4.999999999999999774e-07
-2.999999999999999889e-01,-7.399999999999999911e-01,-2.101000000000000044e-05,4.999999999999999774e-07
-3.099999999999999978e-01,-7.399999999999999911e-01,-2.150999999999999904e-05,4.999999999999999774e-07
-3.200000000000000067e-01,-7.399999999999999911e-01,-2.144999999999999961e-05,4.999999999999999774e-07
-3.300000000000000155e-01,-7.399999999999999911e-01,-2.169999999999999891e-05,4.999999999999999774e-07
-3.400000000000000244e-01,-7.399999999999999911e-01,-2.201000000000000103e-05,4.999999999999999774e-07
-3.499999999999999778e-01,-7.399999999999999911e-01,-2.237999999999999918e-05,4.999999999999999774e-07
-3.599999999999999867e-01,-7.399999999999999911e-01,-2.262999999999999848e-05,-1.999999999999999909e-07
-3.699999999999999956e-01,-7.399999999999999911e-01,-2.294999999999999880e-05,4.999999999999999774e-07
-3.800000000000000044e-01,-7.399999999999999911e-01,-2.313000000000000047e-05,4.999999999999999774e-07
-3.900000000000000133e-01,-7.399999999999999911e-01,-2.337999999999999977e-05,4.999999999999999774e-07
-4.000000000000000222e-01,-7.399999999999999911e-01,-2.351000000000000022e-05,4.999999999999999774e-07
-4.099999999999999756e-01,-7.399999999999999911e-01,-2.368999999999999849e-05,4.999999999999999774e-07
-4.199999999999999845e-01,-7.399999999999999911e-01,-2.387999999999999837e-05,4.999999999999999774e-07
-4.299999999999999933e-01,-7.399999999999999911e-01,-2.426000000000000151e-05,4.999999999999999774e-07
-4.400000000000000022e-01,-7.399999999999999911e-01,-2.457000000000000023e-05,4.999999999999999774e-07
-4.500000000000000111e-01,-7.399999999999999911e-01,-2.457000000000000023e-05,4.999999999999999774e-07
-4.600000000000000200e-01,-7.399999999999999911e-01,-2.487999999999999896e-05,4.999999999999999774e-07
-4.699999999999999734e-01,-7.399999999999999911e-01,-2.500000000000000120e-05,4.999999999999999774e-07
-4.799999999999999822e-01,-7.399999999999999911e-01,-2.506999999999999883e-05,4.999999999999999774e-07
-4.899999999999999911e-01,-7.399999999999999911e-01,-2.519000000000000107e-05,4.999999999999999774e-07
-5.000000000000000000e-01,-7.399999999999999911e-01,-2.544000000000000037e-05,4.999999999999999774e-07
-5.100000000000000089e-01,-7.399999999999999911e-01,-2.568999999999999967e-05,4.999999999999999774e-07
-5.200000000000000178e-01,-7.399999999999999911e-01,-2.587999999999999955e-05,4.999999999999999774e-07
-5.300000000000000266e-01,-7.399999999999999911e-01,-2.599999999999999840e-05,4.999999999999999774e-07
-5.400000000000000355e-01,-7.399999999999999911e-01,-2.606000000000000121e-05,4.999999999999999774e-07
-5.500000000000000444e-01,-7.399999999999999911e-01,-2.631000000000000051e-05,-1.999999999999999909e-07
-5.600000000000000533e-01,-7.399999999999999911e-01,-2.638000000000000154e-05,4.999999999999999774e-07
-5.699999999999999512e-01,-7.399999999999999911e-01,-2.655999999999999981e-05,4.999999999999999774e-07
-5.799999999999999600e-01,-7.399999999999999911e-01,-2.655999999999999981e-05,4.999999999999999774e-07
-5.899999999999999689e-01,-7.399999999999999911e-01,-2.688000000000000014e-05,4.999999999999999774e-07
-5.999999999999999778e-01,-7.399999999999999911e-01,-2.693999999999999956e-05,4.999999999999999774e-07
-6.099999999999999867e-01,-7.399999999999999911e-01,-2.712000000000000123e-05,4.999999999999999774e-07
-6.199999999999999956e-01,-7.399999999999999911e-01,-2.744000000000000155e-05,4.999999999999999774e-07
-6.300000000000000044e-01,-7.399999999999999911e-01,-2.750000000000000098e-05,4.999999999999999774e-07
-6.400000000000000133e-01,-7.399999999999999911e-01,-2.750000000000000098e-05,4.999999999999999774e-07
-6.500000000000000222e-01,-7.399999999999999911e-01,-2.780999999999999971e-05,4.999999999999999774e-07
-6.600000000000000311e-01,-7.399999999999999911e-01,-2.786999999999999913e-05,4.999999999999999774e-07
-6.700000000000000400e-01,-7.399999999999999911e-01,-2.792999999999999856e-05,4.999999999999999774e-07
-6.800000000000000488e-01,-7.399999999999999911e-01,-2.818000000000000124e-05,4.999999999999999774e-07
-6.899999999999999467e-01,-7.399999999999999911e-01,-2.830999999999999831e-05,4.999999999999999774e-07
-6.999999999999999556e-01,-7.399999999999999911e-01,-2.837000000000000112e-05,4.999999999999999774e-07
-7.099999999999999645e-01,-7.399999999999999911e-01,-2.843000000000000055e-05,4.999999999999999774e-07
-7.199999999999999734e-01,-7.399999999999999911e-01,-2.873999999999999927e-05,4.999999999999999774e-07
-7.299999999999999822e-01,-7.399999999999999911e-01,-2.886999999999999972e-05,4.999999999999999774e-07
-7.399999999999999911e-01,-7.399999999999999911e-01,-2.886999999999999972e-05,4.999999999999999774e-07
-7.500000000000000000e-01,-7.399999999999999911e-01,-2.905999999999999960e-05,4.999999999999999774e-07
-7.600000000000000089e-01,-7.399999999999999911e-01,-2.917999999999999845e-05,4.999999999999999774e-07
-7.700000000000000178e-01,-7.399999999999999911e-01,-2.924000000000000126e-05,4.999999999999999774e-07
-7.800000000000000266e-01,-7.399999999999999911e-01,-2.956000000000000158e-05,4.999999999999999774e-07
-7.900000000000000355e-01,-7.399999999999999911e-01,-2.962000000000000101e-05,4.999999999999999774e-07
-8.000000000000000444e-01,-7.399999999999999911e-01,-2.962000000000000101e-05,4.999999999999999774e-07
-8.100000000000000533e-01,-7.399999999999999911e-01,-2.987000000000000031e-05,-1.999999999999999909e-07
-8.199999999999999512e-01,-7.399999999999999911e-01,-2.992999999999999974e-05,-1.999999999999999909e-07
-8.299999999999999600e-01,-7.399999999999999911e-01,-2.998999999999999916e-05,4.999999999999999774e-07
-8.399999999999999689e-01,-7.399999999999999911e-01,-3.011999999999999961e-05,4.999999999999999774e-07
-8.499999999999999778e-01,-7.399999999999999911e-01,-3.030000000000000128e-05,4.999999999999999774e-07
-8.599999999999999867e-01,-7.399999999999999911e-01,-3.042999999999999834e-05,4.999999999999999774e-07
-8.699999999999999956e-01,-7.399999999999999911e-01,-3.054999999999999719e-05,4.999999999999999774e-07
-8.800000000000000044e-01,-7.399999999999999911e-01,-3.067999999999999764e-05,4.999999999999999774e-07
-8.900000000000000133e-01,-7.399999999999999911e-01,-3.087000000000000090e-05,4.999999999999999774e-07
-9.000000000000000222e-01,-7.399999999999999911e-01,-3.092999999999999694e-05,-1.999999999999999909e-07
-9.100000000000000311e-01,-7.399999999999999911e-01,-3.098999999999999975e-05,4.999999999999999774e-07
-9.200000000000000400e-01,-7.399999999999999911e-01,-3.118000000000000301e-05,4.999999999999999774e-07
-9.300000000000000488e-01,-7.399999999999999911e-01,-3.135999999999999790e-05,4.999999999999999774e-07
-9.399999999999999467e-01,-7.399999999999999911e-01,-3.143000000000000232e-05,4.999999999999999774e-07
-9.499999999999999556e-01,-7.399999999999999911e-01,-3.148999999999999835e-05,4.999999999999999774e-07
-9.599999999999999645e-01,-7.399999999999999911e-01,-3.160999999999999720e-05,4.999999999999999774e-07
-9.699999999999999734e-01,-7.399999999999999911e-01,-3.186000000000000328e-05,-7.999999999999999638e-07
-9.799999999999999822e-01,-7.399999999999999911e-01,-3.198999999999999695e-05,4.999999999999999774e-07
-9.899999999999999911e-01,-7.399999999999999911e-01,-3.211000000000000258e-05,4.999999999999999774e-07
-1.000000000000000000e+00,-7.399999999999999911e-01,-3.204999999999999977e-05,4.999999999999999774e-07
-1.010000000000000009e+00,-7.399999999999999911e-01,-3.224000000000000303e-05,4.999999999999999774e-07
-1.020000000000000018e+00,-7.399999999999999911e-01,-3.241999999999999792e-05,-1.999999999999999909e-07
-1.030000000000000027e+00,-7.399999999999999911e-01,-3.236000000000000188e-05,4.999999999999999774e-07
-1.040000000000000036e+00,-7.399999999999999911e-01,-3.261000000000000118e-05,4.999999999999999774e-07
-1.050000000000000044e+00,-7.399999999999999911e-01,-3.261000000000000118e-05,4.999999999999999774e-07
-1.060000000000000053e+00,-7.399999999999999911e-01,-3.299000000000000093e-05,4.999999999999999774e-07
-1.070000000000000062e+00,-7.399999999999999911e-01,-3.286000000000000048e-05,4.999999999999999774e-07
-1.080000000000000071e+00,-7.399999999999999911e-01,-3.286000000000000048e-05,-1.999999999999999909e-07
-1.090000000000000080e+00,-7.399999999999999911e-01,-3.304999999999999697e-05,4.999999999999999774e-07
-1.100000000000000089e+00,-7.399999999999999911e-01,-3.330000000000000305e-05,4.999999999999999774e-07
-1.110000000000000098e+00,-7.399999999999999911e-01,-3.330000000000000305e-05,-1.999999999999999909e-07
-1.120000000000000107e+00,-7.399999999999999911e-01,-3.342000000000000190e-05,4.999999999999999774e-07
-1.129999999999999893e+00,-7.399999999999999911e-01,-3.360999999999999838e-05,4.999999999999999774e-07
-1.139999999999999902e+00,-7.399999999999999911e-01,-3.373999999999999883e-05,4.999999999999999774e-07
-1.149999999999999911e+00,-7.399999999999999911e-01,-3.360999999999999838e-05,4.999999999999999774e-07
-1.159999999999999920e+00,-7.399999999999999911e-01,-3.367000000000000120e-05,4.999999999999999774e-07
-1.169999999999999929e+00,-7.399999999999999911e-01,-3.405000000000000095e-05,4.999999999999999774e-07
-1.179999999999999938e+00,-7.399999999999999911e-01,-3.398000000000000331e-05,4.999999999999999774e-07
-1.189999999999999947e+00,-7.399999999999999911e-01,-3.410999999999999698e-05,4.999999999999999774e-07
-1.199999999999999956e+00,-7.399999999999999911e-01,-3.430000000000000025e-05,4.999999999999999774e-07
-1.209999999999999964e+00,-7.399999999999999911e-01,-3.436000000000000306e-05,4.999999999999999774e-07
-1.219999999999999973e+00,-7.399999999999999911e-01,-3.441999999999999910e-05,4.999999999999999774e-07
-1.229999999999999982e+00,-7.399999999999999911e-01,-3.461000000000000236e-05,4.999999999999999774e-07
-1.239999999999999991e+00,-7.399999999999999911e-01,-3.466999999999999840e-05,4.999999999999999774e-07
-1.250000000000000000e+00,-7.399999999999999911e-01,-3.453999999999999795e-05,-1.999999999999999909e-07
-1.260000000000000009e+00,-7.399999999999999911e-01,-3.486000000000000166e-05,4.999999999999999774e-07
-1.270000000000000018e+00,-7.399999999999999911e-01,-3.516999999999999700e-05,4.999999999999999774e-07
-1.280000000000000027e+00,-7.399999999999999911e-01,-3.516999999999999700e-05,-1.999999999999999909e-07
-1.290000000000000036e+00,-7.399999999999999911e-01,-3.522999999999999981e-05,4.999999999999999774e-07
-1.300000000000000044e+00,-7.399999999999999911e-01,-3.522999999999999981e-05,-1.999999999999999909e-07
-1.310000000000000053e+00,-7.399999999999999911e-01,-3.529000000000000263e-05,4.999999999999999774e-07
-1.320000000000000062e+00,-7.399999999999999911e-01,-3.542000000000000308e-05,4.999999999999999774e-07
-1.330000000000000071e+00,-7.399999999999999911e-01,-3.572999999999999841e-05,4.999999999999999774e-07
-1.340000000000000080e+00,-7.399999999999999911e-01,-3.572999999999999841e-05,4.999999999999999774e-07
-1.350000000000000089e+00,-7.399999999999999911e-01,-3.592000000000000168e-05,-1.999999999999999909e-07
-1.360000000000000098e+00,-7.399999999999999911e-01,-3.592000000000000168e-05,-1.999999999999999909e-07
-1.370000000000000107e+00,-7.399999999999999911e-01,-3.597999999999999772e-05,4.999999999999999774e-07
-1.379999999999999893e+00,-7.399999999999999911e-01,-3.610000000000000334e-05,4.999999999999999774e-07
-1.389999999999999902e+00,-7.399999999999999911e-01,-3.617000000000000098e-05,4.999999999999999774e-07
-1.399999999999999911e+00,-7.399999999999999911e-01,-3.628999999999999983e-05,4.999999999999999774e-07
-1.409999999999999920e+00,-7.399999999999999911e-01,-3.648000000000000309e-05,4.999999999999999774e-07
-1.419999999999999929e+00,-7.399999999999999911e-01,-3.617000000000000098e-05,4.999999999999999774e-07
-1.429999999999999938e+00,-7.399999999999999911e-01,-3.660000000000000194e-05,4.999999999999999774e-07
-1.439999999999999947e+00,-7.399999999999999911e-01,-3.678999999999999843e-05,4.999999999999999774e-07
-1.449999999999999956e+00,-7.399999999999999911e-01,-3.685000000000000124e-05,4.999999999999999774e-07
-1.459999999999999964e+00,-7.399999999999999911e-01,-3.690999999999999728e-05,4.999999999999999774e-07
-1.469999999999999973e+00,-7.399999999999999911e-01,-3.698000000000000169e-05,4.999999999999999774e-07
-1.479999999999999982e+00,-7.399999999999999911e-01,-3.723000000000000099e-05,-1.999999999999999909e-07
-1.489999999999999991e+00,-7.399999999999999911e-01,-3.728999999999999703e-05,4.999999999999999774e-07
-1.500000000000000000e+00,-7.399999999999999911e-01,-3.728999999999999703e-05,-1.999999999999999909e-07
-1.510000000000000009e+00,-7.399999999999999911e-01,-3.741000000000000266e-05,4.999999999999999774e-07
-1.520000000000000018e+00,-7.399999999999999911e-01,-3.766000000000000196e-05,4.999999999999999774e-07
-1.530000000000000027e+00,-7.399999999999999911e-01,-3.766000000000000196e-05,4.999999999999999774e-07
-1.540000000000000036e+00,-7.399999999999999911e-01,-3.779000000000000241e-05,4.999999999999999774e-07
-1.550000000000000044e+00,-7.399999999999999911e-01,-3.784999999999999845e-05,4.999999999999999774e-07
