Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.850000000000000089e+00,5.600000000000000382e-07,4.999999999999999774e-07
-1.000000000000000021e-02,-1.850000000000000089e+00,-1.900000000000000073e-07,-1.999999999999999909e-07
-2.000000000000000042e-02,-1.850000000000000089e+00,-8.099999999999999739e-07,4.999999999999999774e-07
-2.999999999999999889e-02,-1.850000000000000089e+00,-1.430000000000000073e-06,-1.999999999999999909e-07
-4.000000000000000083e-02,-1.850000000000000089e+00,-2.120000000000000031e-06,4.999999999999999774e-07
-5.000000000000000278e-02,-1.850000000000000089e+00,-2.740000000000000024e-06,-1.999999999999999909e-07
-5.999999999999999778e-02,-1.850000000000000089e+00,-3.430000000000000194e-06,4.999999999999999774e-07
-7.000000000000000666e-02,-1.850000000000000089e+00,-4.050000000000000187e-06,-1.999999999999999909e-07
-8.000000000000000167e-02,-1.850000000000000089e+00,-4.799999999999999783e-06,-1.999999999999999909e-07
-8.999999999999999667e-02,-1.850000000000000089e+00,-5.169999999999999628e-06,-1.999999999999999909e-07
-1.000000000000000056e-01,-1.850000000000000089e+00,-6.109999999999999946e-06,-1.999999999999999909e-07
-1.100000000000000006e-01,-1.850000000000000089e+00,-6.860000000000000388e-06,-1.999999999999999909e-07
-1.199999999999999956e-01,-1.850000000000000089e+00,-7.539999999999999807e-06,-1.999999999999999909e-07
-1.300000000000000044e-01,-1.850000000000000089e+00,-8.100000000000000375e-06,-1.999999999999999909e-07
-1.400000000000000133e-01,-1.850000000000000089e+00,-8.849999999999999970e-06,-1.999999999999999909e-07
-1.499999999999999944e-01,-1.850000000000000089e+00,-9.660000000000000685e-06,-1.999999999999999909e-07
-1.600000000000000033e-01,-1.850000000000000089e+00,-1.022000000000000041e-05,-1.999999999999999909e-07
-1.700000000000000122e-01,-1.850000000000000089e+00,-1.097000000000000000e-05,-1.999999999999999909e-07
-1.799999999999999933e-01,-1.850000000000000089e+00,-1.160000000000000075e-05,-1.999999999999999909e-07
-1.900000000000000022e-01,-1.850000000000000089e+00,-1.240999999999999977e-05,-1.999999999999999909e-07
-2.000000000000000111e-01,-1.850000000000000089e+00,-1.296999999999999949e-05,-1.999999999999999909e-07
-2.099999999999999922e-01,-1.850000000000000089e+00,-1.378000000000000020e-05,-1.999999999999999909e-07
-2.200000000000000011e-01,-1.850000000000000089e+00,-1.439999999999999935e-05,-1.999999999999999909e-07
-2.300000000000000100e-01,-1.850000000000000089e+00,-1.521000000000000006e-05,4.999999999999999774e-07
-2.399999999999999911e-01,-1.850000000000000089e+00,-1.601999999999999908e-05,-1.999999999999999909e-07
-2.500000000000000000e-01,-1.850000000000000089e+00,-1.658000000000000050e-05,-1.999999999999999909e-07
-2.600000000000000089e-01,-1.850000000000000089e+00,-1.732999999999999840e-05,-1.999999999999999909e-07
-2.700000000000000178e-01,-1.850000000000000089e+00,-1.813999999999999912e-05,4.999999999999999774e-07
-2.800000000000000266e-01,-1.850000000000000089e+00,-1.875999999999999996e-05,-1.999999999999999909e-07
-2.899999999999999800e-01,-1.850000000000000089e+00,-1.938999999999999901e-05,-1.999999999999999909e-07
-2.999999999999999889e-01,-1.850000000000000089e+00,-2.031999999999999857e-05,-1.999999999999999909e-07
-3.099999999999999978e-01,-1.850000000000000089e+00,-2.095000000000000101e-05,-1.999999999999999909e-07
-3.200000000000000067e-01,-1.850000000000000089e+00,-2.169000000000000070e-05,-1.999999999999999909e-07
-3.300000000000000155e-01,-1.850000000000000089e+00,-2.226000000000000033e-05,-1.999999999999999909e-07
-3.400000000000000244e-01,-1.850000000000000089e+00,-2.307000000000000104e-05,4.999999999999999774e-07
-3.499999999999999778e-01,-1.850000000000000089e+00,-2.368999999999999849e-05,4.999999999999999774e-07
-3.599999999999999867e-01,-1.850000000000000089e+00,-2.449999999999999921e-05,-1.999999999999999909e-07
-3.699999999999999956e-01,-1.850000000000000089e+00,-2.506000000000000062e-05,-1.999999999999999909e-07
-3.800000000000000044e-01,-1.850000000000000089e+00,-2.587000000000000134e-05,-1.999999999999999909e-07
-3.900000000000000133e-01,-1.850000000000000089e+00,-2.661999999999999924e-05,-1.999999999999999909e-07
-4.000000000000000222e-01,-1.850000000000000089e+00,-2.731000000000000110e-05,-1.999999999999999909e-07
-4.099999999999999756e-01,-1.850000000000000089e+00,-2.792999999999999856e-05,-1.999999999999999909e-07
-4.199999999999999845e-01,-1.850000000000000089e+00,-2.862000000000000042e-05,4.999999999999999774e-07
-4.299999999999999933e-01,-1.850000000000000089e+00,-2.949000000000000056e-05,-1.999999999999999909e-07
-4.400000000000000022e-01,-1.850000000000000089e+00,-2.998999999999999916e-05,-1.999999999999999909e-07
-4.500000000000000111e-01,-1.850000000000000089e+00,-3.067000000000000282e-05,-1.999999999999999909e-07
-4.600000000000000200e-01,-1.850000000000000089e+00,-3.135999999999999790e-05,-1.999999999999999909e-07
-4.699999999999999734e-01,-1.850000000000000089e+00,-3.198000000000000213e-05,-1.999999999999999909e-07
-4.799999999999999822e-01,-1.850000000000000089e+00,-3.266999999999999722e-05,4.999999999999999774e-07
-4.899999999999999911e-01,-1.850000000000000089e+00,-3.329000000000000145e-05,-1.999999999999999909e-07
-5.000000000000000000e-01,-1.850000000000000089e+00,-3.390999999999999890e-05,4.999999999999999774e-07
-5.100000000000000089e-01,-1.850000000000000089e+00,-3.465999999999999680e-05,-1.999999999999999909e-07
-5.200000000000000178e-01,-1.850000000000000089e+00,-3.529000000000000263e-05,-1.999999999999999909e-07
-5.300000000000000266e-01,-1.850000000000000089e+00,-3.584999999999999727e-05,-1.999999999999999909e-07
-5.400000000000000355e-01,-1.850000000000000089e+00,-3.647000000000000149e-05,-1.999999999999999909e-07
-5.500000000000000444e-01,-1.850000000000000089e+00,-3.703000000000000291e-05,-1.999999999999999909e-07
-5.600000000000000533e-01,-1.850000000000000089e+00,-3.789999999999999966e-05,-1.999999999999999909e-07
-5.699999999999999512e-01,-1.850000000000000089e+00,-3.834000000000000222e-05,-1.999999999999999909e-07
-5.799999999999999600e-01,-1.850000000000000089e+00,-3.877999999999999801e-05,-1.999999999999999909e-07
-5.899999999999999689e-01,-1.850000000000000089e+00,-3.945999999999999828e-05,4.999999999999999774e-07
-5.999999999999999778e-01,-1.850000000000000089e+00,-4.008999999999999733e-05,4.999999999999999774e-07
-6.099999999999999867e-01,-1.850000000000000089e+00,-4.064999999999999874e-05,4.999999999999999774e-07
-6.199999999999999956e-01,-1.850000000000000089e+00,-4.114999999999999734e-05,-1.999999999999999909e-07
-6.300000000000000044e-01,-1.850000000000000089e+00,-4.177000000000000157e-05,-1.999999999999999909e-07
-6.400000000000000133e-01,-1.850000000000000089e+00,-4.213999999999999972e-05,-1.999999999999999909e-07
-6.500000000000000222e-01,-1.850000000000000089e+00,-4.283000000000000159e-05,4.999999999999999774e-07
-6.600000000000000311e-01,-1.850000000000000089e+00,-4.326999999999999737e-05,-1.999999999999999909e-07
-6.700000000000000400e-01,-1.850000000000000089e+00,-4.382999999999999879e-05,-1.999999999999999909e-07
-6.800000000000000488e-01,-1.850000000000000089e+00,-4.439000000000000020e-05,-1.999999999999999909e-07
-6.899999999999999467e-01,-1.850000000000000089e+00,-4.483000000000000277e-05,-1.999999999999999909e-07
-6.999999999999999556e-01,-1.850000000000000089e+00,-4.525999999999999696e-05,-1.999999999999999909e-07
-7.099999999999999645e-01,-1.850000000000000089e+00,-4.588000000000000118e-05,-1.999999999999999909e-07
-7.199999999999999734e-01,-1.850000000000000089e+00,-4.626000000000000093e-05,4.999999999999999774e-07
-7.299999999999999822e-01,-1.850000000000000089e+00,-4.675999999999999954e-05,-1.999999999999999909e-07
-7.399999999999999911e-01,-1.850000000000000089e+00,-4.712999999999999769e-05,4.999999999999999774e-07
-7.500000000000000000e-01,-1.850000000000000089e+00,-4.750000000000000262e-05,-1.999999999999999909e-07
-7.600000000000000089e-01,-1.850000000000000089e+00,-4.793999999999999840e-05,4.999999999999999774e-07
-7.700000000000000178e-01,-1.850000000000000089e+00,-4.831999999999999815e-05,-1.999999999999999909e-07
-7.800000000000000266e-01,-1.850000000000000089e+00,-4.874999999999999912e-05,-1.999999999999999909e-07
-7.900000000000000355e-01,-1.850000000000000089e+00,-4.919000000000000168e-05,4.999999999999999774e-07
-8.000000000000000444e-01,-1.850000000000000089e+00,-4.957000000000000143e-05,4.999999999999999774e-07
-8.100000000000000533e-01,-1.850000000000000089e+00,-5.018999999999999888e-05,-1.999999999999999909e-07
-8.199999999999999512e-01,-1.850000000000000089e+00,-5.043999999999999818e-05,-1.999999999999999909e-07
-8.299999999999999600e-01,-1.850000000000000089e+00,-5.081000000000000311e-05,4.999999999999999774e-07
-8.399999999999999689e-01,-1.850000000000000089e+00,-5.106000000000000241e-05,-1.999999999999999909e-07
-8.499999999999999778e-01,-1.850000000000000089e+00,-5.143000000000000056e-05,-1.999999999999999909e-07
-8.599999999999999867e-01,-1.850000000000000089e+00,-5.174000000000000268e-05,-1.999999999999999909e-07
-8.699999999999999956e-01,-1.850000000000000089e+00,-5.205999999999999961e-05,4.999999999999999774e-07
-8.800000000000000044e-01,-1.850000000000000089e+00,-5.237000000000000173e-05,4.999999999999999774e-07
-8.900000000000000133e-01,-1.850000000000000089e+00,-5.273999999999999988e-05,4.999999999999999774e-07
-9.000000000000000222e-01,-1.850000000000000089e+00,-5.305000000000000199e-05,4.999999999999999774e-07
-9.100000000000000311e-01,-1.850000000000000089e+00,-5.330000000000000129e-05,-1.999999999999999909e-07
-9.200000000000000400e-01,-1.850000000000000089e+00,-5.379999999999999989e-05,4.999999999999999774e-07
-9.300000000000000488e-01,-1.850000000000000089e+00,-5.373999999999999708e-05,-1.999999999999999909e-07
-9.399999999999999467e-01,-1.850000000000000089e+00,-5.411000000000000201e-05,4.999999999999999774e-07
-9.499999999999999556e-01,-1.850000000000000089e+00,-5.436000000000000131e-05,-1.999999999999999909e-07
-9.599999999999999645e-01,-1.850000000000000089e+00,-5.449000000000000176e-05,-1.999999999999999909e-07
-9.699999999999999734e-01,-1.850000000000000089e+00,-5.479999999999999710e-05,-1.999999999999999909e-07
-9.799999999999999822e-01,-1.850000000000000089e+00,-5.505000000000000317e-05,-1.999999999999999909e-07
-9.899999999999999911e-01,-1.850000000000000089e+00,-5.523999999999999966e-05,-1.999999999999999909e-07
-1.000000000000000000e+00,-1.850000000000000089e+00,-5.542000000000000132e-05,-1.999999999999999909e-07
-1.010000000000000009e+00,-1.850000000000000089e+00,-5.572999999999999666e-05,4.999999999999999774e-07
-1.020000000000000018e+00,-1.850000000000000089e+00,-5.585999999999999711e-05,4.999999999999999774e-07
-1.030000000000000027e+00,-1.850000000000000089e+00,-5.623000000000000204e-05,-1.999999999999999909e-07
-1.040000000000000036e+00,-1.850000000000000089e+00,-5.636000000000000249e-05,-1.999999999999999909e-07
-1.050000000000000044e+00,-1.850000000000000089e+00,-5.648000000000000134e-05,-1.999999999999999909e-07
-1.060000000000000053e+00,-1.850000000000000089e+00,-5.661000000000000179e-05,-1.999999999999999909e-07
-1.070000000000000062e+00,-1.850000000000000089e+00,-5.686000000000000109e-05,-1.999999999999999909e-07
-1.080000000000000071e+00,-1.850000000000000089e+00,-5.704000000000000276e-05,-1.999999999999999909e-07
-1.090000000000000080e+00,-1.850000000000000089e+00,-5.729000000000000206e-05,-1.999999999999999909e-07
-1.100000000000000089e+00,-1.850000000000000089e+00,-5.729999999999999688e-05,-1.999999999999999909e-07
-1.110000000000000098e+00,-1.850000000000000089e+00,-5.754000000000000136e-05,-1.999999999999999909e-07
-1.120000000000000107e+00,-1.850000000000000089e+00,-5.772999999999999784e-05,-1.999999999999999909e-07
-1.129999999999999893e+00,-1.850000000000000089e+00,-5.785999999999999829e-05,-1.999999999999999909e-07
-1.139999999999999902e+00,-1.850000000000000089e+00,-5.803999999999999996e-05,-1.999999999999999909e-07
-1.149999999999999911e+00,-1.850000000000000089e+00,-5.810999999999999759e-05,4.999999999999999774e-07
-1.159999999999999920e+00,-1.850000000000000089e+00,-5.828999999999999926e-05,-1.999999999999999909e-07
-1.169999999999999929e+00,-1.850000000000000089e+00,-5.848000000000000252e-05,-1.999999999999999909e-07
-1.179999999999999938e+00,-1.850000000000000089e+00,-5.853999999999999856e-05,-1.999999999999999909e-07
-1.189999999999999947e+00,-1.850000000000000089e+00,-5.865999999999999741e-05,-1.999999999999999909e-07
-1.199999999999999956e+00,-1.850000000000000089e+00,-5.898000000000000112e-05,-1.999999999999999909e-07
-1.209999999999999964e+00,-1.850000000000000089e+00,-5.934999999999999927e-05,-1.999999999999999909e-07
-1.219999999999999973e+00,-1.850000000000000089e+00,-5.903999999999999716e-05,-1.999999999999999909e-07
-1.229999999999999982e+00,-1.850000000000000089e+00,-5.934999999999999927e-05,-1.999999999999999909e-07
-1.239999999999999991e+00,-1.850000000000000089e+00,-5.941000000000000209e-05,-1.999999999999999909e-07
-1.250000000000000000e+00,-1.850000000000000089e+00,-5.959999999999999857e-05,4.999999999999999774e-07
-1.260000000000000009e+00,-1.850000000000000089e+00,-5.966000000000000139e-05,4.999999999999999774e-07
-1.270000000000000018e+00,-1.850000000000000089e+00,-5.984999999999999787e-05,4.999999999999999774e-07
-1.280000000000000027e+00,-1.850000000000000089e+00,-5.991000000000000069e-05,-1.999999999999999909e-07
-1.290000000000000036e+00,-1.850000000000000089e+00,-6.015999999999999999e-05,-1.999999999999999909e-07
-1.300000000000000044e+00,-1.850000000000000089e+00,-6.009999999999999717e-05,-1.999999999999999909e-07
-1.310000000000000053e+00,-1.850000000000000089e+00,-6.022000000000000280e-05,4.999999999999999774e-07
-1.320000000000000062e+00,-1.850000000000000089e+00,-6.035000000000000325e-05,-1.999999999999999909e-07
-1.330000000000000071e+00,-1.850000000000000089e+00,-6.047000000000000210e-05,4.999999999999999774e-07
