#Constant Voltage
VD,0.01
VS,0
#Data
VG,ID
0.0,-6e-08
0.01,-6e-08
0.02,6e-08
0.03,6e-08
0.04,0.0
0.05,0.0
0.06,0.0
0.07,0.0
0.08,6e-08
0.09,0.0
0.1,0.0
0.11,0.0
0.12,0.0
0.13,0.0
0.14,0.0
0.15,0.0
0.16,0.0
0.17,0.0
0.18,0.0
0.19,6e-08
0.2,0.0
0.21,-6e-08
0.22,0.0
0.23,0.0
0.24,6e-08
0.25,6e-08
0.26,0.0
0.27,0.0
0.28,6e-08
0.29,6e-08
0.3,0.0
0.31,0.0
0.32,6e-08
0.33,6e-08
0.34,0.0
0.35,6e-08
0.36,6e-08
0.37,1.3e-07
0.38,1.3e-07
0.39,6e-08
0.4,1.3e-07
0.41,1.3e-07
0.42,6e-08
0.43,1.3e-07
0.44,1.9e-07
0.45,1.9e-07
0.46,2.5e-07
0.47,1.9e-07
0.48,3.7e-07
0.49,4.4e-07
0.5,5e-07
0.51,5.6e-07
0.52,6.2e-07
0.53,7.5e-07
0.54,8.1e-07
0.55,1e-06
0.56,1.06e-06
0.57,1.12e-06
0.58,1.12e-06
0.59,1.43e-06
0.6,1.37e-06
0.61,1.43e-06
0.62,1.5e-06
0.63,1.75e-06
0.64,1.81e-06
0.65,1.87e-06
0.66,2.18e-06
0.67,2.12e-06
0.68,2.31e-06
0.69,2.25e-06
0.7,2.56e-06
0.71,2.56e-06
0.72,2.74e-06
0.73,2.99e-06
0.74,2.87e-06
0.75,2.87e-06
0.76,3.12e-06
0.77,3.49e-06
0.78,3.62e-06
0.79,3.62e-06
0.8,3.87e-06
0.81,3.8e-06
0.82,3.87e-06
0.83,4.05e-06
0.84,4.12e-06
0.85,3.99e-06
0.86,4.43e-06
0.87,4.43e-06
0.88,4.55e-06
0.89,4.68e-06
0.9,4.8e-06
0.91,4.8e-06
0.92,4.93e-06
0.93,4.99e-06
0.94,5.11e-06
0.95,5.24e-06
0.96,5.36e-06
0.97,5.55e-06
0.98,5.3e-06
0.99,5.61e-06
1.0,5.61e-06
1.01,5.74e-06
1.02,5.99e-06
1.03,6.05e-06
1.04,6.24e-06
1.05,6.24e-06
1.06,6.36e-06
1.07,6.61e-06
1.08,6.67e-06
1.09,6.61e-06
1.1,6.73e-06
1.11,6.8e-06
1.12,6.98e-06
1.13,7.05e-06
1.14,7.05e-06
1.15,7.11e-06
1.16,7.36e-06
1.17,7.48e-06
1.18,7.55e-06
1.19,7.61e-06
1.2,7.79e-06
1.21,7.92e-06
1.22,7.73e-06
1.23,8.29e-06
1.24,7.92e-06
1.25,8.36e-06
1.26,8.42e-06
1.27,8.42e-06
1.28,8.73e-06
1.29,8.48e-06
1.3,8.61e-06
1.31,9.42e-06
1.32,8.85e-06
1.33,8.67e-06
1.34,8.42e-06
1.35,8.98e-06
1.36,8.92e-06
1.37,9.1e-06
1.38,9.1e-06
1.39,9.23e-06
1.4,9.48e-06
1.41,9.48e-06
1.42,9.6e-06
1.43,9.35e-06
1.44,9.67e-06
1.45,9.79e-06
1.46,9.98e-06
1.47,1.004e-05
1.48,1.004e-05
1.49,9.85e-06
1.5,9.79e-06
1.51,9.85e-06
1.52,1.029e-05
1.53,1.035e-05
1.54,1.048e-05
1.55,1.041e-05
1.56,1.066e-05
1.57,1.073e-05
1.58,1.091e-05
1.59,1.116e-05
1.6,1.073e-05
1.61,1.079e-05
1.62,1.097e-05
1.63,1.079e-05
1.64,1.079e-05
1.65,1.097e-05
1.66,1.085e-05
1.67,1.154e-05
1.68,1.154e-05
1.69,1.172e-05
1.7,1.097e-05
1.71,1.079e-05
1.72,1.091e-05
1.73,1.166e-05
1.74,1.135e-05
1.75,1.185e-05
1.76,1.191e-05
1.77,1.203e-05
1.78,1.129e-05
1.79,1.154e-05
1.8,1.147e-05
1.81,1.203e-05
1.82,1.01e-05
1.83,1.191e-05
1.84,1.235e-05
1.85,1.253e-05
