Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,1.110000000000000098e+00,6.399999999999999710e-05,4.999999999999999774e-07
1.000000000000000021e-02,1.110000000000000098e+00,1.410000000000000120e-04,4.999999999999999774e-07
2.000000000000000042e-02,1.110000000000000098e+00,2.310000000000000042e-04,4.999999999999999774e-07
2.999999999999999889e-02,1.110000000000000098e+00,2.950000000000000148e-04,4.999999999999999774e-07
4.000000000000000083e-02,1.110000000000000098e+00,3.730000000000000134e-04,-1.999999999999999909e-07
5.000000000000000278e-02,1.110000000000000098e+00,4.429999999999999802e-04,4.999999999999999774e-07
5.999999999999999778e-02,1.110000000000000098e+00,5.209999999999999788e-04,-1.999999999999999909e-07
7.000000000000000666e-02,1.110000000000000098e+00,5.850000000000000165e-04,4.999999999999999774e-07
8.000000000000000167e-02,1.110000000000000098e+00,6.430000000000000169e-04,-1.999999999999999909e-07
8.999999999999999667e-02,1.110000000000000098e+00,7.069999999999999462e-04,4.999999999999999774e-07
1.000000000000000056e-01,1.110000000000000098e+00,7.519999999999999558e-04,4.999999999999999774e-07
1.100000000000000006e-01,1.110000000000000098e+00,8.040000000000000271e-04,4.999999999999999774e-07
1.199999999999999956e-01,1.110000000000000098e+00,8.610000000000000032e-04,4.999999999999999774e-07
1.300000000000000044e-01,1.110000000000000098e+00,9.060000000000000128e-04,-1.999999999999999909e-07
1.400000000000000133e-01,1.110000000000000098e+00,9.510000000000000224e-04,-1.999999999999999909e-07
1.499999999999999944e-01,1.110000000000000098e+00,9.770000000000000039e-04,4.999999999999999774e-07
1.600000000000000033e-01,1.110000000000000098e+00,1.021999999999999905e-03,-7.999999999999999638e-07
1.700000000000000122e-01,1.110000000000000098e+00,1.061000000000000094e-03,-1.999999999999999909e-07
1.799999999999999933e-01,1.110000000000000098e+00,1.080000000000000014e-03,4.999999999999999774e-07
1.900000000000000022e-01,1.110000000000000098e+00,1.111999999999999924e-03,4.999999999999999774e-07
2.000000000000000111e-01,1.110000000000000098e+00,1.144000000000000052e-03,4.999999999999999774e-07
2.099999999999999922e-01,1.110000000000000098e+00,1.164000000000000104e-03,-1.999999999999999909e-07
2.200000000000000011e-01,1.110000000000000098e+00,1.188999999999999953e-03,-1.999999999999999909e-07
2.300000000000000100e-01,1.110000000000000098e+00,1.209000000000000005e-03,4.999999999999999774e-07
2.399999999999999911e-01,1.110000000000000098e+00,1.227999999999999925e-03,-1.999999999999999909e-07
2.500000000000000000e-01,1.110000000000000098e+00,1.247000000000000062e-03,-1.999999999999999909e-07
2.600000000000000089e-01,1.110000000000000098e+00,1.266999999999999897e-03,4.999999999999999774e-07
2.700000000000000178e-01,1.110000000000000098e+00,1.278999999999999972e-03,4.999999999999999774e-07
2.800000000000000266e-01,1.110000000000000098e+00,1.286000000000000034e-03,4.999999999999999774e-07
2.899999999999999800e-01,1.110000000000000098e+00,1.304999999999999953e-03,4.999999999999999774e-07
2.999999999999999889e-01,1.110000000000000098e+00,1.312000000000000015e-03,4.999999999999999774e-07
3.099999999999999978e-01,1.110000000000000098e+00,1.317999999999999944e-03,4.999999999999999774e-07
3.200000000000000067e-01,1.110000000000000098e+00,1.337000000000000081e-03,4.999999999999999774e-07
3.300000000000000155e-01,1.110000000000000098e+00,1.350000000000000071e-03,4.999999999999999774e-07
3.400000000000000244e-01,1.110000000000000098e+00,1.350000000000000071e-03,4.999999999999999774e-07
3.499999999999999778e-01,1.110000000000000098e+00,1.363000000000000062e-03,4.999999999999999774e-07
3.599999999999999867e-01,1.110000000000000098e+00,1.368999999999999991e-03,-7.999999999999999638e-07
3.699999999999999956e-01,1.110000000000000098e+00,1.376000000000000053e-03,4.999999999999999774e-07
3.800000000000000044e-01,1.110000000000000098e+00,1.376000000000000053e-03,4.999999999999999774e-07
3.900000000000000133e-01,1.110000000000000098e+00,1.381999999999999982e-03,4.999999999999999774e-07
4.000000000000000222e-01,1.110000000000000098e+00,1.389000000000000044e-03,4.999999999999999774e-07
4.099999999999999756e-01,1.110000000000000098e+00,1.394999999999999973e-03,4.999999999999999774e-07
4.199999999999999845e-01,1.110000000000000098e+00,1.394999999999999973e-03,-1.999999999999999909e-07
4.299999999999999933e-01,1.110000000000000098e+00,1.402000000000000034e-03,4.999999999999999774e-07
4.400000000000000022e-01,1.110000000000000098e+00,1.407999999999999963e-03,-1.999999999999999909e-07
4.500000000000000111e-01,1.110000000000000098e+00,1.407999999999999963e-03,4.999999999999999774e-07
4.600000000000000200e-01,1.110000000000000098e+00,1.413999999999999892e-03,4.999999999999999774e-07
4.699999999999999734e-01,1.110000000000000098e+00,1.420999999999999954e-03,4.999999999999999774e-07
4.799999999999999822e-01,1.110000000000000098e+00,1.420999999999999954e-03,4.999999999999999774e-07
4.899999999999999911e-01,1.110000000000000098e+00,1.427000000000000100e-03,4.999999999999999774e-07
5.000000000000000000e-01,1.110000000000000098e+00,1.427000000000000100e-03,4.999999999999999774e-07
5.100000000000000089e-01,1.110000000000000098e+00,1.433999999999999945e-03,-1.999999999999999909e-07
5.200000000000000178e-01,1.110000000000000098e+00,1.427000000000000100e-03,-1.999999999999999909e-07
5.300000000000000266e-01,1.110000000000000098e+00,1.440000000000000091e-03,4.999999999999999774e-07
5.400000000000000355e-01,1.110000000000000098e+00,1.440000000000000091e-03,4.999999999999999774e-07
5.500000000000000444e-01,1.110000000000000098e+00,1.446999999999999936e-03,-1.999999999999999909e-07
5.600000000000000533e-01,1.110000000000000098e+00,1.446999999999999936e-03,4.999999999999999774e-07
5.699999999999999512e-01,1.110000000000000098e+00,1.446999999999999936e-03,4.999999999999999774e-07
5.799999999999999600e-01,1.110000000000000098e+00,1.446999999999999936e-03,4.999999999999999774e-07
5.899999999999999689e-01,1.110000000000000098e+00,1.453000000000000081e-03,4.999999999999999774e-07
