Vd_src, Vg_src, Id, Ig
1.850000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,1.000000000000000021e-02,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,2.000000000000000042e-02,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,2.999999999999999889e-02,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,4.000000000000000083e-02,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,5.000000000000000278e-02,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,5.999999999999999778e-02,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,7.000000000000000666e-02,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,8.000000000000000167e-02,0.000000000000000000e+00,4.999999999999999774e-07
1.850000000000000089e+00,8.999999999999999667e-02,0.000000000000000000e+00,4.999999999999999774e-07
1.850000000000000089e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,1.100000000000000006e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,1.199999999999999956e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,1.300000000000000044e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,1.400000000000000133e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,1.499999999999999944e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,1.600000000000000033e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,1.700000000000000122e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,1.799999999999999933e-01,0.000000000000000000e+00,4.999999999999999774e-07
1.850000000000000089e+00,1.900000000000000022e-01,0.000000000000000000e+00,4.999999999999999774e-07
1.850000000000000089e+00,2.000000000000000111e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,2.099999999999999922e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,2.200000000000000011e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,2.300000000000000100e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,2.399999999999999911e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,2.500000000000000000e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,2.600000000000000089e-01,0.000000000000000000e+00,4.999999999999999774e-07
1.850000000000000089e+00,2.700000000000000178e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,2.800000000000000266e-01,0.000000000000000000e+00,-7.999999999999999638e-07
1.850000000000000089e+00,2.899999999999999800e-01,0.000000000000000000e+00,4.999999999999999774e-07
1.850000000000000089e+00,2.999999999999999889e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,3.099999999999999978e-01,0.000000000000000000e+00,4.999999999999999774e-07
1.850000000000000089e+00,3.200000000000000067e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,3.300000000000000155e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,3.400000000000000244e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,3.499999999999999778e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,3.599999999999999867e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,3.699999999999999956e-01,0.000000000000000000e+00,4.999999999999999774e-07
1.850000000000000089e+00,3.800000000000000044e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,3.900000000000000133e-01,0.000000000000000000e+00,4.999999999999999774e-07
1.850000000000000089e+00,4.000000000000000222e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,4.099999999999999756e-01,0.000000000000000000e+00,4.999999999999999774e-07
1.850000000000000089e+00,4.199999999999999845e-01,0.000000000000000000e+00,4.999999999999999774e-07
1.850000000000000089e+00,4.299999999999999933e-01,-6.999999999999999895e-06,-1.999999999999999909e-07
1.850000000000000089e+00,4.400000000000000022e-01,0.000000000000000000e+00,4.999999999999999774e-07
1.850000000000000089e+00,4.500000000000000111e-01,0.000000000000000000e+00,4.999999999999999774e-07
1.850000000000000089e+00,4.600000000000000200e-01,0.000000000000000000e+00,4.999999999999999774e-07
1.850000000000000089e+00,4.699999999999999734e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,4.799999999999999822e-01,6.000000000000000152e-06,-1.999999999999999909e-07
1.850000000000000089e+00,4.899999999999999911e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,5.000000000000000000e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,5.100000000000000089e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,5.200000000000000178e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,5.300000000000000266e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,5.400000000000000355e-01,0.000000000000000000e+00,-1.999999999999999909e-07
1.850000000000000089e+00,5.500000000000000444e-01,0.000000000000000000e+00,4.999999999999999774e-07
1.850000000000000089e+00,5.600000000000000533e-01,0.000000000000000000e+00,4.999999999999999774e-07
1.850000000000000089e+00,5.699999999999999512e-01,0.000000000000000000e+00,4.999999999999999774e-07
1.850000000000000089e+00,5.799999999999999600e-01,6.000000000000000152e-06,-1.999999999999999909e-07
1.850000000000000089e+00,5.899999999999999689e-01,6.000000000000000152e-06,4.999999999999999774e-07
1.850000000000000089e+00,5.999999999999999778e-01,6.000000000000000152e-06,4.999999999999999774e-07
1.850000000000000089e+00,6.099999999999999867e-01,6.000000000000000152e-06,4.999999999999999774e-07
1.850000000000000089e+00,6.199999999999999956e-01,6.000000000000000152e-06,4.999999999999999774e-07
1.850000000000000089e+00,6.300000000000000044e-01,6.000000000000000152e-06,4.999999999999999774e-07
1.850000000000000089e+00,6.400000000000000133e-01,1.200000000000000030e-05,-1.999999999999999909e-07
1.850000000000000089e+00,6.500000000000000222e-01,1.900000000000000105e-05,-1.999999999999999909e-07
1.850000000000000089e+00,6.600000000000000311e-01,2.500000000000000120e-05,4.999999999999999774e-07
1.850000000000000089e+00,6.700000000000000400e-01,3.199999999999999855e-05,4.999999999999999774e-07
1.850000000000000089e+00,6.800000000000000488e-01,3.800000000000000209e-05,4.999999999999999774e-07
1.850000000000000089e+00,6.899999999999999467e-01,5.099999999999999960e-05,-1.999999999999999909e-07
1.850000000000000089e+00,6.999999999999999556e-01,6.399999999999999710e-05,4.999999999999999774e-07
1.850000000000000089e+00,7.099999999999999645e-01,8.299999999999999815e-05,-1.999999999999999909e-07
1.850000000000000089e+00,7.199999999999999734e-01,1.029999999999999964e-04,4.999999999999999774e-07
1.850000000000000089e+00,7.299999999999999822e-01,1.279999999999999942e-04,4.999999999999999774e-07
1.850000000000000089e+00,7.399999999999999911e-01,1.410000000000000120e-04,-1.999999999999999909e-07
1.850000000000000089e+00,7.500000000000000000e-01,1.730000000000000038e-04,4.999999999999999774e-07
1.850000000000000089e+00,7.600000000000000089e-01,1.930000000000000021e-04,4.999999999999999774e-07
1.850000000000000089e+00,7.700000000000000178e-01,2.310000000000000042e-04,4.999999999999999774e-07
1.850000000000000089e+00,7.800000000000000266e-01,2.570000000000000127e-04,-1.999999999999999909e-07
1.850000000000000089e+00,7.900000000000000355e-01,2.889999999999999774e-04,4.999999999999999774e-07
1.850000000000000089e+00,8.000000000000000444e-01,3.280000000000000038e-04,4.999999999999999774e-07
1.850000000000000089e+00,8.100000000000000533e-01,3.600000000000000227e-04,-1.999999999999999909e-07
1.850000000000000089e+00,8.199999999999999512e-01,3.919999999999999873e-04,4.999999999999999774e-07
1.850000000000000089e+00,8.299999999999999600e-01,4.310000000000000137e-04,-1.999999999999999909e-07
1.850000000000000089e+00,8.399999999999999689e-01,4.690000000000000158e-04,4.999999999999999774e-07
1.850000000000000089e+00,8.499999999999999778e-01,5.140000000000000254e-04,-1.999999999999999909e-07
1.850000000000000089e+00,8.599999999999999867e-01,5.529999999999999976e-04,4.999999999999999774e-07
1.850000000000000089e+00,8.699999999999999956e-01,5.910000000000000539e-04,4.999999999999999774e-07
1.850000000000000089e+00,8.800000000000000044e-01,6.359999999999999551e-04,4.999999999999999774e-07
1.850000000000000089e+00,8.900000000000000133e-01,6.809999999999999647e-04,4.999999999999999774e-07
1.850000000000000089e+00,9.000000000000000222e-01,7.129999999999999836e-04,4.999999999999999774e-07
1.850000000000000089e+00,9.100000000000000311e-01,7.709999999999999840e-04,4.999999999999999774e-07
1.850000000000000089e+00,9.200000000000000400e-01,8.229999999999999469e-04,4.999999999999999774e-07
1.850000000000000089e+00,9.300000000000000488e-01,8.610000000000000032e-04,4.999999999999999774e-07
1.850000000000000089e+00,9.399999999999999467e-01,8.999999999999999754e-04,-1.999999999999999909e-07
1.850000000000000089e+00,9.499999999999999556e-01,9.510000000000000224e-04,4.999999999999999774e-07
1.850000000000000089e+00,9.599999999999999645e-01,9.899999999999999946e-04,4.999999999999999774e-07
1.850000000000000089e+00,9.699999999999999734e-01,1.041000000000000042e-03,4.999999999999999774e-07
1.850000000000000089e+00,9.799999999999999822e-01,1.085999999999999943e-03,-1.999999999999999909e-07
1.850000000000000089e+00,9.899999999999999911e-01,1.137999999999999906e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.000000000000000000e+00,1.177000000000000095e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.010000000000000009e+00,1.221999999999999996e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.020000000000000018e+00,1.273000000000000043e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.030000000000000027e+00,1.317999999999999944e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.040000000000000036e+00,1.368999999999999991e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.050000000000000044e+00,1.407999999999999963e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.060000000000000053e+00,1.453000000000000081e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.070000000000000062e+00,1.505000000000000044e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.080000000000000071e+00,1.549999999999999946e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.090000000000000080e+00,1.600999999999999993e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.100000000000000089e+00,1.639999999999999965e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.110000000000000098e+00,1.691000000000000012e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.120000000000000107e+00,1.735999999999999913e-03,-7.999999999999999638e-07
1.850000000000000089e+00,1.129999999999999893e+00,1.781000000000000031e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.139999999999999902e+00,1.820000000000000003e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.149999999999999911e+00,1.871000000000000050e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.159999999999999920e+00,1.915999999999999951e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.169999999999999929e+00,1.961000000000000069e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.179999999999999938e+00,2.013000000000000032e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.189999999999999947e+00,2.050999999999999872e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.199999999999999956e+00,2.096000000000000207e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.209999999999999964e+00,2.148000000000000170e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.219999999999999973e+00,2.193000000000000071e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.229999999999999982e+00,2.237999999999999972e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.239999999999999991e+00,2.282999999999999873e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.250000000000000000e+00,2.328000000000000208e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.260000000000000009e+00,2.373000000000000109e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.270000000000000018e+00,2.410999999999999949e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.280000000000000027e+00,2.455999999999999850e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.290000000000000036e+00,2.507999999999999813e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.300000000000000044e+00,2.546000000000000086e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.310000000000000053e+00,2.598000000000000049e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.320000000000000062e+00,2.635999999999999888e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.330000000000000071e+00,2.680999999999999790e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.340000000000000080e+00,2.726000000000000124e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.350000000000000089e+00,2.771000000000000026e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.360000000000000098e+00,2.815999999999999927e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.370000000000000107e+00,2.860999999999999828e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.379999999999999893e+00,2.906000000000000163e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.389999999999999902e+00,2.958000000000000126e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.399999999999999911e+00,2.990000000000000036e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.409999999999999920e+00,3.034999999999999937e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.419999999999999929e+00,3.073999999999999910e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.429999999999999938e+00,3.112000000000000183e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.439999999999999947e+00,3.164000000000000146e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.449999999999999956e+00,3.201999999999999985e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.459999999999999964e+00,3.246999999999999886e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.469999999999999973e+00,3.285999999999999859e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.479999999999999982e+00,3.331000000000000193e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.489999999999999991e+00,3.376000000000000095e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.500000000000000000e+00,3.420999999999999996e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.510000000000000009e+00,3.452999999999999906e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.520000000000000018e+00,3.497999999999999807e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.530000000000000027e+00,3.543000000000000142e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.540000000000000036e+00,3.582000000000000114e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.550000000000000044e+00,3.619999999999999954e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.560000000000000053e+00,3.664999999999999855e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.570000000000000062e+00,3.710000000000000190e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.580000000000000071e+00,3.749000000000000162e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.590000000000000080e+00,3.788000000000000134e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.600000000000000089e+00,3.833000000000000036e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.610000000000000098e+00,3.870999999999999875e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.620000000000000107e+00,3.910000000000000281e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.629999999999999893e+00,3.955000000000000182e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.639999999999999902e+00,3.993000000000000022e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.649999999999999911e+00,4.031999999999999994e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.659999999999999920e+00,4.076999999999999895e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.669999999999999929e+00,4.115999999999999867e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.679999999999999938e+00,4.153999999999999707e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.689999999999999947e+00,4.192999999999999679e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.699999999999999956e+00,4.231000000000000386e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.709999999999999964e+00,4.270000000000000358e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.719999999999999973e+00,4.308000000000000197e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.729999999999999982e+00,4.353000000000000098e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.739999999999999991e+00,4.392000000000000071e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.750000000000000000e+00,4.431000000000000043e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.760000000000000009e+00,4.468999999999999882e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.770000000000000018e+00,4.507999999999999854e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.780000000000000027e+00,4.552999999999999756e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.790000000000000036e+00,4.578999999999999737e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.800000000000000044e+00,4.629999999999999567e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.810000000000000053e+00,4.669000000000000407e-03,-1.999999999999999909e-07
1.850000000000000089e+00,1.820000000000000062e+00,4.707000000000000246e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.830000000000000071e+00,4.746000000000000218e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.840000000000000080e+00,4.778000000000000129e-03,4.999999999999999774e-07
1.850000000000000089e+00,1.850000000000000089e+00,4.817000000000000101e-03,-1.999999999999999909e-07
