Vd_src, Vg_src, Id, Ig
-1.110000000000000098e+00,0.000000000000000000e+00,-1.080100000000000043e-04,1.079999999999999960e-04
-1.110000000000000098e+00,-1.000000000000000021e-02,6.740000000000000267e-07,-6.999999999999999683e-07
-1.110000000000000098e+00,-2.000000000000000042e-02,1.771999999999999933e-06,-1.700000000000000029e-06
-1.110000000000000098e+00,-2.999999999999999889e-02,2.770999999999999812e-06,-2.799999999999999873e-06
-1.110000000000000098e+00,-4.000000000000000083e-02,3.648000000000000055e-06,-3.599999999999999837e-06
-1.110000000000000098e+00,-5.000000000000000278e-02,4.592999999999999901e-06,-4.600000000000000004e-06
-1.110000000000000098e+00,-5.999999999999999778e-02,5.536999999999999672e-06,-5.499999999999999857e-06
-1.110000000000000098e+00,-7.000000000000000666e-02,6.398000000000000407e-06,-6.399999999999999710e-06
-1.110000000000000098e+00,-8.000000000000000167e-02,7.471000000000000129e-06,-7.400000000000000300e-06
-1.110000000000000098e+00,-8.999999999999999667e-02,8.273000000000000243e-06,-8.199999999999999417e-06
-1.110000000000000098e+00,-1.000000000000000056e-01,9.106999999999999373e-06,-9.200000000000000007e-06
-1.110000000000000098e+00,-1.100000000000000006e-01,2.600000000000000121e-08,0.000000000000000000e+00
-1.110000000000000098e+00,-1.199999999999999956e-01,5.400000000000000047e-08,0.000000000000000000e+00
-1.110000000000000098e+00,-1.300000000000000044e-01,8.399999999999999779e-08,0.000000000000000000e+00
-1.110000000000000098e+00,-1.400000000000000133e-01,1.110000000000000013e-07,-9.999999999999999547e-08
-1.110000000000000098e+00,-1.499999999999999944e-01,1.369999999999999959e-07,-9.999999999999999547e-08
-1.110000000000000098e+00,-1.600000000000000033e-01,1.689999999999999913e-07,-1.999999999999999909e-07
-1.110000000000000098e+00,-1.700000000000000122e-01,2.090000000000000054e-07,-1.999999999999999909e-07
-1.110000000000000098e+00,-1.799999999999999933e-01,2.399999999999999786e-07,-1.999999999999999909e-07
-1.110000000000000098e+00,-1.900000000000000022e-01,2.859999999999999934e-07,-2.999999999999999864e-07
-1.110000000000000098e+00,-2.000000000000000111e-01,3.069999999999999829e-07,-2.999999999999999864e-07
-1.110000000000000098e+00,-2.099999999999999922e-01,3.660000000000000216e-07,-2.999999999999999864e-07
-1.110000000000000098e+00,-2.200000000000000011e-01,4.119999999999999835e-07,-3.999999999999999819e-07
-1.110000000000000098e+00,-2.300000000000000100e-01,4.569999999999999761e-07,-3.999999999999999819e-07
-1.110000000000000098e+00,-2.399999999999999911e-01,5.190000000000000284e-07,-4.999999999999999774e-07
-1.110000000000000098e+00,-2.500000000000000000e-01,5.649999999999999903e-07,-4.999999999999999774e-07
-1.110000000000000098e+00,-2.600000000000000089e-01,6.139999999999999659e-07,-5.999999999999999728e-07
-1.110000000000000098e+00,-2.700000000000000178e-01,6.619999999999999722e-07,-5.999999999999999728e-07
-1.110000000000000098e+00,-2.800000000000000266e-01,7.339999999999999816e-07,-6.999999999999999683e-07
-1.110000000000000098e+00,-2.899999999999999800e-01,8.010000000000000389e-07,-6.999999999999999683e-07
