Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.479999999999999982e+00,3.939200000000000232e-04,-4.018000000000000087e-04
-1.000000000000000021e-02,-1.479999999999999982e+00,3.938600000000000000e-04,-3.942999999999999890e-04
-2.000000000000000042e-02,-1.479999999999999982e+00,3.811800000000000062e-04,-3.810999999999999934e-04
-2.999999999999999889e-02,-1.479999999999999982e+00,3.749199999999999950e-04,-3.748000000000000029e-04
-4.000000000000000083e-02,-1.479999999999999982e+00,3.653800000000000017e-04,-3.656999999999999986e-04
-5.000000000000000278e-02,-1.479999999999999982e+00,3.559200000000000211e-04,-3.556000000000000241e-04
-5.999999999999999778e-02,-1.479999999999999982e+00,3.466599999999999912e-04,-3.467000000000000247e-04
-7.000000000000000666e-02,-1.479999999999999982e+00,3.370700000000000237e-04,-3.365999999999999960e-04
-8.000000000000000167e-02,-1.479999999999999982e+00,3.270300000000000182e-04,-3.274999999999999916e-04
-8.999999999999999667e-02,-1.479999999999999982e+00,3.188099999999999918e-04,-3.188999999999999994e-04
-1.000000000000000056e-01,-1.479999999999999982e+00,3.102399999999999841e-04,-3.058000000000000063e-04
-1.100000000000000006e-01,-1.479999999999999982e+00,2.957600000000000008e-04,-2.997000000000000206e-04
-1.199999999999999956e-01,-1.479999999999999982e+00,2.922099999999999958e-04,-2.925000000000000083e-04
-1.300000000000000044e-01,-1.479999999999999982e+00,2.846300000000000175e-04,-2.845999999999999789e-04
-1.400000000000000133e-01,-1.479999999999999982e+00,2.765900000000000064e-04,-2.772000000000000158e-04
-1.499999999999999944e-01,-1.479999999999999982e+00,2.682399999999999932e-04,-2.674999999999999969e-04
-1.600000000000000033e-01,-1.479999999999999982e+00,2.579799999999999932e-04,-2.580999999999999852e-04
-1.700000000000000122e-01,-1.479999999999999982e+00,2.515999999999999899e-04,-2.514999999999999875e-04
-1.799999999999999933e-01,-1.479999999999999982e+00,2.435399999999999891e-04,-2.457000000000000091e-04
-1.900000000000000022e-01,-1.479999999999999982e+00,2.384499999999999955e-04,-2.404999999999999911e-04
-2.000000000000000111e-01,-1.479999999999999982e+00,2.330199999999999882e-04,-2.291999999999999875e-04
-2.099999999999999922e-01,-1.479999999999999982e+00,2.213799999999999980e-04,-2.215999999999999925e-04
-2.200000000000000011e-01,-1.479999999999999982e+00,2.138200000000000094e-04,-2.137999999999999927e-04
-2.300000000000000100e-01,-1.479999999999999982e+00,2.072800000000000076e-04,-2.071999999999999949e-04
-2.399999999999999911e-01,-1.479999999999999982e+00,2.000500000000000108e-04,-2.001999999999999873e-04
-2.500000000000000000e-01,-1.479999999999999982e+00,1.942699999999999950e-04,-1.942000000000000041e-04
-2.600000000000000089e-01,-1.479999999999999982e+00,1.866500000000000103e-04,-1.867999999999999869e-04
-2.700000000000000178e-01,-1.479999999999999982e+00,1.807199999999999909e-04,-1.805999999999999988e-04
-2.800000000000000266e-01,-1.479999999999999982e+00,1.736999999999999937e-04,-1.738999999999999986e-04
-2.899999999999999800e-01,-1.479999999999999982e+00,1.676199999999999977e-04,-1.675000000000000057e-04
-2.999999999999999889e-01,-1.479999999999999982e+00,1.613300000000000020e-04,-1.614999999999999953e-04
-3.099999999999999978e-01,-1.479999999999999982e+00,1.559400000000000011e-04,-1.557999999999999923e-04
-3.200000000000000067e-01,-1.479999999999999982e+00,1.490300000000000012e-04,-1.489999999999999897e-04
-3.300000000000000155e-01,-1.479999999999999982e+00,1.432999999999999866e-04,-1.442000000000000085e-04
-3.400000000000000244e-01,-1.479999999999999982e+00,1.381699999999999866e-04,-1.374000000000000059e-04
-3.499999999999999778e-01,-1.479999999999999982e+00,1.318100000000000001e-04,-1.332000000000000122e-04
-3.599999999999999867e-01,-1.479999999999999982e+00,1.279099999999999866e-04,-1.267999999999999921e-04
-3.699999999999999956e-01,-1.479999999999999982e+00,1.210299999999999983e-04,-1.211000000000000027e-04
-3.800000000000000044e-01,-1.479999999999999982e+00,1.157399999999999998e-04,-1.153999999999999996e-04
-3.900000000000000133e-01,-1.479999999999999982e+00,1.095100000000000001e-04,-1.096999999999999966e-04
-4.000000000000000222e-01,-1.479999999999999982e+00,1.054799999999999998e-04,-1.055000000000000030e-04
-4.099999999999999756e-01,-1.479999999999999982e+00,1.006000000000000058e-04,-1.007999999999999971e-04
-4.199999999999999845e-01,-1.479999999999999982e+00,9.592000000000000320e-05,-9.569999999999999514e-05
-4.299999999999999933e-01,-1.479999999999999982e+00,9.097999999999999967e-05,-9.119999999999999418e-05
-4.400000000000000022e-01,-1.479999999999999982e+00,8.671999999999999641e-05,-8.670000000000000677e-05
-4.500000000000000111e-01,-1.479999999999999982e+00,8.257000000000000396e-05,-8.289999999999999572e-05
-4.600000000000000200e-01,-1.479999999999999982e+00,7.838000000000000511e-05,-7.830000000000000588e-05
-4.699999999999999734e-01,-1.479999999999999982e+00,7.412000000000000186e-05,-7.409999999999999866e-05
-4.799999999999999822e-01,-1.479999999999999982e+00,7.020999999999999355e-05,-6.990000000000000499e-05
-4.899999999999999911e-01,-1.479999999999999982e+00,6.595999999999999867e-05,-6.619999999999999637e-05
-5.000000000000000000e-01,-1.479999999999999982e+00,6.255999999999999734e-05,-6.210000000000000513e-05
-5.100000000000000089e-01,-1.479999999999999982e+00,5.708000000000000237e-05,-5.759999999999999739e-05
-5.200000000000000178e-01,-1.479999999999999982e+00,5.586999999999999871e-05,-5.589999999999999673e-05
-5.300000000000000266e-01,-1.479999999999999982e+00,5.271000000000000186e-05,-5.310000000000000321e-05
-5.400000000000000355e-01,-1.479999999999999982e+00,5.004000000000000201e-05,-4.979999999999999753e-05
-5.500000000000000444e-01,-1.479999999999999982e+00,4.695000000000000280e-05,-4.690000000000000158e-05
-5.600000000000000533e-01,-1.479999999999999982e+00,4.391999999999999962e-05,-4.410000000000000129e-05
-5.699999999999999512e-01,-1.479999999999999982e+00,4.196999999999999966e-05,-4.190000000000000202e-05
-5.799999999999999600e-01,-1.479999999999999982e+00,3.956000000000000071e-05,-3.960000000000000033e-05
-5.899999999999999689e-01,-1.479999999999999982e+00,3.742999999999999908e-05,-3.740000000000000106e-05
-5.999999999999999778e-01,-1.479999999999999982e+00,3.487000000000000326e-05,-3.479999999999999885e-05
-6.099999999999999867e-01,-1.479999999999999982e+00,3.347000000000000311e-05,-3.359999999999999679e-05
-6.199999999999999956e-01,-1.479999999999999982e+00,3.181999999999999689e-05,-3.190000000000000290e-05
-6.300000000000000044e-01,-1.479999999999999982e+00,3.021000000000000044e-05,-3.040000000000000032e-05
-6.400000000000000133e-01,-1.479999999999999982e+00,2.888999999999999953e-05,-2.890000000000000113e-05
-6.500000000000000222e-01,-1.479999999999999982e+00,2.754999999999999881e-05,-2.739999999999999855e-05
-6.600000000000000311e-01,-1.479999999999999982e+00,2.608000000000000102e-05,-2.640000000000000135e-05
-6.700000000000000400e-01,-1.479999999999999982e+00,2.523000000000000069e-05,-2.470000000000000068e-05
-6.800000000000000488e-01,-1.479999999999999982e+00,2.351999999999999843e-05,-2.379999999999999913e-05
-6.899999999999999467e-01,-1.479999999999999982e+00,2.267000000000000148e-05,-2.269999999999999950e-05
-6.999999999999999556e-01,-1.479999999999999982e+00,2.176999999999999994e-05,-2.180000000000000134e-05
-7.099999999999999645e-01,-1.479999999999999982e+00,2.082000000000000056e-05,-2.089999999999999980e-05
-7.199999999999999734e-01,-1.479999999999999982e+00,2.000000000000000164e-05,-2.000000000000000164e-05
-7.299999999999999822e-01,-1.479999999999999982e+00,1.913999999999999971e-05,-1.919999999999999913e-05
-7.399999999999999911e-01,-1.479999999999999982e+00,1.830999999999999918e-05,-1.830000000000000097e-05
-7.500000000000000000e-01,-1.479999999999999982e+00,1.762000000000000071e-05,-1.760000000000000090e-05
-7.600000000000000089e-01,-1.479999999999999982e+00,1.679999999999999839e-05,-1.679999999999999839e-05
-7.700000000000000178e-01,-1.479999999999999982e+00,1.614000000000000132e-05,-1.609999999999999832e-05
-7.800000000000000266e-01,-1.479999999999999982e+00,1.544000000000000125e-05,-1.550000000000000068e-05
-7.900000000000000355e-01,-1.479999999999999982e+00,1.479000000000000070e-05,-1.509999999999999942e-05
-8.000000000000000444e-01,-1.479999999999999982e+00,1.439999999999999935e-05,-1.410000000000000053e-05
-8.100000000000000533e-01,-1.479999999999999982e+00,1.351999999999999930e-05,-1.360000000000000023e-05
-8.199999999999999512e-01,-1.479999999999999982e+00,1.293999999999999977e-05,-1.290000000000000016e-05
-8.299999999999999600e-01,-1.479999999999999982e+00,1.231000000000000072e-05,-1.230000000000000082e-05
-8.399999999999999689e-01,-1.479999999999999982e+00,1.167999999999999998e-05,-1.189999999999999957e-05
-8.499999999999999778e-01,-1.479999999999999982e+00,1.128000000000000042e-05,-1.130000000000000023e-05
-8.599999999999999867e-01,-1.479999999999999982e+00,1.074000000000000051e-05,-1.079999999999999993e-05
-8.699999999999999956e-01,-1.479999999999999982e+00,1.021000000000000050e-05,-1.020000000000000060e-05
-8.800000000000000044e-01,-1.479999999999999982e+00,9.660000000000000685e-06,-9.700000000000000302e-06
-8.900000000000000133e-01,-1.479999999999999982e+00,9.259999999999999433e-06,-9.200000000000000007e-06
-9.000000000000000222e-01,-1.479999999999999982e+00,8.760000000000000832e-06,-8.800000000000000449e-06
-9.100000000000000311e-01,-1.479999999999999982e+00,8.310000000000000058e-06,-8.300000000000000154e-06
-9.200000000000000400e-01,-1.479999999999999982e+00,7.880000000000000787e-06,-7.900000000000000595e-06
-9.300000000000000488e-01,-1.479999999999999982e+00,7.510000000000000094e-06,-7.600000000000000080e-06
-9.399999999999999467e-01,-1.479999999999999982e+00,6.909999999999999910e-06,-6.999999999999999895e-06
-9.499999999999999556e-01,-1.479999999999999982e+00,6.720000000000000035e-06,-6.800000000000000116e-06
-9.599999999999999645e-01,-1.479999999999999982e+00,6.369999999999999998e-06,-6.399999999999999710e-06
-9.699999999999999734e-01,-1.479999999999999982e+00,5.939999999999999879e-06,-6.000000000000000152e-06
-9.799999999999999822e-01,-1.479999999999999982e+00,5.699999999999999636e-06,-5.699999999999999636e-06
-9.899999999999999911e-01,-1.479999999999999982e+00,5.339999999999999695e-06,-5.399999999999999967e-06
-1.000000000000000000e+00,-1.479999999999999982e+00,5.100000000000000299e-06,-5.100000000000000299e-06
-1.010000000000000009e+00,-1.479999999999999982e+00,4.750000000000000262e-06,-4.799999999999999783e-06
-1.020000000000000018e+00,-1.479999999999999982e+00,4.500000000000000114e-06,-4.500000000000000114e-06
-1.030000000000000027e+00,-1.479999999999999982e+00,4.259999999999999871e-06,-4.300000000000000335e-06
-1.040000000000000036e+00,-1.479999999999999982e+00,3.999999999999999819e-06,-3.999999999999999819e-06
-1.050000000000000044e+00,-1.479999999999999982e+00,3.779999999999999808e-06,-3.800000000000000040e-06
-1.060000000000000053e+00,-1.479999999999999982e+00,3.570000000000000124e-06,-3.599999999999999837e-06
-1.070000000000000062e+00,-1.479999999999999982e+00,3.379999999999999826e-06,-3.400000000000000058e-06
-1.080000000000000071e+00,-1.479999999999999982e+00,3.180000000000000047e-06,-3.199999999999999855e-06
-1.090000000000000080e+00,-1.479999999999999982e+00,3.009999999999999980e-06,-3.000000000000000076e-06
-1.100000000000000089e+00,-1.479999999999999982e+00,2.849999999999999818e-06,-2.900000000000000186e-06
-1.110000000000000098e+00,-1.479999999999999982e+00,2.659999999999999943e-06,-2.699999999999999984e-06
-1.120000000000000107e+00,-1.479999999999999982e+00,2.510000000000000109e-06,-2.500000000000000205e-06
-1.129999999999999893e+00,-1.479999999999999982e+00,2.380000000000000083e-06,-2.399999999999999891e-06
-1.139999999999999902e+00,-1.479999999999999982e+00,2.240000000000000153e-06,-2.300000000000000002e-06
-1.149999999999999911e+00,-1.479999999999999982e+00,2.110000000000000127e-06,-2.099999999999999799e-06
-1.159999999999999920e+00,-1.479999999999999982e+00,1.980000000000000101e-06,-1.999999999999999909e-06
-1.169999999999999929e+00,-1.479999999999999982e+00,1.859999999999999979e-06,-1.900000000000000020e-06
-1.179999999999999938e+00,-1.479999999999999982e+00,1.760000000000000090e-06,-1.799999999999999919e-06
-1.189999999999999947e+00,-1.479999999999999982e+00,1.650000000000000084e-06,-1.700000000000000029e-06
-1.199999999999999956e+00,-1.479999999999999982e+00,1.509999999999999942e-06,-1.500000000000000038e-06
-1.209999999999999964e+00,-1.479999999999999982e+00,1.379999999999999916e-06,-1.500000000000000038e-06
-1.219999999999999973e+00,-1.479999999999999982e+00,1.349999999999999992e-06,-1.399999999999999937e-06
-1.229999999999999982e+00,-1.479999999999999982e+00,1.300000000000000047e-06,-1.300000000000000047e-06
-1.239999999999999991e+00,-1.479999999999999982e+00,1.150000000000000001e-06,-1.199999999999999946e-06
-1.250000000000000000e+00,-1.479999999999999982e+00,1.080000000000000036e-06,-1.100000000000000056e-06
-1.260000000000000009e+00,-1.479999999999999982e+00,1.010000000000000071e-06,-9.999999999999999547e-07
-1.270000000000000018e+00,-1.479999999999999982e+00,9.299999999999999897e-07,-8.999999999999999593e-07
-1.280000000000000027e+00,-1.479999999999999982e+00,8.600000000000000246e-07,-8.999999999999999593e-07
-1.290000000000000036e+00,-1.479999999999999982e+00,7.999999999999999638e-07,-7.999999999999999638e-07
-1.300000000000000044e+00,-1.479999999999999982e+00,7.199999999999999886e-07,-6.999999999999999683e-07
-1.310000000000000053e+00,-1.479999999999999982e+00,6.700000000000000438e-07,-6.999999999999999683e-07
-1.320000000000000062e+00,-1.479999999999999982e+00,6.500000000000000235e-07,-5.999999999999999728e-07
-1.330000000000000071e+00,-1.479999999999999982e+00,5.600000000000000382e-07,-5.999999999999999728e-07
-1.340000000000000080e+00,-1.479999999999999982e+00,4.999999999999999774e-07,-4.999999999999999774e-07
-1.350000000000000089e+00,-1.479999999999999982e+00,4.499999999999999796e-07,-4.999999999999999774e-07
-1.360000000000000098e+00,-1.479999999999999982e+00,4.099999999999999920e-07,-3.999999999999999819e-07
-1.370000000000000107e+00,-1.479999999999999982e+00,3.399999999999999740e-07,-3.999999999999999819e-07
-1.379999999999999893e+00,-1.479999999999999982e+00,3.099999999999999966e-07,-2.999999999999999864e-07
-1.389999999999999902e+00,-1.479999999999999982e+00,2.700000000000000090e-07,-2.999999999999999864e-07
-1.399999999999999911e+00,-1.479999999999999982e+00,2.299999999999999949e-07,-2.999999999999999864e-07
