Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.850000000000000089e+00,8.511000000000000336e-04,-8.769999999999999584e-04
-1.000000000000000021e-02,-1.850000000000000089e+00,8.727999999999999647e-04,-8.706000000000000197e-04
-2.000000000000000042e-02,-1.850000000000000089e+00,8.534700000000000533e-04,-8.547000000000000127e-04
-2.999999999999999889e-02,-1.850000000000000089e+00,8.394500000000000486e-04,-8.379000000000000380e-04
-4.000000000000000083e-02,-1.850000000000000089e+00,8.230400000000000346e-04,-8.228999999999999987e-04
-5.000000000000000278e-02,-1.850000000000000089e+00,8.078099999999999517e-04,-8.071999999999999965e-04
-5.999999999999999778e-02,-1.850000000000000089e+00,7.921799999999999675e-04,-8.011000000000000109e-04
-7.000000000000000666e-02,-1.850000000000000089e+00,7.893099999999999899e-04,-7.814000000000000199e-04
-8.000000000000000167e-02,-1.850000000000000089e+00,7.643700000000000017e-04,-7.636000000000000209e-04
-8.999999999999999667e-02,-1.850000000000000089e+00,7.486899999999999892e-04,-7.485000000000000334e-04
-1.000000000000000056e-01,-1.850000000000000089e+00,7.348699999999999894e-04,-7.347000000000000232e-04
-1.100000000000000006e-01,-1.850000000000000089e+00,7.204499999999999750e-04,-7.205999999999999515e-04
-1.199999999999999956e-01,-1.850000000000000089e+00,7.068200000000000394e-04,-7.064999999999999883e-04
-1.300000000000000044e-01,-1.850000000000000089e+00,6.960700000000000220e-04,-6.945000000000000218e-04
-1.400000000000000133e-01,-1.850000000000000089e+00,6.766699999999999842e-04,-6.786999999999999630e-04
-1.499999999999999944e-01,-1.850000000000000089e+00,6.658900000000000366e-04,-6.648000000000000046e-04
-1.600000000000000033e-01,-1.850000000000000089e+00,6.515699999999999704e-04,-6.482999999999999831e-04
-1.700000000000000122e-01,-1.850000000000000089e+00,6.349599999999999515e-04,-6.388999999999999714e-04
-1.799999999999999933e-01,-1.850000000000000089e+00,6.266899999999999511e-04,-6.264999999999999953e-04
-1.900000000000000022e-01,-1.850000000000000089e+00,6.142600000000000447e-04,-6.143999999999999722e-04
-2.000000000000000111e-01,-1.850000000000000089e+00,6.013400000000000125e-04,-6.013999999999999815e-04
-2.099999999999999922e-01,-1.850000000000000089e+00,5.896999999999999681e-04,-5.877000000000000279e-04
-2.200000000000000011e-01,-1.850000000000000089e+00,5.740300000000000047e-04,-5.754999999999999482e-04
-2.300000000000000100e-01,-1.850000000000000089e+00,5.639899999999999991e-04,-5.647000000000000110e-04
-2.399999999999999911e-01,-1.850000000000000089e+00,5.527999999999999928e-04,-5.544999999999999799e-04
-2.500000000000000000e-01,-1.850000000000000089e+00,5.427999999999999665e-04,-5.398000000000000020e-04
-2.600000000000000089e-01,-1.850000000000000089e+00,5.276700000000000487e-04,-5.264999999999999498e-04
-2.700000000000000178e-01,-1.850000000000000089e+00,5.144000000000000352e-04,-5.159000000000000174e-04
-2.800000000000000266e-01,-1.850000000000000089e+00,5.050200000000000132e-04,-5.048999999999999669e-04
-2.899999999999999800e-01,-1.850000000000000089e+00,4.941400000000000089e-04,-4.945999999999999876e-04
-2.999999999999999889e-01,-1.850000000000000089e+00,4.833300000000000226e-04,-4.835999999999999912e-04
-3.099999999999999978e-01,-1.850000000000000089e+00,4.727399999999999766e-04,-4.717999999999999755e-04
-3.200000000000000067e-01,-1.850000000000000089e+00,4.605500000000000002e-04,-4.604000000000000236e-04
-3.300000000000000155e-01,-1.850000000000000089e+00,4.491499999999999941e-04,-4.492000000000000224e-04
-3.400000000000000244e-01,-1.850000000000000089e+00,4.385799999999999920e-04,-4.384999999999999792e-04
-3.499999999999999778e-01,-1.850000000000000089e+00,4.282700000000000179e-04,-4.260000000000000006e-04
-3.599999999999999867e-01,-1.850000000000000089e+00,4.151900000000000143e-04,-4.177000000000000157e-04
-3.699999999999999956e-01,-1.850000000000000089e+00,4.080600000000000199e-04,-4.072999999999999798e-04
-3.800000000000000044e-01,-1.850000000000000089e+00,3.972499999999999794e-04,-3.977000000000000175e-04
-3.900000000000000133e-01,-1.850000000000000089e+00,3.879299999999999806e-04,-3.894999999999999808e-04
-4.000000000000000222e-01,-1.850000000000000089e+00,3.799000000000000185e-04,-3.784999999999999845e-04
-4.099999999999999756e-01,-1.850000000000000089e+00,3.662100000000000056e-04,-3.662000000000000107e-04
-4.199999999999999845e-01,-1.850000000000000089e+00,3.587500000000000194e-04,-3.586999999999999911e-04
-4.299999999999999933e-01,-1.850000000000000089e+00,3.491599999999999977e-04,-3.493999999999999819e-04
-4.400000000000000022e-01,-1.850000000000000089e+00,3.397100000000000120e-04,-3.391000000000000025e-04
-4.500000000000000111e-01,-1.850000000000000089e+00,3.302499999999999772e-04,-3.306000000000000128e-04
-4.600000000000000200e-01,-1.850000000000000089e+00,3.209800000000000066e-04,-3.209999999999999963e-04
-4.699999999999999734e-01,-1.850000000000000089e+00,3.121500000000000251e-04,-3.165999999999999977e-04
-4.799999999999999822e-01,-1.850000000000000089e+00,3.086699999999999839e-04,-3.043000000000000240e-04
-4.899999999999999911e-01,-1.850000000000000089e+00,2.949100000000000072e-04,-2.935999999999999808e-04
-5.000000000000000000e-01,-1.850000000000000089e+00,2.858199999999999977e-04,-2.870999999999999854e-04
-5.100000000000000089e-01,-1.850000000000000089e+00,2.777400000000000073e-04,-2.778999999999999786e-04
-5.200000000000000178e-01,-1.850000000000000089e+00,2.695400000000000248e-04,-2.700000000000000035e-04
-5.300000000000000266e-01,-1.850000000000000089e+00,2.619499999999999975e-04,-2.606999999999999942e-04
-5.400000000000000355e-01,-1.850000000000000089e+00,2.527100000000000114e-04,-2.534999999999999819e-04
-5.500000000000000444e-01,-1.850000000000000089e+00,2.456599999999999756e-04,-2.460000000000000164e-04
-5.600000000000000533e-01,-1.850000000000000089e+00,2.380799999999999974e-04,-2.378000000000000068e-04
-5.699999999999999512e-01,-1.850000000000000089e+00,2.300899999999999875e-04,-2.301000000000000094e-04
-5.799999999999999600e-01,-1.850000000000000089e+00,2.224899999999999925e-04,-2.229999999999999994e-04
-5.899999999999999689e-01,-1.850000000000000089e+00,2.158100000000000090e-04,-2.177000000000000061e-04
-5.999999999999999778e-01,-1.850000000000000089e+00,2.110299999999999904e-04,-2.094999999999999966e-04
-6.099999999999999867e-01,-1.850000000000000089e+00,2.019500000000000028e-04,-2.017999999999999991e-04
-6.199999999999999956e-01,-1.850000000000000089e+00,1.949300000000000056e-04,-1.952000000000000013e-04
-6.300000000000000044e-01,-1.850000000000000089e+00,1.886599999999999996e-04,-1.887000000000000060e-04
-6.400000000000000133e-01,-1.850000000000000089e+00,1.821500000000000094e-04,-1.823000000000000130e-04
-6.500000000000000222e-01,-1.850000000000000089e+00,1.753299999999999900e-04,-1.755000000000000104e-04
-6.600000000000000311e-01,-1.850000000000000089e+00,1.701299999999999991e-04,-1.705999999999999997e-04
-6.700000000000000400e-01,-1.850000000000000089e+00,1.635499999999999910e-04,-1.631000000000000071e-04
-6.800000000000000488e-01,-1.850000000000000089e+00,1.567499999999999883e-04,-1.568999999999999919e-04
-6.899999999999999467e-01,-1.850000000000000089e+00,1.506199999999999911e-04,-1.509000000000000087e-04
-6.999999999999999556e-01,-1.850000000000000089e+00,1.452199999999999954e-04,-1.454000000000000106e-04
-7.099999999999999645e-01,-1.850000000000000089e+00,1.391900000000000006e-04,-1.385000000000000055e-04
-7.199999999999999734e-01,-1.850000000000000089e+00,1.326699999999999885e-04,-1.332999999999999875e-04
-7.299999999999999822e-01,-1.850000000000000089e+00,1.275799999999999948e-04,-1.278999999999999918e-04
-7.399999999999999911e-01,-1.850000000000000089e+00,1.225599999999999921e-04,-1.227000000000000009e-04
-7.500000000000000000e-01,-1.850000000000000089e+00,1.171299999999999983e-04,-1.178000000000000038e-04
-7.600000000000000089e-01,-1.850000000000000089e+00,1.127500000000000030e-04,-1.121000000000000008e-04
-7.700000000000000178e-01,-1.850000000000000089e+00,1.066500000000000038e-04,-1.072000000000000036e-04
-7.800000000000000266e-01,-1.850000000000000089e+00,1.030600000000000060e-04,-1.030999999999999988e-04
-7.900000000000000355e-01,-1.850000000000000089e+00,9.718999999999999612e-05,-9.720000000000000450e-05
-8.000000000000000444e-01,-1.850000000000000089e+00,9.249000000000000385e-05,-9.320000000000000214e-05
-8.100000000000000533e-01,-1.850000000000000089e+00,8.851000000000000469e-05,-8.940000000000000464e-05
-8.199999999999999512e-01,-1.850000000000000089e+00,8.495999999999999971e-05,-8.370000000000000161e-05
-8.299999999999999600e-01,-1.850000000000000089e+00,7.935000000000000430e-05,-7.959999999999999682e-05
-8.399999999999999689e-01,-1.850000000000000089e+00,7.524000000000000468e-05,-7.540000000000000315e-05
-8.499999999999999778e-01,-1.850000000000000089e+00,7.247999999999999723e-05,-7.270000000000000529e-05
-8.599999999999999867e-01,-1.850000000000000089e+00,6.786000000000000419e-05,-6.779999999999999460e-05
-8.699999999999999956e-01,-1.850000000000000089e+00,6.420999999999999679e-05,-6.420000000000000197e-05
-8.800000000000000044e-01,-1.850000000000000089e+00,6.022000000000000280e-05,-6.039999999999999769e-05
-8.900000000000000133e-01,-1.850000000000000089e+00,5.716000000000000161e-05,-5.720000000000000122e-05
-9.000000000000000222e-01,-1.850000000000000089e+00,5.386999999999999753e-05,-5.399999999999999798e-05
-9.100000000000000311e-01,-1.850000000000000089e+00,5.085000000000000273e-05,-5.110000000000000203e-05
-9.200000000000000400e-01,-1.850000000000000089e+00,4.819999999999999930e-05,-4.819999999999999930e-05
-9.300000000000000488e-01,-1.850000000000000089e+00,4.534999999999999779e-05,-4.580000000000000195e-05
-9.399999999999999467e-01,-1.850000000000000089e+00,4.316000000000000012e-05,-4.279999999999999679e-05
-9.499999999999999556e-01,-1.850000000000000089e+00,4.032000000000000021e-05,-4.050000000000000187e-05
