Vd_src, Vg_src, Id, Ig
-1.479999999999999982e+00,0.000000000000000000e+00,-3.329000000000000145e-05,3.309999999999999818e-05
-1.479999999999999982e+00,-1.000000000000000021e-02,2.700000000000000023e-08,0.000000000000000000e+00
-1.479999999999999982e+00,-2.000000000000000042e-02,3.899999999999999850e-08,0.000000000000000000e+00
-1.479999999999999982e+00,-2.999999999999999889e-02,7.199999999999999621e-08,-9.999999999999999547e-08
-1.479999999999999982e+00,-4.000000000000000083e-02,1.040000000000000048e-07,-9.999999999999999547e-08
-1.479999999999999982e+00,-5.000000000000000278e-02,1.319999999999999909e-07,-9.999999999999999547e-08
-1.479999999999999982e+00,-5.999999999999999778e-02,1.650000000000000084e-07,-1.999999999999999909e-07
-1.479999999999999982e+00,-7.000000000000000666e-02,1.970000000000000038e-07,-1.999999999999999909e-07
-1.479999999999999982e+00,-8.000000000000000167e-02,2.410000000000000007e-07,-2.999999999999999864e-07
-1.479999999999999982e+00,-8.999999999999999667e-02,2.689999999999999868e-07,-2.999999999999999864e-07
-1.479999999999999982e+00,-1.000000000000000056e-01,3.089999999999999744e-07,-2.999999999999999864e-07
-1.479999999999999982e+00,-1.100000000000000006e-01,3.580000000000000029e-07,-2.999999999999999864e-07
-1.479999999999999982e+00,-1.199999999999999956e-01,4.020000000000000263e-07,-3.999999999999999819e-07
-1.479999999999999982e+00,-1.300000000000000044e-01,4.440000000000000053e-07,-3.999999999999999819e-07
-1.479999999999999982e+00,-1.400000000000000133e-01,4.899999999999999672e-07,-4.999999999999999774e-07
-1.479999999999999982e+00,-1.499999999999999944e-01,5.419999999999999564e-07,-4.999999999999999774e-07
-1.479999999999999982e+00,-1.600000000000000033e-01,5.990000000000000036e-07,-5.999999999999999728e-07
-1.479999999999999982e+00,-1.700000000000000122e-01,6.560000000000000508e-07,-5.999999999999999728e-07
-1.479999999999999982e+00,-1.799999999999999933e-01,7.080000000000000400e-07,-6.999999999999999683e-07
