Vd_src, Vg_src, Id, Ig
-3.699999999999999956e-01,0.000000000000000000e+00,-3.719000000000000138e-05,3.699999999999999811e-05
-3.699999999999999956e-01,-1.000000000000000021e-02,5.840000000000000413e-07,-6.999999999999999683e-07
-3.699999999999999956e-01,-2.000000000000000042e-02,1.887000000000000102e-06,-1.900000000000000020e-06
-3.699999999999999956e-01,-2.999999999999999889e-02,2.808000000000000051e-06,-2.799999999999999873e-06
-3.699999999999999956e-01,-4.000000000000000083e-02,3.926000000000000189e-06,-3.899999999999999929e-06
-3.699999999999999956e-01,-5.000000000000000278e-02,4.879000000000000212e-06,-4.799999999999999783e-06
-3.699999999999999956e-01,-5.999999999999999778e-02,5.849000000000000242e-06,-5.800000000000000373e-06
-3.699999999999999956e-01,-7.000000000000000666e-02,6.851999999999999787e-06,-6.800000000000000116e-06
-3.699999999999999956e-01,-8.000000000000000167e-02,7.842999999999999278e-06,-7.799999999999999859e-06
-3.699999999999999956e-01,-8.999999999999999667e-02,8.895000000000000386e-06,-8.899999999999999491e-06
-3.699999999999999956e-01,-1.000000000000000056e-01,9.847999999999999563e-06,-9.799999999999999345e-06
-3.699999999999999956e-01,-1.100000000000000006e-01,5.069999999999999739e-07,-9.999999999999999547e-07
-3.699999999999999956e-01,-1.199999999999999956e-01,2.039999999999999950e-06,-2.099999999999999799e-06
-3.699999999999999956e-01,-1.300000000000000044e-01,3.104999999999999918e-06,-3.199999999999999855e-06
-3.699999999999999956e-01,-1.400000000000000133e-01,4.181000000000000288e-06,-4.099999999999999709e-06
-3.699999999999999956e-01,-1.499999999999999944e-01,5.129000000000000360e-06,-5.100000000000000299e-06
-3.699999999999999956e-01,-1.600000000000000033e-01,6.151000000000000062e-06,-6.100000000000000042e-06
-3.699999999999999956e-01,-1.700000000000000122e-01,7.118999999999999941e-06,-7.099999999999999785e-06
-3.699999999999999956e-01,-1.799999999999999933e-01,8.137000000000000190e-06,-8.100000000000000375e-06
-3.699999999999999956e-01,-1.900000000000000022e-01,9.096000000000000664e-06,-9.099999999999999271e-06
-3.699999999999999956e-01,-2.000000000000000111e-01,1.010800000000000046e-05,-1.000000000000000082e-05
-3.699999999999999956e-01,-2.099999999999999922e-01,1.107700000000000084e-05,-1.110000000000000045e-05
-3.699999999999999956e-01,-2.200000000000000011e-01,1.213000000000000075e-05,-1.200000000000000030e-05
-3.699999999999999956e-01,-2.300000000000000100e-01,1.294800000000000038e-05,-1.299999999999999920e-05
-3.699999999999999956e-01,-2.399999999999999911e-01,1.404600000000000070e-05,-1.410000000000000053e-05
-3.699999999999999956e-01,-2.500000000000000000e-01,1.511999999999999923e-05,-1.509999999999999942e-05
-3.699999999999999956e-01,-2.600000000000000089e-01,1.612199999999999912e-05,-1.620000000000000075e-05
-3.699999999999999956e-01,-2.700000000000000178e-01,1.717099999999999874e-05,-1.709999999999999891e-05
-3.699999999999999956e-01,-2.800000000000000266e-01,1.815999999999999892e-05,-1.860000000000000149e-05
-3.699999999999999956e-01,-2.899999999999999800e-01,1.966900000000000091e-05,-1.919999999999999913e-05
-3.699999999999999956e-01,-2.999999999999999889e-01,2.010000000000000068e-05,-2.010000000000000068e-05
-3.699999999999999956e-01,-3.099999999999999978e-01,2.118300000000000030e-05,-2.120000000000000031e-05
-3.699999999999999956e-01,-3.200000000000000067e-01,2.216499999999999870e-05,-2.220000000000000090e-05
-3.699999999999999956e-01,-3.300000000000000155e-01,2.321200000000000070e-05,-2.320000000000000149e-05
-3.699999999999999956e-01,-3.400000000000000244e-01,2.419800000000000108e-05,-2.419999999999999869e-05
-3.699999999999999956e-01,-3.499999999999999778e-01,2.522100000000000128e-05,-2.540000000000000076e-05
-3.699999999999999956e-01,-3.599999999999999867e-01,2.642699999999999956e-05,-2.619999999999999987e-05
-3.699999999999999956e-01,-3.699999999999999956e-01,2.723499999999999928e-05,-2.720000000000000046e-05
-3.699999999999999956e-01,-3.800000000000000044e-01,2.826300000000000028e-05,-2.820000000000000105e-05
-3.699999999999999956e-01,-3.900000000000000133e-01,2.916400000000000063e-05,-2.920000000000000164e-05
-3.699999999999999956e-01,-4.000000000000000222e-01,3.028100000000000027e-05,-3.030000000000000128e-05
-3.699999999999999956e-01,-4.099999999999999756e-01,3.134300000000000128e-05,-3.119999999999999944e-05
-3.699999999999999956e-01,-4.199999999999999845e-01,3.245600000000000232e-05,-3.240000000000000150e-05
-3.699999999999999956e-01,-4.299999999999999933e-01,3.331699999999999966e-05,-3.330000000000000305e-05
-3.699999999999999956e-01,-4.400000000000000022e-01,3.437699999999999968e-05,-3.430000000000000025e-05
-3.699999999999999956e-01,-4.500000000000000111e-01,3.539999999999999988e-05,-3.529999999999999745e-05
-3.699999999999999956e-01,-4.600000000000000200e-01,3.637700000000000086e-05,-3.630000000000000143e-05
-3.699999999999999956e-01,-4.699999999999999734e-01,3.739499999999999687e-05,-3.740000000000000106e-05
-3.699999999999999956e-01,-4.799999999999999822e-01,3.855099999999999732e-05,-3.839999999999999826e-05
-3.699999999999999956e-01,-4.899999999999999911e-01,3.949399999999999829e-05,-3.940000000000000224e-05
-3.699999999999999956e-01,-5.000000000000000000e-01,4.054600000000000109e-05,-4.110000000000000290e-05
-3.699999999999999956e-01,-5.100000000000000089e-01,4.222299999999999876e-05,-4.160000000000000151e-05
-3.699999999999999956e-01,-5.200000000000000178e-01,4.254900000000000208e-05,-4.250000000000000305e-05
-3.699999999999999956e-01,-5.300000000000000266e-01,4.357999999999999949e-05,-4.350000000000000026e-05
-3.699999999999999956e-01,-5.400000000000000355e-01,4.462999999999999791e-05,-4.459999999999999989e-05
-3.699999999999999956e-01,-5.500000000000000444e-01,4.565299999999999811e-05,-4.559999999999999709e-05
-3.699999999999999956e-01,-5.600000000000000533e-01,4.662200000000000187e-05,-4.660000000000000107e-05
