Vd_src, Vg_src, Id, Ig
-7.399999999999999911e-01,0.000000000000000000e+00,-7.362999999999999808e-05,7.349999999999999763e-05
-7.399999999999999911e-01,-1.000000000000000021e-02,6.279999999999999589e-07,-6.999999999999999683e-07
-7.399999999999999911e-01,-2.000000000000000042e-02,1.830000000000000055e-06,-1.799999999999999919e-06
-7.399999999999999911e-01,-2.999999999999999889e-02,2.855999999999999845e-06,-2.799999999999999873e-06
-7.399999999999999911e-01,-4.000000000000000083e-02,3.746999999999999870e-06,-3.700000000000000150e-06
-7.399999999999999911e-01,-5.000000000000000278e-02,4.621000000000000311e-06,-4.600000000000000004e-06
-7.399999999999999911e-01,-5.999999999999999778e-02,5.716999999999999643e-06,-5.699999999999999636e-06
-7.399999999999999911e-01,-7.000000000000000666e-02,6.683999999999999871e-06,-6.700000000000000226e-06
-7.399999999999999911e-01,-8.000000000000000167e-02,7.653999999999999901e-06,-7.600000000000000080e-06
-7.399999999999999911e-01,-8.999999999999999667e-02,8.627000000000000581e-06,-8.600000000000000670e-06
-7.399999999999999911e-01,-1.000000000000000056e-01,9.626000000000000672e-06,-9.599999999999999566e-06
-7.399999999999999911e-01,-1.100000000000000006e-01,1.080999999999999899e-06,-7.999999999999999638e-07
-7.399999999999999911e-01,-1.199999999999999956e-01,1.799000000000000055e-06,-1.999999999999999909e-06
-7.399999999999999911e-01,-1.300000000000000044e-01,2.996999999999999851e-06,-3.000000000000000076e-06
-7.399999999999999911e-01,-1.400000000000000133e-01,3.919999999999999738e-06,-3.899999999999999929e-06
-7.399999999999999911e-01,-1.499999999999999944e-01,4.962000000000000095e-06,-5.000000000000000409e-06
-7.399999999999999911e-01,-1.600000000000000033e-01,5.973000000000000241e-06,-6.000000000000000152e-06
-7.399999999999999911e-01,-1.700000000000000122e-01,6.977999999999999936e-06,-6.900000000000000005e-06
-7.399999999999999911e-01,-1.799999999999999933e-01,7.865000000000000083e-06,-7.799999999999999859e-06
-7.399999999999999911e-01,-1.900000000000000022e-01,8.817999999999999260e-06,-9.200000000000000007e-06
-7.399999999999999911e-01,-2.000000000000000111e-01,1.027400000000000023e-05,-9.799999999999999345e-06
-7.399999999999999911e-01,-2.099999999999999922e-01,1.075899999999999982e-05,-1.079999999999999993e-05
-7.399999999999999911e-01,-2.200000000000000011e-01,1.173999999999999941e-05,-1.169999999999999979e-05
-7.399999999999999911e-01,-2.300000000000000100e-01,1.268199999999999987e-05,-1.270000000000000038e-05
-7.399999999999999911e-01,-2.399999999999999911e-01,1.366999999999999956e-05,-1.360000000000000023e-05
-7.399999999999999911e-01,-2.500000000000000000e-01,1.452100000000000039e-05,-1.450000000000000009e-05
-7.399999999999999911e-01,-2.600000000000000089e-01,1.557400000000000031e-05,-1.559999999999999972e-05
-7.399999999999999911e-01,-2.700000000000000178e-01,1.652199999999999868e-05,-1.650000000000000127e-05
-7.399999999999999911e-01,-2.800000000000000266e-01,1.753899999999999928e-05,-1.749999999999999847e-05
-7.399999999999999911e-01,-2.899999999999999800e-01,1.854799999999999928e-05,-1.860000000000000149e-05
-7.399999999999999911e-01,-2.999999999999999889e-01,1.955699999999999927e-05,-1.949999999999999965e-05
-7.399999999999999911e-01,-3.099999999999999978e-01,2.045400000000000102e-05,-2.050000000000000024e-05
-7.399999999999999911e-01,-3.200000000000000067e-01,2.145599999999999922e-05,-2.139999999999999840e-05
-7.399999999999999911e-01,-3.300000000000000155e-01,2.228800000000000074e-05,-2.269999999999999950e-05
-7.399999999999999911e-01,-3.400000000000000244e-01,2.385699999999999876e-05,-2.349999999999999862e-05
-7.399999999999999911e-01,-3.499999999999999778e-01,2.458300000000000163e-05,-2.449999999999999921e-05
-7.399999999999999911e-01,-3.599999999999999867e-01,2.530400000000000032e-05,-2.529999999999999833e-05
-7.399999999999999911e-01,-3.699999999999999956e-01,2.634299999999999833e-05,-2.619999999999999987e-05
-7.399999999999999911e-01,-3.800000000000000044e-01,2.728200000000000069e-05,-2.720000000000000046e-05
-7.399999999999999911e-01,-3.900000000000000133e-01,2.820699999999999946e-05,-2.820000000000000105e-05
-7.399999999999999911e-01,-4.000000000000000222e-01,2.919699999999999845e-05,-2.920000000000000164e-05
-7.399999999999999911e-01,-4.099999999999999756e-01,3.020599999999999845e-05,-3.009999999999999980e-05
-7.399999999999999911e-01,-4.199999999999999845e-01,3.120599999999999904e-05,-3.119999999999999944e-05
-7.399999999999999911e-01,-4.299999999999999933e-01,3.220399999999999863e-05,-3.210000000000000098e-05
-7.399999999999999911e-01,-4.400000000000000022e-01,3.309200000000000097e-05,-3.320000000000000062e-05
-7.399999999999999911e-01,-4.500000000000000111e-01,3.426700000000000243e-05,-3.410000000000000216e-05
-7.399999999999999911e-01,-4.600000000000000200e-01,3.510100000000000156e-05,-3.509999999999999936e-05
-7.399999999999999911e-01,-4.699999999999999734e-01,3.582299999999999905e-05,-3.570000000000000040e-05
-7.399999999999999911e-01,-4.799999999999999822e-01,3.715600000000000136e-05,-3.710000000000000054e-05
-7.399999999999999911e-01,-4.899999999999999911e-01,3.802700000000000031e-05,-3.800000000000000209e-05
-7.399999999999999911e-01,-5.000000000000000000e-01,3.903099999999999951e-05,-3.910000000000000172e-05
-7.399999999999999911e-01,-5.100000000000000089e-01,4.011700000000000232e-05,-3.970000000000000276e-05
-7.399999999999999911e-01,-5.200000000000000178e-01,4.076900000000000218e-05,-4.089999999999999804e-05
-7.399999999999999911e-01,-5.300000000000000266e-01,4.203999999999999729e-05,-4.190000000000000202e-05
-7.399999999999999911e-01,-5.400000000000000355e-01,4.292799999999999963e-05,-4.300000000000000165e-05
-7.399999999999999911e-01,-5.500000000000000444e-01,4.400100000000000105e-05,-4.390000000000000320e-05
-7.399999999999999911e-01,-5.600000000000000533e-01,4.505599999999999688e-05,-4.500000000000000283e-05
-7.399999999999999911e-01,-5.699999999999999512e-01,4.599800000000000243e-05,-4.589999999999999761e-05
-7.399999999999999911e-01,-5.799999999999999600e-01,4.698799999999999803e-05,-4.690000000000000158e-05
-7.399999999999999911e-01,-5.899999999999999689e-01,4.801000000000000281e-05,-4.789999999999999879e-05
-7.399999999999999911e-01,-5.999999999999999778e-01,4.901100000000000221e-05,-4.880000000000000033e-05
-7.399999999999999911e-01,-6.099999999999999867e-01,4.975099999999999851e-05,-4.989999999999999997e-05
-7.399999999999999911e-01,-6.199999999999999956e-01,5.101799999999999841e-05,-5.089999999999999717e-05
-7.399999999999999911e-01,-6.300000000000000044e-01,5.196299999999999698e-05,-5.190000000000000115e-05
-7.399999999999999911e-01,-6.400000000000000133e-01,5.300900000000000018e-05,-5.300000000000000078e-05
-7.399999999999999911e-01,-6.500000000000000222e-01,5.399000000000000316e-05,-5.399999999999999798e-05
-7.399999999999999911e-01,-6.600000000000000311e-01,5.509699999999999781e-05,-5.489999999999999953e-05
-7.399999999999999911e-01,-6.700000000000000400e-01,5.599200000000000195e-05,-5.589999999999999673e-05
-7.399999999999999911e-01,-6.800000000000000488e-01,5.702100000000000175e-05,-5.700000000000000314e-05
-7.399999999999999911e-01,-6.899999999999999467e-01,5.806399999999999837e-05,-5.800000000000000034e-05
-7.399999999999999911e-01,-6.999999999999999556e-01,5.899999999999999754e-05,-5.899999999999999754e-05
-7.399999999999999911e-01,-7.099999999999999645e-01,6.009199999999999996e-05,-6.000000000000000152e-05
-7.399999999999999911e-01,-7.199999999999999734e-01,6.105000000000000671e-05,-6.109999999999999438e-05
-7.399999999999999911e-01,-7.299999999999999822e-01,6.213799999999999359e-05,-6.190000000000000027e-05
-7.399999999999999911e-01,-7.399999999999999911e-01,6.300700000000000170e-05,-6.310000000000000233e-05
-7.399999999999999911e-01,-7.500000000000000000e-01,6.423599999999999959e-05,-6.420000000000000197e-05
-7.399999999999999911e-01,-7.600000000000000089e-01,6.520999999999999399e-05,-6.540000000000000403e-05
-7.399999999999999911e-01,-7.700000000000000178e-01,6.638100000000000023e-05,-6.600000000000000506e-05
-7.399999999999999911e-01,-7.800000000000000266e-01,6.720799999999999756e-05,-6.710000000000000469e-05
-7.399999999999999911e-01,-7.900000000000000355e-01,6.825299999999999857e-05,-6.839999999999999563e-05
-7.399999999999999911e-01,-8.000000000000000444e-01,6.948600000000000523e-05,-6.909999999999999910e-05
-7.399999999999999911e-01,-8.100000000000000533e-01,7.017700000000000251e-05,-7.030000000000000116e-05
-7.399999999999999911e-01,-8.199999999999999512e-01,7.148800000000000402e-05,-7.129999999999999836e-05
-7.399999999999999911e-01,-8.299999999999999600e-01,7.231700000000000573e-05,-7.250000000000000043e-05
-7.399999999999999911e-01,-8.399999999999999689e-01,7.360000000000000006e-05,-7.330000000000000632e-05
-7.399999999999999911e-01,-8.499999999999999778e-01,7.449900000000000619e-05,-7.440000000000000595e-05
-7.399999999999999911e-01,-8.599999999999999867e-01,7.543600000000000077e-05,-7.540000000000000315e-05
-7.399999999999999911e-01,-8.699999999999999956e-01,7.656700000000000062e-05,-7.650000000000000279e-05
-7.399999999999999911e-01,-8.800000000000000044e-01,7.747499999999999938e-05,-7.739999999999999756e-05
-7.399999999999999911e-01,-8.900000000000000133e-01,7.852499999999999780e-05,-7.820000000000000345e-05
-7.399999999999999911e-01,-9.000000000000000222e-01,7.928999999999999471e-05,-7.949999999999999439e-05
-7.399999999999999911e-01,-9.100000000000000311e-01,8.074399999999999807e-05,-8.059999999999999402e-05
-7.399999999999999911e-01,-9.200000000000000400e-01,8.167400000000000441e-05,-8.169999999999999366e-05
-7.399999999999999911e-01,-9.300000000000000488e-01,8.273000000000000243e-05,-8.260000000000000198e-05
-7.399999999999999911e-01,-9.399999999999999467e-01,8.376499999999999506e-05,-8.370000000000000161e-05
-7.399999999999999911e-01,-9.499999999999999556e-01,8.486200000000000167e-05,-8.480000000000000124e-05
-7.399999999999999911e-01,-9.599999999999999645e-01,8.595999999999999691e-05,-8.579999999999999845e-05
-7.399999999999999911e-01,-9.699999999999999734e-01,8.694199999999999531e-05,-8.629999999999999705e-05
-7.399999999999999911e-01,-9.799999999999999822e-01,8.739399999999999708e-05,-8.780000000000000640e-05
-7.399999999999999911e-01,-9.899999999999999911e-01,8.901899999999999592e-05,-8.949999999999999351e-05
-7.399999999999999911e-01,-1.000000000000000000e+00,9.076799999999999560e-05,-9.009999999999999455e-05
-7.399999999999999911e-01,-1.010000000000000009e+00,1.509999999999999942e-06,-1.199999999999999946e-06
-7.399999999999999911e-01,-1.020000000000000018e+00,2.160000000000000072e-06,-1.900000000000000020e-06
-7.399999999999999911e-01,-1.030000000000000027e+00,2.969999999999999940e-06,-3.099999999999999966e-06
-7.399999999999999911e-01,-1.040000000000000036e+00,4.130000000000000268e-06,-4.099999999999999709e-06
-7.399999999999999911e-01,-1.050000000000000044e+00,5.159999999999999724e-06,-5.000000000000000409e-06
-7.399999999999999911e-01,-1.060000000000000053e+00,6.029999999999999865e-06,-6.000000000000000152e-06
-7.399999999999999911e-01,-1.070000000000000062e+00,7.070000000000000072e-06,-6.999999999999999895e-06
-7.399999999999999911e-01,-1.080000000000000071e+00,8.009999999999999542e-06,-7.999999999999999638e-06
-7.399999999999999911e-01,-1.090000000000000080e+00,9.029999999999999941e-06,-8.899999999999999491e-06
-7.399999999999999911e-01,-1.100000000000000089e+00,9.959999999999999507e-06,-1.000000000000000082e-05
-7.399999999999999911e-01,-1.110000000000000098e+00,1.096000000000000010e-05,-1.090000000000000067e-05
-7.399999999999999911e-01,-1.120000000000000107e+00,1.192999999999999928e-05,-1.200000000000000030e-05
-7.399999999999999911e-01,-1.129999999999999893e+00,1.291000000000000006e-05,-1.299999999999999920e-05
-7.399999999999999911e-01,-1.139999999999999902e+00,1.392000000000000056e-05,-1.390000000000000075e-05
-7.399999999999999911e-01,-1.149999999999999911e+00,1.486999999999999993e-05,-1.489999999999999964e-05
-7.399999999999999911e-01,-1.159999999999999920e+00,1.586000000000000062e-05,-1.580000000000000119e-05
-7.399999999999999911e-01,-1.169999999999999929e+00,1.671999999999999916e-05,-1.679999999999999839e-05
-7.399999999999999911e-01,-1.179999999999999938e+00,1.764999999999999872e-05,-1.760000000000000090e-05
-7.399999999999999911e-01,-1.189999999999999947e+00,1.875999999999999996e-05,-1.879999999999999957e-05
-7.399999999999999911e-01,-1.199999999999999956e+00,1.972999999999999914e-05,-1.970000000000000112e-05
-7.399999999999999911e-01,-1.209999999999999964e+00,2.074000000000000133e-05,-2.069999999999999832e-05
-7.399999999999999911e-01,-1.219999999999999973e+00,2.167000000000000089e-05,-2.159999999999999987e-05
-7.399999999999999911e-01,-1.229999999999999982e+00,2.252000000000000123e-05,-2.260000000000000046e-05
-7.399999999999999911e-01,-1.239999999999999991e+00,2.358000000000000124e-05,-2.370000000000000009e-05
-7.399999999999999911e-01,-1.250000000000000000e+00,2.462000000000000145e-05,-2.470000000000000068e-05
-7.399999999999999911e-01,-1.260000000000000009e+00,2.565000000000000006e-05,-2.559999999999999884e-05
-7.399999999999999911e-01,-1.270000000000000018e+00,2.655999999999999981e-05,-2.650000000000000039e-05
