#Constant Voltage
VD,-0.01
VS,0
#Data
VG,ID
0.0,-2.6e-09
-0.01,-2e-09
-0.02,-2.6e-09
-0.03,-2e-09
-0.04,-7e-10
-0.05,-2e-09
-0.06,-2e-09
-0.07,-1.3e-09
-0.08,-7e-10
-0.09,-2e-09
-0.1,-2e-09
-0.11,-2e-09
-0.12,-7e-10
-0.13,-1.3e-09
-0.14,-7e-10
-0.15,-1.3e-09
-0.16,-7e-10
-0.17,-7e-10
-0.18,-1.3e-09
-0.19,-1.3e-09
-0.2,-1.3e-09
-0.21,-1.3e-09
-0.22,-1e-10
-0.23,-1e-10
-0.24,-2e-09
-0.25,-7e-10
-0.26,6e-10
-0.27,-1.3e-09
-0.28,-7e-10
-0.29,-7e-10
-0.3,-1.3e-09
-0.31,-1.3e-09
-0.32,-1e-10
-0.33,-2e-09
-0.34,-2e-09
-0.35,-1e-10
-0.36,-1.3e-09
-0.37,-7e-10
-0.38,-1e-10
-0.39,-1e-10
-0.4,-1e-10
-0.41,-1.3e-09
-0.42,-1e-10
-0.43,-1.3e-09
-0.44,-1.3e-09
-0.45,-1.3e-09
-0.46,-1e-10
-0.47,-7e-10
-0.48,-1.3e-09
-0.49,-7e-10
-0.5,6e-10
-0.51,-7e-10
-0.52,-7e-10
-0.53,-1e-10
-0.54,-2e-09
-0.55,2.5e-09
-0.56,-2.6e-09
-0.57,-7e-10
-0.58,-1.3e-09
-0.59,-7e-10
-0.6,-1e-10
-0.61,-1.3e-09
-0.62,-1.3e-09
-0.63,-1e-10
-0.64,-1e-10
-0.65,-7e-10
-0.66,-7e-10
-0.67,-7e-10
-0.68,-7e-10
-0.69,-2.6e-09
-0.7,-1.3e-09
-0.71,-1e-10
-0.72,-2e-09
-0.73,6e-10
-0.74,-7e-10
-0.75,-7e-10
-0.76,6e-10
-0.77,-1e-10
-0.78,-1.3e-09
-0.79,-2e-09
-0.8,-1.3e-09
-0.81,-1.3e-09
-0.82,-2.6e-09
-0.83,-2.6e-09
-0.84,-1.3e-09
-0.85,-2e-09
-0.86,-1e-10
-0.87,-5.2e-09
-0.88,-1e-10
-0.89,-2.6e-09
-0.9,-7e-10
-0.91,-7e-10
-0.92,-7e-10
-0.93,-2e-09
-0.94,6e-10
-0.95,-2.6e-09
-0.96,-2e-09
-0.97,-3.3e-09
-0.98,-3.3e-09
-0.99,-3.9e-09
-1.0,-3.3e-09
-1.01,-5.2e-09
-1.02,-3.9e-09
-1.03,-6.5e-09
-1.04,-6.5e-09
-1.05,-7.1e-09
-1.06,-1.41e-08
-1.07,-8.4e-09
-1.08,-1.41e-08
-1.09,-2.5e-08
-1.1,-9e-09
-1.11,-2.31e-08
-1.12,-3.85e-08
-1.13,-2.37e-08
-1.14,-2.44e-08
-1.15,-5.13e-08
-1.16,-3.78e-08
-1.17,-7.11e-08
-1.18,-6.73e-08
-1.19,-6.34e-08
-1.2,-6.47e-08
-1.21,-6.79e-08
-1.22,-9.67e-08
-1.23,-1.223e-07
-1.24,-1.057e-07
-1.25,-1.044e-07
-1.26,-1.594e-07
-1.27,-1.018e-07
-1.28,-1.185e-07
-1.29,-1.767e-07
-1.3,-1.332e-07
-1.31,-1.37e-07
-1.32,-1.473e-07
-1.33,-1.844e-07
-1.34,-1.652e-07
-1.35,-1.594e-07
-1.36,-1.639e-07
-1.37,-2.196e-07
-1.38,-1.857e-07
-1.39,-1.716e-07
-1.4,-1.927e-07
-1.41,-2.324e-07
-1.42,-2.177e-07
-1.43,-2.804e-07
-1.44,-2.26e-07
-1.45,-2.945e-07
-1.46,-2.644e-07
-1.47,-2.484e-07
-1.48,-2.465e-07
-1.49,-2.849e-07
-1.5,-2.734e-07
-1.51,-2.695e-07
-1.52,-3.169e-07
-1.53,-3.226e-07
-1.54,-3.06e-07
-1.55,-2.913e-07
-1.56,-3.214e-07
-1.57,-2.734e-07
-1.58,-3.207e-07
-1.59,-3.258e-07
-1.6,-3.393e-07
-1.61,-3.278e-07
-1.62,-3.316e-07
-1.63,-2.843e-07
-1.64,-2.734e-07
-1.65,-2.459e-07
-1.66,-3.342e-07
-1.67,-3.06e-07
-1.68,-2.951e-07
-1.69,-3.892e-07
-1.7,-2.766e-07
-1.71,-2.746e-07
-1.72,-3.297e-07
-1.73,-4.033e-07
-1.74,-4.033e-07
-1.75,-4.046e-07
-1.76,-4.033e-07
-1.77,-4.065e-07
-1.78,-3.956e-07
-1.79,-3.956e-07
-1.8,-3.758e-07
-1.81,-3.291e-07
-1.82,-4.43e-07
-1.83,-4.039e-07
-1.84,-3.995e-07
-1.85,-3.879e-07
