#Constant Voltage
VG,0.37
VS,0
#Data
VD,ID
0.0,0.0
0.01,0.0
0.02,0.0
0.03,0.0
0.04,0.0
0.05,0.0
0.06,0.0
0.07,0.0
0.08,0.0
0.09,0.0
0.1,0.0
0.11,1e-08
0.12,1e-08
0.13,1e-08
0.14,1e-08
0.15,1e-08
0.16,2e-08
0.17,2e-08
0.18,2e-08
0.19,2e-08
0.2,3e-08
0.21,3e-08
0.22,4e-08
0.23,4e-08
0.24,5e-08
0.25,6e-08
0.26,6e-08
0.27,7e-08
0.28,8e-08
0.29,9e-08
0.3,1e-07
0.31,1.1e-07
0.32,1.2e-07
0.33,1.3e-07
0.34,1.5e-07
0.35,1.6e-07
0.36,1.8e-07
0.37,1.9e-07
0.38,2.1e-07
0.39,2.3e-07
0.4,2.4e-07
0.41,2.7e-07
0.42,2.9e-07
0.43,3.1e-07
0.44,3.4e-07
0.45,3.6e-07
0.46,3.9e-07
0.47,4.2e-07
0.48,4.5e-07
0.49,4.9e-07
0.5,5.3e-07
0.51,5.6e-07
0.52,6e-07
0.53,6.4e-07
0.54,6.9e-07
0.55,7.3e-07
0.56,7.8e-07
0.57,8.4e-07
0.58,8.9e-07
0.59,9.4e-07
0.6,1.01e-06
0.61,1.07e-06
0.62,1.13e-06
0.63,1.2e-06
0.64,1.27e-06
0.65,1.35e-06
0.66,1.43e-06
0.67,1.51e-06
0.68,1.6e-06
0.69,1.69e-06
0.7,1.78e-06
0.71,1.88e-06
0.72,1.97e-06
0.73,2.09e-06
0.74,2.2e-06
0.75,2.32e-06
0.76,2.44e-06
0.77,2.57e-06
0.78,2.7e-06
0.79,2.84e-06
0.8,2.98e-06
0.81,3.13e-06
0.82,3.28e-06
0.83,3.44e-06
0.84,3.58e-06
0.85,3.77e-06
0.86,3.96e-06
0.87,4.14e-06
0.88,4.34e-06
0.89,4.53e-06
0.9,4.74e-06
0.91,4.95e-06
0.92,5.18e-06
0.93,5.41e-06
0.94,5.64e-06
0.95,5.89e-06
0.96,6.15e-06
0.97,6.42e-06
0.98,6.68e-06
0.99,6.96e-06
1.0,7.25e-06
1.01,7.56e-06
1.02,7.85e-06
1.03,8.17e-06
1.04,8.5e-06
1.05,8.89e-06
1.06,9.18e-06
1.07,9.62e-06
1.08,9.93e-06
1.09,1.031e-05
1.1,1.076e-05
1.11,1.113e-05
1.12,1.155e-05
1.13,1.195e-05
1.14,1.243e-05
1.15,1.287e-05
1.16,1.334e-05
1.17,1.382e-05
1.18,1.432e-05
1.19,1.482e-05
1.2,1.534e-05
1.21,1.592e-05
1.22,1.645e-05
1.23,1.7e-05
1.24,1.76e-05
1.25,1.822e-05
1.26,1.879e-05
1.27,1.949e-05
1.28,2.009e-05
1.29,2.08e-05
1.3,2.151e-05
1.31,2.214e-05
1.32,2.284e-05
1.33,2.36e-05
1.34,2.436e-05
1.35,2.493e-05
1.36,2.59e-05
1.37,2.677e-05
1.38,2.756e-05
1.39,2.842e-05
1.4,2.935e-05
1.41,3.022e-05
1.42,3.103e-05
1.43,3.2e-05
1.44,3.3e-05
1.45,3.397e-05
1.46,3.497e-05
1.47,3.605e-05
1.48,3.704e-05
1.49,3.826e-05
1.5,3.926e-05
1.51,4.034e-05
1.52,4.148e-05
1.53,4.263e-05
1.54,4.385e-05
1.55,4.505e-05
1.56,4.626e-05
1.57,4.75e-05
1.58,4.89e-05
1.59,5.016e-05
1.6,5.161e-05
1.61,5.296e-05
1.62,5.43e-05
1.63,5.573e-05
1.64,5.717e-05
1.65,5.874e-05
1.66,6.02e-05
1.67,6.184e-05
1.68,6.341e-05
1.69,6.491e-05
1.7,6.668e-05
1.71,6.835e-05
1.72,7.001e-05
1.73,7.182e-05
1.74,7.355e-05
1.75,7.563e-05
1.76,7.718e-05
1.77,7.892e-05
1.78,8.093e-05
1.79,8.281e-05
1.8,8.489e-05
1.81,8.695e-05
1.82,8.886e-05
1.83,9.102e-05
1.84,9.312e-05
1.85,9.533e-05
