Vd_src, Vg_src, Id, Ig
7.399999999999999911e-01,0.000000000000000000e+00,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,1.000000000000000021e-02,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,2.000000000000000042e-02,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,2.999999999999999889e-02,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,4.000000000000000083e-02,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,5.000000000000000278e-02,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,5.999999999999999778e-02,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,7.000000000000000666e-02,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,8.000000000000000167e-02,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,8.999999999999999667e-02,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,1.000000000000000056e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,1.100000000000000006e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,1.199999999999999956e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,1.300000000000000044e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,1.400000000000000133e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,1.499999999999999944e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,1.600000000000000033e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,1.700000000000000122e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,1.799999999999999933e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,1.900000000000000022e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,2.000000000000000111e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,2.099999999999999922e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,2.200000000000000011e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,2.300000000000000100e-01,2.200000000000000112e-06,9.999999999999999547e-07
7.399999999999999911e-01,2.399999999999999911e-01,2.200000000000000112e-06,9.999999999999999547e-07
7.399999999999999911e-01,2.500000000000000000e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,2.600000000000000089e-01,2.200000000000000112e-06,9.999999999999999547e-07
7.399999999999999911e-01,2.700000000000000178e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,2.800000000000000266e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,2.899999999999999800e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,2.999999999999999889e-01,2.200000000000000112e-06,9.999999999999999547e-07
7.399999999999999911e-01,3.099999999999999978e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,3.200000000000000067e-01,2.200000000000000112e-06,9.999999999999999547e-07
7.399999999999999911e-01,3.300000000000000155e-01,2.200000000000000112e-06,9.999999999999999547e-07
7.399999999999999911e-01,3.400000000000000244e-01,2.200000000000000112e-06,9.999999999999999547e-07
7.399999999999999911e-01,3.499999999999999778e-01,2.200000000000000112e-06,9.999999999999999547e-07
7.399999999999999911e-01,3.599999999999999867e-01,2.200000000000000112e-06,9.999999999999999547e-07
7.399999999999999911e-01,3.699999999999999956e-01,2.200000000000000112e-06,9.999999999999999547e-07
7.399999999999999911e-01,3.800000000000000044e-01,2.200000000000000112e-06,9.999999999999999547e-07
7.399999999999999911e-01,3.900000000000000133e-01,2.200000000000000112e-06,9.999999999999999547e-07
7.399999999999999911e-01,4.000000000000000222e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,4.099999999999999756e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,4.199999999999999845e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,4.299999999999999933e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,4.400000000000000022e-01,2.300000000000000002e-06,9.999999999999999547e-07
7.399999999999999911e-01,4.500000000000000111e-01,2.399999999999999891e-06,9.999999999999999547e-07
7.399999999999999911e-01,4.600000000000000200e-01,2.399999999999999891e-06,9.999999999999999547e-07
7.399999999999999911e-01,4.699999999999999734e-01,2.500000000000000205e-06,9.999999999999999547e-07
7.399999999999999911e-01,4.799999999999999822e-01,2.600000000000000094e-06,9.999999999999999547e-07
7.399999999999999911e-01,4.899999999999999911e-01,2.699999999999999984e-06,9.999999999999999547e-07
7.399999999999999911e-01,5.000000000000000000e-01,2.799999999999999873e-06,9.999999999999999547e-07
7.399999999999999911e-01,5.100000000000000089e-01,3.000000000000000076e-06,9.999999999999999547e-07
7.399999999999999911e-01,5.200000000000000178e-01,3.199999999999999855e-06,1.999999999999999909e-06
7.399999999999999911e-01,5.300000000000000266e-01,3.499999999999999947e-06,9.999999999999999547e-07
7.399999999999999911e-01,5.400000000000000355e-01,3.800000000000000040e-06,9.999999999999999547e-07
7.399999999999999911e-01,5.500000000000000444e-01,4.199999999999999598e-06,9.999999999999999547e-07
7.399999999999999911e-01,5.600000000000000533e-01,4.600000000000000004e-06,9.999999999999999547e-07
7.399999999999999911e-01,5.699999999999999512e-01,5.000000000000000409e-06,9.999999999999999547e-07
7.399999999999999911e-01,5.799999999999999600e-01,5.599999999999999747e-06,9.999999999999999547e-07
7.399999999999999911e-01,5.899999999999999689e-01,6.100000000000000042e-06,9.999999999999999547e-07
7.399999999999999911e-01,5.999999999999999778e-01,6.800000000000000116e-06,1.999999999999999909e-06
7.399999999999999911e-01,6.099999999999999867e-01,7.500000000000000190e-06,1.999999999999999909e-06
7.399999999999999911e-01,6.199999999999999956e-01,8.300000000000000154e-06,9.999999999999999547e-07
7.399999999999999911e-01,6.300000000000000044e-01,9.099999999999999271e-06,9.999999999999999547e-07
7.399999999999999911e-01,6.400000000000000133e-01,1.000000000000000082e-05,9.999999999999999547e-07
7.399999999999999911e-01,6.500000000000000222e-01,1.099999999999999971e-05,9.999999999999999547e-07
7.399999999999999911e-01,6.600000000000000311e-01,1.209999999999999935e-05,9.999999999999999547e-07
7.399999999999999911e-01,6.700000000000000400e-01,1.309999999999999994e-05,9.999999999999999547e-07
7.399999999999999911e-01,6.800000000000000488e-01,1.430000000000000031e-05,9.999999999999999547e-07
7.399999999999999911e-01,6.899999999999999467e-01,1.580000000000000119e-05,9.999999999999999547e-07
7.399999999999999911e-01,6.999999999999999556e-01,1.690000000000000082e-05,1.999999999999999909e-06
7.399999999999999911e-01,7.099999999999999645e-01,1.830000000000000097e-05,9.999999999999999547e-07
7.399999999999999911e-01,7.199999999999999734e-01,1.970000000000000112e-05,1.999999999999999909e-06
7.399999999999999911e-01,7.299999999999999822e-01,2.129999999999999935e-05,9.999999999999999547e-07
7.399999999999999911e-01,7.399999999999999911e-01,2.320000000000000149e-05,1.999999999999999909e-06
7.399999999999999911e-01,7.500000000000000000e-01,2.549999999999999980e-05,9.999999999999999547e-07
7.399999999999999911e-01,7.600000000000000089e-01,2.650000000000000039e-05,1.999999999999999909e-06
7.399999999999999911e-01,7.700000000000000178e-01,2.839999999999999914e-05,9.999999999999999547e-07
7.399999999999999911e-01,7.800000000000000266e-01,3.049999999999999936e-05,9.999999999999999547e-07
7.399999999999999911e-01,7.900000000000000355e-01,3.229999999999999907e-05,9.999999999999999547e-07
7.399999999999999911e-01,8.000000000000000444e-01,3.419999999999999782e-05,1.999999999999999909e-06
7.399999999999999911e-01,8.100000000000000533e-01,3.649999999999999951e-05,1.999999999999999909e-06
7.399999999999999911e-01,8.199999999999999512e-01,3.899999999999999929e-05,1.999999999999999909e-06
7.399999999999999911e-01,8.299999999999999600e-01,4.119999999999999856e-05,1.999999999999999909e-06
7.399999999999999911e-01,8.399999999999999689e-01,4.250000000000000305e-05,1.999999999999999909e-06
7.399999999999999911e-01,8.499999999999999778e-01,4.589999999999999761e-05,1.999999999999999909e-06
7.399999999999999911e-01,8.599999999999999867e-01,4.860000000000000225e-05,1.999999999999999909e-06
7.399999999999999911e-01,8.699999999999999956e-01,5.050000000000000100e-05,1.999999999999999909e-06
7.399999999999999911e-01,8.800000000000000044e-01,5.379999999999999989e-05,1.999999999999999909e-06
7.399999999999999911e-01,8.900000000000000133e-01,5.660000000000000019e-05,1.999999999999999909e-06
7.399999999999999911e-01,9.000000000000000222e-01,5.979999999999999666e-05,1.999999999999999909e-06
7.399999999999999911e-01,9.100000000000000311e-01,6.229999999999999644e-05,1.999999999999999909e-06
7.399999999999999911e-01,9.200000000000000400e-01,6.530000000000000160e-05,1.999999999999999909e-06
7.399999999999999911e-01,9.300000000000000488e-01,6.849999999999999806e-05,1.999999999999999909e-06
7.399999999999999911e-01,9.399999999999999467e-01,7.150000000000000322e-05,1.999999999999999909e-06
7.399999999999999911e-01,9.499999999999999556e-01,7.459999999999999726e-05,1.999999999999999909e-06
7.399999999999999911e-01,9.599999999999999645e-01,7.789999999999999616e-05,1.999999999999999909e-06
7.399999999999999911e-01,9.699999999999999734e-01,8.139999999999999992e-05,1.999999999999999909e-06
7.399999999999999911e-01,9.799999999999999822e-01,8.390000000000000647e-05,1.999999999999999909e-06
7.399999999999999911e-01,9.899999999999999911e-01,8.820000000000000257e-05,1.999999999999999909e-06
7.399999999999999911e-01,1.000000000000000000e+00,9.200000000000000007e-05,1.999999999999999909e-06
7.399999999999999911e-01,1.010000000000000009e+00,9.540000000000000140e-05,1.999999999999999909e-06
7.399999999999999911e-01,1.020000000000000018e+00,9.909999999999999647e-05,1.999999999999999909e-06
7.399999999999999911e-01,1.030000000000000027e+00,1.028000000000000051e-04,1.999999999999999909e-06
7.399999999999999911e-01,1.040000000000000036e+00,1.067999999999999939e-04,1.999999999999999909e-06
7.399999999999999911e-01,1.050000000000000044e+00,1.107999999999999963e-04,1.999999999999999909e-06
7.399999999999999911e-01,1.060000000000000053e+00,1.145999999999999938e-04,1.999999999999999909e-06
7.399999999999999911e-01,1.070000000000000062e+00,1.188000000000000010e-04,1.999999999999999909e-06
7.399999999999999911e-01,1.080000000000000071e+00,1.227000000000000009e-04,1.999999999999999909e-06
7.399999999999999911e-01,1.090000000000000080e+00,1.268999999999999946e-04,1.999999999999999909e-06
7.399999999999999911e-01,1.100000000000000089e+00,1.312999999999999931e-04,1.999999999999999909e-06
7.399999999999999911e-01,1.110000000000000098e+00,1.356999999999999916e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.120000000000000107e+00,1.398000000000000100e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.129999999999999893e+00,1.443000000000000109e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.139999999999999902e+00,1.482999999999999997e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.149999999999999911e+00,1.531000000000000080e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.159999999999999920e+00,1.577000000000000114e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.169999999999999929e+00,1.621000000000000099e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.179999999999999938e+00,1.660999999999999987e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.189999999999999947e+00,1.714999999999999945e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.199999999999999956e+00,1.757999999999999906e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.209999999999999964e+00,1.812999999999999887e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.219999999999999973e+00,1.859999999999999945e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.229999999999999982e+00,1.921000000000000073e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.239999999999999991e+00,1.963000000000000010e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.250000000000000000e+00,2.012999999999999870e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.260000000000000009e+00,2.058999999999999904e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.270000000000000018e+00,2.110000000000000059e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.280000000000000027e+00,2.161999999999999968e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.290000000000000036e+00,2.217999999999999974e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.300000000000000044e+00,2.265000000000000032e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.310000000000000053e+00,2.323000000000000087e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.320000000000000062e+00,2.387000000000000016e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.330000000000000071e+00,2.421000000000000029e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.340000000000000080e+00,2.484000000000000205e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.350000000000000089e+00,2.535999999999999843e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.360000000000000098e+00,2.579999999999999828e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.370000000000000107e+00,2.644999999999999782e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.379999999999999893e+00,2.703000000000000107e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.389999999999999902e+00,2.750000000000000166e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.399999999999999911e+00,2.806999999999999925e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.409999999999999920e+00,2.847999999999999837e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.419999999999999929e+00,2.914999999999999840e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.429999999999999938e+00,2.977999999999999745e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.439999999999999947e+00,3.022999999999999754e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.449999999999999956e+00,3.075999999999999958e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.459999999999999964e+00,3.128000000000000138e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.469999999999999973e+00,3.180999999999999800e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.479999999999999982e+00,3.234000000000000004e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.489999999999999991e+00,3.286000000000000184e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.500000000000000000e+00,3.337999999999999821e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.510000000000000009e+00,3.387999999999999953e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.520000000000000018e+00,3.435000000000000011e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.530000000000000027e+00,3.486000000000000166e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.540000000000000036e+00,3.532000000000000200e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.550000000000000044e+00,3.582999999999999814e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.560000000000000053e+00,3.629999999999999872e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.570000000000000062e+00,3.683000000000000076e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.580000000000000071e+00,3.725000000000000012e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.590000000000000080e+00,3.774000000000000119e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.600000000000000089e+00,3.817000000000000080e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.610000000000000098e+00,3.860000000000000041e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.620000000000000107e+00,3.905000000000000051e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.629999999999999893e+00,3.950000000000000061e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.639999999999999902e+00,3.986999999999999876e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.649999999999999911e+00,4.033999999999999934e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.659999999999999920e+00,4.075999999999999871e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.669999999999999929e+00,4.123999999999999953e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.679999999999999938e+00,4.159999999999999744e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.689999999999999947e+00,4.190999999999999955e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.699999999999999956e+00,4.241000000000000087e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.709999999999999964e+00,4.274999999999999829e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.719999999999999973e+00,4.315999999999999741e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.729999999999999982e+00,4.355000000000000147e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.739999999999999991e+00,4.392999999999999986e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.750000000000000000e+00,4.427000000000000271e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.760000000000000009e+00,4.469000000000000208e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.770000000000000018e+00,4.497999999999999828e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.780000000000000027e+00,4.529000000000000040e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.790000000000000036e+00,4.562999999999999782e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.800000000000000044e+00,4.599000000000000115e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.810000000000000053e+00,4.630999999999999808e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.820000000000000062e+00,4.659999999999999971e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.830000000000000071e+00,4.692000000000000207e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.840000000000000080e+00,4.723999999999999901e-04,9.999999999999999547e-07
7.399999999999999911e-01,1.850000000000000089e+00,4.751000000000000015e-04,9.999999999999999547e-07
