Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,7.399999999999999911e-01,1.740000000000000069e-06,1.999999999999999909e-07
1.000000000000000021e-02,7.399999999999999911e-01,3.570000000000000124e-06,1.999999999999999909e-07
2.000000000000000042e-02,7.399999999999999911e-01,5.390000000000000063e-06,1.999999999999999909e-07
2.999999999999999889e-02,7.399999999999999911e-01,6.999999999999999895e-06,1.999999999999999909e-07
4.000000000000000083e-02,7.399999999999999911e-01,8.600000000000000670e-06,1.999999999999999909e-07
5.000000000000000278e-02,7.399999999999999911e-01,1.006000000000000024e-05,1.999999999999999909e-07
5.999999999999999778e-02,7.399999999999999911e-01,1.143000000000000068e-05,1.999999999999999909e-07
7.000000000000000666e-02,7.399999999999999911e-01,1.274000000000000000e-05,1.999999999999999909e-07
8.000000000000000167e-02,7.399999999999999911e-01,1.390000000000000075e-05,1.999999999999999909e-07
8.999999999999999667e-02,7.399999999999999911e-01,1.515000000000000064e-05,1.999999999999999909e-07
1.000000000000000056e-01,7.399999999999999911e-01,1.597000000000000126e-05,1.999999999999999909e-07
1.100000000000000006e-01,7.399999999999999911e-01,1.688999999999999923e-05,1.999999999999999909e-07
1.199999999999999956e-01,7.399999999999999911e-01,1.751000000000000007e-05,1.999999999999999909e-07
1.300000000000000044e-01,7.399999999999999911e-01,1.832999999999999899e-05,1.999999999999999909e-07
1.400000000000000133e-01,7.399999999999999911e-01,1.857000000000000008e-05,1.999999999999999909e-07
1.499999999999999944e-01,7.399999999999999911e-01,1.938999999999999901e-05,1.999999999999999909e-07
1.600000000000000033e-01,7.399999999999999911e-01,1.978000000000000035e-05,1.999999999999999909e-07
1.700000000000000122e-01,7.399999999999999911e-01,2.025000000000000094e-05,1.999999999999999909e-07
1.799999999999999933e-01,7.399999999999999911e-01,2.038000000000000139e-05,1.999999999999999909e-07
1.900000000000000022e-01,7.399999999999999911e-01,2.042000000000000100e-05,1.999999999999999909e-07
2.000000000000000111e-01,7.399999999999999911e-01,2.067999999999999851e-05,1.999999999999999909e-07
2.099999999999999922e-01,7.399999999999999911e-01,2.076000000000000114e-05,1.999999999999999909e-07
2.200000000000000011e-01,7.399999999999999911e-01,2.105000000000000005e-05,1.999999999999999909e-07
2.300000000000000100e-01,7.399999999999999911e-01,2.091000000000000139e-05,1.999999999999999909e-07
2.399999999999999911e-01,7.399999999999999911e-01,2.106000000000000165e-05,1.999999999999999909e-07
2.500000000000000000e-01,7.399999999999999911e-01,2.105000000000000005e-05,1.999999999999999909e-07
2.600000000000000089e-01,7.399999999999999911e-01,2.106999999999999986e-05,1.999999999999999909e-07
2.700000000000000178e-01,7.399999999999999911e-01,2.046000000000000062e-05,1.999999999999999909e-07
