Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,3.699999999999999956e-01,0.000000000000000000e+00,9.999999999999999547e-08
1.000000000000000021e-02,3.699999999999999956e-01,0.000000000000000000e+00,9.999999999999999547e-08
2.000000000000000042e-02,3.699999999999999956e-01,0.000000000000000000e+00,9.999999999999999547e-08
2.999999999999999889e-02,3.699999999999999956e-01,0.000000000000000000e+00,9.999999999999999547e-08
4.000000000000000083e-02,3.699999999999999956e-01,0.000000000000000000e+00,9.999999999999999547e-08
5.000000000000000278e-02,3.699999999999999956e-01,0.000000000000000000e+00,9.999999999999999547e-08
5.999999999999999778e-02,3.699999999999999956e-01,0.000000000000000000e+00,9.999999999999999547e-08
7.000000000000000666e-02,3.699999999999999956e-01,0.000000000000000000e+00,9.999999999999999547e-08
8.000000000000000167e-02,3.699999999999999956e-01,0.000000000000000000e+00,9.999999999999999547e-08
8.999999999999999667e-02,3.699999999999999956e-01,0.000000000000000000e+00,9.999999999999999547e-08
1.000000000000000056e-01,3.699999999999999956e-01,0.000000000000000000e+00,9.999999999999999547e-08
1.100000000000000006e-01,3.699999999999999956e-01,1.000000000000000021e-08,9.999999999999999547e-08
1.199999999999999956e-01,3.699999999999999956e-01,1.000000000000000021e-08,9.999999999999999547e-08
1.300000000000000044e-01,3.699999999999999956e-01,1.000000000000000021e-08,9.999999999999999547e-08
1.400000000000000133e-01,3.699999999999999956e-01,1.000000000000000021e-08,9.999999999999999547e-08
1.499999999999999944e-01,3.699999999999999956e-01,1.000000000000000021e-08,9.999999999999999547e-08
1.600000000000000033e-01,3.699999999999999956e-01,2.000000000000000042e-08,9.999999999999999547e-08
1.700000000000000122e-01,3.699999999999999956e-01,2.000000000000000042e-08,9.999999999999999547e-08
1.799999999999999933e-01,3.699999999999999956e-01,2.000000000000000042e-08,9.999999999999999547e-08
1.900000000000000022e-01,3.699999999999999956e-01,2.000000000000000042e-08,9.999999999999999547e-08
2.000000000000000111e-01,3.699999999999999956e-01,2.999999999999999732e-08,9.999999999999999547e-08
2.099999999999999922e-01,3.699999999999999956e-01,2.999999999999999732e-08,9.999999999999999547e-08
2.200000000000000011e-01,3.699999999999999956e-01,4.000000000000000084e-08,9.999999999999999547e-08
2.300000000000000100e-01,3.699999999999999956e-01,4.000000000000000084e-08,9.999999999999999547e-08
2.399999999999999911e-01,3.699999999999999956e-01,4.999999999999999774e-08,9.999999999999999547e-08
2.500000000000000000e-01,3.699999999999999956e-01,5.999999999999999464e-08,9.999999999999999547e-08
2.600000000000000089e-01,3.699999999999999956e-01,5.999999999999999464e-08,9.999999999999999547e-08
2.700000000000000178e-01,3.699999999999999956e-01,7.000000000000000477e-08,9.999999999999999547e-08
2.800000000000000266e-01,3.699999999999999956e-01,8.000000000000000167e-08,9.999999999999999547e-08
2.899999999999999800e-01,3.699999999999999956e-01,8.999999999999999857e-08,9.999999999999999547e-08
2.999999999999999889e-01,3.699999999999999956e-01,9.999999999999999547e-08,9.999999999999999547e-08
3.099999999999999978e-01,3.699999999999999956e-01,1.100000000000000056e-07,9.999999999999999547e-08
3.200000000000000067e-01,3.699999999999999956e-01,1.199999999999999893e-07,9.999999999999999547e-08
3.300000000000000155e-01,3.699999999999999956e-01,1.299999999999999994e-07,9.999999999999999547e-08
3.400000000000000244e-01,3.699999999999999956e-01,1.499999999999999932e-07,9.999999999999999547e-08
3.499999999999999778e-01,3.699999999999999956e-01,1.600000000000000033e-07,9.999999999999999547e-08
3.599999999999999867e-01,3.699999999999999956e-01,1.799999999999999971e-07,9.999999999999999547e-08
3.699999999999999956e-01,3.699999999999999956e-01,1.900000000000000073e-07,9.999999999999999547e-08
3.800000000000000044e-01,3.699999999999999956e-01,2.100000000000000011e-07,9.999999999999999547e-08
3.900000000000000133e-01,3.699999999999999956e-01,2.299999999999999949e-07,9.999999999999999547e-08
4.000000000000000222e-01,3.699999999999999956e-01,2.399999999999999786e-07,9.999999999999999547e-08
4.099999999999999756e-01,3.699999999999999956e-01,2.700000000000000090e-07,9.999999999999999547e-08
4.199999999999999845e-01,3.699999999999999956e-01,2.899999999999999763e-07,9.999999999999999547e-08
4.299999999999999933e-01,3.699999999999999956e-01,3.099999999999999966e-07,9.999999999999999547e-08
4.400000000000000022e-01,3.699999999999999956e-01,3.399999999999999740e-07,9.999999999999999547e-08
4.500000000000000111e-01,3.699999999999999956e-01,3.599999999999999943e-07,9.999999999999999547e-08
4.600000000000000200e-01,3.699999999999999956e-01,3.900000000000000247e-07,9.999999999999999547e-08
4.699999999999999734e-01,3.699999999999999956e-01,4.200000000000000022e-07,9.999999999999999547e-08
4.799999999999999822e-01,3.699999999999999956e-01,4.499999999999999796e-07,9.999999999999999547e-08
4.899999999999999911e-01,3.699999999999999956e-01,4.899999999999999672e-07,9.999999999999999547e-08
5.000000000000000000e-01,3.699999999999999956e-01,5.300000000000000078e-07,9.999999999999999547e-08
5.100000000000000089e-01,3.699999999999999956e-01,5.600000000000000382e-07,9.999999999999999547e-08
5.200000000000000178e-01,3.699999999999999956e-01,5.999999999999999728e-07,9.999999999999999547e-08
5.300000000000000266e-01,3.699999999999999956e-01,6.400000000000000134e-07,9.999999999999999547e-08
5.400000000000000355e-01,3.699999999999999956e-01,6.899999999999999582e-07,9.999999999999999547e-08
5.500000000000000444e-01,3.699999999999999956e-01,7.299999999999999987e-07,9.999999999999999547e-08
5.600000000000000533e-01,3.699999999999999956e-01,7.800000000000000494e-07,9.999999999999999547e-08
5.699999999999999512e-01,3.699999999999999956e-01,8.400000000000000043e-07,9.999999999999999547e-08
5.799999999999999600e-01,3.699999999999999956e-01,8.899999999999999491e-07,9.999999999999999547e-08
5.899999999999999689e-01,3.699999999999999956e-01,9.399999999999999998e-07,9.999999999999999547e-08
5.999999999999999778e-01,3.699999999999999956e-01,1.010000000000000071e-06,9.999999999999999547e-08
6.099999999999999867e-01,3.699999999999999956e-01,1.069999999999999920e-06,9.999999999999999547e-08
6.199999999999999956e-01,3.699999999999999956e-01,1.129999999999999981e-06,9.999999999999999547e-08
6.300000000000000044e-01,3.699999999999999956e-01,1.199999999999999946e-06,9.999999999999999547e-08
6.400000000000000133e-01,3.699999999999999956e-01,1.269999999999999911e-06,9.999999999999999547e-08
6.500000000000000222e-01,3.699999999999999956e-01,1.349999999999999992e-06,9.999999999999999547e-08
6.600000000000000311e-01,3.699999999999999956e-01,1.430000000000000073e-06,9.999999999999999547e-08
6.700000000000000400e-01,3.699999999999999956e-01,1.509999999999999942e-06,9.999999999999999547e-08
6.800000000000000488e-01,3.699999999999999956e-01,1.599999999999999928e-06,9.999999999999999547e-08
6.899999999999999467e-01,3.699999999999999956e-01,1.689999999999999913e-06,9.999999999999999547e-08
6.999999999999999556e-01,3.699999999999999956e-01,1.779999999999999898e-06,9.999999999999999547e-08
7.099999999999999645e-01,3.699999999999999956e-01,1.880000000000000000e-06,9.999999999999999547e-08
7.199999999999999734e-01,3.699999999999999956e-01,1.970000000000000197e-06,9.999999999999999547e-08
7.299999999999999822e-01,3.699999999999999956e-01,2.089999999999999895e-06,9.999999999999999547e-08
7.399999999999999911e-01,3.699999999999999956e-01,2.200000000000000112e-06,9.999999999999999547e-08
7.500000000000000000e-01,3.699999999999999956e-01,2.319999999999999810e-06,9.999999999999999547e-08
7.600000000000000089e-01,3.699999999999999956e-01,2.439999999999999932e-06,9.999999999999999547e-08
7.700000000000000178e-01,3.699999999999999956e-01,2.569999999999999958e-06,9.999999999999999547e-08
7.800000000000000266e-01,3.699999999999999956e-01,2.699999999999999984e-06,9.999999999999999547e-08
7.900000000000000355e-01,3.699999999999999956e-01,2.839999999999999914e-06,9.999999999999999547e-08
8.000000000000000444e-01,3.699999999999999956e-01,2.979999999999999844e-06,9.999999999999999547e-08
