Vd_src, Vg_src, Id, Ig
3.699999999999999956e-01,0.000000000000000000e+00,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,1.000000000000000021e-02,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,2.000000000000000042e-02,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,2.999999999999999889e-02,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,4.000000000000000083e-02,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,5.000000000000000278e-02,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,5.999999999999999778e-02,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,7.000000000000000666e-02,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,8.000000000000000167e-02,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,8.999999999999999667e-02,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,1.000000000000000056e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,1.100000000000000006e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,1.199999999999999956e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,1.300000000000000044e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,1.400000000000000133e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,1.499999999999999944e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,1.600000000000000033e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,1.700000000000000122e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,1.799999999999999933e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,1.900000000000000022e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,2.000000000000000111e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,2.099999999999999922e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,2.200000000000000011e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,2.300000000000000100e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,2.399999999999999911e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,2.500000000000000000e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,2.600000000000000089e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,2.700000000000000178e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,2.800000000000000266e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,2.899999999999999800e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,2.999999999999999889e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,3.099999999999999978e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,3.200000000000000067e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,3.300000000000000155e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,3.400000000000000244e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,3.499999999999999778e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,3.599999999999999867e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,3.699999999999999956e-01,1.999999999999999909e-07,9.999999999999999547e-07
3.699999999999999956e-01,3.800000000000000044e-01,1.900000000000000073e-07,9.999999999999999547e-07
3.699999999999999956e-01,3.900000000000000133e-01,1.999999999999999909e-07,9.999999999999999547e-07
3.699999999999999956e-01,4.000000000000000222e-01,1.999999999999999909e-07,9.999999999999999547e-07
3.699999999999999956e-01,4.099999999999999756e-01,2.100000000000000011e-07,9.999999999999999547e-07
3.699999999999999956e-01,4.199999999999999845e-01,2.299999999999999949e-07,9.999999999999999547e-07
3.699999999999999956e-01,4.299999999999999933e-01,2.399999999999999786e-07,9.999999999999999547e-07
3.699999999999999956e-01,4.400000000000000022e-01,2.800000000000000191e-07,9.999999999999999547e-07
3.699999999999999956e-01,4.500000000000000111e-01,2.999999999999999864e-07,9.999999999999999547e-07
3.699999999999999956e-01,4.600000000000000200e-01,3.499999999999999842e-07,1.999999999999999909e-06
3.699999999999999956e-01,4.699999999999999734e-01,4.200000000000000022e-07,9.999999999999999547e-07
3.699999999999999956e-01,4.799999999999999822e-01,5.099999999999999875e-07,1.999999999999999909e-06
3.699999999999999956e-01,4.899999999999999911e-01,6.400000000000000134e-07,1.999999999999999909e-06
3.699999999999999956e-01,5.000000000000000000e-01,7.800000000000000494e-07,1.999999999999999909e-06
3.699999999999999956e-01,5.100000000000000089e-01,9.700000000000000302e-07,9.999999999999999547e-07
3.699999999999999956e-01,5.200000000000000178e-01,1.199999999999999946e-06,9.999999999999999547e-07
3.699999999999999956e-01,5.300000000000000266e-01,1.450000000000000093e-06,9.999999999999999547e-07
3.699999999999999956e-01,5.400000000000000355e-01,1.740000000000000069e-06,1.999999999999999909e-06
3.699999999999999956e-01,5.500000000000000444e-01,2.110000000000000127e-06,9.999999999999999547e-07
3.699999999999999956e-01,5.600000000000000533e-01,2.510000000000000109e-06,9.999999999999999547e-07
3.699999999999999956e-01,5.699999999999999512e-01,2.969999999999999940e-06,1.999999999999999909e-06
3.699999999999999956e-01,5.799999999999999600e-01,3.469999999999999811e-06,1.999999999999999909e-06
3.699999999999999956e-01,5.899999999999999689e-01,4.069999999999999996e-06,1.999999999999999909e-06
3.699999999999999956e-01,5.999999999999999778e-01,4.719999999999999702e-06,1.999999999999999909e-06
3.699999999999999956e-01,6.099999999999999867e-01,5.419999999999999776e-06,9.999999999999999547e-07
3.699999999999999956e-01,6.199999999999999956e-01,6.170000000000000218e-06,1.999999999999999909e-06
3.699999999999999956e-01,6.300000000000000044e-01,7.079999999999999976e-06,1.999999999999999909e-06
3.699999999999999956e-01,6.400000000000000133e-01,7.910000000000000500e-06,1.999999999999999909e-06
3.699999999999999956e-01,6.500000000000000222e-01,8.830000000000000162e-06,1.999999999999999909e-06
3.699999999999999956e-01,6.600000000000000311e-01,9.870000000000000369e-06,1.999999999999999909e-06
3.699999999999999956e-01,6.700000000000000400e-01,1.117999999999999968e-05,1.999999999999999909e-06
3.699999999999999956e-01,6.800000000000000488e-01,1.215000000000000056e-05,1.999999999999999909e-06
3.699999999999999956e-01,6.899999999999999467e-01,1.339000000000000055e-05,1.999999999999999909e-06
3.699999999999999956e-01,6.999999999999999556e-01,1.455999999999999951e-05,1.999999999999999909e-06
3.699999999999999956e-01,7.099999999999999645e-01,1.612999999999999973e-05,1.999999999999999909e-06
3.699999999999999956e-01,7.199999999999999734e-01,1.758000000000000109e-05,1.999999999999999909e-06
3.699999999999999956e-01,7.299999999999999822e-01,1.915000000000000130e-05,1.999999999999999909e-06
3.699999999999999956e-01,7.399999999999999911e-01,2.089999999999999980e-05,1.999999999999999909e-06
3.699999999999999956e-01,7.500000000000000000e-01,2.241000000000000058e-05,1.999999999999999909e-06
3.699999999999999956e-01,7.600000000000000089e-01,2.419999999999999869e-05,1.999999999999999909e-06
3.699999999999999956e-01,7.700000000000000178e-01,2.614999999999999866e-05,1.999999999999999909e-06
3.699999999999999956e-01,7.800000000000000266e-01,2.801000000000000118e-05,1.999999999999999909e-06
3.699999999999999956e-01,7.900000000000000355e-01,2.998000000000000095e-05,1.999999999999999909e-06
3.699999999999999956e-01,8.000000000000000444e-01,3.214000000000000060e-05,1.999999999999999909e-06
3.699999999999999956e-01,8.100000000000000533e-01,3.433999999999999986e-05,1.999999999999999909e-06
3.699999999999999956e-01,8.199999999999999512e-01,3.642000000000000028e-05,1.999999999999999909e-06
3.699999999999999956e-01,8.299999999999999600e-01,3.882999999999999923e-05,1.999999999999999909e-06
3.699999999999999956e-01,8.399999999999999689e-01,4.097999999999999728e-05,1.999999999999999909e-06
3.699999999999999956e-01,8.499999999999999778e-01,4.350000000000000026e-05,1.999999999999999909e-06
3.699999999999999956e-01,8.599999999999999867e-01,4.610000000000000247e-05,1.999999999999999909e-06
3.699999999999999956e-01,8.699999999999999956e-01,4.856000000000000263e-05,1.999999999999999909e-06
3.699999999999999956e-01,8.800000000000000044e-01,5.132000000000000331e-05,1.999999999999999909e-06
3.699999999999999956e-01,8.900000000000000133e-01,5.406000000000000079e-05,1.999999999999999909e-06
3.699999999999999956e-01,9.000000000000000222e-01,5.684999999999999949e-05,1.999999999999999909e-06
3.699999999999999956e-01,9.100000000000000311e-01,5.974000000000000062e-05,1.999999999999999909e-06
3.699999999999999956e-01,9.200000000000000400e-01,6.255000000000000252e-05,1.999999999999999909e-06
3.699999999999999956e-01,9.300000000000000488e-01,6.551999999999999610e-05,1.999999999999999909e-06
3.699999999999999956e-01,9.399999999999999467e-01,6.859000000000000567e-05,1.999999999999999909e-06
3.699999999999999956e-01,9.499999999999999556e-01,7.182000000000000016e-05,1.999999999999999909e-06
3.699999999999999956e-01,9.599999999999999645e-01,7.480999999999999694e-05,1.999999999999999909e-06
3.699999999999999956e-01,9.699999999999999734e-01,7.802999999999999661e-05,1.999999999999999909e-06
3.699999999999999956e-01,9.799999999999999822e-01,8.135999999999999352e-05,1.999999999999999909e-06
3.699999999999999956e-01,9.899999999999999911e-01,8.459999999999999638e-05,1.999999999999999909e-06
3.699999999999999956e-01,1.000000000000000000e+00,8.759000000000000672e-05,1.999999999999999909e-06
3.699999999999999956e-01,1.010000000000000009e+00,9.077999999999999481e-05,1.999999999999999909e-06
3.699999999999999956e-01,1.020000000000000018e+00,9.403000000000000605e-05,1.999999999999999909e-06
3.699999999999999956e-01,1.030000000000000027e+00,9.738000000000000616e-05,1.999999999999999909e-06
3.699999999999999956e-01,1.040000000000000036e+00,1.004200000000000042e-04,1.999999999999999909e-06
3.699999999999999956e-01,1.050000000000000044e+00,1.040699999999999980e-04,1.999999999999999909e-06
3.699999999999999956e-01,1.060000000000000053e+00,1.069100000000000047e-04,1.999999999999999909e-06
3.699999999999999956e-01,1.070000000000000062e+00,1.102699999999999996e-04,1.999999999999999909e-06
3.699999999999999956e-01,1.080000000000000071e+00,1.136999999999999990e-04,1.999999999999999909e-06
3.699999999999999956e-01,1.090000000000000080e+00,1.167300000000000022e-04,1.999999999999999909e-06
3.699999999999999956e-01,1.100000000000000089e+00,1.197199999999999989e-04,1.999999999999999909e-06
3.699999999999999956e-01,1.110000000000000098e+00,1.231500000000000118e-04,9.999999999999999547e-07
3.699999999999999956e-01,1.120000000000000107e+00,1.263199999999999967e-04,9.999999999999999547e-07
3.699999999999999956e-01,1.129999999999999893e+00,1.286500000000000100e-04,9.999999999999999547e-07
3.699999999999999956e-01,1.139999999999999902e+00,1.326699999999999885e-04,9.999999999999999547e-07
3.699999999999999956e-01,1.149999999999999911e+00,1.353100000000000038e-04,9.999999999999999547e-07
3.699999999999999956e-01,1.159999999999999920e+00,1.387700000000000012e-04,9.999999999999999547e-07
3.699999999999999956e-01,1.169999999999999929e+00,1.417500000000000032e-04,9.999999999999999547e-07
3.699999999999999956e-01,1.179999999999999938e+00,1.451000000000000033e-04,9.999999999999999547e-07
3.699999999999999956e-01,1.189999999999999947e+00,1.480300000000000040e-04,9.999999999999999547e-07
3.699999999999999956e-01,1.199999999999999956e+00,1.508299999999999908e-04,9.999999999999999547e-07
3.699999999999999956e-01,1.209999999999999964e+00,1.540400000000000092e-04,9.999999999999999547e-07
3.699999999999999956e-01,1.219999999999999973e+00,1.569399999999999983e-04,9.999999999999999547e-07
3.699999999999999956e-01,1.229999999999999982e+00,1.599200000000000003e-04,9.999999999999999547e-07
