Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,1.850000000000000089e+00,5.759999999999999909e-06,9.999999999999999547e-08
1.000000000000000021e-02,1.850000000000000089e+00,1.364999999999999975e-05,9.999999999999999547e-08
2.000000000000000042e-02,1.850000000000000089e+00,2.116000000000000069e-05,9.999999999999999547e-08
2.999999999999999889e-02,1.850000000000000089e+00,2.883999999999999831e-05,9.999999999999999547e-08
4.000000000000000083e-02,1.850000000000000089e+00,3.664000000000000156e-05,9.999999999999999547e-08
5.000000000000000278e-02,1.850000000000000089e+00,4.470999999999999714e-05,9.999999999999999547e-08
5.999999999999999778e-02,1.850000000000000089e+00,5.220000000000000166e-05,9.999999999999999547e-08
7.000000000000000666e-02,1.850000000000000089e+00,5.995000000000000030e-05,9.999999999999999547e-08
8.000000000000000167e-02,1.850000000000000089e+00,6.747000000000000284e-05,9.999999999999999547e-08
8.999999999999999667e-02,1.850000000000000089e+00,7.561999999999999766e-05,9.999999999999999547e-08
1.000000000000000056e-01,1.850000000000000089e+00,8.289000000000000090e-05,9.999999999999999547e-08
1.100000000000000006e-01,1.850000000000000089e+00,9.047000000000000625e-05,9.999999999999999547e-08
1.199999999999999956e-01,1.850000000000000089e+00,9.791999999999999760e-05,9.999999999999999547e-08
1.300000000000000044e-01,1.850000000000000089e+00,1.057699999999999987e-04,9.999999999999999547e-08
1.400000000000000133e-01,1.850000000000000089e+00,1.130799999999999948e-04,9.999999999999999547e-08
1.499999999999999944e-01,1.850000000000000089e+00,1.204700000000000036e-04,9.999999999999999547e-08
1.600000000000000033e-01,1.850000000000000089e+00,1.276399999999999909e-04,9.999999999999999547e-08
1.700000000000000122e-01,1.850000000000000089e+00,1.348400000000000033e-04,9.999999999999999547e-08
1.799999999999999933e-01,1.850000000000000089e+00,1.428099999999999964e-04,9.999999999999999547e-08
1.900000000000000022e-01,1.850000000000000089e+00,1.504099999999999914e-04,9.999999999999999547e-08
2.000000000000000111e-01,1.850000000000000089e+00,1.576799999999999946e-04,9.999999999999999547e-08
2.099999999999999922e-01,1.850000000000000089e+00,1.649200000000000134e-04,1.999999999999999909e-07
2.200000000000000011e-01,1.850000000000000089e+00,1.731799999999999919e-04,9.999999999999999547e-08
2.300000000000000100e-01,1.850000000000000089e+00,1.791399999999999959e-04,1.999999999999999909e-07
2.399999999999999911e-01,1.850000000000000089e+00,1.863900000000000094e-04,1.999999999999999909e-07
2.500000000000000000e-01,1.850000000000000089e+00,1.933799999999999950e-04,9.999999999999999547e-08
2.600000000000000089e-01,1.850000000000000089e+00,2.009000000000000044e-04,1.999999999999999909e-07
2.700000000000000178e-01,1.850000000000000089e+00,2.077500000000000082e-04,1.999999999999999909e-07
2.800000000000000266e-01,1.850000000000000089e+00,2.149800000000000051e-04,9.999999999999999547e-08
2.899999999999999800e-01,1.850000000000000089e+00,2.217800000000000077e-04,1.999999999999999909e-07
2.999999999999999889e-01,1.850000000000000089e+00,2.287799999999999881e-04,1.999999999999999909e-07
3.099999999999999978e-01,1.850000000000000089e+00,2.361399999999999990e-04,1.999999999999999909e-07
3.200000000000000067e-01,1.850000000000000089e+00,2.428399999999999992e-04,9.999999999999999547e-08
3.300000000000000155e-01,1.850000000000000089e+00,2.493800000000000010e-04,9.999999999999999547e-08
3.400000000000000244e-01,1.850000000000000089e+00,2.564900000000000057e-04,9.999999999999999547e-08
3.499999999999999778e-01,1.850000000000000089e+00,2.632800000000000136e-04,9.999999999999999547e-08
3.599999999999999867e-01,1.850000000000000089e+00,2.696500000000000220e-04,9.999999999999999547e-08
3.699999999999999956e-01,1.850000000000000089e+00,2.760199999999999763e-04,9.999999999999999547e-08
3.800000000000000044e-01,1.850000000000000089e+00,2.823799999999999900e-04,9.999999999999999547e-08
3.900000000000000133e-01,1.850000000000000089e+00,2.891200000000000237e-04,9.999999999999999547e-08
4.000000000000000222e-01,1.850000000000000089e+00,2.957699999999999956e-04,9.999999999999999547e-08
4.099999999999999756e-01,1.850000000000000089e+00,3.018900000000000251e-04,1.999999999999999909e-07
4.199999999999999845e-01,1.850000000000000089e+00,3.079800000000000159e-04,9.999999999999999547e-08
4.299999999999999933e-01,1.850000000000000089e+00,3.143500000000000244e-04,1.999999999999999909e-07
4.400000000000000022e-01,1.850000000000000089e+00,3.207400000000000225e-04,1.999999999999999909e-07
4.500000000000000111e-01,1.850000000000000089e+00,3.270500000000000078e-04,9.999999999999999547e-08
4.600000000000000200e-01,1.850000000000000089e+00,3.329299999999999989e-04,1.999999999999999909e-07
4.699999999999999734e-01,1.850000000000000089e+00,3.390199999999999898e-04,1.999999999999999909e-07
4.799999999999999822e-01,1.850000000000000089e+00,3.453299999999999751e-04,9.999999999999999547e-08
4.899999999999999911e-01,1.850000000000000089e+00,3.509399999999999976e-04,1.999999999999999909e-07
5.000000000000000000e-01,1.850000000000000089e+00,3.568199999999999887e-04,1.999999999999999909e-07
5.100000000000000089e-01,1.850000000000000089e+00,3.625899999999999826e-04,1.999999999999999909e-07
5.200000000000000178e-01,1.850000000000000089e+00,3.683299999999999920e-04,1.999999999999999909e-07
5.300000000000000266e-01,1.850000000000000089e+00,3.740500000000000118e-04,1.999999999999999909e-07
5.400000000000000355e-01,1.850000000000000089e+00,3.791900000000000067e-04,1.999999999999999909e-07
5.500000000000000444e-01,1.850000000000000089e+00,3.851999999999999847e-04,1.999999999999999909e-07
5.600000000000000533e-01,1.850000000000000089e+00,3.905700000000000231e-04,1.999999999999999909e-07
5.699999999999999512e-01,1.850000000000000089e+00,3.956599999999999896e-04,1.999999999999999909e-07
5.799999999999999600e-01,1.850000000000000089e+00,4.010700000000000072e-04,1.999999999999999909e-07
5.899999999999999689e-01,1.850000000000000089e+00,4.065799999999999731e-04,9.999999999999999547e-08
5.999999999999999778e-01,1.850000000000000089e+00,4.115400000000000069e-04,1.999999999999999909e-07
6.099999999999999867e-01,1.850000000000000089e+00,4.165099999999999814e-04,1.999999999999999909e-07
6.199999999999999956e-01,1.850000000000000089e+00,4.219499999999999835e-04,9.999999999999999547e-08
