Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,1.110000000000000098e+00,4.140000000000000173e-06,9.999999999999999547e-08
1.000000000000000021e-02,1.110000000000000098e+00,9.150000000000000486e-06,9.999999999999999547e-08
2.000000000000000042e-02,1.110000000000000098e+00,1.400999999999999969e-05,9.999999999999999547e-08
2.999999999999999889e-02,1.110000000000000098e+00,1.868000000000000072e-05,9.999999999999999547e-08
4.000000000000000083e-02,1.110000000000000098e+00,2.371999999999999990e-05,9.999999999999999547e-08
5.000000000000000278e-02,1.110000000000000098e+00,2.837000000000000112e-05,9.999999999999999547e-08
5.999999999999999778e-02,1.110000000000000098e+00,3.312000000000000138e-05,9.999999999999999547e-08
7.000000000000000666e-02,1.110000000000000098e+00,3.754000000000000311e-05,9.999999999999999547e-08
8.000000000000000167e-02,1.110000000000000098e+00,4.232000000000000139e-05,9.999999999999999547e-08
8.999999999999999667e-02,1.110000000000000098e+00,4.708000000000000325e-05,9.999999999999999547e-08
1.000000000000000056e-01,1.110000000000000098e+00,5.021999999999999690e-05,9.999999999999999547e-08
1.100000000000000006e-01,1.110000000000000098e+00,5.489999999999999953e-05,9.999999999999999547e-08
1.199999999999999956e-01,1.110000000000000098e+00,5.883999999999999907e-05,9.999999999999999547e-08
1.300000000000000044e-01,1.110000000000000098e+00,6.276000000000000220e-05,9.999999999999999547e-08
1.400000000000000133e-01,1.110000000000000098e+00,6.619999999999999637e-05,9.999999999999999547e-08
1.499999999999999944e-01,1.110000000000000098e+00,7.056000000000000206e-05,9.999999999999999547e-08
1.600000000000000033e-01,1.110000000000000098e+00,7.398000000000000658e-05,9.999999999999999547e-08
1.700000000000000122e-01,1.110000000000000098e+00,7.804000000000000498e-05,9.999999999999999547e-08
1.799999999999999933e-01,1.110000000000000098e+00,8.127999999999999429e-05,9.999999999999999547e-08
1.900000000000000022e-01,1.110000000000000098e+00,8.435000000000000386e-05,9.999999999999999547e-08
2.000000000000000111e-01,1.110000000000000098e+00,8.757000000000000352e-05,9.999999999999999547e-08
2.099999999999999922e-01,1.110000000000000098e+00,9.032000000000000260e-05,9.999999999999999547e-08
2.200000000000000011e-01,1.110000000000000098e+00,9.354000000000000227e-05,9.999999999999999547e-08
2.300000000000000100e-01,1.110000000000000098e+00,9.618999999999999892e-05,9.999999999999999547e-08
2.399999999999999911e-01,1.110000000000000098e+00,9.911000000000000484e-05,9.999999999999999547e-08
2.500000000000000000e-01,1.110000000000000098e+00,1.015799999999999998e-04,9.999999999999999547e-08
2.600000000000000089e-01,1.110000000000000098e+00,1.040800000000000064e-04,9.999999999999999547e-08
2.700000000000000178e-01,1.110000000000000098e+00,1.065899999999999942e-04,9.999999999999999547e-08
2.800000000000000266e-01,1.110000000000000098e+00,1.089399999999999971e-04,9.999999999999999547e-08
2.899999999999999800e-01,1.110000000000000098e+00,1.111099999999999984e-04,9.999999999999999547e-08
2.999999999999999889e-01,1.110000000000000098e+00,1.135100000000000025e-04,9.999999999999999547e-08
3.099999999999999978e-01,1.110000000000000098e+00,1.151999999999999948e-04,9.999999999999999547e-08
3.200000000000000067e-01,1.110000000000000098e+00,1.171299999999999983e-04,9.999999999999999547e-08
3.300000000000000155e-01,1.110000000000000098e+00,1.188599999999999970e-04,9.999999999999999547e-08
3.400000000000000244e-01,1.110000000000000098e+00,1.207699999999999974e-04,9.999999999999999547e-08
3.499999999999999778e-01,1.110000000000000098e+00,1.221999999999999888e-04,9.999999999999999547e-08
3.599999999999999867e-01,1.110000000000000098e+00,1.237099999999999929e-04,9.999999999999999547e-08
3.699999999999999956e-01,1.110000000000000098e+00,1.254000000000000123e-04,9.999999999999999547e-08
3.800000000000000044e-01,1.110000000000000098e+00,1.263699999999999980e-04,9.999999999999999547e-08
3.900000000000000133e-01,1.110000000000000098e+00,1.277499999999999881e-04,9.999999999999999547e-08
4.000000000000000222e-01,1.110000000000000098e+00,1.286699999999999997e-04,9.999999999999999547e-08
4.099999999999999756e-01,1.110000000000000098e+00,1.298000000000000109e-04,9.999999999999999547e-08
4.199999999999999845e-01,1.110000000000000098e+00,1.301399999999999974e-04,9.999999999999999547e-08
4.299999999999999933e-01,1.110000000000000098e+00,1.316300000000000120e-04,9.999999999999999547e-08
4.400000000000000022e-01,1.110000000000000098e+00,1.319299999999999922e-04,9.999999999999999547e-08
4.500000000000000111e-01,1.110000000000000098e+00,1.327699999999999909e-04,9.999999999999999547e-08
4.600000000000000200e-01,1.110000000000000098e+00,1.327500000000000012e-04,9.999999999999999547e-08
4.699999999999999734e-01,1.110000000000000098e+00,1.337599999999999933e-04,9.999999999999999547e-08
4.799999999999999822e-01,1.110000000000000098e+00,1.340900000000000121e-04,9.999999999999999547e-08
4.899999999999999911e-01,1.110000000000000098e+00,1.343500000000000130e-04,9.999999999999999547e-08
5.000000000000000000e-01,1.110000000000000098e+00,1.347900000000000020e-04,9.999999999999999547e-08
5.100000000000000089e-01,1.110000000000000098e+00,1.349099999999999941e-04,9.999999999999999547e-08
5.200000000000000178e-01,1.110000000000000098e+00,1.348900000000000045e-04,9.999999999999999547e-08
5.300000000000000266e-01,1.110000000000000098e+00,1.347900000000000020e-04,9.999999999999999547e-08
5.400000000000000355e-01,1.110000000000000098e+00,1.351199999999999938e-04,9.999999999999999547e-08
5.500000000000000444e-01,1.110000000000000098e+00,1.352199999999999962e-04,9.999999999999999547e-08
5.600000000000000533e-01,1.110000000000000098e+00,1.353799999999999947e-04,9.999999999999999547e-08
5.699999999999999512e-01,1.110000000000000098e+00,1.355399999999999932e-04,9.999999999999999547e-08
5.799999999999999600e-01,1.110000000000000098e+00,1.340600000000000006e-04,9.999999999999999547e-08
5.899999999999999689e-01,1.110000000000000098e+00,1.352899999999999871e-04,9.999999999999999547e-08
5.999999999999999778e-01,1.110000000000000098e+00,1.356200000000000060e-04,9.999999999999999547e-08
6.099999999999999867e-01,1.110000000000000098e+00,1.363199999999999959e-04,9.999999999999999547e-08
6.199999999999999956e-01,1.110000000000000098e+00,1.357800000000000044e-04,9.999999999999999547e-08
6.300000000000000044e-01,1.110000000000000098e+00,1.359699999999999874e-04,9.999999999999999547e-08
6.400000000000000133e-01,1.110000000000000098e+00,1.360300000000000105e-04,9.999999999999999547e-08
6.500000000000000222e-01,1.110000000000000098e+00,1.357999999999999941e-04,9.999999999999999547e-08
