Vd_src, Vg_src, Id, Ig
7.399999999999999911e-01,0.000000000000000000e+00,3.800000000000000040e-06,-2.000000000000000042e-08
7.399999999999999911e-01,1.000000000000000021e-02,3.740000000000000191e-06,-2.000000000000000042e-08
7.399999999999999911e-01,2.000000000000000042e-02,3.740000000000000191e-06,4.999999999999999774e-08
7.399999999999999911e-01,2.999999999999999889e-02,3.740000000000000191e-06,-2.000000000000000042e-08
7.399999999999999911e-01,4.000000000000000083e-02,3.800000000000000040e-06,-2.000000000000000042e-08
7.399999999999999911e-01,5.000000000000000278e-02,3.800000000000000040e-06,-2.000000000000000042e-08
7.399999999999999911e-01,5.999999999999999778e-02,3.800000000000000040e-06,-2.000000000000000042e-08
7.399999999999999911e-01,7.000000000000000666e-02,3.740000000000000191e-06,-2.000000000000000042e-08
7.399999999999999911e-01,8.000000000000000167e-02,3.800000000000000040e-06,-2.000000000000000042e-08
7.399999999999999911e-01,8.999999999999999667e-02,3.740000000000000191e-06,-2.000000000000000042e-08
7.399999999999999911e-01,1.000000000000000056e-01,3.740000000000000191e-06,-2.000000000000000042e-08
7.399999999999999911e-01,1.100000000000000006e-01,3.740000000000000191e-06,-2.000000000000000042e-08
7.399999999999999911e-01,1.199999999999999956e-01,3.800000000000000040e-06,4.999999999999999774e-08
7.399999999999999911e-01,1.300000000000000044e-01,3.800000000000000040e-06,-2.000000000000000042e-08
7.399999999999999911e-01,1.400000000000000133e-01,3.740000000000000191e-06,-2.000000000000000042e-08
7.399999999999999911e-01,1.499999999999999944e-01,3.800000000000000040e-06,-2.000000000000000042e-08
7.399999999999999911e-01,1.600000000000000033e-01,3.800000000000000040e-06,-2.000000000000000042e-08
7.399999999999999911e-01,1.700000000000000122e-01,3.740000000000000191e-06,-2.000000000000000042e-08
7.399999999999999911e-01,1.799999999999999933e-01,3.740000000000000191e-06,-2.000000000000000042e-08
7.399999999999999911e-01,1.900000000000000022e-01,3.800000000000000040e-06,-2.000000000000000042e-08
7.399999999999999911e-01,2.000000000000000111e-01,3.740000000000000191e-06,-2.000000000000000042e-08
7.399999999999999911e-01,2.099999999999999922e-01,3.800000000000000040e-06,4.999999999999999774e-08
7.399999999999999911e-01,2.200000000000000011e-01,3.800000000000000040e-06,-2.000000000000000042e-08
7.399999999999999911e-01,2.300000000000000100e-01,3.740000000000000191e-06,-2.000000000000000042e-08
7.399999999999999911e-01,2.399999999999999911e-01,3.740000000000000191e-06,-2.000000000000000042e-08
7.399999999999999911e-01,2.500000000000000000e-01,3.800000000000000040e-06,-2.000000000000000042e-08
7.399999999999999911e-01,2.600000000000000089e-01,3.800000000000000040e-06,-2.000000000000000042e-08
7.399999999999999911e-01,2.700000000000000178e-01,3.740000000000000191e-06,-2.000000000000000042e-08
7.399999999999999911e-01,2.800000000000000266e-01,3.740000000000000191e-06,-2.000000000000000042e-08
7.399999999999999911e-01,2.899999999999999800e-01,3.800000000000000040e-06,-2.000000000000000042e-08
7.399999999999999911e-01,2.999999999999999889e-01,3.870000000000000217e-06,-2.000000000000000042e-08
7.399999999999999911e-01,3.099999999999999978e-01,3.800000000000000040e-06,-2.000000000000000042e-08
7.399999999999999911e-01,3.200000000000000067e-01,3.800000000000000040e-06,-2.000000000000000042e-08
7.399999999999999911e-01,3.300000000000000155e-01,3.800000000000000040e-06,4.999999999999999774e-08
7.399999999999999911e-01,3.400000000000000244e-01,3.929999999999999642e-06,-2.000000000000000042e-08
7.399999999999999911e-01,3.499999999999999778e-01,3.870000000000000217e-06,-2.000000000000000042e-08
7.399999999999999911e-01,3.599999999999999867e-01,3.870000000000000217e-06,4.999999999999999774e-08
7.399999999999999911e-01,3.699999999999999956e-01,4.050000000000000187e-06,-2.000000000000000042e-08
7.399999999999999911e-01,3.800000000000000044e-01,3.989999999999999915e-06,-2.000000000000000042e-08
7.399999999999999911e-01,3.900000000000000133e-01,4.120000000000000364e-06,-2.000000000000000042e-08
7.399999999999999911e-01,4.000000000000000222e-01,4.179999999999999790e-06,-2.000000000000000042e-08
7.399999999999999911e-01,4.099999999999999756e-01,4.300000000000000335e-06,-2.000000000000000042e-08
7.399999999999999911e-01,4.199999999999999845e-01,4.429999999999999937e-06,4.999999999999999774e-08
7.399999999999999911e-01,4.299999999999999933e-01,4.429999999999999937e-06,-2.000000000000000042e-08
7.399999999999999911e-01,4.400000000000000022e-01,4.609999999999999908e-06,-2.000000000000000042e-08
7.399999999999999911e-01,4.500000000000000111e-01,4.799999999999999783e-06,4.999999999999999774e-08
7.399999999999999911e-01,4.600000000000000200e-01,5.049999999999999930e-06,-8.000000000000000167e-08
7.399999999999999911e-01,4.699999999999999734e-01,5.239999999999999805e-06,-2.000000000000000042e-08
7.399999999999999911e-01,4.799999999999999822e-01,5.300000000000000078e-06,-2.000000000000000042e-08
7.399999999999999911e-01,4.899999999999999911e-01,5.669999999999999923e-06,-2.000000000000000042e-08
7.399999999999999911e-01,5.000000000000000000e-01,5.990000000000000248e-06,-2.000000000000000042e-08
7.399999999999999911e-01,5.100000000000000089e-01,6.170000000000000218e-06,-2.000000000000000042e-08
7.399999999999999911e-01,5.200000000000000178e-01,6.420000000000000366e-06,-2.000000000000000042e-08
7.399999999999999911e-01,5.300000000000000266e-01,6.919999999999999814e-06,-2.000000000000000042e-08
7.399999999999999911e-01,5.400000000000000355e-01,7.169999999999999961e-06,-2.000000000000000042e-08
7.399999999999999911e-01,5.500000000000000444e-01,7.609999999999999984e-06,-2.000000000000000042e-08
7.399999999999999911e-01,5.600000000000000533e-01,7.979999999999999829e-06,-2.000000000000000042e-08
7.399999999999999911e-01,5.699999999999999512e-01,8.480000000000000124e-06,-2.000000000000000042e-08
7.399999999999999911e-01,5.799999999999999600e-01,8.919999999999999300e-06,-2.000000000000000042e-08
7.399999999999999911e-01,5.899999999999999689e-01,9.419999999999999595e-06,-2.000000000000000042e-08
7.399999999999999911e-01,5.999999999999999778e-01,9.670000000000000589e-06,-2.000000000000000042e-08
7.399999999999999911e-01,6.099999999999999867e-01,1.034999999999999916e-05,-2.000000000000000042e-08
7.399999999999999911e-01,6.199999999999999956e-01,1.091000000000000058e-05,4.999999999999999774e-08
7.399999999999999911e-01,6.300000000000000044e-01,1.160000000000000075e-05,4.999999999999999774e-08
7.399999999999999911e-01,6.400000000000000133e-01,1.221999999999999989e-05,-2.000000000000000042e-08
7.399999999999999911e-01,6.500000000000000222e-01,1.291000000000000006e-05,-2.000000000000000042e-08
7.399999999999999911e-01,6.600000000000000311e-01,1.352999999999999921e-05,4.999999999999999774e-08
7.399999999999999911e-01,6.700000000000000400e-01,1.428000000000000050e-05,-2.000000000000000042e-08
7.399999999999999911e-01,6.800000000000000488e-01,1.515000000000000064e-05,4.999999999999999774e-08
7.399999999999999911e-01,6.899999999999999467e-01,1.578000000000000138e-05,-2.000000000000000042e-08
7.399999999999999911e-01,6.999999999999999556e-01,1.646000000000000165e-05,-2.000000000000000042e-08
7.399999999999999911e-01,7.099999999999999645e-01,1.720999999999999955e-05,-2.000000000000000042e-08
7.399999999999999911e-01,7.199999999999999734e-01,1.815000000000000071e-05,-2.000000000000000042e-08
7.399999999999999911e-01,7.299999999999999822e-01,1.883000000000000098e-05,-2.000000000000000042e-08
7.399999999999999911e-01,7.399999999999999911e-01,1.989000000000000100e-05,-2.000000000000000042e-08
7.399999999999999911e-01,7.500000000000000000e-01,2.063999999999999890e-05,4.999999999999999774e-08
7.399999999999999911e-01,7.600000000000000089e-01,2.169999999999999891e-05,4.999999999999999774e-08
7.399999999999999911e-01,7.700000000000000178e-01,2.269999999999999950e-05,4.999999999999999774e-08
7.399999999999999911e-01,7.800000000000000266e-01,2.362999999999999907e-05,4.999999999999999774e-08
7.399999999999999911e-01,7.900000000000000355e-01,2.462999999999999966e-05,-2.000000000000000042e-08
7.399999999999999911e-01,8.000000000000000444e-01,2.568999999999999967e-05,-2.000000000000000042e-08
7.399999999999999911e-01,8.100000000000000533e-01,2.680999999999999912e-05,-2.000000000000000042e-08
7.399999999999999911e-01,8.199999999999999512e-01,2.799999999999999958e-05,4.999999999999999774e-08
7.399999999999999911e-01,8.299999999999999600e-01,2.905999999999999960e-05,-2.000000000000000042e-08
7.399999999999999911e-01,8.399999999999999689e-01,3.017999999999999904e-05,-2.000000000000000042e-08
7.399999999999999911e-01,8.499999999999999778e-01,3.143000000000000232e-05,4.999999999999999774e-08
7.399999999999999911e-01,8.599999999999999867e-01,3.261000000000000118e-05,-2.000000000000000042e-08
7.399999999999999911e-01,8.699999999999999956e-01,3.373999999999999883e-05,-2.000000000000000042e-08
7.399999999999999911e-01,8.800000000000000044e-01,3.498000000000000051e-05,-2.000000000000000042e-08
7.399999999999999911e-01,8.900000000000000133e-01,3.635999999999999747e-05,-2.000000000000000042e-08
7.399999999999999911e-01,9.000000000000000222e-01,3.796999999999999730e-05,-2.000000000000000042e-08
