Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,1.110000000000000098e+00,8.700000000000000347e-07,4.999999999999999774e-08
1.000000000000000021e-02,1.110000000000000098e+00,3.059999999999999925e-06,4.999999999999999774e-08
2.000000000000000042e-02,1.110000000000000098e+00,5.239999999999999805e-06,4.999999999999999774e-08
2.999999999999999889e-02,1.110000000000000098e+00,7.359999999999999836e-06,-2.000000000000000042e-08
4.000000000000000083e-02,1.110000000000000098e+00,9.480000000000000715e-06,-2.000000000000000042e-08
5.000000000000000278e-02,1.110000000000000098e+00,1.134999999999999975e-05,-2.000000000000000042e-08
5.999999999999999778e-02,1.110000000000000098e+00,1.372000000000000078e-05,-2.000000000000000042e-08
7.000000000000000666e-02,1.110000000000000098e+00,1.552999999999999869e-05,-2.000000000000000042e-08
8.000000000000000167e-02,1.110000000000000098e+00,1.739999999999999942e-05,4.999999999999999774e-08
8.999999999999999667e-02,1.110000000000000098e+00,1.938999999999999901e-05,-2.000000000000000042e-08
1.000000000000000056e-01,1.110000000000000098e+00,2.139000000000000019e-05,4.999999999999999774e-08
1.100000000000000006e-01,1.110000000000000098e+00,2.307000000000000104e-05,-2.000000000000000042e-08
1.199999999999999956e-01,1.110000000000000098e+00,2.487999999999999896e-05,4.999999999999999774e-08
1.300000000000000044e-01,1.110000000000000098e+00,2.682000000000000071e-05,-2.000000000000000042e-08
1.400000000000000133e-01,1.110000000000000098e+00,2.843999999999999876e-05,4.999999999999999774e-08
1.499999999999999944e-01,1.110000000000000098e+00,2.992999999999999974e-05,4.999999999999999774e-08
1.600000000000000033e-01,1.110000000000000098e+00,3.173999999999999765e-05,-2.000000000000000042e-08
1.700000000000000122e-01,1.110000000000000098e+00,3.335999999999999908e-05,4.999999999999999774e-08
1.799999999999999933e-01,1.110000000000000098e+00,3.498000000000000051e-05,-2.000000000000000042e-08
1.900000000000000022e-01,1.110000000000000098e+00,3.648000000000000309e-05,-2.000000000000000042e-08
2.000000000000000111e-01,1.110000000000000098e+00,3.784999999999999845e-05,4.999999999999999774e-08
2.099999999999999922e-01,1.110000000000000098e+00,3.953999999999999751e-05,-2.000000000000000042e-08
2.200000000000000011e-01,1.110000000000000098e+00,4.090999999999999964e-05,-2.000000000000000042e-08
