Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,7.399999999999999911e-01,5.600000000000000382e-07,4.999999999999999774e-08
1.000000000000000021e-02,7.399999999999999911e-01,1.560000000000000099e-06,4.999999999999999774e-08
2.000000000000000042e-02,7.399999999999999911e-01,2.489999999999999877e-06,-2.000000000000000042e-08
2.999999999999999889e-02,7.399999999999999911e-01,3.549999999999999892e-06,-2.000000000000000042e-08
4.000000000000000083e-02,7.399999999999999911e-01,4.429999999999999937e-06,-2.000000000000000042e-08
5.000000000000000278e-02,7.399999999999999911e-01,5.239999999999999805e-06,4.999999999999999774e-08
5.999999999999999778e-02,7.399999999999999911e-01,6.170000000000000218e-06,4.999999999999999774e-08
7.000000000000000666e-02,7.399999999999999911e-01,6.980000000000000086e-06,4.999999999999999774e-08
8.000000000000000167e-02,7.399999999999999911e-01,7.730000000000000529e-06,4.999999999999999774e-08
8.999999999999999667e-02,7.399999999999999911e-01,8.539999999999999550e-06,4.999999999999999774e-08
1.000000000000000056e-01,7.399999999999999911e-01,9.229999999999999720e-06,4.999999999999999774e-08
1.100000000000000006e-01,7.399999999999999911e-01,9.919999999999999890e-06,4.999999999999999774e-08
1.199999999999999956e-01,7.399999999999999911e-01,1.047999999999999961e-05,4.999999999999999774e-08
1.300000000000000044e-01,7.399999999999999911e-01,1.110000000000000045e-05,-2.000000000000000042e-08
1.400000000000000133e-01,7.399999999999999911e-01,1.166000000000000017e-05,4.999999999999999774e-08
1.499999999999999944e-01,7.399999999999999911e-01,1.216000000000000047e-05,4.999999999999999774e-08
1.600000000000000033e-01,7.399999999999999911e-01,1.266000000000000076e-05,-2.000000000000000042e-08
1.700000000000000122e-01,7.399999999999999911e-01,1.303000000000000061e-05,4.999999999999999774e-08
1.799999999999999933e-01,7.399999999999999911e-01,1.346999999999999978e-05,4.999999999999999774e-08
1.900000000000000022e-01,7.399999999999999911e-01,1.372000000000000078e-05,-2.000000000000000042e-08
2.000000000000000111e-01,7.399999999999999911e-01,1.421999999999999938e-05,-2.000000000000000042e-08
2.099999999999999922e-01,7.399999999999999911e-01,1.458999999999999922e-05,4.999999999999999774e-08
2.200000000000000011e-01,7.399999999999999911e-01,1.478000000000000079e-05,-2.000000000000000042e-08
2.300000000000000100e-01,7.399999999999999911e-01,1.508999999999999952e-05,4.999999999999999774e-08
2.399999999999999911e-01,7.399999999999999911e-01,1.515000000000000064e-05,-2.000000000000000042e-08
2.500000000000000000e-01,7.399999999999999911e-01,1.546999999999999927e-05,4.999999999999999774e-08
2.600000000000000089e-01,7.399999999999999911e-01,1.552999999999999869e-05,4.999999999999999774e-08
2.700000000000000178e-01,7.399999999999999911e-01,1.578000000000000138e-05,4.999999999999999774e-08
2.800000000000000266e-01,7.399999999999999911e-01,1.584000000000000081e-05,4.999999999999999774e-08
2.899999999999999800e-01,7.399999999999999911e-01,1.590000000000000023e-05,4.999999999999999774e-08
2.999999999999999889e-01,7.399999999999999911e-01,1.578000000000000138e-05,4.999999999999999774e-08
3.099999999999999978e-01,7.399999999999999911e-01,1.614999999999999953e-05,4.999999999999999774e-08
3.200000000000000067e-01,7.399999999999999911e-01,1.609000000000000011e-05,4.999999999999999774e-08
3.300000000000000155e-01,7.399999999999999911e-01,1.614999999999999953e-05,4.999999999999999774e-08
3.400000000000000244e-01,7.399999999999999911e-01,1.620999999999999896e-05,4.999999999999999774e-08
3.499999999999999778e-01,7.399999999999999911e-01,1.627999999999999998e-05,4.999999999999999774e-08
3.599999999999999867e-01,7.399999999999999911e-01,1.614999999999999953e-05,-2.000000000000000042e-08
3.699999999999999956e-01,7.399999999999999911e-01,1.633999999999999941e-05,4.999999999999999774e-08
3.800000000000000044e-01,7.399999999999999911e-01,1.627999999999999998e-05,-2.000000000000000042e-08
3.900000000000000133e-01,7.399999999999999911e-01,1.633999999999999941e-05,4.999999999999999774e-08
4.000000000000000222e-01,7.399999999999999911e-01,1.646000000000000165e-05,4.999999999999999774e-08
4.099999999999999756e-01,7.399999999999999911e-01,1.639999999999999883e-05,4.999999999999999774e-08
4.199999999999999845e-01,7.399999999999999911e-01,1.633999999999999941e-05,4.999999999999999774e-08
4.299999999999999933e-01,7.399999999999999911e-01,1.652999999999999928e-05,4.999999999999999774e-08
4.400000000000000022e-01,7.399999999999999911e-01,1.658999999999999871e-05,-2.000000000000000042e-08
4.500000000000000111e-01,7.399999999999999911e-01,1.677000000000000037e-05,-2.000000000000000042e-08
4.600000000000000200e-01,7.399999999999999911e-01,1.665000000000000152e-05,-2.000000000000000042e-08
4.699999999999999734e-01,7.399999999999999911e-01,1.671000000000000095e-05,-2.000000000000000042e-08
4.799999999999999822e-01,7.399999999999999911e-01,1.677000000000000037e-05,4.999999999999999774e-08
4.899999999999999911e-01,7.399999999999999911e-01,1.671000000000000095e-05,-2.000000000000000042e-08
5.000000000000000000e-01,7.399999999999999911e-01,1.696000000000000025e-05,4.999999999999999774e-08
5.100000000000000089e-01,7.399999999999999911e-01,1.684000000000000140e-05,4.999999999999999774e-08
5.200000000000000178e-01,7.399999999999999911e-01,1.715000000000000012e-05,-2.000000000000000042e-08
5.300000000000000266e-01,7.399999999999999911e-01,1.684000000000000140e-05,4.999999999999999774e-08
5.400000000000000355e-01,7.399999999999999911e-01,1.715000000000000012e-05,-2.000000000000000042e-08
5.500000000000000444e-01,7.399999999999999911e-01,1.726999999999999897e-05,-2.000000000000000042e-08
5.600000000000000533e-01,7.399999999999999911e-01,1.739999999999999942e-05,4.999999999999999774e-08
5.699999999999999512e-01,7.399999999999999911e-01,1.739999999999999942e-05,4.999999999999999774e-08
5.799999999999999600e-01,7.399999999999999911e-01,1.752000000000000166e-05,4.999999999999999774e-08
5.899999999999999689e-01,7.399999999999999911e-01,1.764999999999999872e-05,4.999999999999999774e-08
5.999999999999999778e-01,7.399999999999999911e-01,1.771000000000000154e-05,4.999999999999999774e-08
6.099999999999999867e-01,7.399999999999999911e-01,1.783000000000000039e-05,4.999999999999999774e-08
6.199999999999999956e-01,7.399999999999999911e-01,1.796000000000000084e-05,4.999999999999999774e-08
6.300000000000000044e-01,7.399999999999999911e-01,1.809000000000000129e-05,-2.000000000000000042e-08
6.400000000000000133e-01,7.399999999999999911e-01,1.826999999999999957e-05,-2.000000000000000042e-08
6.500000000000000222e-01,7.399999999999999911e-01,1.832999999999999899e-05,-2.000000000000000042e-08
6.600000000000000311e-01,7.399999999999999911e-01,1.851999999999999887e-05,-2.000000000000000042e-08
6.700000000000000400e-01,7.399999999999999911e-01,1.851999999999999887e-05,4.999999999999999774e-08
6.800000000000000488e-01,7.399999999999999911e-01,1.870999999999999874e-05,-2.000000000000000042e-08
6.899999999999999467e-01,7.399999999999999911e-01,1.896000000000000143e-05,-2.000000000000000042e-08
6.999999999999999556e-01,7.399999999999999911e-01,1.902000000000000085e-05,4.999999999999999774e-08
7.099999999999999645e-01,7.399999999999999911e-01,1.938999999999999901e-05,-2.000000000000000042e-08
7.199999999999999734e-01,7.399999999999999911e-01,1.951999999999999946e-05,-2.000000000000000042e-08
