Vd_src, Vg_src, Id, Ig
3.699999999999999956e-01,0.000000000000000000e+00,3.099999999999999966e-07,-2.000000000000000042e-08
3.699999999999999956e-01,1.000000000000000021e-02,3.099999999999999966e-07,-2.000000000000000042e-08
3.699999999999999956e-01,2.000000000000000042e-02,3.099999999999999966e-07,-2.000000000000000042e-08
3.699999999999999956e-01,2.999999999999999889e-02,3.700000000000000044e-07,-2.000000000000000042e-08
3.699999999999999956e-01,4.000000000000000083e-02,2.499999999999999887e-07,-2.000000000000000042e-08
3.699999999999999956e-01,5.000000000000000278e-02,2.499999999999999887e-07,-2.000000000000000042e-08
3.699999999999999956e-01,5.999999999999999778e-02,3.099999999999999966e-07,4.999999999999999774e-08
3.699999999999999956e-01,7.000000000000000666e-02,2.499999999999999887e-07,4.999999999999999774e-08
3.699999999999999956e-01,8.000000000000000167e-02,3.099999999999999966e-07,-2.000000000000000042e-08
3.699999999999999956e-01,8.999999999999999667e-02,3.099999999999999966e-07,-2.000000000000000042e-08
3.699999999999999956e-01,1.000000000000000056e-01,3.099999999999999966e-07,-2.000000000000000042e-08
3.699999999999999956e-01,1.100000000000000006e-01,3.099999999999999966e-07,-2.000000000000000042e-08
3.699999999999999956e-01,1.199999999999999956e-01,2.499999999999999887e-07,-2.000000000000000042e-08
3.699999999999999956e-01,1.300000000000000044e-01,3.099999999999999966e-07,-2.000000000000000042e-08
3.699999999999999956e-01,1.400000000000000133e-01,3.099999999999999966e-07,-2.000000000000000042e-08
3.699999999999999956e-01,1.499999999999999944e-01,3.099999999999999966e-07,-2.000000000000000042e-08
3.699999999999999956e-01,1.600000000000000033e-01,3.099999999999999966e-07,-2.000000000000000042e-08
3.699999999999999956e-01,1.700000000000000122e-01,3.099999999999999966e-07,-2.000000000000000042e-08
3.699999999999999956e-01,1.799999999999999933e-01,2.499999999999999887e-07,-2.000000000000000042e-08
3.699999999999999956e-01,1.900000000000000022e-01,3.099999999999999966e-07,-2.000000000000000042e-08
3.699999999999999956e-01,2.000000000000000111e-01,3.099999999999999966e-07,4.999999999999999774e-08
3.699999999999999956e-01,2.099999999999999922e-01,2.499999999999999887e-07,4.999999999999999774e-08
3.699999999999999956e-01,2.200000000000000011e-01,3.700000000000000044e-07,-2.000000000000000042e-08
3.699999999999999956e-01,2.300000000000000100e-01,3.099999999999999966e-07,-2.000000000000000042e-08
3.699999999999999956e-01,2.399999999999999911e-01,3.700000000000000044e-07,-2.000000000000000042e-08
3.699999999999999956e-01,2.500000000000000000e-01,3.700000000000000044e-07,-2.000000000000000042e-08
3.699999999999999956e-01,2.600000000000000089e-01,3.099999999999999966e-07,-2.000000000000000042e-08
3.699999999999999956e-01,2.700000000000000178e-01,3.099999999999999966e-07,4.999999999999999774e-08
3.699999999999999956e-01,2.800000000000000266e-01,3.700000000000000044e-07,-2.000000000000000042e-08
3.699999999999999956e-01,2.899999999999999800e-01,3.099999999999999966e-07,-2.000000000000000042e-08
3.699999999999999956e-01,2.999999999999999889e-01,3.099999999999999966e-07,-2.000000000000000042e-08
3.699999999999999956e-01,3.099999999999999978e-01,3.700000000000000044e-07,-2.000000000000000042e-08
3.699999999999999956e-01,3.200000000000000067e-01,3.700000000000000044e-07,-2.000000000000000042e-08
3.699999999999999956e-01,3.300000000000000155e-01,3.700000000000000044e-07,-2.000000000000000042e-08
3.699999999999999956e-01,3.400000000000000244e-01,4.400000000000000224e-07,4.999999999999999774e-08
3.699999999999999956e-01,3.499999999999999778e-01,4.400000000000000224e-07,-2.000000000000000042e-08
3.699999999999999956e-01,3.599999999999999867e-01,4.999999999999999774e-07,1.100000000000000056e-07
3.699999999999999956e-01,3.699999999999999956e-01,4.999999999999999774e-07,-2.000000000000000042e-08
3.699999999999999956e-01,3.800000000000000044e-01,5.600000000000000382e-07,-2.000000000000000042e-08
3.699999999999999956e-01,3.900000000000000133e-01,6.199999999999999931e-07,4.999999999999999774e-08
3.699999999999999956e-01,4.000000000000000222e-01,6.899999999999999582e-07,-2.000000000000000042e-08
3.699999999999999956e-01,4.099999999999999756e-01,8.099999999999999739e-07,-2.000000000000000042e-08
3.699999999999999956e-01,4.199999999999999845e-01,8.700000000000000347e-07,-2.000000000000000042e-08
3.699999999999999956e-01,4.299999999999999933e-01,1.060000000000000016e-06,-2.000000000000000042e-08
3.699999999999999956e-01,4.400000000000000022e-01,1.190000000000000041e-06,-2.000000000000000042e-08
3.699999999999999956e-01,4.500000000000000111e-01,1.430000000000000073e-06,4.999999999999999774e-08
3.699999999999999956e-01,4.600000000000000200e-01,1.560000000000000099e-06,1.100000000000000056e-07
3.699999999999999956e-01,4.699999999999999734e-01,1.749999999999999974e-06,4.999999999999999774e-08
3.699999999999999956e-01,4.799999999999999822e-01,1.930000000000000156e-06,4.999999999999999774e-08
3.699999999999999956e-01,4.899999999999999911e-01,2.250000000000000057e-06,-2.000000000000000042e-08
3.699999999999999956e-01,5.000000000000000000e-01,2.430000000000000028e-06,-2.000000000000000042e-08
3.699999999999999956e-01,5.100000000000000089e-01,2.619999999999999903e-06,4.999999999999999774e-08
3.699999999999999956e-01,5.200000000000000178e-01,2.929999999999999899e-06,-2.000000000000000042e-08
3.699999999999999956e-01,5.300000000000000266e-01,3.430000000000000194e-06,-2.000000000000000042e-08
3.699999999999999956e-01,5.400000000000000355e-01,3.679999999999999918e-06,-2.000000000000000042e-08
3.699999999999999956e-01,5.500000000000000444e-01,4.120000000000000364e-06,-2.000000000000000042e-08
3.699999999999999956e-01,5.600000000000000533e-01,4.490000000000000210e-06,-2.000000000000000042e-08
3.699999999999999956e-01,5.699999999999999512e-01,4.989999999999999658e-06,4.999999999999999774e-08
3.699999999999999956e-01,5.799999999999999600e-01,5.360000000000000350e-06,-2.000000000000000042e-08
3.699999999999999956e-01,5.899999999999999689e-01,5.800000000000000373e-06,-2.000000000000000042e-08
3.699999999999999956e-01,5.999999999999999778e-01,6.420000000000000366e-06,-2.000000000000000042e-08
3.699999999999999956e-01,6.099999999999999867e-01,6.919999999999999814e-06,-2.000000000000000042e-08
3.699999999999999956e-01,6.199999999999999956e-01,7.549999999999999711e-06,4.999999999999999774e-08
3.699999999999999956e-01,6.300000000000000044e-01,7.979999999999999829e-06,-2.000000000000000042e-08
3.699999999999999956e-01,6.400000000000000133e-01,8.919999999999999300e-06,-2.000000000000000042e-08
3.699999999999999956e-01,6.500000000000000222e-01,9.419999999999999595e-06,-2.000000000000000042e-08
3.699999999999999956e-01,6.600000000000000311e-01,9.979999999999999315e-06,4.999999999999999774e-08
3.699999999999999956e-01,6.700000000000000400e-01,1.073000000000000061e-05,4.999999999999999774e-08
3.699999999999999956e-01,6.800000000000000488e-01,1.140999999999999918e-05,-2.000000000000000042e-08
3.699999999999999956e-01,6.899999999999999467e-01,1.216000000000000047e-05,-2.000000000000000042e-08
3.699999999999999956e-01,6.999999999999999556e-01,1.296999999999999949e-05,4.999999999999999774e-08
3.699999999999999956e-01,7.099999999999999645e-01,1.378000000000000020e-05,4.999999999999999774e-08
3.699999999999999956e-01,7.199999999999999734e-01,1.458999999999999922e-05,-2.000000000000000042e-08
3.699999999999999956e-01,7.299999999999999822e-01,1.540000000000000163e-05,-2.000000000000000042e-08
3.699999999999999956e-01,7.399999999999999911e-01,1.620999999999999896e-05,-2.000000000000000042e-08
3.699999999999999956e-01,7.500000000000000000e-01,1.715000000000000012e-05,-2.000000000000000042e-08
3.699999999999999956e-01,7.600000000000000089e-01,1.821000000000000014e-05,4.999999999999999774e-08
3.699999999999999956e-01,7.700000000000000178e-01,1.908000000000000028e-05,4.999999999999999774e-08
3.699999999999999956e-01,7.800000000000000266e-01,2.002000000000000144e-05,-2.000000000000000042e-08
3.699999999999999956e-01,7.900000000000000355e-01,2.108000000000000146e-05,-2.000000000000000042e-08
3.699999999999999956e-01,8.000000000000000444e-01,2.207999999999999866e-05,-2.000000000000000042e-08
3.699999999999999956e-01,8.100000000000000533e-01,2.326000000000000092e-05,-2.000000000000000042e-08
3.699999999999999956e-01,8.199999999999999512e-01,2.413000000000000106e-05,-2.000000000000000042e-08
3.699999999999999956e-01,8.299999999999999600e-01,2.519000000000000107e-05,4.999999999999999774e-08
3.699999999999999956e-01,8.399999999999999689e-01,2.638000000000000154e-05,4.999999999999999774e-08
3.699999999999999956e-01,8.499999999999999778e-01,2.737999999999999874e-05,4.999999999999999774e-08
3.699999999999999956e-01,8.599999999999999867e-01,2.811999999999999843e-05,-2.000000000000000042e-08
3.699999999999999956e-01,8.699999999999999956e-01,2.962000000000000101e-05,-2.000000000000000042e-08
3.699999999999999956e-01,8.800000000000000044e-01,3.092999999999999694e-05,4.999999999999999774e-08
3.699999999999999956e-01,8.900000000000000133e-01,3.211000000000000258e-05,-2.000000000000000042e-08
3.699999999999999956e-01,9.000000000000000222e-01,3.317000000000000260e-05,4.999999999999999774e-08
3.699999999999999956e-01,9.100000000000000311e-01,3.441999999999999910e-05,4.999999999999999774e-08
3.699999999999999956e-01,9.200000000000000400e-01,3.547999999999999911e-05,4.999999999999999774e-08
3.699999999999999956e-01,9.300000000000000488e-01,3.673000000000000239e-05,-2.000000000000000042e-08
3.699999999999999956e-01,9.399999999999999467e-01,3.792000000000000286e-05,-2.000000000000000042e-08
3.699999999999999956e-01,9.499999999999999556e-01,3.890999999999999846e-05,4.999999999999999774e-08
3.699999999999999956e-01,9.599999999999999645e-01,4.028000000000000059e-05,-2.000000000000000042e-08
3.699999999999999956e-01,9.699999999999999734e-01,4.134000000000000061e-05,-2.000000000000000042e-08
3.699999999999999956e-01,9.799999999999999822e-01,4.258999999999999711e-05,4.999999999999999774e-08
3.699999999999999956e-01,9.899999999999999911e-01,4.377999999999999757e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.000000000000000000e+00,4.496000000000000322e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.010000000000000009e+00,4.620999999999999972e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.020000000000000018e+00,4.746000000000000300e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.030000000000000027e+00,4.844999999999999860e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.040000000000000036e+00,4.963999999999999907e-05,4.999999999999999774e-08
3.699999999999999956e-01,1.050000000000000044e+00,5.094999999999999838e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.060000000000000053e+00,5.174999999999999750e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.070000000000000062e+00,5.313000000000000123e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.080000000000000071e+00,5.424999999999999728e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.090000000000000080e+00,5.537000000000000011e-05,4.999999999999999774e-08
3.699999999999999956e-01,1.100000000000000089e+00,5.661999999999999661e-05,4.999999999999999774e-08
3.699999999999999956e-01,1.110000000000000098e+00,5.780999999999999708e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.120000000000000107e+00,5.892999999999999991e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.129999999999999893e+00,5.992000000000000229e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.139999999999999902e+00,6.098000000000000230e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.149999999999999911e+00,6.229999999999999644e-05,4.999999999999999774e-08
3.699999999999999956e-01,1.159999999999999920e+00,6.328999999999999882e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.169999999999999929e+00,6.454000000000000210e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.179999999999999938e+00,6.559999999999999534e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.189999999999999947e+00,6.666000000000000213e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.199999999999999956e+00,6.784999999999999582e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.209999999999999964e+00,6.891000000000000261e-05,4.999999999999999774e-08
3.699999999999999956e-01,1.219999999999999973e+00,7.003000000000000544e-05,4.999999999999999774e-08
3.699999999999999956e-01,1.229999999999999982e+00,7.101999999999999427e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.239999999999999991e+00,7.226999999999999754e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.250000000000000000e+00,7.326999999999999475e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.260000000000000009e+00,7.433000000000000154e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.270000000000000018e+00,7.519999999999999829e-05,4.999999999999999774e-08
3.699999999999999956e-01,1.280000000000000027e+00,7.650999999999999761e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.290000000000000036e+00,7.731999999999999832e-05,1.100000000000000056e-07
3.699999999999999956e-01,1.300000000000000044e+00,7.833000000000000390e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.310000000000000053e+00,7.951000000000000277e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.320000000000000062e+00,8.050000000000000515e-05,4.999999999999999774e-08
3.699999999999999956e-01,1.330000000000000071e+00,8.144000000000000631e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.340000000000000080e+00,8.262000000000000518e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.350000000000000089e+00,8.349000000000000193e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.360000000000000098e+00,8.467999999999999562e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.370000000000000107e+00,8.556000000000000074e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.379999999999999893e+00,8.648999999999999353e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.389999999999999902e+00,8.736000000000000384e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.399999999999999911e+00,8.841999999999999708e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.409999999999999920e+00,8.922999999999999779e-05,4.999999999999999774e-08
3.699999999999999956e-01,1.419999999999999929e+00,9.035999999999999545e-05,4.999999999999999774e-08
3.699999999999999956e-01,1.429999999999999938e+00,9.116000000000000134e-05,4.999999999999999774e-08
3.699999999999999956e-01,1.439999999999999947e+00,9.228999999999999899e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.449999999999999956e+00,9.310999999999999453e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.459999999999999964e+00,9.396999999999999646e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.469999999999999973e+00,9.496999999999999366e-05,4.999999999999999774e-08
3.699999999999999956e-01,1.479999999999999982e+00,9.573000000000000671e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.489999999999999991e+00,9.665000000000000468e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.500000000000000000e+00,9.757999999999999747e-05,-2.000000000000000042e-08
3.699999999999999956e-01,1.510000000000000009e+00,9.852999999999999346e-05,4.999999999999999774e-08
3.699999999999999956e-01,1.520000000000000018e+00,9.933999999999999417e-05,4.999999999999999774e-08
3.699999999999999956e-01,1.530000000000000027e+00,1.002199999999999993e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.540000000000000036e+00,1.010200000000000052e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.550000000000000044e+00,1.018199999999999975e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.560000000000000053e+00,1.026400000000000066e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.570000000000000062e+00,1.036499999999999986e-04,4.999999999999999774e-08
3.699999999999999956e-01,1.580000000000000071e+00,1.042599999999999945e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.590000000000000080e+00,1.050699999999999952e-04,4.999999999999999774e-08
3.699999999999999956e-01,1.600000000000000089e+00,1.060200000000000048e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.610000000000000098e+00,1.068800000000000067e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.620000000000000107e+00,1.074400000000000013e-04,4.999999999999999774e-08
3.699999999999999956e-01,1.629999999999999893e+00,1.082500000000000020e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.639999999999999902e+00,1.091900000000000032e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.649999999999999911e+00,1.097400000000000030e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.659999999999999920e+00,1.106300000000000030e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.669999999999999929e+00,1.108700000000000007e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.679999999999999938e+00,1.119999999999999983e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.689999999999999947e+00,1.125600000000000065e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.699999999999999956e+00,1.133699999999999937e-04,4.999999999999999774e-08
3.699999999999999956e-01,1.709999999999999964e+00,1.140499999999999939e-04,4.999999999999999774e-08
3.699999999999999956e-01,1.719999999999999973e+00,1.146699999999999982e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.729999999999999982e+00,1.155500000000000033e-04,4.999999999999999774e-08
3.699999999999999956e-01,1.739999999999999991e+00,1.162300000000000036e-04,4.999999999999999774e-08
3.699999999999999956e-01,1.750000000000000000e+00,1.168000000000000066e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.760000000000000009e+00,1.176099999999999937e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.770000000000000018e+00,1.178599999999999998e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.780000000000000027e+00,1.187900000000000062e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.790000000000000036e+00,1.195399999999999973e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.800000000000000044e+00,1.202799999999999936e-04,1.100000000000000056e-07
3.699999999999999956e-01,1.810000000000000053e+00,1.207199999999999961e-04,4.999999999999999774e-08
3.699999999999999956e-01,1.820000000000000062e+00,1.213499999999999952e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.830000000000000071e+00,1.219699999999999994e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.840000000000000080e+00,1.225999999999999985e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.850000000000000089e+00,1.231700000000000015e-04,-2.000000000000000042e-08
