Vd_src, Vg_src, Id, Ig
1.110000000000000098e+00,0.000000000000000000e+00,1.932999999999999958e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.000000000000000021e-02,1.927000000000000016e-05,-2.000000000000000042e-08
1.110000000000000098e+00,2.000000000000000042e-02,1.938999999999999901e-05,4.999999999999999774e-08
1.110000000000000098e+00,2.999999999999999889e-02,1.932999999999999958e-05,-2.000000000000000042e-08
1.110000000000000098e+00,4.000000000000000083e-02,1.927000000000000016e-05,-2.000000000000000042e-08
1.110000000000000098e+00,5.000000000000000278e-02,1.927000000000000016e-05,-2.000000000000000042e-08
1.110000000000000098e+00,5.999999999999999778e-02,1.927000000000000016e-05,-2.000000000000000042e-08
1.110000000000000098e+00,7.000000000000000666e-02,1.927000000000000016e-05,-2.000000000000000042e-08
1.110000000000000098e+00,8.000000000000000167e-02,1.921000000000000073e-05,-2.000000000000000042e-08
1.110000000000000098e+00,8.999999999999999667e-02,1.927000000000000016e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.000000000000000056e-01,1.932999999999999958e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.100000000000000006e-01,1.927000000000000016e-05,4.999999999999999774e-08
1.110000000000000098e+00,1.199999999999999956e-01,1.927000000000000016e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.300000000000000044e-01,1.927000000000000016e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.400000000000000133e-01,1.927000000000000016e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.499999999999999944e-01,1.927000000000000016e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.600000000000000033e-01,1.927000000000000016e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.700000000000000122e-01,1.932999999999999958e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.799999999999999933e-01,1.927000000000000016e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.900000000000000022e-01,1.932999999999999958e-05,-2.000000000000000042e-08
1.110000000000000098e+00,2.000000000000000111e-01,1.932999999999999958e-05,-2.000000000000000042e-08
1.110000000000000098e+00,2.099999999999999922e-01,1.921000000000000073e-05,-2.000000000000000042e-08
1.110000000000000098e+00,2.200000000000000011e-01,1.927000000000000016e-05,-2.000000000000000042e-08
1.110000000000000098e+00,2.300000000000000100e-01,1.932999999999999958e-05,-2.000000000000000042e-08
1.110000000000000098e+00,2.399999999999999911e-01,1.927000000000000016e-05,4.999999999999999774e-08
1.110000000000000098e+00,2.500000000000000000e-01,1.927000000000000016e-05,-2.000000000000000042e-08
1.110000000000000098e+00,2.600000000000000089e-01,1.927000000000000016e-05,4.999999999999999774e-08
1.110000000000000098e+00,2.700000000000000178e-01,1.932999999999999958e-05,-2.000000000000000042e-08
1.110000000000000098e+00,2.800000000000000266e-01,1.932999999999999958e-05,-2.000000000000000042e-08
1.110000000000000098e+00,2.899999999999999800e-01,1.932999999999999958e-05,-2.000000000000000042e-08
1.110000000000000098e+00,2.999999999999999889e-01,1.938999999999999901e-05,-2.000000000000000042e-08
1.110000000000000098e+00,3.099999999999999978e-01,1.932999999999999958e-05,-2.000000000000000042e-08
1.110000000000000098e+00,3.200000000000000067e-01,1.938999999999999901e-05,-2.000000000000000042e-08
1.110000000000000098e+00,3.300000000000000155e-01,1.938999999999999901e-05,-2.000000000000000042e-08
1.110000000000000098e+00,3.400000000000000244e-01,1.938999999999999901e-05,-2.000000000000000042e-08
1.110000000000000098e+00,3.499999999999999778e-01,1.946000000000000003e-05,4.999999999999999774e-08
1.110000000000000098e+00,3.599999999999999867e-01,1.946000000000000003e-05,-2.000000000000000042e-08
1.110000000000000098e+00,3.699999999999999956e-01,1.957999999999999888e-05,-2.000000000000000042e-08
1.110000000000000098e+00,3.800000000000000044e-01,1.951999999999999946e-05,-2.000000000000000042e-08
1.110000000000000098e+00,3.900000000000000133e-01,1.963999999999999831e-05,-2.000000000000000042e-08
1.110000000000000098e+00,4.000000000000000222e-01,1.970000000000000112e-05,-2.000000000000000042e-08
1.110000000000000098e+00,4.099999999999999756e-01,1.983000000000000157e-05,4.999999999999999774e-08
1.110000000000000098e+00,4.199999999999999845e-01,1.983000000000000157e-05,-2.000000000000000042e-08
1.110000000000000098e+00,4.299999999999999933e-01,2.002000000000000144e-05,-2.000000000000000042e-08
1.110000000000000098e+00,4.400000000000000022e-01,2.014000000000000030e-05,-2.000000000000000042e-08
1.110000000000000098e+00,4.500000000000000111e-01,2.038999999999999960e-05,-2.000000000000000042e-08
1.110000000000000098e+00,4.600000000000000200e-01,2.044999999999999902e-05,-2.000000000000000042e-08
1.110000000000000098e+00,4.699999999999999734e-01,2.069999999999999832e-05,4.999999999999999774e-08
1.110000000000000098e+00,4.799999999999999822e-01,2.095000000000000101e-05,4.999999999999999774e-08
1.110000000000000098e+00,4.899999999999999911e-01,2.114000000000000089e-05,-2.000000000000000042e-08
1.110000000000000098e+00,5.000000000000000000e-01,2.144999999999999961e-05,-2.000000000000000042e-08
1.110000000000000098e+00,5.100000000000000089e-01,2.175999999999999834e-05,-2.000000000000000042e-08
1.110000000000000098e+00,5.200000000000000178e-01,2.220000000000000090e-05,4.999999999999999774e-08
1.110000000000000098e+00,5.300000000000000266e-01,2.231999999999999975e-05,-2.000000000000000042e-08
1.110000000000000098e+00,5.400000000000000355e-01,2.281999999999999835e-05,-2.000000000000000042e-08
1.110000000000000098e+00,5.500000000000000444e-01,2.307000000000000104e-05,-2.000000000000000042e-08
1.110000000000000098e+00,5.600000000000000533e-01,2.364000000000000067e-05,-2.000000000000000042e-08
1.110000000000000098e+00,5.699999999999999512e-01,2.394999999999999939e-05,-2.000000000000000042e-08
1.110000000000000098e+00,5.799999999999999600e-01,2.443999999999999978e-05,4.999999999999999774e-08
1.110000000000000098e+00,5.899999999999999689e-01,2.493999999999999838e-05,-2.000000000000000042e-08
1.110000000000000098e+00,5.999999999999999778e-01,2.549999999999999980e-05,4.999999999999999774e-08
1.110000000000000098e+00,6.099999999999999867e-01,2.599999999999999840e-05,-2.000000000000000042e-08
1.110000000000000098e+00,6.199999999999999956e-01,2.655999999999999981e-05,-2.000000000000000042e-08
1.110000000000000098e+00,6.300000000000000044e-01,2.712999999999999944e-05,4.999999999999999774e-08
1.110000000000000098e+00,6.400000000000000133e-01,2.786999999999999913e-05,4.999999999999999774e-08
1.110000000000000098e+00,6.500000000000000222e-01,2.837000000000000112e-05,-2.000000000000000042e-08
1.110000000000000098e+00,6.600000000000000311e-01,2.924999999999999947e-05,-2.000000000000000042e-08
1.110000000000000098e+00,6.700000000000000400e-01,2.987000000000000031e-05,4.999999999999999774e-08
1.110000000000000098e+00,6.800000000000000488e-01,3.055999999999999879e-05,-2.000000000000000042e-08
1.110000000000000098e+00,6.899999999999999467e-01,3.118000000000000301e-05,-2.000000000000000042e-08
1.110000000000000098e+00,6.999999999999999556e-01,3.204999999999999977e-05,4.999999999999999774e-08
1.110000000000000098e+00,7.099999999999999645e-01,3.292999999999999812e-05,4.999999999999999774e-08
1.110000000000000098e+00,7.199999999999999734e-01,3.367000000000000120e-05,4.999999999999999774e-08
1.110000000000000098e+00,7.299999999999999822e-01,3.461000000000000236e-05,4.999999999999999774e-08
1.110000000000000098e+00,7.399999999999999911e-01,3.542000000000000308e-05,-2.000000000000000042e-08
1.110000000000000098e+00,7.500000000000000000e-01,3.660000000000000194e-05,-2.000000000000000042e-08
1.110000000000000098e+00,7.600000000000000089e-01,3.741999999999999748e-05,-2.000000000000000042e-08
1.110000000000000098e+00,7.700000000000000178e-01,3.829000000000000101e-05,-2.000000000000000042e-08
1.110000000000000098e+00,7.800000000000000266e-01,3.935000000000000103e-05,-2.000000000000000042e-08
1.110000000000000098e+00,7.900000000000000355e-01,4.041000000000000104e-05,4.999999999999999774e-08
1.110000000000000098e+00,8.000000000000000444e-01,4.134000000000000061e-05,-2.000000000000000042e-08
1.110000000000000098e+00,8.100000000000000533e-01,4.246999999999999826e-05,-2.000000000000000042e-08
1.110000000000000098e+00,8.199999999999999512e-01,4.351999999999999668e-05,-2.000000000000000042e-08
1.110000000000000098e+00,8.299999999999999600e-01,4.483999999999999759e-05,-2.000000000000000042e-08
1.110000000000000098e+00,8.399999999999999689e-01,4.602000000000000323e-05,-2.000000000000000042e-08
1.110000000000000098e+00,8.499999999999999778e-01,4.708000000000000325e-05,-2.000000000000000042e-08
1.110000000000000098e+00,8.599999999999999867e-01,4.831999999999999815e-05,-2.000000000000000042e-08
1.110000000000000098e+00,8.699999999999999956e-01,4.950999999999999862e-05,4.999999999999999774e-08
1.110000000000000098e+00,8.800000000000000044e-01,5.076000000000000190e-05,-2.000000000000000042e-08
1.110000000000000098e+00,8.900000000000000133e-01,5.195000000000000236e-05,-2.000000000000000042e-08
1.110000000000000098e+00,9.000000000000000222e-01,5.331999999999999771e-05,4.999999999999999774e-08
1.110000000000000098e+00,9.100000000000000311e-01,5.462000000000000221e-05,4.999999999999999774e-08
1.110000000000000098e+00,9.200000000000000400e-01,5.611999999999999801e-05,-2.000000000000000042e-08
1.110000000000000098e+00,9.300000000000000488e-01,5.737000000000000129e-05,-2.000000000000000042e-08
1.110000000000000098e+00,9.399999999999999467e-01,5.892999999999999991e-05,-2.000000000000000042e-08
1.110000000000000098e+00,9.499999999999999556e-01,6.043000000000000249e-05,-2.000000000000000042e-08
1.110000000000000098e+00,9.599999999999999645e-01,6.179999999999999784e-05,-2.000000000000000042e-08
1.110000000000000098e+00,9.699999999999999734e-01,6.328999999999999882e-05,4.999999999999999774e-08
1.110000000000000098e+00,9.799999999999999822e-01,6.478999999999999462e-05,4.999999999999999774e-08
1.110000000000000098e+00,9.899999999999999911e-01,6.640999999999999605e-05,4.999999999999999774e-08
1.110000000000000098e+00,1.000000000000000000e+00,6.784999999999999582e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.010000000000000009e+00,6.952999999999999329e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.020000000000000018e+00,7.114999999999999472e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.030000000000000027e+00,7.289000000000000177e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.040000000000000036e+00,7.438999999999999758e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.050000000000000044e+00,7.632999999999999594e-05,4.999999999999999774e-08
1.110000000000000098e+00,1.060000000000000053e+00,7.781999999999999692e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.070000000000000062e+00,7.951000000000000277e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.080000000000000071e+00,8.150000000000000235e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.090000000000000080e+00,8.323999999999999585e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.100000000000000089e+00,8.485999999999999728e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.110000000000000098e+00,8.699000000000000569e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.120000000000000107e+00,8.849000000000000149e-05,4.999999999999999774e-08
1.110000000000000098e+00,1.129999999999999893e+00,9.053999999999999711e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.139999999999999902e+00,9.234999999999999503e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.149999999999999911e+00,9.428999999999999339e-05,-2.000000000000000042e-08
1.110000000000000098e+00,1.159999999999999920e+00,9.640999999999999342e-05,4.999999999999999774e-08
1.110000000000000098e+00,1.169999999999999929e+00,9.846999999999999742e-05,4.999999999999999774e-08
1.110000000000000098e+00,1.179999999999999938e+00,1.004000000000000010e-04,-2.000000000000000042e-08
1.110000000000000098e+00,1.189999999999999947e+00,1.023300000000000045e-04,-2.000000000000000042e-08
1.110000000000000098e+00,1.199999999999999956e+00,1.044500000000000045e-04,-2.000000000000000042e-08
1.110000000000000098e+00,1.209999999999999964e+00,1.063799999999999945e-04,4.999999999999999774e-08
1.110000000000000098e+00,1.219999999999999973e+00,1.086299999999999950e-04,-2.000000000000000042e-08
1.110000000000000098e+00,1.229999999999999982e+00,1.104299999999999981e-04,-2.000000000000000042e-08
1.110000000000000098e+00,1.239999999999999991e+00,1.129999999999999955e-04,4.999999999999999774e-08
1.110000000000000098e+00,1.250000000000000000e+00,1.151100000000000007e-04,4.999999999999999774e-08
1.110000000000000098e+00,1.260000000000000009e+00,1.170499999999999991e-04,-2.000000000000000042e-08
1.110000000000000098e+00,1.270000000000000018e+00,1.192200000000000003e-04,-2.000000000000000042e-08
1.110000000000000098e+00,1.280000000000000027e+00,1.213400000000000004e-04,4.999999999999999774e-08
1.110000000000000098e+00,1.290000000000000036e+00,1.239099999999999978e-04,-2.000000000000000042e-08
1.110000000000000098e+00,1.300000000000000044e+00,1.259599999999999934e-04,-2.000000000000000042e-08
1.110000000000000098e+00,1.310000000000000053e+00,1.280800000000000070e-04,-2.000000000000000042e-08
1.110000000000000098e+00,1.320000000000000062e+00,1.305800000000000136e-04,-2.000000000000000042e-08
1.110000000000000098e+00,1.330000000000000071e+00,1.326400000000000040e-04,-2.000000000000000042e-08
1.110000000000000098e+00,1.340000000000000080e+00,1.353199999999999987e-04,-2.000000000000000042e-08
1.110000000000000098e+00,1.350000000000000089e+00,1.372500000000000022e-04,4.999999999999999774e-08
1.110000000000000098e+00,1.360000000000000098e+00,1.397399999999999868e-04,4.999999999999999774e-08
1.110000000000000098e+00,1.370000000000000107e+00,1.421799999999999974e-04,4.999999999999999774e-08
1.110000000000000098e+00,1.379999999999999893e+00,1.445399999999999951e-04,-2.000000000000000042e-08
1.110000000000000098e+00,1.389999999999999902e+00,1.469099999999999876e-04,4.999999999999999774e-08
1.110000000000000098e+00,1.399999999999999911e+00,1.498500000000000103e-04,-2.000000000000000042e-08
1.110000000000000098e+00,1.409999999999999920e+00,1.522100000000000081e-04,-2.000000000000000042e-08
