Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.850000000000000089e+00,6.999999999999999816e-09,4.999999999999999774e-07
-1.000000000000000021e-02,-1.850000000000000089e+00,-1.399999999999999963e-08,4.999999999999999774e-07
-2.000000000000000042e-02,-1.850000000000000089e+00,-3.500000000000000239e-08,4.999999999999999774e-07
-2.999999999999999889e-02,-1.850000000000000089e+00,-8.399999999999999779e-08,4.999999999999999774e-07
-4.000000000000000083e-02,-1.850000000000000089e+00,-1.119999999999999970e-07,4.999999999999999774e-07
-5.000000000000000278e-02,-1.850000000000000089e+00,-1.540000000000000026e-07,4.999999999999999774e-07
-5.999999999999999778e-02,-1.850000000000000089e+00,-1.890000000000000116e-07,4.999999999999999774e-07
-7.000000000000000666e-02,-1.850000000000000089e+00,-2.239999999999999941e-07,4.999999999999999774e-07
-8.000000000000000167e-02,-1.850000000000000089e+00,-2.589999999999999766e-07,-1.999999999999999909e-07
-8.999999999999999667e-02,-1.850000000000000089e+00,-3.010000000000000086e-07,4.999999999999999774e-07
-1.000000000000000056e-01,-1.850000000000000089e+00,-3.289999999999999946e-07,4.999999999999999774e-07
-1.100000000000000006e-01,-1.850000000000000089e+00,-3.639999999999999772e-07,4.999999999999999774e-07
-1.199999999999999956e-01,-1.850000000000000089e+00,-3.920000000000000161e-07,4.999999999999999774e-07
-1.300000000000000044e-01,-1.850000000000000089e+00,-4.200000000000000022e-07,-1.999999999999999909e-07
-1.400000000000000133e-01,-1.850000000000000089e+00,-4.479999999999999882e-07,4.999999999999999774e-07
-1.499999999999999944e-01,-1.850000000000000089e+00,-4.899999999999999672e-07,4.999999999999999774e-07
-1.600000000000000033e-01,-1.850000000000000089e+00,-5.179999999999999533e-07,-1.999999999999999909e-07
-1.700000000000000122e-01,-1.850000000000000089e+00,-5.460000000000000452e-07,4.999999999999999774e-07
-1.799999999999999933e-01,-1.850000000000000089e+00,-5.819999999999999970e-07,-1.999999999999999909e-07
-1.900000000000000022e-01,-1.850000000000000089e+00,-6.029999999999999865e-07,4.999999999999999774e-07
-2.000000000000000111e-01,-1.850000000000000089e+00,-6.449999999999999655e-07,4.999999999999999774e-07
-2.099999999999999922e-01,-1.850000000000000089e+00,-6.729999999999999515e-07,4.999999999999999774e-07
-2.200000000000000011e-01,-1.850000000000000089e+00,-7.010000000000000435e-07,4.999999999999999774e-07
-2.300000000000000100e-01,-1.850000000000000089e+00,-7.150000000000000365e-07,4.999999999999999774e-07
-2.399999999999999911e-01,-1.850000000000000089e+00,-7.360000000000000260e-07,4.999999999999999774e-07
-2.500000000000000000e-01,-1.850000000000000089e+00,-7.780000000000000050e-07,4.999999999999999774e-07
-2.600000000000000089e-01,-1.850000000000000089e+00,-8.059999999999999911e-07,4.999999999999999774e-07
-2.700000000000000178e-01,-1.850000000000000089e+00,-8.199999999999999841e-07,4.999999999999999774e-07
-2.800000000000000266e-01,-1.850000000000000089e+00,-8.479999999999999701e-07,-1.999999999999999909e-07
-2.899999999999999800e-01,-1.850000000000000089e+00,-8.759999999999999561e-07,-1.999999999999999909e-07
-2.999999999999999889e-01,-1.850000000000000089e+00,-8.970000000000000515e-07,4.999999999999999774e-07
-3.099999999999999978e-01,-1.850000000000000089e+00,-9.180000000000000410e-07,4.999999999999999774e-07
-3.200000000000000067e-01,-1.850000000000000089e+00,-9.530000000000000236e-07,4.999999999999999774e-07
-3.300000000000000155e-01,-1.850000000000000089e+00,-9.670000000000000166e-07,-1.999999999999999909e-07
-3.400000000000000244e-01,-1.850000000000000089e+00,-9.879999999999999002e-07,4.999999999999999774e-07
-3.499999999999999778e-01,-1.850000000000000089e+00,-1.008999999999999996e-06,4.999999999999999774e-07
-3.599999999999999867e-01,-1.850000000000000089e+00,-1.036999999999999982e-06,4.999999999999999774e-07
-3.699999999999999956e-01,-1.850000000000000089e+00,-1.064999999999999968e-06,4.999999999999999774e-07
-3.800000000000000044e-01,-1.850000000000000089e+00,-1.078999999999999961e-06,4.999999999999999774e-07
-3.900000000000000133e-01,-1.850000000000000089e+00,-1.092999999999999954e-06,4.999999999999999774e-07
-4.000000000000000222e-01,-1.850000000000000089e+00,-1.120999999999999940e-06,-1.999999999999999909e-07
-4.099999999999999756e-01,-1.850000000000000089e+00,-1.134999999999999933e-06,4.999999999999999774e-07
-4.199999999999999845e-01,-1.850000000000000089e+00,-1.148999999999999926e-06,4.999999999999999774e-07
