#Constant Voltage
VD,-0.01
VS,0
#Data
VG,ID
0.0,-1.1e-08
-0.01,-1e-08
-0.02,-1.1e-08
-0.03,-1.1e-08
-0.04,-1e-08
-0.05,-1.1e-08
-0.06,-1.2e-08
-0.07,-1.1e-08
-0.08,-1.1e-08
-0.09,-1.1e-08
-0.1,-1.1e-08
-0.11,-1.5e-08
-0.12,-1.5e-08
-0.13,-2e-08
-0.14,-2.3e-08
-0.15,-2.4e-08
-0.16,-2.7e-08
-0.17,-3.1e-08
-0.18,-3e-08
-0.19,-2.6e-08
-0.2,-2.1e-08
-0.21,-1.9e-08
-0.22,-1.8e-08
-0.23,-2.3e-08
-0.24,-2.3e-08
-0.25,-2.6e-08
-0.26,-2.5e-08
-0.27,-2e-08
-0.28,-1.6e-08
-0.29,-1.6e-08
-0.3,-1.4e-08
-0.31,-1.4e-08
-0.32,-1.3e-08
-0.33,-1.2e-08
-0.34,-1.1e-08
-0.35,-1.1e-08
-0.36,-1.1e-08
-0.37,-1.1e-08
-0.38,-1.1e-08
-0.39,-1.1e-08
-0.4,-1.1e-08
-0.41,-1e-08
-0.42,-1.1e-08
-0.43,-1e-08
-0.44,-1e-08
-0.45,-1e-08
-0.46,-1e-08
-0.47,-1e-08
-0.48,-1e-08
-0.49,-1e-08
-0.5,-1e-08
-0.51,-1e-08
-0.52,-1e-08
-0.53,-1e-08
-0.54,-1e-08
-0.55,-1e-08
-0.56,-1e-08
-0.57,-1e-08
-0.58,-1e-08
-0.59,-9e-09
-0.6,-1e-08
-0.61,-1e-08
-0.62,-1e-08
-0.63,-1e-08
-0.64,-1e-08
-0.65,-1.1e-08
-0.66,-1.2e-08
-0.67,-1.2e-08
-0.68,-1.1e-08
-0.69,-1.1e-08
-0.7,-1.2e-08
-0.71,-1.3e-08
-0.72,-1.2e-08
-0.73,-1.3e-08
-0.74,-1.3e-08
-0.75,-1.4e-08
-0.76,-1.4e-08
-0.77,-1.9e-08
-0.78,-1.5e-08
-0.79,-1.5e-08
-0.8,-1.7e-08
-0.81,-1.7e-08
-0.82,-1.8e-08
-0.83,-1.9e-08
-0.84,-1.9e-08
-0.85,-1.7e-08
-0.86,-2.4e-08
-0.87,-2.3e-08
-0.88,-2.2e-08
-0.89,-2.2e-08
-0.9,-2.5e-08
-0.91,-2.7e-08
-0.92,-2.6e-08
-0.93,-3.1e-08
-0.94,-3.6e-08
-0.95,-3.9e-08
-0.96,-3.8e-08
-0.97,-3.6e-08
-0.98,-4.2e-08
-0.99,-4.6e-08
-1.0,-5.6e-08
-1.01,-6.1e-08
-1.02,-5.1e-08
-1.03,-5.3e-08
-1.04,-5.1e-08
-1.05,-6.1e-08
-1.06,-6.3e-08
-1.07,-6.4e-08
-1.08,-7.7e-08
-1.09,-8.8e-08
-1.1,-8.3e-08
-1.11,-8.3e-08
-1.12,-8.4e-08
-1.13,-9.7e-08
-1.14,-1.07e-07
-1.15,-1.03e-07
-1.16,-1.18e-07
-1.17,-1.12e-07
-1.18,-1.28e-07
-1.19,-1.17e-07
-1.2,-1.36e-07
-1.21,-1.5e-07
-1.22,-1.32e-07
-1.23,-1.56e-07
-1.24,-1.39e-07
-1.25,-1.53e-07
-1.26,-1.64e-07
-1.27,-1.61e-07
-1.28,-1.65e-07
-1.29,-1.74e-07
-1.3,-1.85e-07
-1.31,-2.09e-07
-1.32,-2.18e-07
-1.33,-2.04e-07
-1.34,-2.03e-07
-1.35,-2.16e-07
-1.36,-2.07e-07
-1.37,-2.07e-07
-1.38,-2.4e-07
-1.39,-2.65e-07
-1.4,-2.69e-07
-1.41,-2.54e-07
-1.42,-2.41e-07
-1.43,-2.28e-07
-1.44,-2.6e-07
-1.45,-2.62e-07
-1.46,-2.72e-07
-1.47,-2.89e-07
-1.48,-2.99e-07
-1.49,-2.97e-07
-1.5,-2.98e-07
-1.51,-2.74e-07
-1.52,-2.87e-07
-1.53,-2.78e-07
-1.54,-3.29e-07
-1.55,-3.2e-07
-1.56,-3.05e-07
-1.57,-3.4e-07
-1.58,-3.48e-07
-1.59,-3.73e-07
-1.6,-3.77e-07
-1.61,-3.91e-07
-1.62,-3.63e-07
-1.63,-3.44e-07
-1.64,-3.71e-07
-1.65,-3.55e-07
-1.66,-3.59e-07
-1.67,-3.73e-07
-1.68,-3.61e-07
-1.69,-3.49e-07
-1.7,-3.44e-07
-1.71,-3.92e-07
-1.72,-3.85e-07
-1.73,-3.96e-07
-1.74,-3.85e-07
-1.75,-3.67e-07
-1.76,-4.03e-07
-1.77,-4.15e-07
-1.78,-4.38e-07
-1.79,-4.28e-07
-1.8,-4.27e-07
-1.81,-4.13e-07
-1.82,5.95e-07
-1.83,-4.3e-08
-1.84,-2e-08
-1.85,-1.5e-08
