Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.479999999999999982e+00,4.280000000000000209e-07,4.999999999999999774e-07
-1.000000000000000021e-02,-1.479999999999999982e+00,-2.379999999999999871e-07,4.999999999999999774e-07
-2.000000000000000042e-02,-1.479999999999999982e+00,-8.689999999999999596e-07,4.999999999999999774e-07
-2.999999999999999889e-02,-1.479999999999999982e+00,-1.393999999999999909e-06,4.999999999999999774e-07
-4.000000000000000083e-02,-1.479999999999999982e+00,-2.081000000000000066e-06,-1.999999999999999909e-07
-5.000000000000000278e-02,-1.479999999999999982e+00,-2.697999999999999833e-06,4.999999999999999774e-07
-5.999999999999999778e-02,-1.479999999999999982e+00,-3.315000000000000025e-06,-1.999999999999999909e-07
-7.000000000000000666e-02,-1.479999999999999982e+00,-3.868999999999999718e-06,4.999999999999999774e-07
-8.000000000000000167e-02,-1.479999999999999982e+00,-4.400999999999999876e-06,4.999999999999999774e-07
-8.999999999999999667e-02,-1.479999999999999982e+00,-4.920000000000000328e-06,4.999999999999999774e-07
-1.000000000000000056e-01,-1.479999999999999982e+00,-5.402999999999999769e-06,-1.999999999999999909e-07
-1.100000000000000006e-01,-1.479999999999999982e+00,-5.915000000000000119e-06,4.999999999999999774e-07
-1.199999999999999956e-01,-1.479999999999999982e+00,-6.314999999999999677e-06,-1.999999999999999909e-07
-1.300000000000000044e-01,-1.479999999999999982e+00,-6.713999999999999584e-06,4.999999999999999774e-07
-1.400000000000000133e-01,-1.479999999999999982e+00,-7.191000000000000269e-06,4.999999999999999774e-07
-1.499999999999999944e-01,-1.479999999999999982e+00,-7.632999999999999594e-06,4.999999999999999774e-07
-1.600000000000000033e-01,-1.479999999999999982e+00,-8.073999999999999268e-06,4.999999999999999774e-07
-1.700000000000000122e-01,-1.479999999999999982e+00,-8.522000000000000739e-06,-1.999999999999999909e-07
-1.799999999999999933e-01,-1.479999999999999982e+00,-8.774999999999999841e-06,4.999999999999999774e-07
-1.900000000000000022e-01,-1.479999999999999982e+00,-9.075999999999999162e-06,-1.999999999999999909e-07
-2.000000000000000111e-01,-1.479999999999999982e+00,-9.391000000000000381e-06,4.999999999999999774e-07
-2.099999999999999922e-01,-1.479999999999999982e+00,-9.622999999999999176e-06,4.999999999999999774e-07
-2.200000000000000011e-01,-1.479999999999999982e+00,-9.938000000000000395e-06,-1.999999999999999909e-07
-2.300000000000000100e-01,-1.479999999999999982e+00,-1.023899999999999972e-05,4.999999999999999774e-07
-2.399999999999999911e-01,-1.479999999999999982e+00,-1.018300000000000059e-05,4.999999999999999774e-07
-2.500000000000000000e-01,-1.479999999999999982e+00,-1.060400000000000046e-05,4.999999999999999774e-07
-2.600000000000000089e-01,-1.479999999999999982e+00,-1.077899999999999963e-05,-1.999999999999999909e-07
-2.700000000000000178e-01,-1.479999999999999982e+00,-1.107300000000000054e-05,4.999999999999999774e-07
-2.800000000000000266e-01,-1.479999999999999982e+00,-1.117100000000000028e-05,4.999999999999999774e-07
-2.899999999999999800e-01,-1.479999999999999982e+00,-1.138200000000000046e-05,4.999999999999999774e-07
-2.999999999999999889e-01,-1.479999999999999982e+00,-1.166199999999999947e-05,4.999999999999999774e-07
-3.099999999999999978e-01,-1.479999999999999982e+00,-1.162700000000000066e-05,4.999999999999999774e-07
-3.200000000000000067e-01,-1.479999999999999982e+00,-1.182300000000000014e-05,4.999999999999999774e-07
-3.300000000000000155e-01,-1.479999999999999982e+00,-1.184499999999999925e-05,-1.999999999999999909e-07
-3.400000000000000244e-01,-1.479999999999999982e+00,-1.195600000000000039e-05,4.999999999999999774e-07
-3.499999999999999778e-01,-1.479999999999999982e+00,-1.192099999999999987e-05,4.999999999999999774e-07
-3.599999999999999867e-01,-1.479999999999999982e+00,-1.199099999999999920e-05,4.999999999999999774e-07
-3.699999999999999956e-01,-1.479999999999999982e+00,-1.207599999999999924e-05,4.999999999999999774e-07
-3.800000000000000044e-01,-1.479999999999999982e+00,-1.216700000000000057e-05,-1.999999999999999909e-07
-3.900000000000000133e-01,-1.479999999999999982e+00,-1.221599999999999959e-05,4.999999999999999774e-07
-4.000000000000000222e-01,-1.479999999999999982e+00,-1.221599999999999959e-05,4.999999999999999774e-07
-4.099999999999999756e-01,-1.479999999999999982e+00,-1.220899999999999949e-05,4.999999999999999774e-07
-4.199999999999999845e-01,-1.479999999999999982e+00,-1.237000000000000015e-05,4.999999999999999774e-07
-4.299999999999999933e-01,-1.479999999999999982e+00,-1.231399999999999933e-05,4.999999999999999774e-07
-4.400000000000000022e-01,-1.479999999999999982e+00,-1.227900000000000051e-05,4.999999999999999774e-07
-4.500000000000000111e-01,-1.479999999999999982e+00,-1.233499999999999964e-05,4.999999999999999774e-07
-4.600000000000000200e-01,-1.479999999999999982e+00,-1.241299999999999957e-05,4.999999999999999774e-07
