#Constant Voltage
VD,0.74
VS,0
#Data
VG,ID
0.0,0.0
0.01,0.0
0.02,0.0
0.03,0.0
0.04,0.0
0.05,0.0
0.06,0.0
0.07,0.0
0.08,0.0
0.09,0.0
0.1,0.0
0.11,0.0
0.12,0.0
0.13,0.0
0.14,0.0
0.15,0.0
0.16,0.0
0.17,0.0
0.18,0.0
0.19,0.0
0.2,0.0
0.21,0.0
0.22,0.0
0.23,0.0
0.24,0.0
0.25,0.0
0.26,0.0
0.27,0.0
0.28,0.0
0.29,0.0
0.3,0.0
0.31,0.0
0.32,0.0
0.33,0.0
0.34,0.0
0.35,0.0
0.36,0.0
0.37,0.0
0.38,0.0
0.39,0.0
0.4,0.0
0.41,0.0
0.42,0.0
0.43,0.0
0.44,0.0
0.45,0.0
0.46,0.0
0.47,0.0
0.48,0.0
0.49,0.0
0.5,0.0
0.51,0.0
0.52,1e-08
0.53,1e-08
0.54,1e-08
0.55,2e-08
0.56,2e-08
0.57,4e-08
0.58,7e-08
0.59,1.1e-07
0.6,1.6e-07
0.61,2.2e-07
0.62,3e-07
0.63,3.8e-07
0.64,4.8e-07
0.65,5.9e-07
0.66,7.1e-07
0.67,8.6e-07
0.68,1.03e-06
0.69,1.21e-06
0.7,1.39e-06
0.71,1.61e-06
0.72,1.83e-06
0.73,2.07e-06
0.74,2.36e-06
0.75,2.66e-06
0.76,2.94e-06
0.77,3.27e-06
0.78,3.63e-06
0.79,4e-06
0.8,4.38e-06
0.81,4.77e-06
0.82,5.2e-06
0.83,5.64e-06
0.84,6.13e-06
0.85,6.61e-06
0.86,7.1e-06
0.87,7.64e-06
0.88,8.18e-06
0.89,8.74e-06
0.9,9.35e-06
0.91,9.97e-06
0.92,1.059e-05
0.93,1.125e-05
0.94,1.189e-05
0.95,1.262e-05
0.96,1.336e-05
0.97,1.406e-05
0.98,1.48e-05
0.99,1.558e-05
1.0,1.637e-05
1.01,1.718e-05
1.02,1.801e-05
1.03,1.884e-05
1.04,1.97e-05
1.05,2.059e-05
1.06,2.148e-05
1.07,2.241e-05
1.08,2.334e-05
1.09,2.429e-05
1.1,2.526e-05
1.11,2.622e-05
1.12,2.72e-05
1.13,2.817e-05
1.14,2.919e-05
1.15,3.032e-05
1.16,3.133e-05
1.17,3.235e-05
1.18,3.351e-05
1.19,3.445e-05
1.2,3.551e-05
1.21,3.682e-05
1.22,3.796e-05
1.23,3.907e-05
1.24,4.026e-05
1.25,4.137e-05
1.26,4.249e-05
1.27,4.367e-05
1.28,4.492e-05
1.29,4.61e-05
1.3,4.74e-05
1.31,4.859e-05
1.32,4.976e-05
1.33,5.098e-05
1.34,5.228e-05
1.35,5.35e-05
1.36,5.475e-05
1.37,5.606e-05
1.38,5.733e-05
1.39,5.836e-05
1.4,5.972e-05
1.41,6.107e-05
1.42,6.236e-05
1.43,6.363e-05
1.44,6.495e-05
1.45,6.622e-05
1.46,6.745e-05
1.47,6.907e-05
1.48,6.996e-05
1.49,7.188e-05
1.5,7.267e-05
1.51,7.391e-05
1.52,7.514e-05
1.53,7.645e-05
1.54,7.766e-05
1.55,7.884e-05
1.56,8.004e-05
1.57,8.131e-05
1.58,8.251e-05
1.59,8.371e-05
1.6,8.492e-05
1.61,8.608e-05
1.62,8.718e-05
1.63,8.838e-05
1.64,8.964e-05
1.65,9.055e-05
1.66,9.179e-05
1.67,9.279e-05
1.68,9.378e-05
1.69,9.487e-05
1.7,9.599e-05
1.71,9.698e-05
1.72,9.78e-05
1.73,9.897e-05
1.74,9.991e-05
1.75,0.00010085
1.76,0.0001019
1.77,0.0001028
1.78,0.00010359
1.79,0.00010457
1.8,0.00010532
1.81,0.0001063
1.82,0.00010696
1.83,0.00010793
1.84,0.00010889
1.85,0.00010959
