#Constant Voltage
VD,0.01
VS,0
#Data
VG,ID
0.0,0.0
0.01,0.0
0.02,0.0
0.03,0.0
0.04,0.0
0.05,0.0
0.06,0.0
0.07,0.0
0.08,0.0
0.09,0.0
0.1,0.0
0.11,0.0
0.12,0.0
0.13,0.0
0.14,0.0
0.15,0.0
0.16,0.0
0.17,0.0
0.18,0.0
0.19,0.0
0.2,0.0
0.21,0.0
0.22,0.0
0.23,0.0
0.24,0.0
0.25,0.0
0.26,0.0
0.27,0.0
0.28,0.0
0.29,0.0
0.3,0.0
0.31,0.0
0.32,0.0
0.33,0.0
0.34,0.0
0.35,0.0
0.36,0.0
0.37,0.0
0.38,0.0
0.39,0.0
0.4,0.0
0.41,0.0
0.42,0.0
0.43,0.0
0.44,0.0
0.45,0.0
0.46,0.0
0.47,0.0
0.48,0.0
0.49,0.0
0.5,0.0
0.51,1e-09
0.52,3e-09
0.53,3e-09
0.54,6e-09
0.55,1.1e-08
0.56,1.6e-08
0.57,2.3e-08
0.58,4.1e-08
0.59,5.3e-08
0.6,7.6e-08
0.61,9.4e-08
0.62,1.22e-07
0.63,1.58e-07
0.64,1.8e-07
0.65,2e-07
0.66,2.44e-07
0.67,2.65e-07
0.68,2.98e-07
0.69,3.81e-07
0.7,3.6e-07
0.71,3.98e-07
0.72,4.19e-07
0.73,4.79e-07
0.74,5.08e-07
0.75,5.19e-07
0.76,5.38e-07
0.77,5.67e-07
0.78,6.19e-07
0.79,6.6e-07
0.8,6.98e-07
0.81,7.21e-07
0.82,7.78e-07
0.83,8e-07
0.84,8.82e-07
0.85,9.33e-07
0.86,8.45e-07
0.87,8.79e-07
0.88,9.2e-07
0.89,9.59e-07
0.9,1.053e-06
0.91,1.084e-06
0.92,1.127e-06
0.93,1.103e-06
0.94,1.202e-06
0.95,1.171e-06
0.96,1.254e-06
0.97,1.185e-06
0.98,1.337e-06
0.99,1.299e-06
1.0,1.372e-06
1.01,1.33e-06
1.02,1.499e-06
1.03,1.493e-06
1.04,1.451e-06
1.05,1.578e-06
1.06,1.607e-06
1.07,1.576e-06
1.08,1.549e-06
1.09,1.595e-06
1.1,1.667e-06
1.11,1.697e-06
1.12,1.743e-06
1.13,1.838e-06
1.14,1.751e-06
1.15,1.881e-06
1.16,1.861e-06
1.17,1.9e-06
1.18,1.843e-06
1.19,1.89e-06
1.2,2.028e-06
1.21,1.994e-06
1.22,2.037e-06
1.23,2.102e-06
1.24,2.206e-06
1.25,2.025e-06
1.26,2.027e-06
1.27,2.165e-06
1.28,2.284e-06
1.29,2.241e-06
1.3,2.284e-06
1.31,2.193e-06
1.32,2.26e-06
1.33,2.209e-06
1.34,2.292e-06
1.35,2.376e-06
1.36,2.349e-06
1.37,2.479e-06
1.38,2.27e-06
1.39,2.336e-06
1.4,2.34e-06
1.41,2.447e-06
1.42,2.4e-06
1.43,2.415e-06
1.44,2.501e-06
1.45,2.335e-06
1.46,2.597e-06
1.47,2.421e-06
1.48,2.362e-06
1.49,2.59e-06
1.5,2.455e-06
1.51,2.56e-06
1.52,2.508e-06
1.53,2.707e-06
1.54,2.679e-06
1.55,2.693e-06
1.56,2.683e-06
1.57,2.63e-06
1.58,2.727e-06
1.59,2.59e-06
1.6,2.541e-06
1.61,2.605e-06
1.62,2.72e-06
1.63,2.653e-06
1.64,2.802e-06
1.65,2.77e-06
1.66,2.616e-06
1.67,2.793e-06
1.68,2.746e-06
1.69,2.806e-06
1.7,2.667e-06
1.71,2.831e-06
1.72,2.88e-06
1.73,2.72e-06
1.74,2.823e-06
1.75,2.738e-06
1.76,2.551e-06
1.77,2.693e-06
1.78,2.691e-06
1.79,2.869e-06
1.8,2.685e-06
1.81,2.87e-06
1.82,3.035e-06
1.83,3.013e-06
1.84,2.777e-06
1.85,2.687e-06
